time,temperature,humidity
00:46:06,26.2,38.7
00:46:15,26.2,38.6
00:46:25,26.2,38.7
00:46:35,26.2,38.8
00:46:45,26.2,38.8
00:46:55,26.2,38.8
00:47:05,26.2,38.8
00:47:15,26.2,38.9
00:47:25,26.2,38.9
00:47:35,26.2,38.9
00:47:45,26.2,38.8
00:47:55,26.2,39.0
00:48:05,26.1,39.0
00:48:15,26.1,39.1
00:48:25,26.1,39.0
00:48:35,26.1,39.1
00:48:45,26.1,39.1
00:48:55,26.1,39.1
00:49:05,26.1,39.1
00:49:15,26.1,39.1
00:49:25,26.1,39.2
00:49:35,26.1,39.2
00:49:45,26.1,39.2
00:49:55,26.1,39.1
00:50:05,26.0,39.2
00:50:15,26.0,39.2
00:50:25,26.0,39.3
00:50:35,26.0,39.3
00:50:45,26.0,39.3
00:50:55,26.0,39.3
00:51:05,26.0,39.3
00:51:15,26.0,39.4
00:51:25,26.0,39.4
00:51:35,26.0,39.4
00:51:45,26.0,39.4
00:51:55,26.0,39.5
00:52:05,26.0,39.6
00:52:15,26.0,39.6
00:52:25,26.0,39.6
00:52:35,26.0,39.6
00:52:45,26.0,39.6
00:52:55,26.0,39.6
00:53:05,25.9,39.7
00:53:15,25.9,39.7
00:53:25,25.9,39.7
00:53:35,25.9,39.7
00:53:45,25.9,39.7
00:53:55,25.9,39.8
00:54:05,25.9,39.7
00:54:15,25.9,39.7
00:54:25,25.9,39.8
00:54:35,25.9,39.8
00:54:45,25.9,39.8
00:54:55,25.9,39.8
00:55:05,25.9,39.8
00:55:15,25.9,39.7
00:55:25,25.9,39.8
00:55:35,25.9,39.8
00:55:45,25.9,39.8
00:55:55,25.9,39.7
00:56:05,25.9,39.8
00:56:15,25.9,39.7
00:56:25,25.9,39.8
00:56:35,25.8,39.8
00:56:45,25.9,39.8
00:56:55,25.8,39.8
00:57:05,25.8,39.8
00:57:15,25.9,39.8
00:57:25,25.8,39.8
00:57:35,25.8,39.8
00:57:45,25.8,39.9
00:57:55,25.8,39.9
00:58:05,25.8,40.0
00:58:15,25.8,40.0
00:58:25,25.8,40.0
00:58:35,25.8,39.9
00:58:45,25.8,40.0
00:58:55,25.8,40.0
00:59:05,25.8,40.1
00:59:15,25.8,40.1
00:59:25,25.8,40.0
00:59:35,25.8,40.1
00:59:45,25.7,40.1
00:59:55,25.8,40.2
01:00:05,25.8,40.1
01:00:15,25.7,40.2
01:00:25,25.8,40.2
01:00:35,25.7,40.1
01:00:45,25.7,40.2
01:00:55,25.8,40.1
01:01:05,25.7,40.2
01:01:15,25.7,40.2
01:01:25,25.7,40.2
01:01:35,25.7,40.3
01:01:45,25.7,40.2
01:01:55,25.7,40.3
01:02:05,25.7,40.3
01:02:15,25.7,40.3
01:02:25,25.7,40.3
01:02:35,25.7,40.3
01:02:45,25.7,40.3
01:02:55,25.7,40.2
01:03:05,25.7,40.4
01:03:16,25.7,40.3
01:03:25,25.7,40.4
01:03:35,25.7,40.4
01:03:45,25.7,40.4
01:03:55,25.7,40.4
01:04:05,25.7,40.3
01:04:15,25.7,40.3
01:04:25,25.6,40.2
01:04:35,25.6,40.2
01:04:45,25.7,40.3
01:04:55,25.7,40.2
01:05:05,25.7,40.4
01:05:15,25.7,40.3
01:05:25,25.7,40.4
01:05:35,25.6,40.3
01:05:45,25.6,40.3
01:05:55,25.6,40.3
01:06:05,25.6,40.4
01:06:15,25.6,40.3
01:06:25,25.6,40.3
01:06:35,25.6,40.3
01:06:45,25.6,40.3
01:06:55,25.6,40.4
01:07:05,25.6,40.5
01:07:15,25.6,40.4
01:07:25,25.6,40.4
01:07:35,25.6,40.4
01:07:45,25.6,40.4
01:07:55,25.6,40.4
01:08:05,25.6,40.5
01:08:15,25.6,40.4
01:08:25,25.6,40.5
01:08:35,25.6,40.4
01:08:46,25.6,40.5
01:08:55,25.6,40.5
01:09:05,25.6,40.5
01:09:15,25.6,40.6
01:09:25,25.6,40.6
01:09:35,25.6,40.6
01:09:45,25.6,40.6
01:09:55,25.6,40.6
01:10:05,25.5,40.6
01:10:15,25.6,40.6
01:10:25,25.6,40.6
01:10:35,25.5,40.6
01:10:45,25.5,40.7
01:10:55,25.5,40.7
01:11:05,25.5,40.6
01:11:15,25.5,40.7
01:11:25,25.5,40.7
01:11:36,25.5,40.7
01:11:45,25.5,40.8
01:11:55,25.5,40.7
01:12:05,25.5,40.7
01:12:15,25.5,40.7
01:12:25,25.5,40.7
01:12:35,25.5,40.9
01:12:45,25.5,40.9
01:12:55,25.5,40.7
01:13:05,25.5,40.8
01:13:15,25.5,40.7
01:13:25,25.5,40.7
01:13:35,25.5,40.7
01:13:45,25.5,40.7
01:13:55,25.5,40.7
01:14:05,25.5,40.8
01:14:16,25.5,40.7
01:14:25,25.5,40.7
01:14:35,25.5,40.8
01:14:45,25.5,40.8
01:14:55,25.5,40.7
01:15:05,25.5,40.7
01:15:15,25.5,40.7
01:15:25,25.5,40.6
01:15:35,25.5,40.7
01:15:45,25.5,40.6
01:15:55,25.5,40.7
01:16:05,25.5,40.7
01:16:15,25.5,40.7
01:16:25,25.5,40.6
01:16:35,25.4,40.7
01:16:45,25.5,40.7
01:16:55,25.5,40.7
01:17:05,25.5,40.6
01:17:15,25.5,40.7
01:17:25,25.5,40.6
01:17:35,25.4,40.7
01:17:45,25.5,40.7
01:17:55,25.4,40.6
01:18:05,25.5,40.7
01:18:15,25.4,40.6
01:18:25,25.4,40.6
01:18:35,25.4,40.6
01:18:45,25.5,40.6
01:18:55,25.5,40.7
01:19:05,25.4,40.6
01:19:15,25.4,40.7
01:19:25,25.5,40.7
01:19:35,25.5,40.6
01:19:45,25.4,40.6
01:19:55,25.4,40.5
01:20:05,25.4,40.5
01:20:15,25.4,40.5
01:20:25,25.4,40.6
01:20:35,25.4,40.6
01:20:46,25.5,40.5
01:20:55,25.4,40.5
01:21:05,25.5,40.5
01:21:15,25.5,40.5
01:21:25,25.4,40.5
01:21:35,25.4,40.5
01:21:45,25.4,40.6
01:21:55,25.4,40.5
01:22:05,25.4,40.5
01:22:16,25.4,40.4
01:22:25,25.4,40.4
01:22:35,25.4,40.4
01:22:45,25.4,40.4
01:22:55,25.4,40.4
01:23:05,25.4,40.3
01:23:15,25.4,40.3
01:23:25,25.4,40.3
01:23:35,25.4,40.3
01:23:45,25.4,40.4
01:23:55,25.4,40.4
01:24:05,25.4,40.5
01:24:15,25.4,40.4
01:24:25,25.4,40.4
01:24:35,25.4,40.4
01:24:45,25.4,40.5
01:24:55,25.4,40.5
01:25:05,25.4,40.5
01:25:15,25.4,40.4
01:25:25,25.4,40.5
01:25:35,25.4,40.4
01:25:45,25.4,40.4
01:25:55,25.4,40.4
01:26:05,25.4,40.4
01:26:15,25.4,40.4
01:26:25,25.4,40.3
01:26:35,25.4,40.4
01:26:45,25.4,40.5
01:26:55,25.4,40.4
01:27:05,25.4,40.4
01:27:15,25.4,40.5
01:27:26,25.4,40.5
01:27:35,25.4,40.5
01:27:45,25.4,40.4
01:27:55,25.4,40.5
01:28:05,25.4,40.5
01:28:15,25.4,40.6
01:28:25,25.4,40.5
01:28:35,25.4,40.6
01:28:45,25.3,40.6
01:28:55,25.4,40.6
01:29:05,25.4,40.6
01:29:15,25.3,40.5
01:29:25,25.3,40.6
01:29:35,25.3,40.7
01:29:45,25.3,40.6
01:29:55,25.4,40.6
01:30:05,25.3,40.7
01:30:15,25.3,40.7
01:30:25,25.3,40.7
01:30:35,25.3,40.7
01:30:45,25.3,40.7
01:30:55,25.3,40.7
01:31:05,25.3,40.7
01:31:15,25.3,40.7
01:31:25,25.3,40.7
01:31:35,25.3,40.7
01:31:45,25.3,40.7
01:31:55,25.3,40.7
01:32:05,25.3,40.8
01:32:15,25.3,40.8
01:32:25,25.3,40.7
01:32:35,25.3,40.7
01:32:45,25.3,40.8
01:32:55,25.3,40.8
01:33:05,25.3,40.8
01:33:15,25.3,40.8
01:33:25,25.3,40.6
01:33:35,25.3,40.8
01:33:45,25.3,40.7
01:33:55,25.3,40.6
01:34:05,25.3,40.6
01:34:15,25.2,40.5
01:34:25,25.3,40.6
01:34:35,25.3,40.6
01:34:45,25.3,40.6
01:34:55,25.2,40.6
01:35:05,25.2,40.5
01:35:15,25.2,40.6
01:35:25,25.3,40.6
01:35:35,25.3,40.6
01:35:45,25.2,40.7
01:35:55,25.2,40.7
01:36:05,25.3,40.7
01:36:15,25.2,40.7
01:36:25,25.2,40.7
01:36:35,25.3,40.7
01:36:45,25.2,40.7
01:36:55,25.3,40.7
01:37:05,25.2,40.8
01:37:15,25.2,40.8
01:37:25,25.3,40.8
01:37:35,25.2,40.8
01:37:45,25.2,40.8
01:37:55,25.2,40.9
01:38:05,25.2,40.9
01:38:15,25.2,41.1
01:38:25,25.2,41.0
01:38:35,25.2,41.1
01:38:45,25.2,41.1
01:38:55,25.2,41.1
01:39:05,25.2,41.1
01:39:15,25.2,41.2
01:39:25,25.2,41.2
01:39:35,25.2,41.3
01:39:45,25.2,41.2
01:39:55,25.2,41.3
01:40:05,25.2,41.3
01:40:15,25.2,41.3
01:40:25,25.2,41.4
01:40:35,25.2,41.4
01:40:45,25.2,41.4
01:40:55,25.2,41.5
01:41:05,25.1,41.5
01:41:15,25.1,41.6
01:41:25,25.1,41.6
01:41:35,25.1,41.6
01:41:45,25.1,41.7
01:41:55,25.1,41.7
01:42:05,25.1,41.7
01:42:15,25.1,41.7
01:42:25,25.1,41.7
01:42:35,25.1,41.8
01:42:45,25.1,41.8
01:42:55,25.1,41.8
01:43:05,25.1,41.8
01:43:15,25.1,41.8
01:43:25,25.1,41.9
01:43:35,25.1,41.9
01:43:45,25.1,41.8
01:43:55,25.1,41.9
01:44:05,25.1,41.9
01:44:15,25.1,41.9
01:44:25,25.1,42.0
01:44:35,25.1,42.0
01:44:45,25.1,41.9
01:44:55,25.1,41.9
01:45:05,25.1,42.0
01:45:15,25.1,42.0
01:45:25,25.1,42.0
01:45:35,25.1,42.0
01:45:45,25.1,41.9
01:45:56,25.1,42.0
01:46:05,25.1,42.1
01:46:15,25.1,42.1
01:46:25,25.1,42.1
01:46:35,25.1,42.0
01:46:45,25.1,42.0
01:46:55,25.1,42.0
01:47:05,25.1,42.0
01:47:15,25.1,41.9
01:47:25,25.1,42.0
01:47:35,25.1,41.9
01:47:45,25.1,41.9
01:47:55,25.1,41.9
01:48:05,25.1,41.8
01:48:15,25.1,41.8
01:48:25,25.1,41.7
01:48:35,25.1,41.8
01:48:45,25.1,41.7
01:48:55,25.1,41.7
01:49:05,25.1,41.7
01:49:15,25.1,41.6
01:49:25,25.1,41.6
01:49:35,25.1,41.6
01:49:46,25.1,41.6
01:49:55,25.1,41.6
01:50:05,25.1,41.5
01:50:15,25.1,41.6
01:50:25,25.1,41.6
01:50:35,25.1,41.5
01:50:45,25.1,41.6
01:50:55,25.1,41.5
01:51:05,25.1,41.5
01:51:15,25.1,41.5
01:51:25,25.1,41.6
01:51:35,25.1,41.6
01:51:45,25.1,41.6
01:51:55,25.1,41.5
01:52:05,25.1,41.5
01:52:15,25.1,41.6
01:52:25,25.1,41.6
01:52:35,25.1,41.6
01:52:45,25.1,41.6
01:52:56,25.1,41.6
01:53:05,25.1,41.6
01:53:17,25.1,41.6
01:53:26,25.1,41.6
01:53:35,25.1,41.6
01:53:46,25.0,41.6
01:53:55,25.1,41.6
01:54:09,25.1,41.7
01:54:16,25.1,41.7
01:54:29,25.1,41.7
01:54:35,25.1,41.7
01:54:52,25.0,41.7
01:54:55,25.0,41.8
01:55:05,25.0,41.8
01:55:15,25.1,41.7
01:55:34,25.1,41.8
01:55:42,25.0,41.8
01:55:53,25.0,41.7
01:55:56,25.1,41.8
01:56:09,25.0,41.7
01:56:19,25.1,41.8
01:56:25,25.1,41.8
01:56:37,25.1,41.7
01:56:46,25.0,41.7
01:56:56,25.1,41.7
01:57:05,25.1,41.7
01:57:15,25.1,41.7
01:57:26,25.1,41.7
01:57:35,25.1,41.7
01:57:46,25.0,41.6
01:57:55,25.0,41.6
01:58:05,25.0,41.6
01:58:15,25.0,41.5
01:58:25,25.0,41.5
01:58:35,25.0,41.5
01:58:45,25.0,41.5
01:58:55,25.0,41.5
01:59:05,25.1,41.6
01:59:17,25.0,41.5
01:59:26,25.0,41.5
01:59:35,25.0,41.4
01:59:45,25.0,41.4
01:59:57,25.0,41.4
02:00:05,25.0,41.4
02:00:16,25.0,41.4
02:00:26,25.0,41.3
02:00:35,25.0,41.3
02:00:45,25.0,41.3
02:00:55,25.0,41.4
02:01:06,25.0,41.3
02:01:15,25.0,41.4
02:01:26,25.0,41.3
02:01:35,25.0,41.4
02:01:46,25.0,41.3
02:01:56,25.0,41.4
02:02:05,25.0,41.3
02:02:15,25.0,41.3
02:02:25,25.0,41.2
02:02:35,25.0,41.2
02:02:45,25.0,41.2
02:02:55,25.0,41.2
02:03:05,25.0,41.1
02:03:15,25.0,41.1
02:03:25,25.0,41.0
02:03:35,25.0,41.0
02:03:45,25.0,41.0
02:03:55,25.0,41.0
02:04:06,25.0,40.9
02:04:15,25.0,41.0
02:04:25,25.0,41.0
02:04:35,25.0,40.9
02:04:45,25.0,40.9
02:04:55,25.0,40.9
02:05:05,25.0,41.0
02:05:15,25.0,40.9
02:05:25,25.0,40.9
02:05:35,25.0,40.9
02:05:45,25.0,40.9
02:05:55,25.0,41.0
02:06:05,25.0,40.9
02:06:15,25.0,40.9
02:06:26,25.0,40.9
02:06:35,25.0,41.0
02:06:45,25.0,41.0
02:06:55,25.0,40.9
02:07:05,25.0,40.8
02:07:15,25.0,40.8
02:07:25,25.0,40.7
02:07:35,25.1,39.8
02:07:45,25.1,39.4
02:07:55,25.1,39.1
02:08:05,25.2,38.9
02:08:15,25.2,39.1
02:08:26,25.2,39.6
02:08:35,25.3,39.7
02:08:45,25.3,39.0
02:08:55,25.3,38.9
02:09:05,25.4,38.7
02:09:15,25.4,37.7
02:09:25,25.5,37.6
02:09:35,25.5,37.6
02:09:45,25.6,37.8
02:09:56,25.6,37.3
02:10:06,25.6,37.1
02:10:21,25.7,36.5
02:10:25,25.7,36.4
02:10:35,25.7,36.3
02:10:46,25.8,36.2
02:10:55,25.9,35.7
02:11:05,25.9,35.7
02:11:17,26.0,35.4
02:11:25,26.0,35.4
02:11:35,26.0,35.3
02:11:49,26.1,35.3
02:11:55,26.1,35.2
02:12:05,26.2,35.3
02:12:15,26.2,35.4
02:12:25,26.2,35.2
02:12:35,26.3,35.1
02:12:45,26.3,34.9
02:13:03,26.4,34.8
02:13:13,26.4,34.7
02:13:18,26.4,34.6
02:13:33,26.4,34.6
02:13:36,26.5,34.6
02:13:45,26.5,34.8
02:13:55,26.5,34.9
02:14:05,26.5,34.6
02:14:15,26.6,34.4
02:14:25,26.6,34.3
02:14:35,26.6,34.3
02:14:45,26.6,34.2
02:14:56,26.7,34.0
02:15:05,26.7,33.8
02:15:17,26.7,33.7
02:15:25,26.7,33.8
02:15:36,26.7,33.8
02:15:45,26.8,33.9
02:15:56,26.8,33.8
02:16:05,26.8,33.9
02:16:15,26.8,33.8
02:16:25,26.8,33.8
02:16:35,26.8,33.7
02:16:45,26.8,33.6
02:16:55,26.9,33.5
02:17:05,26.9,33.5
02:17:15,26.9,33.5
02:17:25,26.9,33.6
02:17:35,26.9,33.7
02:17:45,26.9,33.8
02:17:56,27.0,33.9
02:18:05,27.0,33.7
02:18:15,27.0,33.7
02:18:25,27.0,33.5
02:18:35,27.0,33.4
02:18:45,27.0,33.5
02:18:55,27.0,33.6
02:19:05,27.0,33.5
02:19:15,27.0,33.5
02:19:26,27.0,33.6
02:19:44,27.1,33.5
02:19:51,27.1,33.3
02:20:03,27.1,33.4
02:20:13,27.1,33.3
02:20:17,27.1,33.2
02:20:25,27.1,33.0
02:20:35,27.1,33.1
02:20:45,27.1,33.0
02:20:55,27.1,33.0
02:21:05,27.2,33.0
02:21:16,27.2,32.9
02:21:27,27.2,32.9
02:21:35,27.2,32.9
02:21:45,27.2,33.1
02:21:55,27.2,33.1
02:22:08,27.2,32.9
02:22:20,27.2,32.7
02:22:25,27.2,32.7
02:22:35,27.2,32.6
02:22:45,27.2,32.6
02:23:00,27.2,32.7
02:23:10,27.2,32.6
02:23:15,27.2,32.7
02:23:25,27.2,32.7
02:23:35,27.3,32.8
02:23:45,27.2,32.9
02:23:55,27.3,32.8
02:24:05,27.3,32.8
02:24:15,27.3,32.7
02:24:25,27.3,32.7
02:24:35,27.3,32.6
02:24:45,27.3,32.5
02:24:55,27.3,32.4
02:25:05,27.3,32.5
02:25:15,27.3,32.4
02:25:25,27.3,32.5
02:25:35,27.3,32.5
02:25:48,27.3,32.7
02:26:03,27.3,32.6
02:26:08,27.3,32.7
02:26:15,27.3,32.4
02:26:25,27.3,32.6
02:26:35,27.4,32.6
02:26:45,27.3,32.7
02:27:01,27.4,32.9
02:27:09,27.4,32.9
02:27:15,27.4,32.9
02:27:25,27.4,32.7
02:27:37,27.4,32.8
02:27:49,27.4,32.7
02:27:55,27.4,32.5
02:28:05,27.4,32.6
02:28:15,27.4,32.6
02:28:27,27.4,32.5
02:28:35,27.4,32.5
02:28:45,27.4,32.4
02:28:59,27.4,32.6
02:29:05,27.4,32.6
02:29:15,27.5,32.6
02:29:25,27.4,32.6
02:29:35,27.4,32.6
02:29:45,27.5,32.2
02:29:57,27.4,32.2
02:30:05,27.4,32.3
02:30:16,27.5,32.3
02:30:25,27.5,32.4
02:30:35,27.5,32.2
02:30:45,27.5,32.2
02:31:05,27.5,32.0
02:31:08,27.5,32.0
02:31:18,27.5,32.1
02:31:27,27.5,32.2
02:31:37,27.5,32.3
02:31:45,27.5,32.4
02:31:55,27.5,32.4
02:32:05,27.5,32.4
02:32:15,27.5,32.4
02:32:25,27.5,32.3
02:32:35,27.5,32.2
02:32:45,27.5,32.3
02:32:55,27.5,32.3
02:33:07,27.5,32.3
02:33:16,27.5,32.1
02:33:25,27.5,32.0
02:33:35,27.5,32.1
02:33:48,27.5,32.3
02:33:55,27.5,32.0
02:34:06,27.6,31.9
02:34:15,27.5,32.0
02:34:25,27.6,32.0
02:34:35,27.5,31.9
02:34:45,27.6,32.0
02:34:55,27.6,32.1
02:35:12,27.6,32.1
02:35:20,27.6,32.2
02:35:25,27.6,32.1
02:35:35,27.6,32.2
02:35:49,27.6,32.1
02:35:55,27.6,32.4
02:36:05,27.6,32.3
02:36:15,27.6,32.2
02:36:25,27.6,32.1
02:36:35,27.6,32.0
02:36:45,27.6,32.0
02:36:55,27.6,31.9
02:37:05,27.6,32.0
02:37:15,27.6,32.1
02:37:25,27.6,32.1
02:37:40,27.6,31.8
02:37:45,27.6,31.9
02:37:55,27.6,32.0
02:38:05,27.6,31.8
02:38:18,27.6,31.9
02:38:27,27.6,32.0
02:38:35,27.7,32.1
02:38:45,27.6,32.1
02:38:56,27.6,32.3
02:39:05,27.6,32.3
02:39:15,27.6,32.3
02:39:25,27.6,32.3
02:39:36,27.6,32.2
02:39:48,27.6,32.1
02:39:57,27.6,32.1
02:40:05,27.6,32.0
02:40:15,27.6,32.1
02:40:25,27.6,32.1
02:40:35,27.6,32.1
02:40:48,27.6,32.1
02:40:58,27.6,32.2
02:41:05,27.6,32.2
02:41:18,27.6,32.0
02:41:26,27.6,31.8
02:41:35,27.6,31.9
02:41:49,27.6,31.8
02:41:55,27.6,31.8
02:42:05,27.6,31.9
02:42:15,27.6,31.8
02:42:25,27.7,31.8
02:42:50,27.6,31.9
02:42:55,27.7,31.9
02:43:05,27.7,32.1
02:43:15,27.7,32.1
02:43:25,27.7,32.1
02:43:35,27.7,32.1
02:43:45,27.7,32.0
02:43:57,27.7,32.1
02:44:08,27.7,32.0
02:44:15,27.7,32.1
02:44:25,27.7,32.1
02:44:39,27.7,31.9
02:44:49,27.7,32.0
02:44:55,27.7,31.9
02:45:05,27.7,31.9
02:45:17,27.7,31.8
02:45:28,27.7,31.8
02:45:38,27.7,31.8
02:45:48,27.7,31.7
02:46:00,27.7,31.8
02:46:05,27.7,31.8
02:46:15,27.7,31.8
02:46:27,27.7,31.8
