time,temperature,humidity
01:42:05,29.2,26.7
01:42:15,29.2,26.8
01:42:25,29.2,26.8
01:42:35,29.2,26.8
01:42:45,29.2,26.8
01:42:55,29.2,26.8
01:43:05,29.2,26.8
01:43:15,29.2,26.8
01:43:25,29.2,26.8
01:43:35,29.2,26.8
01:43:45,29.2,26.9
01:43:55,29.2,26.8
01:44:05,29.2,26.9
01:44:15,29.2,26.9
01:44:25,29.2,26.8
01:44:35,29.2,26.9
01:44:45,29.2,26.9
01:44:55,29.2,26.9
01:45:05,29.2,26.9
01:45:15,29.2,26.9
01:45:25,29.2,26.9
01:45:35,29.2,26.9
01:45:45,29.2,26.9
01:45:55,29.2,27.0
01:46:05,29.2,27.0
01:46:15,29.2,26.9
01:46:25,29.2,26.9
01:46:35,29.2,26.9
01:46:45,29.2,26.8
01:46:55,29.2,26.9
01:47:05,29.2,26.9
01:47:15,29.2,26.9
01:47:25,29.2,26.9
01:47:35,29.2,26.9
01:47:45,29.2,26.9
01:47:55,29.2,27.0
01:48:05,29.2,27.0
01:48:15,29.2,26.9
01:48:25,29.2,27.0
01:48:35,29.2,26.9
01:48:45,29.2,26.9
01:48:55,29.2,26.9
01:49:05,29.2,26.9
01:49:15,29.2,26.9
01:49:25,29.2,26.9
01:49:35,29.2,26.8
01:49:45,29.2,26.8
01:49:55,29.2,26.8
01:50:05,29.2,26.8
01:50:15,29.2,26.9
01:50:25,29.2,26.9
01:50:35,29.2,26.9
01:50:45,29.2,26.9
01:50:55,29.2,26.9
01:51:05,29.2,26.9
01:51:15,29.2,26.9
01:51:25,29.2,26.9
01:51:35,29.2,26.8
01:51:45,29.2,26.8
01:51:55,29.2,26.8
01:52:05,29.2,26.8
01:52:15,29.2,26.8
01:52:25,29.1,26.8
01:52:35,29.2,26.8
01:52:45,29.2,26.8
01:52:55,29.2,26.8
01:53:05,29.2,26.8
01:53:15,29.2,26.9
01:53:25,29.2,26.9
01:53:35,29.2,26.9
01:53:45,29.2,26.9
01:53:55,29.2,26.9
01:54:05,29.2,26.8
01:54:15,29.2,26.8
01:54:25,29.1,26.9
01:54:35,29.1,26.9
01:54:45,29.2,27.1
01:54:55,29.2,27.1
01:55:05,29.2,27.1
01:55:15,29.2,27.1
01:55:25,29.2,27.1
01:55:35,29.2,27.1
01:55:45,29.2,27.1
01:55:55,29.2,27.0
01:56:05,29.2,27.1
01:56:15,29.2,27.0
01:56:25,29.2,27.0
01:56:35,29.2,27.1
01:56:45,29.2,27.1
01:56:55,29.2,27.1
01:57:05,29.2,27.1
01:57:15,29.2,27.1
01:57:25,29.1,27.1
01:57:35,29.2,27.1
01:57:45,29.2,27.1
01:57:55,29.2,27.1
01:58:05,29.2,27.0
01:58:15,29.2,27.1
01:58:25,29.2,27.1
01:58:35,29.2,27.1
01:58:45,29.1,27.2
01:58:55,29.1,27.2
01:59:05,29.2,27.1
01:59:15,29.1,27.0
01:59:25,29.2,27.0
01:59:35,29.1,27.0
01:59:45,29.2,27.0
01:59:55,29.2,27.0
02:00:05,29.2,26.9
02:00:15,29.1,26.9
02:00:25,29.1,27.0
02:00:35,29.2,27.0
02:00:45,29.2,27.1
02:00:55,29.2,27.1
02:01:05,29.2,27.1
02:01:15,29.2,27.1
02:01:25,29.2,27.1
02:01:35,29.2,27.1
02:01:45,29.2,27.1
02:01:55,29.2,27.0
02:02:05,29.2,26.9
02:02:15,29.2,27.0
02:02:25,29.2,26.9
02:02:35,29.2,26.8
02:02:45,29.1,26.8
02:02:55,29.1,26.8
02:03:05,29.2,27.0
02:03:15,29.2,27.0
02:03:25,29.2,27.1
02:03:35,29.1,27.0
02:03:45,29.1,27.0
02:03:55,29.1,26.9
02:04:05,29.2,27.0
02:04:15,29.1,27.0
02:04:25,29.2,26.9
02:04:35,29.2,27.0
02:04:45,29.2,27.0
02:04:55,29.2,26.9
02:05:05,29.2,26.8
02:05:15,29.2,26.7
02:05:25,29.2,26.7
02:05:35,29.1,26.6
02:05:45,29.2,26.7
02:05:55,29.2,26.7
02:06:05,29.2,26.8
02:06:15,29.1,26.9
02:06:25,29.2,26.7
02:06:35,29.2,26.7
02:06:45,29.1,26.6
02:06:55,29.1,26.7
02:07:05,29.2,26.7
02:07:15,29.2,26.8
02:07:25,29.2,26.7
02:07:35,29.2,26.7
02:07:45,29.1,26.6
02:07:55,29.2,26.7
02:08:05,29.1,26.7
02:08:15,29.2,26.6
02:08:25,29.2,26.6
02:08:35,29.2,26.7
02:08:45,29.1,26.6
02:08:55,29.2,26.7
02:09:05,29.1,26.8
02:09:15,29.2,26.7
02:09:25,29.1,26.7
02:09:35,29.2,26.6
02:09:45,29.1,26.5
02:09:55,29.2,26.6
02:10:05,29.2,26.5
02:10:15,29.1,26.5
02:10:25,29.1,26.6
02:10:35,29.2,26.6
02:10:45,29.2,26.6
02:10:55,29.1,26.6
02:11:05,29.2,26.6
02:11:15,29.2,26.6
02:11:25,29.2,26.6
02:11:35,29.2,26.6
02:11:45,29.2,26.5
02:11:55,29.1,26.5
02:12:05,29.2,26.6
02:12:15,29.1,26.5
02:12:25,29.2,26.6
02:12:35,29.1,26.6
02:12:45,29.1,26.6
02:12:55,29.1,26.6
02:13:05,29.1,26.6
02:13:15,29.1,26.6
02:13:25,29.1,26.6
02:13:35,29.2,26.4
02:13:45,29.1,26.5
02:13:55,29.2,26.5
02:14:05,29.1,26.6
02:14:15,29.1,26.7
02:14:25,29.2,26.7
02:14:35,29.1,26.6
02:14:45,29.2,26.5
02:14:55,29.2,26.5
02:15:05,29.1,26.6
02:15:15,29.2,26.7
02:15:25,29.1,26.7
02:15:35,29.2,26.7
02:15:45,29.2,26.7
02:15:55,29.2,26.7
02:16:05,29.2,26.7
02:16:15,29.2,26.6
02:16:25,29.1,26.6
02:16:35,29.1,26.7
02:16:45,29.1,26.7
02:16:55,29.1,26.8
02:17:05,29.2,26.9
02:17:15,29.1,26.8
02:17:25,29.2,26.8
02:17:35,29.1,26.8
02:17:45,29.2,26.9
02:17:55,29.2,26.9
02:18:05,29.2,26.9
02:18:15,29.2,26.8
02:18:25,29.1,26.8
02:18:35,29.1,26.8
02:18:45,29.1,26.9
02:18:55,29.2,26.9
02:19:05,29.2,26.8
02:19:15,29.2,26.8
02:19:25,29.2,26.9
02:19:35,29.2,26.9
02:19:45,29.2,26.9
02:19:55,29.2,26.9
02:20:05,29.2,26.9
02:20:15,29.2,26.9
02:20:25,29.2,27.0
02:20:35,29.1,27.0
02:20:45,29.1,27.0
02:20:55,29.2,27.1
02:21:05,29.1,27.1
02:21:15,29.1,27.1
02:21:25,29.1,27.0
02:21:35,29.1,26.9
02:21:45,29.1,26.9
02:21:55,29.2,26.8
02:22:05,29.2,26.8
02:22:15,29.1,26.9
02:22:25,29.1,26.9
02:22:35,29.2,26.9
02:22:45,29.2,26.9
02:22:55,29.2,26.8
02:23:05,29.1,26.9
02:23:15,29.1,27.0
02:23:25,29.2,27.0
02:23:35,29.1,27.0
02:23:45,29.2,26.9
02:23:55,29.1,26.8
02:24:05,29.2,26.8
02:24:15,29.2,26.9
02:24:25,29.2,26.9
02:24:35,29.1,26.9
02:24:45,29.1,26.9
02:24:55,29.1,26.9
02:25:05,29.2,26.9
02:25:15,29.1,26.9
02:25:25,29.1,26.9
02:25:35,29.2,26.9
02:25:45,29.1,26.9
02:25:55,29.1,27.0
02:26:05,29.2,26.9
02:26:15,29.2,27.0
02:26:25,29.1,27.0
02:26:35,29.1,26.9
02:26:45,29.2,26.9
02:26:55,29.2,26.9
02:27:05,29.2,26.9
02:27:15,29.1,27.0
02:27:25,29.1,27.0
02:27:35,29.1,27.0
02:27:45,29.2,26.9
02:27:55,29.1,26.9
02:28:05,29.2,26.9
02:28:15,29.1,26.8
02:28:25,29.2,26.9
02:28:35,29.1,26.9
02:28:45,29.2,26.9
02:28:55,29.2,26.9
02:29:05,29.2,26.9
02:29:15,29.1,26.8
02:29:25,29.1,26.8
02:29:35,29.1,26.7
02:29:45,29.2,26.7
02:29:55,29.1,26.8
02:30:05,29.1,26.8
02:30:15,29.1,26.9
02:30:25,29.1,26.9
02:30:35,29.1,26.8
02:30:45,29.1,26.8
02:30:55,29.1,26.8
02:31:05,29.1,26.9
02:31:15,29.2,26.9
02:31:25,29.1,26.9
02:31:35,29.1,26.8
02:31:45,29.1,26.7
02:31:55,29.1,26.6
02:32:05,29.2,26.5
02:32:15,29.2,26.5
02:32:25,29.1,26.5
02:32:35,29.1,26.4
02:32:45,29.1,26.5
02:32:55,29.1,26.6
02:33:05,29.1,26.7
02:33:15,29.2,26.7
02:33:25,29.1,26.6
02:33:35,29.1,26.5
02:33:45,29.1,26.4
02:33:55,29.1,26.4
02:34:05,29.1,26.4
02:34:15,29.1,26.5
02:34:25,29.1,26.6
02:34:35,29.1,26.6
02:34:45,29.1,26.6
02:34:55,29.1,26.7
02:35:05,29.1,26.8
02:35:15,29.1,26.7
02:35:25,29.1,26.7
02:35:35,29.1,26.6
02:35:45,29.1,26.5
02:35:55,29.1,26.4
02:36:05,29.1,26.4
02:36:15,29.2,26.4
02:36:25,29.1,26.2
02:36:35,29.1,26.2
02:36:45,29.1,26.3
02:36:55,29.1,26.4
02:37:05,29.1,26.4
02:37:15,29.1,26.3
02:37:25,29.1,26.3
02:37:35,29.1,26.3
02:37:45,29.1,26.4
02:37:55,29.1,26.3
02:38:05,29.1,26.2
02:38:15,29.1,26.1
02:38:25,29.1,26.1
02:38:35,29.1,26.2
02:38:45,29.1,26.2
02:38:55,29.1,26.3
02:39:05,29.2,26.3
02:39:15,29.1,26.3
02:39:25,29.1,26.4
02:39:35,29.1,26.4
02:39:45,29.1,26.4
02:39:55,29.1,26.4
02:40:05,29.1,26.4
02:40:15,29.1,26.3
02:40:25,29.1,26.3
02:40:35,29.1,26.3
02:40:45,29.1,26.4
02:40:55,29.1,26.4
02:41:05,29.1,26.4
02:41:15,29.1,26.3
02:41:25,29.1,26.1
02:41:35,29.1,26.0
02:41:45,29.1,26.1
02:41:55,29.1,26.2
02:42:05,29.1,26.3
02:42:15,29.1,26.4
02:42:25,29.1,26.3
02:42:35,29.1,26.2
02:42:45,29.1,26.1
02:42:55,29.1,26.2
02:43:05,29.1,26.3
02:43:15,29.1,26.4
02:43:25,29.1,26.5
02:43:35,29.1,26.4
02:43:45,29.1,26.4
02:43:55,29.1,26.3
02:44:05,29.1,26.3
02:44:15,29.1,26.3
02:44:25,29.1,26.1
02:44:35,29.1,26.1
02:44:45,29.1,26.1
02:44:55,29.1,26.1
02:45:05,29.1,26.2
02:45:15,29.1,26.2
02:45:25,29.1,26.2
02:45:35,29.1,26.2
02:45:45,29.1,26.4
02:45:55,29.1,26.5
02:46:05,29.1,26.4
02:46:15,29.1,26.4
