time,temperature,humidity
00:12:54,25.5,43.0
00:13:04,25.5,43.1
00:13:14,25.5,43.1
00:13:24,25.5,43.1
00:13:34,25.5,43.0
00:13:44,25.5,43.0
00:13:54,25.5,43.0
00:14:04,25.5,43.0
00:14:14,25.5,43.0
00:14:24,25.5,43.0
00:14:34,25.5,43.0
00:14:44,25.5,43.0
00:14:54,25.5,43.0
00:15:04,25.4,43.0
00:15:14,25.4,43.1
00:15:24,25.4,43.1
00:15:34,25.4,43.2
00:15:44,25.4,43.2
00:15:54,25.4,43.1
00:16:04,25.4,43.1
00:16:14,25.4,43.1
00:16:24,25.5,43.1
00:16:34,25.4,43.1
00:16:44,25.5,43.0
00:16:54,25.5,42.9
00:17:04,25.5,42.9
00:17:14,25.5,42.9
00:17:24,25.4,42.8
00:17:34,25.4,42.9
00:17:44,25.4,42.8
00:17:57,25.4,42.9
00:18:04,25.4,42.9
00:18:14,25.4,42.9
00:18:24,25.4,42.9
00:18:34,25.4,42.8
00:18:44,25.4,42.8
00:18:54,25.4,42.8
00:19:04,25.4,42.8
00:19:14,25.4,42.8
00:19:24,25.4,42.8
00:19:34,25.4,42.8
00:19:44,25.4,42.7
00:19:54,25.4,42.7
00:20:04,25.4,42.7
00:20:14,25.4,42.6
00:20:24,25.4,42.6
00:20:34,25.4,42.6
00:20:44,25.4,42.5
00:20:54,25.4,42.6
00:21:04,25.4,42.6
00:21:14,25.4,42.7
00:21:24,25.4,42.7
00:21:34,25.4,42.7
00:21:44,25.4,42.7
00:21:54,25.4,42.6
00:22:04,25.4,42.6
00:22:17,25.4,42.6
00:22:24,25.4,42.6
00:22:34,25.4,42.6
00:22:44,25.4,42.5
00:22:54,25.4,42.5
00:23:04,25.4,42.5
00:23:14,25.4,42.4
00:23:24,25.4,42.5
00:23:34,25.4,42.5
00:23:44,25.4,42.4
00:23:54,25.4,42.4
00:24:04,25.4,42.4
00:24:14,25.4,42.4
00:24:24,25.4,42.4
00:24:34,25.4,42.4
00:24:44,25.4,42.4
00:24:54,25.4,42.4
00:25:04,25.4,42.4
00:25:14,25.3,42.4
00:25:24,25.3,42.4
00:25:34,25.4,42.4
00:25:44,25.4,42.3
00:25:54,25.4,42.3
00:26:04,25.4,42.4
00:26:14,25.4,42.3
00:26:24,25.4,42.3
00:26:34,25.4,42.2
00:26:44,25.4,42.2
00:26:54,25.4,42.2
00:27:04,25.4,42.2
00:27:14,25.4,42.1
00:27:24,25.4,42.2
00:27:34,25.4,42.2
00:27:44,25.3,42.3
00:27:54,25.4,42.3
00:28:04,25.3,42.2
00:28:14,25.3,42.2
00:28:24,25.3,42.3
00:28:34,25.3,42.2
00:28:44,25.3,42.3
00:28:54,25.3,42.4
00:29:04,25.3,42.5
00:29:14,25.3,42.5
00:29:24,25.3,42.5
00:29:34,25.3,42.4
00:29:44,25.3,42.3
00:29:54,25.3,42.4
00:30:04,25.3,42.3
00:30:14,25.3,42.3
00:30:24,25.3,42.3
00:30:34,25.3,42.3
00:30:44,25.3,42.2
00:30:54,25.3,42.3
00:31:04,25.3,42.3
00:31:14,25.3,42.4
00:31:24,25.3,42.5
00:31:34,25.3,42.5
00:31:44,25.3,42.5
00:31:54,25.3,42.4
00:32:04,25.3,42.4
00:32:14,25.3,42.4
00:32:24,25.3,42.3
00:32:34,25.3,42.3
00:32:44,25.3,42.3
00:32:54,25.3,42.3
00:33:04,25.3,42.3
00:33:14,25.3,42.2
00:33:24,25.3,42.2
00:33:34,25.3,42.2
00:33:44,25.3,42.1
00:33:54,25.3,42.1
00:34:04,25.3,42.2
00:34:14,25.3,42.2
00:34:24,25.3,42.2
00:34:34,25.3,42.3
00:34:44,25.3,42.3
00:34:54,25.3,42.1
00:35:04,25.2,42.1
00:35:14,25.2,42.2
00:35:24,25.2,42.1
00:35:34,25.2,42.1
00:35:44,25.2,42.1
00:35:54,25.2,42.1
00:36:04,25.2,42.0
00:36:14,25.2,42.0
00:36:24,25.2,41.9
00:36:34,25.2,41.9
00:36:44,25.2,42.0
00:36:54,25.2,42.1
00:37:04,25.2,42.1
00:37:14,25.2,42.2
00:37:24,25.2,42.2
00:37:34,25.2,42.1
00:37:44,25.2,42.0
00:37:54,25.2,42.0
00:38:04,25.2,42.0
00:38:14,25.2,42.0
00:38:24,25.2,42.0
00:38:34,25.2,41.9
00:38:44,25.2,41.9
00:38:54,25.2,41.9
00:39:04,25.2,41.8
00:39:14,25.2,41.8
00:39:24,25.2,41.8
00:39:34,25.2,41.8
00:39:44,25.2,41.8
00:39:54,25.2,41.8
00:40:04,25.2,41.8
00:40:14,25.2,41.8
00:40:24,25.2,41.9
00:40:34,25.2,41.9
00:40:44,25.2,41.9
00:40:54,25.2,41.9
00:41:04,25.2,41.8
00:41:14,25.2,41.8
00:41:24,25.2,41.8
00:41:34,25.3,41.9
00:41:44,25.2,41.9
00:41:54,25.2,41.9
00:42:04,25.2,41.9
00:42:14,25.2,42.0
00:42:24,25.2,42.0
00:42:34,25.2,41.9
00:42:44,25.2,41.9
00:42:54,25.2,42.0
00:43:04,25.2,42.0
00:43:14,25.2,42.1
00:43:24,25.2,42.0
00:43:34,25.2,42.0
00:43:44,25.2,42.0
00:43:54,25.2,42.0
00:44:04,25.2,42.0
00:44:14,25.2,42.0
00:44:24,25.2,42.0
00:44:34,25.2,42.0
00:44:44,25.2,42.1
00:44:54,25.2,42.2
00:45:04,25.2,42.2
00:45:14,25.2,42.2
00:45:24,25.2,42.2
00:45:34,25.2,42.2
00:45:44,25.2,42.1
00:45:54,25.2,42.2
00:46:04,25.2,42.2
00:46:14,25.2,42.2
00:46:24,25.2,42.1
00:46:34,25.2,42.1
00:46:44,25.2,42.1
00:46:54,25.2,42.1
00:47:04,25.2,42.2
00:47:14,25.2,42.2
00:47:24,25.2,42.2
00:47:34,25.2,42.2
00:47:44,25.2,42.2
00:47:54,25.2,42.2
00:48:04,25.2,42.1
00:48:14,25.2,42.1
00:48:24,25.2,42.1
00:48:34,25.2,42.1
00:48:44,25.2,42.1
00:48:54,25.2,42.1
00:49:04,25.2,42.2
00:49:14,25.2,42.3
00:49:24,25.2,42.4
00:49:34,25.2,42.4
00:49:44,25.2,42.4
00:49:54,25.2,42.4
00:50:04,25.2,42.4
00:50:14,25.2,42.4
00:50:24,25.2,42.4
00:50:34,25.2,42.4
00:50:44,25.2,42.4
00:50:54,25.2,42.3
00:51:04,25.2,42.3
00:51:14,25.2,42.3
00:51:24,25.2,42.3
00:51:34,25.2,42.3
00:52:44,25.2,42.3
00:52:54,25.2,42.3
00:53:04,25.2,42.3
00:53:14,25.2,42.3
00:53:24,25.2,42.3
00:53:34,25.2,42.3
00:53:44,25.2,42.3
00:53:54,25.2,42.2
00:54:04,25.2,42.2
00:54:14,25.2,42.2
00:54:24,25.2,42.3
00:54:34,25.2,42.3
00:54:45,25.2,42.2
00:54:54,25.2,42.3
00:55:04,25.1,42.3
00:55:15,25.2,42.3
00:55:24,25.2,42.3
00:55:34,25.2,42.3
00:55:44,25.1,42.2
00:55:54,25.1,42.2
00:56:04,25.2,42.2
00:56:14,25.2,42.2
00:56:24,25.2,42.2
00:56:34,25.2,42.2
00:56:44,25.2,42.2
00:56:54,25.1,42.2
00:57:04,25.1,42.2
00:57:14,25.1,42.2
00:57:24,25.1,42.3
00:57:34,25.1,42.2
00:57:44,25.2,42.1
00:57:54,25.1,42.2
00:58:04,25.1,42.2
00:58:14,25.1,42.1
00:58:24,25.1,42.1
00:58:34,25.2,42.1
00:58:44,25.2,42.1
00:58:54,25.1,42.0
00:59:04,25.1,42.0
00:59:14,25.2,42.1
00:59:24,25.1,42.1
00:59:34,25.2,42.2
00:59:44,25.1,42.2
00:59:54,25.2,42.3
01:00:04,25.1,42.3
01:00:14,25.2,42.2
01:00:24,25.2,42.2
01:00:34,25.2,42.2
01:00:44,25.2,42.2
01:00:54,25.1,42.1
01:01:04,25.1,42.2
01:01:14,25.1,42.2
01:01:24,25.2,42.1
01:01:34,25.1,42.1
01:01:44,25.2,42.1
01:01:54,25.1,42.1
01:02:04,25.1,42.1
01:02:14,25.1,42.2
01:02:24,25.2,42.2
01:02:34,25.1,42.3
01:02:44,25.2,42.2
01:02:54,25.2,42.2
01:03:04,25.1,42.2
01:03:14,25.2,42.1
01:03:24,25.2,42.1
01:03:34,25.1,42.1
01:03:44,25.1,42.1
01:03:54,25.1,42.1
01:04:04,25.1,42.1
01:04:14,25.1,42.2
01:04:24,25.1,42.2
01:04:34,25.1,42.2
01:04:44,25.1,42.1
01:04:54,25.1,42.1
01:05:04,25.1,42.1
01:05:14,25.1,42.1
01:05:24,25.1,42.1
01:05:34,25.1,42.1
01:05:44,25.1,42.1
01:05:54,25.1,42.1
01:06:04,25.2,42.0
01:06:14,25.2,41.9
01:06:24,25.2,41.9
01:06:34,25.1,42.0
01:06:44,25.1,42.1
01:06:54,25.1,42.1
01:07:04,25.1,42.0
01:07:14,25.1,42.1
01:07:24,25.1,42.0
01:07:34,25.1,42.1
01:07:44,25.1,42.1
01:07:54,25.1,42.0
01:08:04,25.2,42.0
01:08:14,25.1,41.9
01:08:24,25.1,41.9
01:08:34,25.2,41.8
01:08:44,25.1,41.8
01:08:54,25.1,41.8
01:09:04,25.1,41.9
01:09:14,25.1,42.0
01:09:24,25.1,42.1
01:09:34,25.1,42.1
01:09:44,25.1,42.1
01:09:54,25.1,42.1
01:10:04,25.1,42.2
01:10:14,25.1,42.2
01:10:24,25.1,42.2
01:10:34,25.1,42.1
01:10:44,25.2,42.1
01:10:54,25.1,42.1
01:11:04,25.2,42.1
01:11:14,25.1,42.1
01:11:24,25.2,42.1
01:11:34,25.1,42.1
01:11:44,25.2,42.1
01:11:54,25.2,42.1
01:12:04,25.2,42.0
01:12:14,25.2,42.0
01:12:24,25.2,41.9
01:12:34,25.2,42.0
01:12:44,25.2,42.0
01:12:54,25.2,42.0
01:13:04,25.2,41.9
01:13:14,25.2,42.0
01:13:24,25.3,42.0
01:13:34,25.2,42.1
01:13:44,25.3,42.1
01:13:54,25.3,42.1
01:14:04,25.3,42.1
01:14:14,25.3,42.1
01:14:24,25.3,42.1
01:14:34,25.3,42.1
01:14:44,25.3,42.1
01:14:54,25.3,42.1
01:15:04,25.4,42.2
01:15:14,25.4,42.2
01:15:27,25.4,42.2
01:15:34,25.4,42.3
01:15:44,25.3,42.4
01:15:54,25.4,42.4
01:16:04,25.4,42.4
01:16:14,25.4,42.4
01:16:24,25.4,42.4
01:16:34,25.4,42.5
01:16:44,25.4,42.5
01:16:54,25.4,42.6
01:17:04,25.4,42.6
01:17:14,25.4,42.6
01:17:24,25.4,42.6
01:17:34,25.4,42.7
01:17:44,25.4,42.7
01:17:54,25.5,42.8
01:18:04,25.4,42.8
01:18:14,25.5,42.8
01:18:24,25.5,42.9
01:18:34,25.5,42.9
01:18:44,25.5,43.0
01:18:54,25.5,43.0
01:19:04,25.5,43.1
01:19:14,25.5,43.1
01:19:24,25.5,43.2
01:19:34,25.5,43.2
01:19:44,25.5,43.3
01:19:54,25.5,43.3
01:20:04,25.5,43.3
01:20:14,25.5,43.4
01:20:24,25.5,43.4
01:20:34,25.5,43.4
01:20:44,25.5,43.5
01:20:54,25.5,43.5
01:21:04,25.5,43.5
01:21:14,25.6,43.6
01:21:24,25.6,43.6
01:21:34,25.6,43.7
01:21:44,25.6,43.7
01:21:54,25.6,43.7
01:22:04,25.6,43.8
01:22:14,25.6,43.8
01:22:24,25.6,43.7
01:22:34,25.6,43.8
01:22:44,25.6,43.8
01:22:54,25.6,43.8
01:23:04,25.6,43.8
01:23:14,25.6,43.8
01:23:24,25.6,43.8
01:23:34,25.6,43.8
01:23:44,25.6,43.7
01:23:54,25.6,43.7
01:24:04,25.6,43.6
01:24:14,25.6,43.7
01:24:24,25.6,43.6
01:24:34,25.6,43.6
01:24:44,25.6,43.5
01:25:04,25.6,43.3
01:25:14,25.6,43.3
01:25:24,25.6,43.3
01:25:34,25.6,43.2
01:25:44,25.6,43.2
01:25:54,25.6,43.3
01:26:04,25.6,43.2
01:26:14,25.6,43.2
01:26:24,25.6,43.2
01:26:34,25.6,43.2
01:26:44,25.6,43.2
01:26:54,25.6,43.2
01:27:04,25.7,43.2
01:27:14,25.7,43.2
01:27:24,25.6,43.2
01:27:34,25.7,43.2
01:27:44,25.7,43.2
01:27:54,25.7,43.2
01:28:04,25.7,43.2
01:28:14,25.7,43.2
01:28:24,25.7,43.2
01:28:34,25.7,43.2
01:28:44,25.7,43.1
01:28:54,25.7,43.1
01:29:04,25.7,43.1
01:29:14,25.7,43.0
01:29:24,25.7,43.0
01:29:34,25.7,42.9
01:29:44,25.7,42.9
01:29:54,25.7,42.9
01:30:04,25.7,42.9
01:30:14,25.7,42.9
01:30:24,25.7,42.9
01:30:34,25.7,42.9
01:30:44,25.7,42.9
01:30:54,25.7,42.9
01:31:04,25.7,42.8
01:31:14,25.7,42.8
01:31:24,25.7,42.8
01:31:34,25.7,42.7
01:31:44,25.7,42.6
01:31:54,25.7,42.6
01:32:04,25.7,42.7
01:32:14,25.7,42.6
01:32:24,25.7,42.6
01:32:34,25.7,42.6
01:32:44,25.7,42.6
01:32:54,25.7,42.6
01:33:04,25.7,42.7
01:33:14,25.7,42.6
01:33:24,25.7,42.7
01:33:34,25.7,42.7
01:33:44,25.7,42.7
01:33:54,25.7,42.8
01:34:04,25.7,42.8
01:34:14,25.7,42.7
01:34:24,25.7,42.8
01:34:34,25.7,42.8
01:34:44,25.7,42.8
01:34:54,25.7,42.8
01:35:04,25.7,42.8
01:35:14,25.8,42.8
01:35:24,25.7,42.7
01:35:34,25.7,42.8
01:35:44,25.7,42.8
01:35:54,25.7,42.8
01:36:04,25.8,42.8
01:36:14,25.7,42.8
01:36:24,25.7,42.8
01:36:34,25.8,42.8
01:36:44,25.7,42.8
01:36:54,25.8,42.8
01:37:04,25.8,42.8
01:37:14,25.8,42.9
01:37:24,25.8,42.9
01:37:34,25.8,42.9
01:37:45,25.8,42.9
01:37:54,25.8,42.9
01:38:04,25.8,42.9
01:38:14,25.8,43.0
01:38:24,25.8,42.9
01:38:34,25.8,43.0
01:38:44,25.8,43.0
01:38:54,25.8,43.0
01:39:04,25.8,43.0
01:39:14,25.8,42.9
01:39:24,25.8,42.9
01:39:34,25.8,42.8
01:39:44,25.8,42.8
01:39:54,25.8,42.8
01:40:04,25.8,42.8
01:40:14,25.8,42.8
01:40:24,25.8,42.8
01:40:34,25.8,42.8
01:40:44,25.8,42.8
01:40:54,25.8,42.8
01:41:04,25.8,42.8
01:41:15,25.8,42.8
01:41:24,25.8,42.8
01:41:34,25.8,42.9
01:41:44,25.8,42.9
01:41:54,25.8,42.9
01:42:07,25.8,42.9
01:42:14,25.8,42.9
01:42:24,25.8,42.9
01:42:34,25.8,42.9
01:42:44,25.8,43.0
01:42:54,25.8,43.0
01:43:04,25.8,43.0
01:43:14,25.8,43.0
01:43:24,25.8,43.1
01:43:34,25.8,43.1
01:43:44,25.9,43.0
01:43:54,25.8,43.1
01:44:04,25.8,43.1
01:44:14,25.8,43.1
01:44:24,25.8,43.1
01:44:34,25.9,43.1
01:44:44,25.9,43.0
01:44:54,25.9,43.1
01:45:04,25.9,43.1
01:45:14,25.9,43.1
01:45:24,25.9,43.2
01:45:34,25.9,43.2
01:45:44,25.9,43.2
01:45:54,25.9,43.2
01:46:04,25.9,43.2
01:46:14,25.9,43.2
01:46:24,25.9,43.2
01:46:34,25.9,43.2
01:46:44,25.9,43.2
01:46:54,25.9,43.2
01:47:04,25.9,43.2
01:47:14,25.9,43.3
01:47:24,25.9,43.2
01:47:34,25.9,43.2
01:47:44,25.9,43.3
01:47:54,25.9,43.3
01:48:04,25.9,43.3
01:48:14,25.9,43.3
01:48:24,25.9,43.3
01:48:34,25.9,43.3
01:48:44,25.9,43.3
01:48:54,25.9,43.3
01:49:04,25.9,43.3
01:49:14,25.9,43.3
01:49:24,25.9,43.3
01:49:37,25.9,43.3
01:49:44,25.9,43.3
01:49:54,25.9,43.3
01:50:04,25.9,43.3
01:50:24,25.9,43.3
01:50:34,25.9,43.3
01:50:44,25.9,43.3
01:50:54,25.9,43.3
01:51:06,25.9,43.3
01:51:14,25.9,43.3
01:51:24,25.9,43.3
01:51:34,25.9,43.3
01:51:44,25.9,43.3
01:51:54,25.9,43.3
01:52:04,25.9,43.3
01:52:14,25.9,43.4
01:52:24,25.9,43.4
01:52:34,25.9,43.4
01:52:44,25.9,43.4
01:52:54,25.9,43.3
01:53:04,25.9,43.4
01:53:14,25.9,43.4
01:53:24,25.9,43.3
01:53:34,25.9,43.4
01:53:44,25.9,43.3
01:53:54,25.9,43.4
01:54:04,25.9,43.4
01:54:14,25.9,43.4
01:54:24,25.9,43.4
01:54:34,25.9,43.4
01:54:44,25.9,43.4
01:54:54,25.9,43.4
01:55:04,25.9,43.4
01:55:14,25.9,43.4
01:55:24,26.0,43.4
01:55:34,26.0,43.4
01:55:44,25.9,43.4
01:55:54,25.9,43.4
01:56:04,26.0,43.4
01:56:14,26.0,43.4
01:56:24,25.9,43.5
01:56:34,25.9,43.4
01:56:44,25.9,43.5
01:56:54,26.0,43.5
01:57:04,25.9,43.5
01:57:14,25.9,43.4
01:57:24,26.0,43.4
01:57:34,25.9,43.4
01:57:44,25.9,43.5
01:57:54,25.9,43.4
01:58:04,26.0,43.5
01:58:14,25.9,43.5
01:58:24,26.0,43.5
01:58:34,26.0,43.5
01:58:44,26.0,43.5
01:58:54,26.0,43.5
01:59:04,26.0,43.5
01:59:14,25.9,43.5
01:59:24,26.0,43.4
01:59:34,26.0,43.4
01:59:44,26.0,43.5
01:59:54,26.0,43.4
02:00:04,26.0,43.5
02:00:14,26.0,43.4
02:00:24,26.0,43.5
02:00:34,26.0,43.4
02:00:44,26.0,43.4
02:00:54,26.0,43.4
02:01:04,26.0,43.4
02:01:14,26.0,43.4
02:01:24,26.0,43.5
02:01:34,26.0,43.5
02:01:44,26.0,43.5
02:01:54,26.0,43.5
02:02:04,26.0,43.4
02:02:14,26.0,43.4
02:02:24,26.0,43.4
02:02:34,26.0,43.5
02:02:44,26.0,43.5
02:02:54,26.0,43.5
02:03:04,26.0,43.4
02:03:14,26.0,43.5
02:03:24,26.0,43.5
02:03:34,26.0,43.5
02:03:44,26.0,43.5
02:03:54,26.0,43.5
02:04:04,26.0,43.5
02:04:14,26.0,43.5
02:04:24,26.0,43.5
02:04:34,26.0,43.5
02:04:44,26.0,43.6
02:04:54,26.0,43.5
02:05:04,26.0,43.6
02:05:14,26.0,43.5
02:05:24,26.0,43.5
02:05:34,26.0,43.4
02:05:44,26.0,43.4
02:05:54,26.0,43.5
02:06:04,26.0,43.5
02:06:14,26.0,43.5
02:06:24,26.0,43.5
02:06:34,26.0,43.4
02:06:44,26.0,43.5
02:06:54,26.0,43.5
02:07:04,26.0,43.5
02:07:14,26.0,43.4
02:07:24,26.0,43.4
02:07:34,26.0,43.5
02:07:44,26.0,43.4
02:07:54,26.0,43.4
02:08:04,26.1,43.4
02:08:14,26.1,43.4
02:08:24,26.0,43.4
02:08:34,26.0,43.4
02:08:44,26.1,43.4
02:08:54,26.0,43.4
02:09:04,26.0,43.4
02:09:14,26.0,43.4
02:09:24,26.0,43.5
02:09:34,26.0,43.4
02:09:44,26.0,43.4
02:09:54,26.1,43.4
02:10:04,26.0,43.3
02:10:14,26.0,43.3
02:10:24,26.0,43.3
02:10:34,26.0,43.2
02:10:44,26.0,43.2
02:10:54,26.0,43.3
02:11:04,26.0,43.2
02:11:14,26.0,43.2
02:11:24,26.0,43.2
02:11:34,26.0,43.2
02:11:44,26.0,43.2
02:11:54,26.1,43.2
02:12:04,26.1,43.2
02:12:14,26.0,43.2
02:12:24,26.1,43.2
02:12:34,26.1,43.3
02:12:45,26.1,43.2
02:12:54,26.1,43.3
02:13:04,26.1,43.3
02:13:14,26.1,43.2
02:13:24,26.1,43.2
02:13:34,26.0,43.3
02:13:44,26.1,43.3
02:13:54,26.1,43.3
02:14:04,26.1,43.3
02:14:14,26.1,43.2
02:14:24,26.1,43.2
02:14:34,26.1,43.2
02:14:44,26.1,43.2
02:14:54,26.1,43.2
02:15:04,26.1,43.2
02:15:14,26.1,43.2
02:15:24,26.1,43.3
02:15:34,26.1,43.3
02:15:44,26.1,43.3
02:15:54,26.1,43.3
02:16:04,26.1,43.3
02:16:14,26.1,43.3
02:16:24,26.1,43.2
02:16:34,26.1,43.3
02:16:44,26.1,43.2
02:16:54,26.1,43.2
02:17:04,26.1,43.2
02:17:14,26.1,43.2
02:17:24,26.1,43.2
02:17:34,26.1,43.2
02:17:44,26.1,43.2
02:17:54,26.1,43.2
02:18:04,26.1,43.2
02:18:14,26.1,43.2
02:18:24,26.1,43.2
02:18:34,26.1,43.2
02:18:44,26.1,43.1
02:18:54,26.1,43.2
02:19:04,26.1,43.2
02:19:14,26.1,43.2
02:19:24,26.1,43.2
02:19:34,26.1,43.2
02:19:44,26.1,43.2
02:19:54,26.1,43.1
02:20:04,26.1,43.1
02:20:14,26.1,43.2
02:20:24,26.1,43.2
02:20:34,26.1,43.1
02:20:44,26.1,43.2
02:20:54,26.1,43.1
02:21:04,26.1,43.2
02:21:14,26.1,43.2
02:21:24,26.1,43.2
02:21:34,26.1,43.2
02:21:44,26.1,43.1
02:21:54,26.1,43.2
02:22:04,26.1,43.1
02:22:14,26.1,43.2
02:22:24,26.1,43.2
02:22:34,26.1,43.2
02:22:44,26.1,43.1
02:22:54,26.1,43.1
02:23:04,26.1,43.1
02:23:14,26.1,43.2
02:23:24,26.1,43.1
02:23:34,26.1,43.1
02:23:44,26.1,43.2
02:23:54,26.1,43.1
02:24:04,26.1,43.1
02:24:14,26.1,43.1
02:24:24,26.1,43.1
02:24:34,26.1,43.1
02:24:44,26.1,43.1
02:24:54,26.1,43.1
02:25:04,26.1,43.1
02:25:14,26.1,43.1
02:25:24,26.2,43.1
02:25:34,26.1,43.1
02:25:44,26.1,43.1
02:25:54,26.1,43.2
02:26:04,26.1,43.1
02:26:14,26.1,43.2
02:26:24,26.1,43.1
02:26:34,26.1,43.1
02:26:44,26.1,43.1
02:26:54,26.1,43.2
02:27:04,26.1,43.2
02:27:14,26.1,43.1
02:27:24,26.1,43.1
02:27:34,26.1,43.1
02:27:44,26.1,43.1
02:27:54,26.1,43.1
02:28:04,26.1,43.1
02:28:14,26.1,43.2
02:28:24,26.1,43.2
02:28:34,26.1,43.2
02:28:44,26.1,43.2
02:28:54,26.1,43.2
02:29:04,26.1,43.3
02:29:14,26.1,43.3
02:29:24,26.1,43.3
02:29:34,26.1,43.3
02:29:44,26.1,43.3
02:29:54,26.1,43.4
02:30:04,26.1,43.4
02:30:14,26.1,43.4
02:30:24,26.1,43.4
02:30:34,26.2,43.4
02:30:44,26.1,43.5
02:30:54,26.2,43.5
02:31:04,26.2,43.5
02:31:14,26.2,43.5
02:31:24,26.2,43.6
02:31:34,26.2,43.6
02:31:44,26.2,43.6
02:31:54,26.2,43.6
02:32:04,26.2,43.6
02:32:14,26.2,43.7
02:32:24,26.2,43.7
02:32:34,26.2,43.6
02:32:44,26.2,43.7
02:32:54,26.2,43.7
02:33:04,26.1,43.7
02:33:14,26.2,43.7
02:33:24,26.2,43.7
02:33:34,26.2,43.8
02:33:44,26.2,43.8
02:33:54,26.2,43.7
02:34:04,26.2,43.8
02:34:14,26.2,43.8
02:34:24,26.2,43.8
02:34:34,26.2,43.8
02:34:44,26.2,43.8
02:34:54,26.2,43.8
02:35:04,26.2,43.8
02:35:14,26.2,43.8
02:35:24,26.2,43.8
02:35:34,26.2,43.7
02:35:44,26.2,43.7
02:35:54,26.2,43.7
02:36:04,26.2,43.7
02:36:14,26.2,43.7
02:36:24,26.2,43.7
02:36:34,26.2,43.7
02:36:44,26.2,43.7
02:36:54,26.2,43.7
02:37:04,26.2,43.6
02:37:14,26.2,43.7
02:37:24,26.2,43.7
02:37:34,26.2,43.6
02:37:44,26.2,43.6
02:37:54,26.2,43.6
02:38:04,26.2,43.7
02:38:14,26.2,43.6
02:38:24,26.2,43.7
02:38:34,26.2,43.6
02:38:44,26.2,43.7
02:38:54,26.2,43.6
02:39:04,26.2,43.7
02:39:14,26.2,43.7
02:39:24,26.2,43.6
02:39:34,26.2,43.7
02:39:44,26.2,43.6
02:39:54,26.2,43.6
02:40:04,26.2,43.6
02:40:14,26.2,43.6
02:40:24,26.2,43.6
02:40:34,26.2,43.5
02:40:44,26.2,43.5
02:40:54,26.2,43.5
02:41:04,26.2,43.5
02:41:14,26.2,43.4
02:41:24,26.2,43.4
02:41:34,26.2,43.5
02:41:44,26.2,43.4
02:41:54,26.2,43.4
02:42:04,26.2,43.3
02:42:14,26.2,43.3
02:42:24,26.2,43.3
02:42:34,26.2,43.4
02:42:44,26.2,43.4
02:42:54,26.2,43.4
02:43:04,26.2,43.3
02:43:14,26.2,43.4
02:43:24,26.2,43.3
02:43:34,26.2,43.3
02:43:44,26.2,43.4
02:43:54,26.2,43.4
02:44:04,26.2,43.4
02:44:14,26.2,43.4
02:44:24,26.2,43.4
02:44:34,26.2,43.4
02:44:44,26.2,43.4
02:44:54,26.2,43.4
02:45:04,26.2,43.4
02:45:14,26.2,43.4
02:45:24,26.2,43.4
02:45:34,26.2,43.4
02:45:44,26.2,43.4
02:45:54,26.2,43.4
02:46:04,26.2,43.5
02:46:14,26.2,43.4
02:46:24,26.2,43.5
02:46:34,26.2,43.5
02:46:44,26.2,43.4
02:46:54,26.2,43.5
02:47:04,26.2,43.4
02:47:14,26.2,43.4
02:47:24,26.2,43.4
02:47:34,26.2,43.4
02:47:44,26.2,43.4
