time,temperature,humidity
00:53:30,28.9,42.5
00:53:40,28.9,42.3
00:53:50,28.9,42.2
00:54:00,28.9,42.3
00:54:10,28.9,42.1
00:54:20,28.9,42.2
00:54:30,28.9,42.0
00:54:40,28.9,42.0
00:54:50,28.9,41.8
00:55:00,28.9,42.1
00:55:10,28.9,42.0
00:55:20,28.9,42.2
00:55:30,28.9,41.9
00:55:40,28.9,42.2
00:55:50,28.9,42.0
00:56:00,28.9,41.9
00:56:10,28.9,41.9
00:56:20,28.9,42.3
00:56:30,28.9,42.2
00:56:40,28.9,41.9
00:56:50,28.9,41.9
00:57:00,28.9,42.0
00:57:10,28.9,42.3
00:57:20,28.9,42.1
00:57:30,28.9,42.1
00:57:40,28.9,42.2
00:57:50,28.9,42.1
00:58:00,28.9,42.2
00:58:10,28.9,41.9
00:58:20,28.9,41.9
00:58:30,28.9,42.0
00:58:40,28.9,42.2
00:58:50,28.9,42.2
00:59:00,28.9,42.1
00:59:10,28.9,42.2
00:59:20,28.9,42.0
00:59:30,28.9,42.4
00:59:40,29.0,42.4
00:59:50,28.9,42.5
01:00:00,28.9,42.5
01:00:10,28.9,42.5
01:00:20,28.9,42.4
01:00:30,28.9,42.4
01:00:40,29.0,42.3
01:00:50,28.9,42.4
01:01:00,28.9,42.1
01:01:10,28.9,42.0
01:01:20,28.9,41.9
01:01:30,29.0,42.1
01:01:40,29.0,42.3
01:01:50,28.9,42.3
01:02:00,29.0,42.5
01:02:10,29.0,42.2
01:02:20,28.9,42.5
01:02:30,28.9,42.4
01:02:40,28.9,42.4
01:02:50,28.9,42.5
01:03:00,29.0,42.6
01:03:10,28.9,42.1
01:03:20,28.9,42.3
01:03:30,28.9,42.5
01:03:40,28.9,42.7
01:03:50,28.9,42.5
01:04:00,29.0,42.3
01:04:10,28.9,42.1
01:04:20,28.9,42.1
01:04:30,28.9,42.1
01:04:40,29.0,42.0
01:04:50,28.9,42.2
01:05:00,28.9,42.1
01:05:10,28.9,42.0
01:05:20,28.9,42.0
01:05:30,28.9,41.9
01:05:40,28.9,42.3
01:05:50,28.9,42.4
01:06:00,28.9,42.2
01:06:10,29.0,42.2
01:06:20,28.9,42.5
01:06:30,28.9,42.3
01:06:40,28.9,42.2
01:06:50,29.0,42.2
01:07:00,29.0,42.3
01:07:10,28.9,42.5
01:07:20,29.0,42.5
01:07:30,29.0,42.4
01:07:40,28.9,42.5
01:07:50,28.9,42.5
01:08:00,28.9,42.3
01:08:10,29.0,42.4
01:08:20,28.9,42.4
01:08:30,28.9,42.4
01:08:40,28.9,42.3
01:08:50,28.9,42.1
01:09:00,28.9,42.5
01:09:10,28.9,42.5
01:09:20,28.9,42.6
01:09:30,29.0,42.7
01:09:40,28.9,42.8
01:09:50,28.9,42.7
01:10:00,28.9,42.4
01:10:10,28.9,42.5
01:10:20,29.0,42.7
01:10:30,29.0,42.5
01:10:40,29.0,42.3
01:10:50,28.9,42.2
01:11:00,28.9,42.1
01:11:10,28.9,42.2
01:11:20,29.0,42.2
01:11:30,28.9,42.2
01:11:40,29.0,42.1
01:11:50,29.0,42.1
01:12:00,29.0,42.1
01:12:10,28.9,42.1
01:12:20,29.0,42.3
01:12:30,29.0,42.3
01:12:40,29.0,42.1
01:12:50,29.0,42.1
01:13:00,28.9,42.4
01:13:10,29.0,42.4
01:13:20,29.0,42.7
01:13:30,29.0,42.3
01:13:40,29.0,42.5
01:13:50,29.0,42.1
01:14:00,29.0,42.2
01:14:10,29.0,42.3
01:14:20,29.0,42.1
01:14:30,29.0,42.3
01:14:40,29.0,42.2
01:14:50,29.0,42.0
01:15:00,29.0,42.1
01:15:10,29.0,42.1
01:15:20,29.0,42.2
01:15:30,29.0,42.2
01:15:40,29.0,42.1
01:15:50,29.0,42.1
01:16:00,29.0,42.2
01:16:10,29.0,42.3
01:16:20,29.0,42.3
01:16:30,29.0,42.3
01:16:40,29.0,42.2
01:16:50,29.0,42.2
01:17:00,29.0,42.2
01:17:10,29.0,42.3
01:17:20,29.0,42.2
01:17:30,29.0,42.1
01:17:40,29.0,42.2
01:17:50,29.0,42.3
01:18:00,29.0,42.3
01:18:10,29.0,42.0
01:18:20,29.0,42.3
01:18:30,29.0,42.3
01:18:40,29.0,42.3
01:18:50,29.0,42.3
01:19:00,29.0,42.2
01:19:10,29.0,42.3
01:19:20,29.0,42.1
01:19:30,29.0,42.5
01:19:40,29.0,42.6
01:19:50,29.0,42.5
01:20:00,29.0,42.5
01:20:10,29.0,42.5
01:20:20,29.0,42.7
01:20:30,29.0,42.5
01:20:40,29.0,42.5
01:20:50,29.0,42.7
01:21:00,29.0,42.7
01:21:10,29.0,42.4
01:21:20,29.0,42.4
01:21:30,29.0,42.7
01:21:40,29.0,42.8
01:21:50,29.0,42.7
01:22:00,29.0,42.3
01:22:10,29.0,42.3
01:22:20,29.0,42.2
01:22:30,29.0,42.6
01:22:40,29.0,42.5
01:22:50,29.0,42.7
01:23:00,29.0,42.7
01:23:10,29.0,42.5
01:23:20,29.0,42.6
01:23:30,29.0,42.5
01:23:40,29.0,42.4
01:23:50,29.0,42.5
01:24:00,29.0,42.5
01:24:10,29.0,42.3
01:24:20,29.0,42.6
01:24:30,29.0,42.6
01:24:40,29.0,42.6
01:24:50,29.0,42.6
01:25:00,29.0,42.6
01:25:10,29.0,42.7
01:25:20,29.0,43.0
01:25:30,29.0,42.8
01:25:40,29.0,43.0
01:25:50,29.0,43.0
01:26:00,29.0,43.0
01:26:10,29.0,42.6
01:26:20,29.0,42.9
01:26:30,29.0,42.8
01:26:40,29.0,42.6
01:26:50,29.0,42.8
01:27:00,29.0,42.6
01:27:10,29.0,42.6
01:27:20,29.0,42.4
01:27:30,29.0,42.4
01:27:40,29.0,42.4
01:27:50,29.0,42.6
01:28:00,29.0,42.8
01:28:10,29.0,42.6
01:28:20,29.0,42.5
01:28:30,29.0,42.4
01:28:40,29.0,42.3
01:28:50,29.0,42.5
01:29:00,29.0,42.7
01:29:10,29.0,42.8
01:29:20,29.0,42.6
01:29:30,29.0,42.7
01:29:40,29.0,42.7
01:29:50,29.0,43.0
01:30:00,29.0,42.8
01:30:10,29.0,42.6
01:30:20,29.0,42.6
01:30:30,29.0,42.8
01:30:40,29.0,42.5
01:30:50,29.0,42.7
01:31:00,29.0,42.7
01:31:10,29.0,42.9
01:31:20,29.0,42.5
01:31:30,29.0,42.5
01:31:40,29.0,42.4
01:31:50,29.0,42.5
01:32:00,29.0,42.9
01:32:10,29.0,42.7
01:32:20,29.0,42.5
01:32:30,29.0,42.7
01:32:40,29.0,42.8
01:32:50,29.0,42.8
01:33:00,29.0,42.6
01:33:10,29.0,42.5
01:33:20,29.0,42.5
01:33:30,29.0,42.3
01:33:40,29.0,42.7
01:33:50,29.0,42.8
01:34:00,29.0,42.7
01:34:10,29.0,42.9
01:34:20,29.0,42.7
01:34:30,29.0,43.0
01:34:40,29.0,42.6
01:34:50,29.0,42.8
01:35:00,29.0,42.5
01:35:10,29.0,42.9
01:35:20,29.0,42.7
01:35:30,29.0,42.9
01:35:40,29.0,42.8
01:35:50,29.0,42.8
01:36:00,29.0,42.8
01:36:10,29.0,42.7
01:36:20,29.0,42.5
01:36:30,29.0,42.6
01:36:40,29.0,42.8
01:36:50,29.0,42.9
01:37:00,29.0,42.7
01:37:10,29.0,42.7
01:37:20,29.0,42.6
01:37:30,29.0,42.4
01:37:40,29.0,42.3
01:37:50,29.0,42.5
01:38:00,29.0,42.6
01:38:10,29.0,42.5
01:38:20,29.0,42.6
01:38:30,29.0,42.4
01:38:40,29.0,42.4
01:38:50,29.0,42.5
01:39:00,29.0,42.7
01:39:10,29.0,42.5
01:39:20,29.0,42.5
01:39:30,29.0,42.5
01:39:40,29.0,42.6
01:39:50,29.0,42.9
01:40:00,29.0,43.0
01:40:10,29.0,42.9
01:40:20,29.0,43.0
01:40:30,29.0,43.0
01:40:40,29.0,42.9
01:40:50,29.0,42.9
01:41:00,29.0,42.8
01:41:10,29.0,42.8
01:41:20,29.0,42.6
01:41:30,29.0,42.7
01:41:40,29.0,42.7
01:41:50,29.0,42.6
01:42:00,29.0,42.8
01:42:10,29.0,42.8
01:42:20,29.0,42.6
01:42:30,29.0,42.4
01:42:40,29.0,42.8
01:42:50,29.0,42.8
01:43:00,29.0,42.7
01:43:10,29.0,42.3
01:43:20,29.0,42.8
01:43:30,29.0,42.8
01:43:40,29.0,42.7
01:43:50,29.0,42.7
01:44:00,29.0,42.8
01:44:10,29.0,42.9
01:44:20,29.0,43.0
01:44:30,29.0,42.8
01:44:40,29.0,42.8
01:44:50,29.0,42.8
01:45:00,29.0,42.5
01:45:10,29.0,42.6
01:45:20,29.0,42.8
01:45:30,29.0,42.7
01:45:40,29.0,42.8
01:45:50,29.0,42.7
01:46:00,29.0,42.7
01:46:10,29.0,42.7
01:46:20,29.0,42.8
01:46:30,29.0,42.6
01:46:40,29.0,42.8
01:46:50,29.0,42.6
01:47:00,29.0,42.8
01:47:10,29.0,42.6
01:47:20,29.0,42.8
01:47:30,29.0,42.7
01:47:40,29.0,42.7
01:47:50,29.0,42.7
01:48:00,29.0,42.8
01:48:10,29.0,42.7
01:48:20,29.0,42.8
01:48:30,29.0,42.6
01:48:40,29.0,42.7
01:48:50,29.0,42.5
01:49:00,29.0,42.3
01:49:10,29.0,42.2
01:49:20,29.0,42.6
01:49:30,29.0,42.6
01:49:40,29.0,42.8
01:49:50,29.0,42.5
01:50:00,29.0,42.4
01:50:10,29.0,42.6
01:50:20,29.0,42.5
01:50:30,29.0,42.5
01:50:40,29.0,42.4
01:50:50,29.0,42.5
01:51:00,29.0,42.4
01:51:10,29.0,42.5
01:51:20,29.0,42.3
01:51:30,29.0,42.5
01:51:40,29.0,42.7
01:51:50,29.0,42.6
01:52:00,29.0,42.5
01:52:10,29.0,42.4
01:52:20,29.0,42.8
01:52:30,29.0,42.4
01:52:40,29.0,42.4
01:52:50,29.0,42.8
01:53:00,29.0,42.7
01:53:10,29.0,42.8
01:53:20,29.0,42.7
01:53:30,29.0,42.4
01:53:40,29.0,42.1
01:53:50,29.0,42.3
01:54:00,29.0,42.6
01:54:10,29.0,42.7
01:54:20,29.0,42.8
01:54:30,29.0,42.7
01:54:40,29.0,42.6
01:54:50,29.0,42.8
01:55:00,29.1,42.9
01:55:10,29.0,42.4
01:55:20,29.0,42.6
01:55:30,29.0,42.7
01:55:40,29.0,42.7
01:55:50,29.0,42.7
01:56:00,29.0,42.7
01:56:10,29.0,42.8
01:56:20,29.0,42.8
01:56:30,29.0,42.7
01:56:40,29.0,42.4
01:56:50,29.0,42.5
01:57:00,29.0,42.7
01:57:10,29.0,42.7
01:57:20,29.0,42.7
01:57:30,29.0,42.7
01:57:40,29.0,42.7
01:57:50,29.0,42.5
01:58:00,29.0,42.8
01:58:10,29.0,42.4
01:58:20,29.0,42.6
01:58:30,29.0,42.6
01:58:40,29.0,42.6
01:58:50,29.0,42.7
01:59:00,29.0,42.7
01:59:10,29.0,42.7
01:59:20,29.0,42.4
01:59:30,29.0,42.6
01:59:40,29.0,42.5
01:59:50,29.0,42.7
02:00:00,29.1,42.7
02:00:10,29.0,42.8
02:00:20,29.0,42.9
02:00:30,29.0,42.3
02:00:40,29.0,42.4
02:00:50,29.0,42.5
02:01:00,29.0,42.5
02:01:10,29.0,42.3
02:01:20,29.0,42.4
02:01:30,29.0,42.6
02:01:40,29.0,42.8
02:01:50,29.1,42.6
02:02:00,29.0,42.4
02:02:10,29.0,42.6
02:02:20,29.0,42.3
02:02:30,29.0,42.6
02:02:40,29.1,42.4
02:02:50,29.0,42.1
02:03:00,29.1,42.3
02:03:10,29.1,42.3
02:03:20,29.1,42.5
02:03:30,29.1,42.6
02:03:40,29.0,42.4
02:03:50,29.1,42.2
02:04:00,29.0,42.6
02:04:10,29.1,42.2
02:04:20,29.0,42.2
02:04:30,29.1,42.5
02:04:40,29.1,42.5
02:04:50,29.1,42.5
02:05:00,29.0,42.5
02:05:10,29.1,42.5
02:05:20,29.1,42.6
02:05:30,29.1,42.4
02:05:40,29.1,42.3
02:05:50,29.1,42.1
02:06:00,29.1,42.1
02:06:10,29.1,42.1
02:06:20,29.1,42.4
02:06:30,29.1,42.5
02:06:40,29.1,42.5
02:06:50,29.1,42.1
02:07:00,29.1,42.4
02:07:10,29.1,42.5
02:07:20,29.1,42.5
02:07:30,29.0,42.3
02:07:40,29.1,42.3
02:07:50,29.1,42.3
02:08:00,29.1,42.3
02:08:10,29.1,42.2
02:08:20,29.1,42.0
02:08:30,29.0,42.2
02:08:40,29.1,42.3
02:08:50,29.0,42.3
02:09:00,29.1,42.3
02:09:10,29.1,42.3
02:09:20,29.1,42.4
02:09:30,29.1,42.2
02:09:40,29.1,42.0
02:09:50,29.1,42.3
02:10:00,29.1,42.5
02:10:10,29.1,42.4
02:10:20,29.1,42.3
02:10:30,29.1,42.1
02:10:40,29.1,42.2
02:10:50,29.1,42.1
02:11:00,29.1,42.0
02:11:10,29.1,41.9
02:11:20,29.1,42.1
02:11:30,29.1,42.1
02:11:40,29.1,42.2
02:11:50,29.1,42.3
02:12:00,29.1,42.4
02:12:10,29.1,42.1
02:12:20,29.0,42.2
02:12:30,29.1,42.2
02:12:40,29.1,42.2
02:12:50,29.1,42.3
02:13:00,29.0,42.3
02:13:10,29.1,42.3
02:13:20,29.1,42.4
02:13:30,29.1,42.2
02:13:40,29.1,42.1
02:13:50,29.1,41.9
02:14:00,29.1,42.0
02:14:10,29.1,42.1
02:14:20,29.1,42.2
02:14:30,29.1,42.2
02:14:40,29.1,42.1
02:14:50,29.1,41.9
02:15:00,29.1,41.8
02:15:10,29.1,42.1
02:15:20,29.0,42.2
02:15:30,29.0,42.2
02:15:40,29.1,42.3
02:15:50,29.1,42.2
02:16:00,29.1,42.2
02:16:10,29.1,42.2
02:16:20,29.1,42.2
02:16:30,29.1,42.3
02:16:40,29.1,41.8
02:16:50,29.1,42.1
02:17:00,29.1,42.1
02:17:10,29.1,42.3
02:17:20,29.1,42.1
02:17:30,29.1,41.8
02:17:40,29.1,42.1
02:17:50,29.1,42.1
02:18:00,29.0,42.1
02:18:10,29.1,41.9
02:18:20,29.1,42.0
02:18:30,29.0,42.0
02:18:40,29.1,41.8
02:18:50,29.1,41.9
02:19:00,29.1,42.1
02:19:10,29.1,41.7
02:19:20,29.1,42.0
02:19:30,29.1,42.0
02:19:41,29.1,42.1
02:19:50,29.1,42.1
02:20:00,29.1,42.2
02:20:10,29.1,42.2
02:20:20,29.1,42.2
02:20:30,29.1,42.0
02:20:40,29.1,41.9
02:20:50,29.1,42.0
02:21:00,29.1,42.0
02:21:10,29.1,41.9
02:21:20,29.1,42.1
02:21:30,29.1,42.0
02:21:40,29.1,41.8
02:21:50,29.1,42.0
02:22:00,29.1,42.0
02:22:10,29.1,42.0
02:22:20,29.1,42.0
02:22:30,29.1,41.9
02:22:40,29.1,41.7
02:22:50,29.1,41.7
02:23:00,29.1,42.0
02:23:10,29.1,41.9
02:23:20,29.1,42.1
02:23:30,29.1,42.1
02:23:40,29.1,42.0
02:23:50,29.1,41.9
02:24:00,29.1,42.1
02:24:10,29.1,42.1
02:24:20,29.1,42.0
02:24:30,29.1,41.9
02:24:40,29.1,41.8
02:24:50,29.1,42.1
02:25:00,29.1,41.8
02:25:10,29.1,41.6
02:25:20,29.1,41.7
02:25:33,29.1,42.0
02:25:40,29.1,41.9
02:25:50,29.1,41.7
02:26:00,29.1,41.8
02:26:10,29.1,41.8
02:26:20,29.1,41.9
02:26:30,29.1,41.9
02:26:40,29.1,41.9
02:26:50,29.1,42.0
02:27:00,29.1,41.8
02:27:10,29.1,41.8
02:27:20,29.1,42.1
02:27:30,29.1,41.6
02:27:40,29.1,41.7
02:27:50,29.1,41.9
02:28:00,29.1,41.9
02:28:10,29.1,42.0
02:28:20,29.1,41.9
02:28:30,29.1,41.9
02:28:40,29.1,41.9
02:28:50,29.1,41.7
02:29:00,29.1,41.7
02:29:10,29.1,41.5
02:29:20,29.1,41.7
02:29:30,29.1,41.5
02:29:40,29.1,41.7
02:29:51,29.1,41.8
02:30:00,29.1,41.9
02:30:10,29.1,41.9
02:30:20,29.1,41.7
02:30:30,29.1,41.7
02:30:40,29.1,41.7
02:30:51,29.1,41.7
02:31:00,29.1,41.6
02:31:10,29.1,41.9
02:31:20,29.1,41.7
02:31:30,29.1,41.6
02:31:40,29.1,41.5
02:31:50,29.1,41.5
02:32:00,29.1,41.6
02:32:10,29.1,41.5
02:32:20,29.1,41.5
02:32:30,29.1,41.5
02:32:40,29.1,41.5
02:32:50,29.1,41.5
02:33:00,29.1,41.4
02:33:10,29.1,41.6
02:33:20,29.1,41.8
02:33:30,29.1,41.7
02:33:40,29.1,41.5
02:33:50,29.1,41.5
02:34:00,29.1,41.4
02:34:10,29.1,41.5
02:34:20,29.1,41.7
02:34:30,29.1,41.5
02:34:40,29.1,41.8
02:34:50,29.1,41.8
02:35:00,29.1,41.7
02:35:10,29.1,41.5
02:35:20,29.1,41.5
02:35:30,29.1,41.7
02:35:40,29.1,41.8
02:35:50,29.1,41.7
02:36:00,29.1,41.7
02:36:10,29.1,41.5
02:36:20,29.1,41.5
02:36:30,29.1,41.5
02:36:40,29.1,41.6
02:36:50,29.1,41.6
02:37:02,29.1,41.8
02:37:10,29.1,41.8
02:37:20,29.1,41.8
02:37:30,29.1,41.9
02:37:40,29.1,41.8
02:37:50,29.1,41.7
02:38:00,29.1,41.7
02:38:10,29.1,41.6
02:38:20,29.1,41.6
02:38:30,29.1,41.4
02:38:40,29.1,41.6
02:38:50,29.1,41.6
02:39:00,29.1,41.5
02:39:10,29.1,41.7
02:39:20,29.1,41.8
02:39:30,29.1,41.5
02:39:40,29.1,41.6
02:39:50,29.1,41.8
02:40:00,29.1,42.0
02:40:10,29.1,41.8
02:40:20,29.1,41.6
02:40:30,29.1,41.4
02:40:40,29.1,41.5
02:40:50,29.1,41.8
02:41:00,29.1,41.4
02:41:10,29.1,41.4
02:41:20,29.1,41.5
02:41:30,29.1,41.7
02:41:40,29.1,41.6
02:41:50,29.1,41.6
02:42:00,29.1,41.5
02:42:10,29.1,41.6
02:42:20,29.1,41.5
02:42:30,29.1,41.7
02:42:40,29.1,41.7
02:42:50,29.1,41.6
02:43:00,29.1,41.4
02:43:10,29.1,41.4
02:43:20,29.1,41.5
02:43:30,29.1,41.5
02:43:40,29.1,41.7
02:43:50,29.1,41.5
02:44:00,29.1,41.5
02:44:10,29.1,41.6
02:44:20,29.1,41.5
02:44:30,29.1,41.6
02:44:40,29.1,41.8
02:44:51,29.1,41.5
02:45:00,29.1,41.4
02:45:10,29.1,41.4
02:45:20,29.1,41.6
02:45:30,29.1,41.6
02:45:40,29.1,41.7
02:45:50,29.1,41.7
02:46:00,29.1,41.5
02:46:10,29.1,41.6
