time,temperature,humidity
00:48:29,28.60,26.10
00:48:39,28.60,26.20
00:48:49,28.60,26.10
00:48:59,28.60,26.10
00:49:11,28.60,26.00
00:49:19,28.60,26.10
00:49:29,28.60,26.10
00:49:39,28.60,26.10
00:49:50,28.60,26.10
00:49:59,28.60,26.00
00:50:09,28.60,26.00
00:50:19,28.60,26.00
00:50:32,28.60,26.10
00:50:40,28.60,26.20
00:50:49,28.60,26.10
00:50:59,28.60,26.20
00:51:10,28.60,26.10
00:51:23,28.60,26.10
00:51:29,28.60,26.10
00:51:39,28.60,26.10
00:51:49,28.60,26.10
00:52:00,28.60,26.00
00:52:10,28.60,26.00
00:52:22,28.60,26.10
00:52:33,28.60,26.00
00:52:40,28.60,26.00
00:52:50,28.60,26.00
00:53:00,28.60,26.10
00:53:09,28.60,26.20
00:53:19,28.60,26.20
00:53:29,28.60,26.20
00:53:39,28.60,26.20
00:53:53,28.60,26.30
00:53:59,28.60,26.30
00:54:09,28.60,26.30
00:54:22,28.60,26.30
00:54:30,28.60,26.30
00:54:39,28.60,26.20
00:54:50,28.60,26.30
00:55:00,28.60,26.30
00:55:09,28.60,26.20
00:55:20,28.60,26.20
00:55:33,28.60,26.40
00:55:43,28.60,26.20
00:55:50,28.60,26.10
00:56:00,28.60,26.10
00:56:10,28.60,26.10
00:56:20,28.60,26.10
00:56:30,28.60,26.00
00:56:41,28.60,26.00
00:56:51,28.60,26.00
00:57:00,28.60,26.00
00:57:10,28.60,26.00
00:57:20,28.60,26.00
00:57:30,28.60,26.00
00:57:41,28.60,25.90
00:57:50,28.60,25.90
00:58:00,28.60,25.90
00:58:11,28.60,25.90
00:58:20,28.60,26.00
00:58:30,28.60,26.00
00:58:40,28.60,26.00
00:58:50,28.60,26.00
00:59:00,28.60,25.90
00:59:11,28.60,25.90
00:59:20,28.60,25.90
00:59:31,28.60,26.00
00:59:40,28.60,26.00
00:59:51,28.60,25.90
01:00:01,28.60,25.90
01:00:10,28.60,25.80
01:00:20,28.60,25.90
01:00:30,28.60,25.90
01:00:40,28.60,25.90
01:00:54,28.60,25.70
01:01:00,28.60,25.60
01:01:10,28.60,25.70
01:01:20,28.60,25.40
01:01:30,28.60,25.20
01:01:40,28.60,25.10
01:01:50,28.60,25.20
01:02:01,28.60,25.30
01:02:10,28.60,25.30
01:02:20,28.60,25.30
01:02:31,28.60,25.40
01:02:40,28.60,25.30
01:02:50,28.60,25.10
01:03:00,28.60,24.90
01:03:10,28.60,24.90
01:03:20,28.60,25.00
01:03:33,28.60,25.00
01:03:40,28.60,25.00
01:03:50,28.60,25.10
01:04:00,28.60,25.10
01:04:11,28.60,25.30
01:04:21,28.60,25.20
01:04:30,28.50,25.10
01:04:40,28.50,24.90
01:04:53,28.50,25.00
01:05:01,28.50,25.00
01:05:11,28.50,25.00
01:05:20,28.50,25.00
01:05:30,28.60,25.00
01:05:40,28.50,25.20
01:05:51,28.50,25.00
01:06:01,28.50,25.00
01:06:10,28.50,25.00
01:06:20,28.50,24.90
01:06:31,28.50,24.90
01:06:41,28.50,25.00
01:06:50,28.50,25.00
01:07:00,28.50,25.00
01:07:10,28.50,25.10
01:07:20,28.50,25.10
01:07:30,28.50,25.20
01:07:40,28.50,25.30
01:07:50,28.50,25.30
01:08:04,28.50,25.30
01:08:13,28.50,25.40
01:08:20,28.50,25.30
01:08:30,28.50,25.30
01:08:40,28.50,25.20
01:08:50,28.60,25.30
01:09:01,28.50,25.40
01:09:10,28.50,25.30
01:09:21,28.50,25.30
01:09:30,28.50,25.40
01:09:40,28.50,25.40
01:09:50,28.50,25.40
01:10:00,28.50,25.40
01:10:11,28.50,25.40
01:10:20,28.50,25.40
01:10:30,28.50,25.20
01:10:40,28.50,25.00
01:10:51,28.50,24.90
01:11:01,28.50,25.00
01:11:11,28.50,25.10
01:11:20,28.50,25.10
01:11:34,28.50,25.20
01:11:40,28.50,25.10
01:11:51,28.50,25.00
01:12:01,28.50,25.00
01:12:11,28.50,24.90
01:12:21,28.50,24.80
01:12:31,28.50,24.90
01:12:40,28.50,24.90
01:12:50,28.50,24.90
01:13:01,28.50,24.80
01:13:11,28.50,24.80
01:13:20,28.50,24.90
01:13:30,28.50,24.90
01:13:41,28.50,25.00
01:13:50,28.50,25.00
01:14:00,28.50,25.10
01:14:10,28.50,25.00
01:14:20,28.50,25.10
01:14:30,28.50,25.00
01:14:40,28.50,25.00
01:14:51,28.50,24.90
01:15:00,28.50,24.90
01:15:10,28.50,24.80
01:15:20,28.50,24.70
01:15:30,28.50,24.80
01:15:41,28.50,24.90
01:15:50,28.50,24.90
01:16:00,28.50,25.00
01:16:10,28.50,25.00
01:16:20,28.50,25.10
01:16:30,28.50,24.90
01:16:41,28.50,24.90
01:16:50,28.50,24.70
01:17:01,28.50,24.60
01:17:13,28.50,24.60
01:17:21,28.50,24.60
01:17:31,28.50,24.70
01:17:41,28.50,24.70
01:17:50,28.50,24.80
01:18:01,28.50,24.80
01:18:10,28.50,24.70
01:18:23,28.50,24.70
01:18:31,28.50,24.70
01:18:42,28.50,24.60
01:18:50,28.50,24.70
01:19:01,28.50,24.90
01:19:12,28.50,25.00
01:19:21,28.50,25.00
01:19:30,28.50,25.00
01:19:40,28.50,25.10
01:19:51,28.50,25.10
01:20:04,28.50,25.10
01:20:11,28.50,25.10
01:20:22,28.50,25.10
01:20:34,28.50,25.10
01:20:41,28.50,24.90
01:20:50,28.50,25.00
01:21:01,28.50,25.00
01:21:11,28.50,25.00
01:21:24,28.50,24.90
01:21:30,28.50,24.90
01:21:41,28.50,24.90
01:21:50,28.50,24.90
01:22:00,28.50,24.80
01:22:11,28.50,24.90
01:22:20,28.50,24.90
01:22:31,28.50,24.90
01:22:41,28.50,24.90
01:22:54,28.50,24.90
01:23:05,28.50,24.90
01:23:10,28.50,24.90
01:23:21,28.50,24.90
01:23:30,28.50,24.90
01:23:41,28.50,24.90
01:23:50,28.50,24.90
01:24:00,28.50,24.80
01:24:11,28.50,24.80
01:24:21,28.50,24.90
01:24:31,28.50,24.80
01:24:41,28.50,24.80
01:24:51,28.50,24.80
01:25:01,28.50,24.80
01:25:10,28.50,24.80
01:25:21,28.50,24.80
01:25:34,28.50,24.80
01:25:43,28.50,24.80
01:25:52,28.50,24.90
01:26:03,28.50,24.90
01:26:12,28.50,24.90
01:26:22,28.50,24.90
01:26:32,28.50,24.90
01:26:42,28.50,24.90
01:26:52,28.50,25.00
01:27:02,28.50,25.00
01:27:13,28.50,24.90
01:27:21,28.50,24.90
01:27:32,28.50,24.90
01:27:42,28.50,24.90
01:27:51,28.50,24.90
01:28:02,28.50,24.90
01:28:12,28.50,24.90
01:28:23,28.50,24.90
01:28:32,28.50,24.90
01:28:42,28.50,24.90
01:28:51,28.50,24.90
01:29:02,28.50,24.90
01:29:15,28.50,24.90
01:29:25,28.50,24.90
01:29:35,28.50,24.90
01:29:42,28.50,24.90
01:29:55,28.50,25.00
01:30:03,28.50,25.00
01:30:12,28.50,24.90
01:30:23,28.50,25.10
01:30:32,28.50,25.00
01:30:42,28.50,25.10
01:30:51,28.50,25.10
01:31:02,28.50,25.00
01:31:15,28.50,25.10
01:31:25,28.50,25.10
01:31:33,28.50,25.10
01:31:45,28.50,25.10
01:31:52,28.50,25.10
01:32:02,28.50,25.20
01:32:12,28.50,25.10
01:32:22,28.50,25.10
01:32:32,28.50,25.20
01:32:42,28.50,25.10
01:32:55,28.50,25.10
01:33:02,28.50,25.10
01:33:13,28.50,25.20
01:33:23,28.50,25.10
01:33:32,28.50,25.10
01:33:43,28.50,25.10
01:33:52,28.50,25.10
01:34:02,28.50,25.10
01:34:11,28.50,25.00
01:34:22,28.50,25.10
01:34:35,28.50,25.10
01:34:41,28.50,25.20
01:34:52,28.50,25.10
01:35:02,28.50,25.10
01:35:11,28.50,25.20
01:35:22,28.50,25.10
01:35:32,28.50,25.00
01:35:41,28.50,25.00
01:35:52,28.50,25.10
01:36:03,28.50,25.00
01:36:12,28.50,25.00
01:36:22,28.50,25.10
01:36:32,28.50,25.00
01:36:42,28.50,24.90
01:36:52,28.50,24.80
01:37:02,28.50,24.80
01:37:12,28.50,24.60
01:37:22,28.50,24.60
01:37:33,28.50,24.60
01:37:42,28.50,24.60
01:37:52,28.50,24.60
01:38:02,28.50,24.60
01:38:12,28.50,24.60
01:38:22,28.50,24.70
01:38:32,28.50,24.70
01:38:42,28.50,24.70
01:38:52,28.50,24.70
01:39:02,28.50,24.80
01:39:12,28.40,24.70
01:39:23,28.50,24.80
01:39:33,28.50,24.70
01:39:42,28.50,24.70
01:39:53,28.50,24.70
01:40:01,28.50,24.70
01:40:15,28.40,24.80
01:40:22,28.50,24.80
01:40:32,28.50,24.70
01:40:42,28.50,24.70
01:40:55,28.40,24.60
01:41:02,28.50,24.60
01:41:13,28.50,24.60
01:41:22,28.50,24.50
01:41:33,28.40,24.50
01:41:45,28.40,24.50
01:41:53,28.50,24.50
01:42:05,28.50,24.60
01:42:12,28.40,24.60
01:42:22,28.50,24.70
01:42:36,28.50,24.60
01:42:42,28.40,24.60
01:42:53,28.50,24.50
01:43:03,28.50,24.60
01:43:12,28.40,24.50
01:43:22,28.50,24.50
01:43:36,28.50,24.50
01:43:42,28.40,24.50
01:43:53,28.40,24.60
01:44:03,28.50,24.60
01:44:12,28.50,24.60
01:44:22,28.40,24.60
01:44:32,28.40,24.60
01:44:42,28.50,24.60
01:44:52,28.40,24.60
01:45:02,28.50,24.50
01:45:12,28.40,24.40
01:45:23,28.50,24.30
01:45:32,28.50,24.20
01:45:43,28.50,24.30
01:45:53,28.40,24.30
01:46:03,28.50,24.50
01:46:13,28.40,24.60
01:46:23,28.40,24.60
01:46:33,28.50,24.50
01:46:43,28.50,24.40
01:46:53,28.40,24.20
01:47:03,28.50,24.10
01:47:18,28.40,24.20
01:47:23,28.40,24.20
01:47:33,28.40,24.40
01:47:46,28.40,24.40
01:47:57,28.40,24.40
01:48:04,28.50,24.40
01:48:13,28.40,24.40
01:48:23,28.40,24.30
01:48:33,28.50,24.30
01:48:44,28.50,24.30
01:48:54,28.50,24.30
01:49:04,28.40,24.40
01:49:14,28.50,24.20
01:49:23,28.40,24.20
01:49:33,28.40,24.20
01:49:44,28.40,24.20
01:49:53,28.40,24.30
01:50:04,28.40,24.30
01:50:14,28.50,24.10
01:50:23,28.40,24.00
01:50:34,28.40,23.90
01:50:43,28.40,24.00
01:50:53,28.40,24.10
01:51:04,28.40,24.10
01:51:14,28.40,24.20
01:51:23,28.40,24.10
01:51:33,28.40,24.20
01:51:47,28.40,24.20
01:51:53,28.40,24.30
01:52:04,28.40,24.20
01:52:14,28.40,24.10
01:52:23,28.40,24.20
01:52:33,28.40,24.20
01:52:43,28.40,24.30
01:52:54,28.40,24.20
01:53:03,28.40,24.30
01:53:14,28.40,24.30
01:53:27,28.40,24.30
01:53:33,28.40,24.30
01:53:47,28.40,24.40
01:53:54,28.40,24.30
01:54:04,28.40,24.30
01:54:13,28.40,24.30
01:54:23,28.40,24.40
01:54:33,28.40,24.40
01:54:44,28.40,24.30
01:54:54,28.40,24.30
01:55:03,28.40,24.20
01:55:14,28.40,24.20
01:55:23,28.40,24.20
01:55:34,28.40,24.20
01:55:43,28.40,24.30
01:55:53,28.40,24.30
01:56:04,28.40,24.30
01:56:13,28.40,24.30
01:56:24,28.40,24.20
01:56:33,28.40,24.00
01:56:43,28.40,24.20
01:56:54,28.40,24.20
01:57:06,28.40,24.20
01:57:14,28.40,24.10
01:57:23,28.40,24.20
01:57:33,28.40,24.10
01:57:44,28.40,24.30
01:57:53,28.40,24.30
01:58:03,28.40,24.30
01:58:14,28.40,24.20
01:58:23,28.40,24.20
01:58:33,28.40,24.20
01:58:43,28.50,24.10
01:58:55,28.40,24.20
01:59:06,28.40,23.90
01:59:17,28.40,23.80
01:59:24,28.40,23.90
01:59:33,28.40,24.00
01:59:47,28.40,24.00
01:59:54,28.40,24.00
02:00:04,28.40,24.10
02:00:13,28.40,24.00
02:00:23,28.40,23.90
02:00:34,28.40,23.90
02:00:48,28.40,23.90
02:00:54,28.40,23.90
02:01:04,28.40,23.80
02:01:13,28.40,23.70
02:01:23,28.40,23.80
02:01:36,28.40,23.70
02:01:43,28.40,23.80
02:01:55,28.40,23.80
02:02:03,28.40,23.80
02:02:14,28.40,24.00
02:02:24,28.40,23.90
02:02:37,28.40,23.70
02:02:43,28.40,23.70
02:02:53,28.40,23.70
02:03:03,28.40,23.80
02:03:14,28.40,24.00
02:03:24,28.40,23.90
02:03:33,28.40,24.00
02:03:44,28.40,23.90
02:03:54,28.40,23.90
02:04:03,28.40,23.70
02:04:14,28.40,23.80
02:04:24,28.40,23.80
02:04:33,28.40,23.80
02:04:44,28.40,24.00
02:04:53,28.40,24.00
02:05:03,28.40,23.90
02:05:13,28.40,23.90
02:05:23,28.40,23.80
02:05:37,28.40,24.00
02:05:44,28.40,23.90
02:05:54,28.40,23.90
02:06:04,28.40,24.00
02:06:14,28.40,24.00
02:06:23,28.40,23.80
02:06:34,28.40,23.80
02:06:44,28.40,23.90
02:06:53,28.40,24.00
02:07:04,28.40,24.00
02:07:17,28.40,23.90
02:07:23,28.40,24.00
02:07:33,28.40,24.00
02:07:43,28.40,23.90
02:07:53,28.40,24.00
02:08:04,28.40,24.00
02:08:13,28.40,24.00
02:08:23,28.40,24.00
02:08:37,28.40,24.00
02:08:47,28.40,24.10
02:08:53,28.40,24.10
02:09:07,28.40,24.10
02:09:14,28.40,24.10
02:09:23,28.40,24.10
02:09:33,28.40,24.10
02:09:47,28.40,24.00
02:09:54,28.40,24.00
02:10:03,28.40,24.10
02:10:14,28.40,24.10
02:10:23,28.40,24.10
02:10:33,28.40,24.10
02:10:50,28.40,24.20
02:10:56,28.40,24.10
02:11:06,28.40,24.20
02:11:17,28.40,24.30
02:11:26,28.40,24.30
02:11:37,28.40,24.20
02:11:46,28.40,24.10
02:12:00,28.40,24.10
02:12:10,28.40,24.10
02:12:17,28.40,24.10
02:12:30,28.40,24.00
02:12:37,28.40,24.00
02:12:46,28.40,24.00
02:12:59,28.40,24.00
02:13:07,28.40,24.00
02:13:16,28.40,24.10
02:13:27,28.40,24.10
02:13:37,28.40,24.00
02:13:46,28.40,24.10
02:13:58,28.40,24.10
02:14:06,28.40,24.20
02:14:16,28.40,24.20
02:14:27,28.40,24.10
02:14:36,28.40,24.10
02:14:46,28.40,24.10
02:14:57,28.40,24.20
02:15:06,28.40,24.10
02:15:20,28.40,24.10
02:15:27,28.40,24.10
02:15:37,28.40,24.10
02:15:47,28.40,24.10
02:15:57,28.40,24.10
02:16:07,28.40,24.10
02:16:17,28.40,24.10
02:16:27,28.40,24.10
02:16:40,28.40,24.10
02:16:46,28.40,24.10
02:16:57,28.40,24.00
02:17:06,28.40,24.10
02:17:17,28.40,24.10
02:17:27,28.40,24.10
02:17:36,28.40,24.20
02:17:47,28.40,24.20
02:17:57,28.40,24.20
02:18:09,28.40,24.20
02:18:17,28.40,24.10
02:18:29,28.40,24.10
02:18:39,28.40,24.10
02:18:47,28.40,24.10
02:18:57,28.40,24.10
02:19:06,28.40,24.10
02:19:17,28.40,24.20
02:19:27,28.40,24.20
02:19:36,28.40,24.20
02:19:47,28.40,24.10
02:19:56,28.40,24.10
02:20:07,28.40,24.10
02:20:16,28.40,24.00
02:20:31,28.40,24.10
02:20:37,28.40,24.10
02:20:47,28.40,24.10
02:20:57,28.40,24.20
02:21:06,28.40,24.20
02:21:16,28.40,24.20
02:21:27,28.40,24.10
02:21:37,28.40,24.10
02:21:47,28.40,24.20
02:21:57,28.40,24.20
02:22:07,28.40,24.10
02:22:16,28.40,24.10
02:22:26,28.40,24.10
02:22:39,28.40,24.10
02:22:46,28.40,24.30
02:22:57,28.40,24.20
02:23:06,28.40,24.20
02:23:17,28.40,24.10
02:23:27,28.40,24.10
02:23:36,28.40,24.20
02:23:46,28.40,24.20
02:23:56,28.40,24.20
02:24:07,28.40,24.20
02:24:16,28.40,24.30
02:24:26,28.40,24.30
02:24:37,28.40,24.30
02:24:49,28.40,24.20
02:25:00,28.40,24.20
02:25:06,28.40,24.20
02:25:17,28.40,24.20
02:25:27,28.40,24.20
02:25:37,28.40,24.30
02:25:47,28.40,24.20
02:26:00,28.40,24.30
02:26:07,28.40,24.30
02:26:19,28.40,24.30
02:26:26,28.40,24.40
02:26:37,28.40,24.40
02:26:47,28.40,24.40
02:26:56,28.40,24.40
02:27:06,28.40,24.40
02:27:19,28.40,24.40
02:27:27,28.40,24.50
02:27:37,28.40,24.40
02:27:49,28.40,24.40
02:27:56,28.40,24.30
02:28:07,28.40,24.30
02:28:17,28.40,24.40
02:28:26,28.40,24.50
02:28:36,28.40,24.50
02:28:50,28.40,24.60
02:29:00,28.40,24.60
02:29:07,28.40,24.60
02:29:21,28.40,24.50
02:29:27,28.40,24.50
02:29:37,28.40,24.60
02:29:46,28.40,24.70
02:29:56,28.40,24.60
02:30:07,28.40,24.60
02:30:18,28.40,24.60
02:30:29,28.40,24.60
02:30:36,28.40,24.60
02:30:48,28.40,24.60
02:30:56,28.40,24.60
02:31:08,28.40,24.60
02:31:20,28.40,24.70
02:31:26,28.40,24.60
02:31:36,28.40,24.60
02:31:50,28.40,24.60
02:31:59,28.40,24.70
02:32:06,28.40,24.60
02:32:16,28.40,24.70
02:32:27,28.40,24.70
02:32:37,28.40,24.70
02:32:46,28.40,24.60
02:32:57,28.40,24.60
02:33:07,28.40,24.60
02:33:19,28.40,24.60
02:33:27,28.40,24.60
02:33:39,28.40,24.70
02:33:46,28.40,24.70
02:33:56,28.40,24.60
02:34:08,28.40,24.70
02:34:19,28.40,24.70
02:34:27,28.40,24.60
02:34:37,28.40,24.70
02:34:47,28.40,24.70
02:34:57,28.40,24.70
02:35:07,28.40,24.70
02:35:17,28.40,24.80
02:35:26,28.40,24.80
02:35:40,28.40,24.80
02:36:01,28.30,24.80
02:36:09,28.30,24.80
02:36:20,28.40,24.80
02:36:28,28.40,24.80
02:36:39,28.40,24.80
02:36:49,28.40,24.80
02:37:00,28.40,24.80
02:37:09,28.40,24.80
02:37:19,28.40,24.80
02:37:28,28.40,24.70
02:37:39,28.40,24.70
02:37:48,28.40,24.70
02:37:58,28.40,24.70
02:38:12,28.40,24.70
02:38:18,28.40,24.70
02:38:28,28.40,24.80
02:38:38,28.40,24.80
02:38:52,28.40,24.90
02:39:02,28.40,24.80
02:39:11,28.40,24.80
02:39:18,28.40,24.80
02:39:28,28.40,24.80
02:39:39,28.40,24.80
02:39:48,28.40,24.80
02:39:58,28.40,24.80
02:40:08,28.40,24.80
02:40:19,28.40,24.90
02:40:29,28.40,24.90
02:40:39,28.40,24.90
02:40:49,28.40,24.90
02:40:58,28.40,24.90
02:41:08,28.30,25.00
02:41:21,28.40,25.00
02:41:28,28.40,25.00
02:41:39,28.40,25.00
02:41:48,28.40,25.10
02:41:59,28.40,25.10
02:42:08,28.40,25.20
02:42:19,28.40,25.10
02:42:30,28.40,25.10
02:42:38,28.40,25.10
02:42:48,28.40,25.10
02:42:58,28.40,25.20
02:43:08,28.40,25.10
02:43:18,28.40,25.10
02:43:28,28.40,25.10
02:43:38,28.40,25.10
02:43:49,28.40,25.20
02:43:59,28.30,25.20
02:44:09,28.40,25.20
02:44:18,28.30,25.20
02:44:29,28.40,25.30
02:44:38,28.30,25.20
02:44:52,28.40,25.30
02:44:59,28.40,25.20
02:45:09,28.40,25.30
02:45:18,28.40,25.30
02:45:29,28.40,25.30
02:45:38,28.40,25.30
02:45:48,28.40,25.30
02:45:58,28.40,25.30
02:46:09,28.40,25.40
02:46:19,28.40,25.40
02:46:31,28.30,25.40
02:46:39,28.30,25.40
02:46:48,28.40,25.40
