time,temperature,humidity
00:22:45,28.4,33.2
00:22:55,28.4,33.4
00:23:05,28.4,33.5
00:23:15,28.3,33.7
00:23:25,28.3,33.9
00:23:35,28.3,34.2
00:23:45,28.2,34.3
00:23:55,28.2,34.6
00:24:05,28.2,34.7
00:24:15,28.2,34.9
00:24:25,28.1,35.1
00:24:35,28.1,35.2
00:24:45,28.0,35.4
00:24:55,28.0,35.5
00:25:05,28.0,35.7
00:25:15,27.9,35.9
00:25:25,27.9,36.0
00:25:35,27.8,36.2
00:25:45,27.8,36.4
00:25:55,27.8,36.5
00:26:05,27.7,36.7
00:26:15,27.7,36.7
00:26:25,27.6,36.9
00:26:35,27.6,37.1
00:26:45,27.6,37.2
00:26:55,27.6,37.4
00:27:05,27.5,37.5
00:27:15,27.5,37.6
00:27:25,27.5,37.8
00:27:35,27.4,37.9
00:27:45,27.4,38.1
00:27:55,27.4,38.2
00:28:05,27.3,38.4
00:28:15,27.3,38.5
00:28:25,27.3,38.6
00:28:35,27.2,38.8
00:28:45,27.2,38.8
00:28:55,27.2,38.9
00:29:05,27.2,39.0
00:29:15,27.1,39.1
00:29:25,27.1,39.3
00:29:35,27.1,39.4
00:29:45,27.1,39.4
00:29:55,27.0,39.5
00:30:05,27.0,39.5
00:30:15,27.0,39.7
00:30:25,27.0,39.8
00:30:35,27.0,39.8
00:30:45,27.0,39.9
00:30:55,26.9,39.9
00:31:05,26.9,40.0
00:31:15,26.9,40.1
00:31:25,26.9,40.2
00:31:35,26.9,40.3
00:31:45,26.9,40.3
00:31:55,26.9,40.3
00:32:05,26.8,40.4
00:32:15,26.8,40.4
00:32:25,26.8,40.5
00:32:35,26.8,40.6
00:32:45,26.8,40.6
00:32:55,26.8,40.7
00:33:05,26.8,40.7
00:33:15,26.8,40.7
00:33:26,26.8,40.8
00:33:35,26.8,40.8
00:33:45,26.8,40.8
00:33:55,26.8,40.8
00:34:05,26.8,40.8
00:34:15,26.8,40.9
00:34:25,26.7,40.9
00:34:35,26.7,41.0
00:34:45,26.7,41.0
00:34:55,26.7,41.1
00:35:05,26.7,41.0
00:35:15,26.7,41.0
00:35:25,26.7,41.0
00:35:35,26.7,41.1
00:35:45,26.7,41.2
00:35:55,26.7,41.1
00:36:05,26.7,41.2
00:36:15,26.7,41.2
00:36:25,26.7,41.3
00:36:35,26.6,41.3
00:36:45,26.7,41.4
00:36:55,26.7,41.4
00:37:05,26.6,41.5
00:37:15,26.7,41.5
00:37:25,26.6,41.5
00:37:35,26.6,41.5
00:37:45,26.6,41.5
00:37:55,26.6,41.5
00:38:05,26.6,41.5
00:38:15,26.6,41.6
00:38:25,26.6,41.6
00:38:35,26.6,41.6
00:38:45,26.6,41.7
00:38:55,26.6,41.7
00:39:05,26.6,41.7
00:39:15,26.5,41.7
00:39:25,26.5,41.7
00:39:35,26.6,41.7
00:39:45,26.6,41.8
00:39:55,26.5,41.8
00:40:05,26.5,41.9
00:40:15,26.5,41.9
00:40:25,26.5,41.9
00:40:35,26.5,41.9
00:40:45,26.5,41.9
00:40:55,26.5,41.9
00:41:05,26.5,41.9
00:41:15,26.5,41.9
00:41:29,26.5,42.0
00:41:40,26.5,42.0
00:41:52,26.4,42.0
00:41:56,26.4,42.1
00:42:10,26.4,42.1
00:42:22,26.4,42.1
00:42:26,26.4,42.2
00:42:35,26.4,42.2
00:42:45,26.4,42.1
00:42:55,26.3,42.2
00:43:05,26.3,42.1
00:43:15,26.3,42.2
00:43:25,26.3,42.3
00:43:35,26.3,42.3
00:43:45,26.3,42.3
00:43:55,26.3,42.3
00:44:05,26.3,42.3
00:44:15,26.3,42.4
00:44:25,26.3,42.4
00:44:35,26.3,42.4
00:44:45,26.2,42.4
00:44:55,26.2,42.4
00:45:05,26.2,42.4
00:45:15,26.2,42.4
00:45:25,26.2,42.5
00:45:35,26.2,42.5
00:45:45,26.2,42.6
00:45:55,26.2,42.5
00:46:05,26.2,42.6
00:46:15,26.2,42.6
00:46:25,26.2,42.6
00:46:35,26.1,42.6
00:46:45,26.1,42.7
00:46:55,26.1,42.7
00:47:05,26.1,42.6
00:47:15,26.1,42.7
00:47:25,26.1,42.6
00:47:35,26.1,42.7
00:47:45,26.1,42.7
00:47:55,26.1,42.7
00:48:05,26.1,42.6
00:48:15,26.1,42.7
00:48:25,26.1,42.7
00:48:35,26.1,42.7
00:48:45,26.1,42.7
00:48:55,26.1,42.7
00:49:05,26.1,42.7
00:49:15,26.1,42.7
00:49:25,26.1,42.7
00:49:35,26.1,42.7
00:49:45,26.1,42.7
00:49:55,26.1,42.8
00:50:05,26.1,42.7
00:50:15,26.1,42.7
00:50:25,26.0,42.8
00:50:35,26.1,42.8
00:50:45,26.0,42.7
00:50:55,26.0,42.7
00:51:05,26.0,42.8
00:51:15,26.0,42.9
00:51:25,26.0,42.8
00:51:35,26.0,42.8
00:51:45,26.0,42.9
00:51:55,26.0,42.9
00:52:05,26.0,42.8
00:52:15,26.0,42.9
00:52:25,26.0,43.0
00:52:35,26.0,42.9
00:52:45,26.0,42.9
00:52:55,26.0,42.9
00:53:05,26.0,42.9
00:53:15,26.0,42.9
00:53:25,26.0,42.8
00:53:35,26.0,42.8
00:53:45,26.0,42.8
00:53:55,26.0,42.8
00:54:05,26.0,42.8
00:54:15,26.0,42.8
00:54:25,26.0,42.8
00:54:35,26.0,42.8
00:54:45,26.0,42.8
00:54:55,26.0,42.8
00:55:05,26.0,42.7
00:55:15,26.0,42.7
00:55:25,26.0,42.7
00:55:35,26.0,42.6
00:55:45,26.0,42.7
00:55:56,26.0,42.6
00:56:05,26.0,42.6
00:56:15,26.0,42.6
00:56:25,26.1,42.7
00:56:35,26.0,42.6
00:56:45,26.0,42.5
00:56:55,26.0,42.5
00:57:05,26.0,42.6
00:57:15,26.0,42.7
00:57:25,26.0,42.6
00:57:35,26.0,42.6
00:57:45,26.0,42.7
00:57:55,26.0,42.6
00:58:05,26.0,42.6
00:58:15,26.0,42.6
00:58:25,26.0,42.7
00:58:35,26.0,42.6
00:58:45,26.0,42.6
00:58:55,26.0,42.5
00:59:05,26.0,42.5
00:59:15,26.0,42.5
00:59:25,26.0,42.5
00:59:35,26.0,42.6
00:59:45,25.9,42.6
00:59:55,26.0,42.6
01:00:05,25.9,42.7
01:00:15,25.9,42.7
01:00:25,25.9,42.7
01:00:35,25.9,42.7
01:00:45,25.9,42.6
01:00:55,25.9,42.6
01:01:05,25.9,42.8
01:01:15,25.9,42.7
01:01:25,25.9,42.6
01:01:35,25.9,42.7
01:01:45,25.9,42.6
01:01:55,25.9,42.6
01:02:05,25.9,42.6
01:02:15,25.9,42.6
01:02:25,25.9,42.6
01:02:35,25.8,42.6
01:02:45,25.9,42.6
01:02:55,25.9,42.6
01:03:05,25.9,42.7
01:03:15,25.8,42.6
01:03:26,25.8,42.6
01:03:35,25.8,42.7
01:03:45,25.9,42.6
01:03:55,25.8,42.7
01:04:05,25.8,42.6
01:04:15,25.8,42.6
01:04:25,25.8,42.6
01:04:35,25.8,42.7
01:04:45,25.8,42.7
01:04:55,25.8,42.7
01:05:05,25.8,42.6
01:05:15,25.8,42.6
01:05:25,25.8,42.7
01:05:35,25.8,42.7
01:05:45,25.8,42.7
01:05:55,25.8,42.7
01:06:05,25.8,42.7
01:06:15,25.8,42.7
01:06:25,25.8,42.6
01:06:35,25.8,42.7
01:06:45,25.8,42.7
01:06:55,25.8,42.7
01:07:05,25.8,42.8
01:07:15,25.8,42.8
01:07:25,25.8,42.7
01:07:35,25.8,42.8
01:07:45,25.8,42.8
01:07:55,25.8,42.7
01:08:05,25.7,42.7
01:08:15,25.8,42.7
01:08:25,25.8,42.7
01:08:35,25.7,42.7
01:08:45,25.7,42.7
01:08:55,25.8,42.8
01:09:05,25.7,42.8
01:09:15,25.7,42.8
01:09:25,25.7,42.9
01:09:35,25.8,42.8
01:09:45,25.7,42.8
01:09:55,25.7,42.8
01:10:05,25.7,42.8
01:10:15,25.7,42.9
01:10:25,25.7,42.9
01:10:35,25.7,42.8
01:10:45,25.7,42.8
01:10:55,25.7,42.9
01:11:05,25.7,42.8
01:11:15,25.7,42.8
01:11:25,25.7,42.8
01:11:35,25.7,42.8
01:11:45,25.7,42.9
01:11:55,25.7,42.9
01:12:05,25.7,42.9
01:12:15,25.7,42.9
01:12:25,25.7,42.9
01:12:35,25.6,43.0
01:12:45,25.7,42.9
01:12:55,25.7,42.9
01:13:05,25.7,42.8
01:13:15,25.7,42.9
01:13:25,25.7,42.9
01:13:35,25.7,42.9
01:13:45,25.7,42.8
01:13:55,25.6,42.8
01:14:05,25.6,42.8
01:14:15,25.6,42.8
01:14:25,25.6,42.9
01:14:35,25.6,42.9
01:14:45,25.6,42.8
01:14:55,25.6,42.9
01:15:05,25.6,42.8
01:15:15,25.6,42.9
01:15:25,25.6,42.8
01:15:35,25.6,42.9
01:15:45,25.6,42.9
01:15:55,25.6,42.9
01:16:05,25.6,42.9
01:16:15,25.7,42.8
01:16:25,25.7,42.9
01:16:35,25.7,42.8
01:16:45,25.7,42.8
01:16:55,25.8,42.7
01:17:05,25.8,42.6
01:17:15,25.8,42.7
01:17:25,25.8,42.8
01:17:35,25.8,42.6
01:17:45,25.9,42.6
01:17:55,25.9,42.5
01:18:05,25.9,42.5
01:18:15,25.9,42.4
01:18:25,26.0,42.5
01:18:35,26.0,42.5
01:18:45,26.0,42.5
01:18:55,26.0,42.4
01:19:05,26.0,42.3
01:19:15,26.1,42.3
01:19:25,26.1,42.3
01:19:35,26.1,42.3
01:19:45,26.1,42.3
01:19:55,26.2,42.3
01:20:05,26.2,42.2
01:20:15,26.2,42.2
01:20:25,26.2,42.2
01:20:35,26.2,42.0
01:20:45,26.3,42.0
01:20:55,26.3,42.0
01:21:05,26.3,42.1
01:21:15,26.3,42.2
01:21:25,26.4,42.3
01:21:35,26.4,42.2
01:21:45,26.4,41.9
01:21:55,26.4,41.9
01:22:05,26.5,41.8
01:22:15,26.5,41.8
01:22:25,26.5,41.9
01:22:35,26.5,42.0
01:22:45,26.6,41.7
01:22:55,26.6,41.6
01:23:05,26.6,41.4
01:23:15,26.6,41.4
01:23:25,26.6,41.3
01:23:35,26.7,41.3
01:23:45,26.7,41.3
01:23:55,26.7,41.4
01:24:05,26.7,41.4
01:24:15,26.7,41.3
01:24:25,26.7,41.2
01:24:35,26.8,41.1
01:24:45,26.8,41.0
01:24:55,26.8,41.0
01:25:05,26.8,40.9
01:25:15,26.8,41.1
01:25:25,26.8,41.1
01:25:35,26.9,41.0
01:25:45,26.9,40.9
01:25:55,26.9,40.8
01:26:05,26.9,40.7
01:26:15,26.9,40.7
01:26:25,26.9,40.6
01:26:35,26.9,40.6
01:26:45,27.0,40.6
01:26:55,27.0,40.5
01:27:05,27.0,40.4
01:27:15,27.0,40.5
01:27:25,27.0,40.4
01:27:35,27.0,40.3
01:27:45,27.0,40.3
01:27:55,27.0,40.3
01:28:05,27.1,40.3
01:28:15,27.1,40.2
01:28:25,27.1,40.1
01:28:35,27.1,40.1
01:28:45,27.1,40.2
01:28:55,27.1,40.3
01:29:05,27.1,40.3
01:29:15,27.1,40.2
01:29:26,27.1,40.2
01:29:35,27.1,40.2
01:29:45,27.2,40.3
01:29:55,27.2,40.3
01:30:05,27.2,40.3
01:30:15,27.2,40.2
01:30:25,27.2,40.2
01:30:35,27.2,40.1
01:30:45,27.2,40.1
01:30:55,27.2,40.2
01:31:05,27.2,40.3
01:31:15,27.2,40.4
01:31:25,27.2,40.4
01:31:35,27.2,40.3
01:31:45,27.2,40.3
01:31:55,27.2,40.3
01:32:05,27.2,40.4
01:32:15,27.2,40.4
01:32:25,27.3,40.3
01:32:35,27.2,40.2
01:32:45,27.3,40.2
01:32:55,27.3,40.2
01:33:05,27.3,40.2
01:33:15,27.3,40.1
01:33:25,27.3,40.0
01:33:35,27.3,40.0
01:33:45,27.3,40.1
01:33:55,27.3,40.0
01:34:05,27.3,40.1
01:34:15,27.3,40.2
01:34:25,27.3,40.2
01:34:35,27.3,40.2
01:34:45,27.3,40.1
01:34:55,27.3,40.0
01:35:05,27.3,40.2
01:35:15,27.3,40.2
01:35:25,27.3,40.2
01:35:35,27.4,40.3
01:35:45,27.4,40.4
01:35:55,27.3,40.4
01:36:05,27.4,40.5
01:36:15,27.3,40.5
01:36:25,27.3,40.5
01:36:35,27.3,40.4
01:36:45,27.3,40.2
01:36:55,27.4,40.3
01:37:05,27.4,40.3
01:37:15,27.4,40.3
01:37:25,27.3,40.3
01:37:35,27.4,40.3
01:37:45,27.4,40.2
01:37:55,27.4,40.1
01:38:05,27.4,40.1
01:38:15,27.4,40.1
01:38:25,27.4,40.1
01:38:35,27.4,40.0
01:38:45,27.4,40.0
01:38:55,27.4,40.0
01:39:05,27.4,40.1
01:39:15,27.4,40.1
01:39:25,27.4,40.2
01:39:35,27.4,40.2
01:39:45,27.4,40.2
01:39:55,27.4,40.1
01:40:05,27.4,40.1
01:40:15,27.4,40.1
01:40:25,27.4,40.0
01:40:35,27.4,40.1
01:40:45,27.4,40.1
01:40:55,27.4,40.0
01:41:05,27.4,40.0
01:41:15,27.4,40.0
01:41:25,27.4,40.0
01:41:35,27.4,40.0
01:41:45,27.4,39.9
01:41:55,27.4,39.9
01:42:05,27.4,39.9
01:42:15,27.4,40.0
01:42:25,27.4,39.9
01:42:35,27.4,39.8
01:42:45,27.4,39.8
01:42:55,27.4,39.8
01:43:05,27.4,39.9
01:43:15,27.4,40.0
01:43:25,27.5,40.1
01:43:35,27.4,40.0
01:43:45,27.5,39.9
01:43:55,27.4,39.8
01:44:05,27.4,39.8
01:44:15,27.4,39.9
01:44:25,27.5,40.1
01:44:36,27.5,40.2
01:44:45,27.5,40.0
01:44:55,27.5,39.9
01:45:05,27.5,39.8
01:45:15,27.4,39.7
01:45:25,27.5,39.7
01:45:35,27.5,39.8
01:45:45,27.5,39.8
01:45:55,27.5,39.9
01:46:05,27.5,39.8
01:46:15,27.5,39.8
01:46:25,27.5,39.8
01:46:35,27.5,39.8
01:46:45,27.5,39.7
01:46:55,27.5,39.7
01:47:05,27.5,39.8
01:47:15,27.5,39.8
01:47:25,27.5,39.8
01:47:35,27.5,39.7
01:47:45,27.5,39.7
01:47:55,27.5,39.7
01:48:05,27.5,39.7
01:48:15,27.5,39.7
01:48:25,27.5,39.7
01:48:35,27.5,39.7
01:48:45,27.5,39.7
01:48:55,27.5,39.7
01:49:06,27.6,39.7
01:49:15,27.5,39.7
01:49:25,27.5,39.7
01:49:36,27.5,39.7
01:49:45,27.6,39.7
01:49:55,27.6,39.5
01:50:05,27.6,39.5
01:50:15,27.6,39.6
01:50:25,27.6,39.6
01:50:35,27.5,39.5
01:50:45,27.6,39.5
01:50:55,27.6,39.6
01:51:06,27.6,39.5
01:51:15,27.6,39.6
01:51:25,27.6,39.5
01:51:35,27.6,39.5
01:51:45,27.6,39.6
01:51:55,27.6,39.5
01:52:05,27.6,39.5
01:52:15,27.6,39.5
01:52:25,27.6,39.5
01:52:35,27.6,39.5
01:52:45,27.6,39.5
01:52:55,27.6,39.5
01:53:05,27.6,39.5
01:53:15,27.6,39.5
01:53:25,27.6,39.5
01:53:35,27.6,39.5
01:53:45,27.6,39.5
01:53:55,27.6,39.7
01:54:05,27.6,39.6
01:54:15,27.6,39.5
01:54:25,27.6,39.5
01:54:35,27.6,39.5
01:54:45,27.6,39.5
01:54:55,27.6,39.4
01:55:05,27.6,39.4
01:55:15,27.7,39.4
01:55:25,27.6,39.4
01:55:35,27.6,39.4
01:55:45,27.6,39.4
01:55:55,27.6,39.4
01:56:05,27.6,39.4
01:56:15,27.6,39.4
01:56:25,27.6,39.3
01:56:35,27.7,39.4
01:56:45,27.6,39.3
01:56:55,27.7,39.3
01:57:05,27.7,39.3
01:57:15,27.6,39.3
01:57:26,27.6,39.3
01:57:35,27.7,39.3
01:57:45,27.6,39.3
01:57:55,27.6,39.3
01:58:05,27.6,39.3
01:58:15,27.6,39.3
01:58:25,27.6,39.2
01:58:35,27.6,39.3
01:58:45,27.6,39.2
01:58:55,27.6,39.3
01:59:05,27.6,39.3
01:59:15,27.6,39.3
01:59:26,27.6,39.3
01:59:35,27.6,39.4
01:59:45,27.6,39.5
01:59:55,27.6,39.4
02:00:05,27.6,39.3
02:00:15,27.6,39.3
02:00:25,27.6,39.3
02:00:35,27.6,39.4
02:00:45,27.6,39.3
02:00:55,27.6,39.3
02:01:05,27.6,39.3
02:01:15,27.6,39.4
02:01:25,27.6,39.4
02:01:36,27.6,39.4
02:01:45,27.6,39.3
02:01:55,27.6,39.3
02:02:05,27.6,39.3
02:02:15,27.6,39.3
02:02:25,27.6,39.3
02:02:35,27.6,39.3
02:02:45,27.6,39.3
02:02:56,27.6,39.3
02:03:05,27.6,39.3
02:03:15,27.6,39.4
02:03:25,27.6,39.4
02:03:35,27.6,39.5
02:03:45,27.6,39.5
02:03:55,27.6,39.5
02:04:05,27.6,39.5
02:04:15,27.6,39.5
02:04:25,27.6,39.5
02:04:35,27.6,39.5
02:04:45,27.6,39.5
02:04:55,27.6,39.5
02:05:05,27.6,39.4
02:05:15,27.6,39.4
02:05:25,27.6,39.3
02:05:35,27.6,39.4
02:05:45,27.6,39.4
02:05:55,27.6,39.4
02:06:05,27.6,39.4
02:06:15,27.6,39.4
02:06:25,27.6,39.4
02:06:35,27.6,39.5
02:06:45,27.6,39.5
02:06:55,27.6,39.4
02:07:05,27.6,39.4
02:07:15,27.6,39.4
02:07:25,27.6,39.4
02:07:35,27.6,39.4
02:07:45,27.6,39.3
02:07:55,27.6,39.3
02:08:05,27.6,39.4
02:08:15,27.6,39.3
02:08:26,27.6,39.4
02:08:35,27.6,39.3
02:08:45,27.6,39.3
02:08:55,27.6,39.3
02:09:05,27.6,39.4
02:09:15,27.6,39.3
02:09:25,27.6,39.3
02:09:35,27.6,39.3
02:09:45,27.6,39.3
02:09:55,27.6,39.4
02:10:05,27.6,39.4
02:10:15,27.6,39.3
02:10:25,27.6,39.4
02:10:35,27.6,39.3
02:10:45,27.6,39.3
02:10:56,27.6,39.3
02:11:05,27.6,39.3
02:11:15,27.6,39.3
02:11:25,27.6,39.3
02:11:35,27.6,39.3
02:11:45,27.6,39.3
02:11:55,27.6,39.2
02:12:05,27.7,39.3
02:12:15,27.7,39.3
02:12:25,27.7,39.3
02:12:35,27.6,39.2
02:12:45,27.6,39.2
02:12:55,27.6,39.3
02:13:05,27.6,39.2
02:13:15,27.7,39.3
02:13:25,27.6,39.2
02:13:35,27.6,39.2
02:13:45,27.6,39.3
02:13:55,27.6,39.2
02:14:05,27.6,39.2
02:14:15,27.6,39.2
02:14:25,27.6,39.3
02:14:35,27.6,39.3
02:14:45,27.6,39.3
02:14:56,27.7,39.3
02:15:05,27.7,39.3
02:15:15,27.6,39.3
02:15:25,27.6,39.3
02:15:35,27.6,39.5
02:15:45,27.6,39.7
02:15:55,27.6,39.7
02:16:05,27.7,39.6
02:16:15,27.7,39.4
02:16:25,27.6,39.4
02:16:35,27.6,39.3
02:16:45,27.7,39.3
02:16:55,27.7,39.3
02:17:05,27.6,39.4
02:17:15,27.7,39.4
02:17:25,27.7,39.4
02:17:35,27.7,39.5
02:17:45,27.7,39.5
02:17:55,27.7,39.5
02:18:05,27.7,39.6
02:18:15,27.7,39.6
02:18:25,27.7,39.5
02:18:35,27.7,39.6
02:18:45,27.7,39.6
02:18:55,27.7,39.6
02:19:05,27.7,39.5
02:19:15,27.7,39.4
02:19:25,27.7,39.4
02:19:35,27.7,39.4
02:19:45,27.7,39.4
02:19:55,27.7,39.4
02:20:05,27.7,39.3
02:20:15,27.7,39.2
02:20:25,27.7,39.2
02:20:35,27.7,39.2
02:20:45,27.7,39.2
02:20:55,27.7,39.3
02:21:05,27.7,39.2
02:21:15,27.7,39.2
02:21:25,27.7,39.2
02:21:35,27.7,39.2
02:21:45,27.7,39.2
02:21:55,27.7,39.2
02:22:05,27.7,39.3
02:22:15,27.7,39.3
02:22:25,27.7,39.2
02:22:35,27.7,39.2
02:22:45,27.7,39.2
02:22:55,27.7,39.2
02:23:05,27.7,39.2
02:23:15,27.7,39.2
02:23:25,27.7,39.2
02:23:35,27.7,39.3
02:23:45,27.7,39.4
02:23:55,27.7,39.3
02:24:05,27.7,39.3
02:24:15,27.7,39.3
02:24:25,27.7,39.3
02:24:35,27.7,39.2
02:24:45,27.7,39.2
02:24:55,27.7,39.2
02:25:05,27.7,39.2
02:25:15,27.7,39.3
02:25:25,27.7,39.2
02:25:35,27.7,39.1
02:25:45,27.7,39.1
02:25:55,27.7,39.2
02:26:05,27.7,39.2
02:26:15,27.7,39.1
02:26:25,27.7,39.1
02:26:35,27.7,39.1
02:26:45,27.7,39.1
02:26:55,27.7,39.1
02:27:05,27.7,39.1
02:27:15,27.7,39.2
02:27:25,27.7,39.2
02:27:35,27.7,39.1
02:27:45,27.7,39.1
02:27:55,27.7,39.1
02:28:05,27.7,39.2
02:28:15,27.7,39.2
02:28:25,27.7,39.2
02:28:35,27.7,39.2
02:28:45,27.7,39.2
02:28:55,27.7,39.2
02:29:05,27.7,39.1
02:29:15,27.7,39.2
02:29:25,27.7,39.1
02:29:35,27.7,39.1
02:29:45,27.7,39.1
02:29:55,27.7,39.1
02:30:05,27.7,39.1
02:30:15,27.7,39.1
02:30:25,27.8,39.1
02:30:36,27.7,39.1
02:30:47,27.8,39.1
02:30:55,27.8,39.1
02:31:05,27.7,39.1
02:31:15,27.8,39.1
02:31:25,27.8,39.1
02:31:35,27.7,39.1
02:31:45,27.8,39.0
02:31:55,27.8,39.1
02:32:05,27.7,39.0
02:32:15,27.7,39.0
02:32:25,27.7,39.0
02:32:36,27.7,39.0
02:32:45,27.8,39.1
02:32:55,27.7,39.0
02:33:05,27.8,39.0
02:33:15,27.7,39.0
02:33:25,27.7,39.0
02:33:35,27.7,39.0
02:33:45,27.8,39.1
02:33:55,27.8,39.0
02:34:05,27.7,39.0
02:34:15,27.7,39.0
02:34:25,27.7,39.0
02:34:35,27.8,38.9
02:34:45,27.8,38.9
02:34:55,27.8,38.9
02:35:05,27.8,38.9
02:35:15,27.8,38.9
02:35:25,27.8,39.0
02:35:35,27.8,39.1
02:35:45,27.7,39.0
02:35:55,27.8,39.0
02:36:05,27.8,38.9
02:36:15,27.8,38.9
02:36:25,27.8,38.9
02:36:35,27.8,38.9
02:36:45,27.8,38.9
02:36:56,27.8,38.9
02:37:05,27.8,38.9
02:37:15,27.8,38.9
02:37:26,27.8,38.9
02:37:36,27.8,38.9
02:37:45,27.8,38.9
02:37:55,27.8,38.9
02:38:05,27.8,38.9
02:38:15,27.8,38.9
02:38:26,27.8,38.9
02:38:35,27.8,38.9
02:38:45,27.8,38.9
02:38:55,27.7,39.0
02:39:05,27.8,39.0
02:39:15,27.8,38.9
02:39:25,27.8,38.8
02:39:35,27.7,38.9
02:39:45,27.8,38.9
02:39:55,27.8,38.9
02:40:05,27.8,38.8
02:40:15,27.8,38.9
02:40:25,27.8,38.9
02:40:35,27.8,39.0
02:40:45,27.8,38.9
02:40:55,27.8,38.9
02:41:05,27.8,38.8
02:41:15,27.8,38.8
02:41:26,27.8,38.9
02:41:35,27.8,38.8
02:41:45,27.8,38.8
02:41:55,27.8,38.8
02:42:05,27.8,38.8
02:42:15,27.8,38.8
02:42:25,27.8,38.8
02:42:35,27.8,38.8
02:42:45,27.8,38.8
02:42:55,27.8,38.8
02:43:05,27.8,38.8
02:43:15,27.8,38.8
02:43:25,27.8,38.8
02:43:35,27.8,38.8
02:43:45,27.8,38.8
02:43:55,27.8,38.8
02:44:05,27.8,38.8
02:44:15,27.8,38.8
02:44:25,27.8,38.8
02:44:35,27.8,38.8
02:44:45,27.8,38.8
02:44:55,27.8,38.8
02:45:05,27.8,38.7
02:45:15,27.8,38.7
02:45:25,27.8,38.8
02:45:35,27.8,38.8
02:45:45,27.8,38.8
02:45:55,27.8,38.8
02:46:05,27.8,38.8
02:46:15,27.8,38.7
