time,temperature,humidity
01:30:51,27.90,26.50
01:31:01,27.90,26.30
01:31:11,27.90,26.20
01:31:22,27.90,26.30
01:31:32,27.90,26.30
01:31:41,27.90,26.40
01:31:51,27.90,26.30
01:32:02,27.90,26.30
01:32:12,27.90,26.30
01:32:22,27.90,26.30
01:32:31,27.90,26.50
01:32:52,27.90,26.40
01:33:02,27.90,26.40
01:33:11,27.90,26.30
01:33:22,27.90,26.30
01:33:32,27.90,26.20
01:33:42,27.90,26.50
01:33:52,27.90,26.30
01:34:02,27.90,26.20
01:34:12,27.90,26.30
01:34:22,27.90,26.30
01:34:32,27.90,26.40
01:34:44,27.90,26.30
01:34:52,27.90,26.30
01:35:01,27.90,26.20
01:35:21,27.90,26.40
01:35:31,27.90,26.40
01:35:41,27.90,26.30
01:35:52,27.90,26.30
01:36:02,27.90,26.20
01:36:11,27.90,26.30
01:36:22,27.90,26.20
01:36:31,27.90,26.40
01:36:41,27.90,26.40
01:36:51,27.90,26.30
01:37:02,27.90,26.40
01:37:11,27.90,26.20
01:37:22,27.90,26.30
01:37:32,27.80,26.20
01:37:42,27.80,26.10
01:37:52,27.90,26.20
01:38:01,27.90,26.30
01:38:24,27.90,26.20
01:38:33,27.90,26.20
01:38:44,27.90,26.20
01:38:53,27.80,26.20
01:39:13,27.90,26.10
01:39:23,27.90,26.20
01:39:36,27.90,26.20
01:39:44,27.90,26.20
01:39:54,27.90,26.30
01:40:04,27.90,26.10
01:40:14,27.80,26.20
01:40:23,27.90,26.30
01:40:33,27.90,26.30
01:40:43,27.80,26.40
01:40:53,27.90,26.20
01:41:03,27.90,26.20
01:41:13,27.90,26.30
01:41:24,27.90,26.20
01:41:44,27.80,26.30
01:42:03,27.90,26.30
01:42:13,27.90,26.30
01:42:24,27.90,26.30
01:42:33,27.90,26.20
01:42:44,27.90,26.10
01:42:56,27.90,26.20
01:43:03,27.90,26.10
01:43:13,27.90,26.30
01:43:34,27.90,26.10
01:43:43,27.90,26.10
01:44:04,27.90,26.10
01:44:13,27.90,26.20
01:44:23,27.90,26.10
01:44:33,27.90,26.10
01:44:43,27.90,26.30
01:44:54,27.90,26.20
01:45:04,27.90,26.10
01:45:23,27.90,26.10
01:45:33,27.90,26.20
01:45:46,27.80,26.10
01:45:53,27.80,26.10
01:46:04,27.90,26.00
01:46:13,27.90,26.00
01:46:24,27.90,26.10
01:46:34,27.90,26.00
01:46:43,27.90,26.20
01:46:54,27.80,26.00
01:47:04,27.80,26.00
01:47:13,27.90,26.00
01:47:23,27.80,26.00
01:47:33,27.80,26.20
01:47:46,27.80,26.00
01:47:54,27.90,26.00
01:48:04,27.80,26.00
01:48:13,27.80,26.10
01:48:23,27.90,26.30
01:48:34,27.90,26.20
01:48:43,27.80,26.10
01:48:53,27.90,26.10
01:49:04,27.80,26.00
01:49:13,27.90,26.00
01:49:24,27.80,26.30
01:49:33,27.80,26.10
01:49:43,27.80,26.20
01:49:54,27.80,26.20
01:50:04,27.80,26.10
01:50:13,27.80,26.10
01:50:23,27.80,26.10
01:50:34,27.80,26.10
01:50:44,27.80,26.20
01:50:53,27.80,26.10
01:51:04,27.80,26.10
01:51:13,27.80,26.10
01:51:23,27.90,26.10
01:51:33,27.80,26.10
01:51:44,27.80,26.10
01:51:53,27.80,26.10
01:52:04,27.80,26.10
01:52:13,27.80,26.00
01:52:23,27.90,26.10
01:52:33,27.80,26.10
01:52:43,27.90,26.30
01:52:53,27.80,26.40
01:53:03,27.90,26.40
01:53:13,27.90,26.20
01:53:24,27.80,26.20
01:53:33,27.90,26.10
01:53:44,27.80,26.20
01:53:54,27.90,26.20
01:54:04,27.90,26.10
01:54:14,27.80,26.10
01:54:23,27.90,26.10
01:54:33,27.90,26.20
01:54:43,27.80,26.20
01:54:53,27.80,26.10
01:55:04,27.80,26.20
01:55:14,27.80,26.10
01:55:23,27.90,26.10
01:55:34,27.80,26.30
01:55:44,27.90,26.30
01:55:53,27.90,26.10
01:56:04,27.90,26.10
01:56:13,27.80,26.10
01:56:23,27.90,26.20
01:56:33,27.90,26.10
01:56:44,27.80,26.20
01:56:53,27.80,26.10
01:57:13,27.80,26.20
01:57:24,27.90,26.20
01:57:33,27.80,26.20
01:57:43,27.80,26.20
01:57:53,27.90,26.20
01:58:03,27.80,26.10
01:58:14,27.90,26.20
01:58:24,27.80,26.10
01:58:34,27.90,26.10
01:58:43,27.80,26.10
01:58:53,27.80,26.10
01:59:04,27.80,26.10
01:59:14,27.80,25.70
01:59:24,27.90,25.70
01:59:33,27.80,25.70
01:59:44,27.80,25.80
01:59:53,27.80,26.10
02:00:03,27.80,26.00
02:00:13,27.80,26.10
02:00:23,27.80,26.10
02:00:34,27.80,26.10
02:00:44,27.80,26.20
02:00:53,27.80,26.30
02:01:03,27.80,26.20
02:01:24,27.80,26.10
02:01:33,27.80,26.30
02:01:46,27.90,26.10
02:01:53,27.80,26.10
02:02:03,27.80,26.20
02:02:14,27.80,26.10
02:02:43,27.80,26.20
02:02:53,27.80,26.20
02:03:06,27.80,26.20
02:03:25,27.80,26.20
02:03:35,27.80,26.20
02:03:44,27.80,26.20
02:03:54,27.80,26.20
02:04:05,27.80,26.20
02:04:14,27.80,26.30
02:04:24,27.80,26.20
02:04:34,27.90,26.20
02:04:45,27.80,26.20
02:04:54,27.80,26.30
02:05:04,27.80,26.20
02:05:15,27.80,26.10
02:05:24,27.80,26.20
02:05:44,27.80,26.20
02:05:55,27.80,26.20
02:06:04,27.80,26.30
02:06:15,27.80,26.20
02:06:24,27.80,26.10
02:06:34,27.80,26.10
02:06:44,27.80,26.30
02:06:54,27.80,26.30
02:07:05,27.80,26.30
02:07:34,27.80,26.10
02:07:44,27.80,26.10
02:07:54,27.80,26.20
02:08:05,27.80,26.10
02:08:14,27.80,26.10
02:08:24,27.80,26.20
02:08:34,27.80,26.20
02:08:44,27.80,26.20
02:08:55,27.80,26.20
02:09:04,27.80,26.10
02:09:15,27.80,26.10
02:09:24,27.80,26.20
02:09:34,27.80,26.20
02:09:47,27.80,26.40
02:10:05,27.80,26.20
02:10:15,27.80,26.30
02:10:24,27.90,26.20
02:10:35,27.90,26.20
02:10:45,27.80,26.10
02:10:55,27.80,26.30
02:11:05,27.80,26.20
02:11:14,27.90,26.20
02:11:25,27.80,26.20
02:11:35,27.80,26.20
02:11:44,27.80,26.20
02:11:55,27.80,26.40
02:12:14,27.80,26.10
02:12:24,27.80,26.30
02:12:34,27.80,26.10
02:12:44,27.80,26.10
02:12:55,27.80,26.20
02:13:07,27.80,26.20
02:13:14,27.80,26.20
02:13:24,27.80,26.20
02:13:35,27.80,26.20
02:13:45,27.80,26.10
02:13:54,27.80,26.10
02:14:05,27.80,26.20
02:14:15,27.80,26.20
02:14:27,27.80,26.20
02:14:35,27.80,26.20
02:14:47,27.80,26.30
02:14:55,27.80,26.30
02:15:04,27.80,26.30
02:15:15,27.80,26.10
02:15:24,27.80,26.30
02:15:35,27.80,26.30
02:15:44,27.90,26.20
02:15:54,27.80,26.30
02:16:05,27.80,26.10
02:16:15,27.80,26.30
02:16:25,27.80,26.30
02:16:34,27.80,26.30
02:16:45,27.80,26.10
02:16:55,27.80,26.20
02:17:05,27.90,26.10
02:17:15,27.80,26.10
02:17:25,27.80,26.20
02:17:37,27.80,26.20
02:17:45,27.80,26.20
02:17:57,27.80,26.20
02:18:14,27.80,26.00
02:18:24,27.80,26.10
02:18:35,27.80,26.10
02:18:47,27.80,26.20
02:18:54,27.80,26.10
02:19:07,27.80,26.10
02:19:14,27.80,26.20
02:19:24,27.80,26.20
02:19:35,27.80,26.10
02:19:45,27.80,26.10
02:19:57,27.80,26.30
02:20:05,27.80,26.20
02:20:14,27.80,26.10
02:20:25,27.80,26.10
02:20:34,27.80,26.00
02:20:44,27.80,26.10
02:20:55,27.80,26.10
02:21:05,27.80,26.10
02:21:15,27.80,26.00
02:21:27,27.80,26.00
02:21:35,27.80,26.10
02:21:44,27.80,26.10
02:21:57,27.80,25.90
02:22:15,27.80,26.10
02:22:24,27.80,26.00
02:22:45,27.80,26.00
02:22:55,27.80,26.00
02:23:14,27.80,26.10
02:23:27,27.80,26.10
02:23:34,27.80,26.20
02:23:47,27.80,25.90
02:23:55,27.80,26.00
02:24:07,27.80,26.00
02:24:15,27.80,26.10
02:24:25,27.80,26.00
02:24:44,27.80,26.10
02:24:54,27.80,26.00
02:25:04,27.80,26.00
02:25:15,27.80,26.00
02:25:24,27.80,26.10
02:25:35,27.80,26.10
02:25:45,27.80,25.90
02:25:54,27.80,26.00
02:26:04,27.80,25.90
02:26:14,27.80,26.00
02:26:25,27.80,25.90
02:26:35,27.80,26.00
02:26:45,27.80,26.00
02:26:54,27.80,26.00
02:27:05,27.80,25.90
02:27:15,27.80,25.90
02:27:25,27.80,26.00
02:27:35,27.80,26.20
02:27:45,27.80,26.00
02:27:54,27.80,26.10
02:28:05,27.80,25.90
02:28:14,27.80,25.90
02:28:25,27.80,26.00
02:28:34,27.80,25.90
02:28:45,27.80,25.80
02:28:55,27.80,25.90
02:29:05,27.80,25.90
02:29:14,27.80,25.90
02:29:27,27.80,25.90
02:29:35,27.80,25.90
02:29:45,27.80,25.90
02:29:55,27.80,25.90
02:30:05,27.80,26.00
02:30:14,27.80,25.90
02:30:25,27.80,26.00
02:30:35,27.80,26.00
02:30:44,27.80,26.10
02:30:55,27.80,25.90
02:31:07,27.80,25.90
02:31:14,27.80,25.90
02:31:24,27.80,25.90
02:31:34,27.80,25.90
02:31:45,27.80,26.00
02:31:54,27.80,25.90
02:32:05,27.80,25.90
02:32:15,27.80,25.80
02:32:24,27.80,25.90
02:32:35,27.80,25.90
02:32:44,27.80,26.10
02:32:54,27.80,25.90
02:33:04,27.80,25.80
02:33:15,27.80,25.90
02:33:24,27.80,25.90
02:33:35,27.80,26.00
02:33:55,27.80,25.80
02:34:04,27.80,25.80
02:34:15,27.80,25.90
02:34:24,27.80,25.80
02:34:34,27.80,25.90
02:34:44,27.80,25.80
02:34:55,27.80,25.90
02:35:05,27.80,25.70
02:35:14,27.80,25.80
02:35:25,27.80,25.80
02:35:34,27.80,25.90
02:35:44,27.80,25.80
02:35:55,27.80,25.80
02:36:07,27.80,25.90
02:36:15,27.80,25.90
02:36:24,27.80,25.90
02:36:44,27.80,25.90
02:36:54,27.80,25.80
02:37:04,27.80,25.80
02:37:15,27.80,25.90
02:37:24,27.80,25.90
02:37:45,27.80,25.90
02:37:54,27.80,25.90
02:38:04,27.80,25.70
02:38:14,27.80,25.70
02:38:25,27.80,25.70
02:38:36,27.80,25.80
02:38:56,27.80,25.70
02:39:05,27.80,25.80
02:39:15,27.80,25.90
02:39:25,27.80,25.90
02:39:35,27.80,25.90
02:39:46,27.80,25.90
02:39:55,27.80,25.90
02:40:06,27.80,25.80
02:40:16,27.80,25.90
02:40:25,27.80,25.80
02:40:45,27.80,25.80
02:40:55,27.80,25.80
02:41:06,27.80,25.90
02:41:15,27.80,25.80
02:41:25,27.80,25.70
02:41:55,27.80,25.80
02:42:06,27.80,25.80
02:42:15,27.80,25.80
02:42:26,27.80,25.80
02:42:35,27.80,25.90
02:42:45,27.80,25.80
02:42:56,27.80,25.70
02:43:06,27.80,25.80
02:43:15,27.80,25.70
02:43:25,27.80,25.80
02:43:36,27.80,25.80
02:44:05,27.80,25.70
02:44:18,27.80,25.80
02:44:25,27.80,25.80
02:44:35,27.80,25.70
02:44:46,27.80,25.70
02:44:55,27.80,25.70
02:45:06,27.80,25.70
02:45:16,27.80,25.80
02:45:25,27.80,25.80
02:45:35,27.80,25.80
02:45:46,27.80,25.80
02:45:55,27.80,25.70
02:46:05,27.80,25.90
02:46:16,27.80,25.80
02:46:26,27.80,25.70
02:46:35,27.80,25.80
02:46:45,27.80,25.80
02:46:55,27.80,25.80
02:47:05,27.80,25.90
02:47:16,27.80,25.80
02:47:25,27.80,25.80
02:47:38,27.80,25.70
02:47:46,27.80,25.80
02:47:56,27.80,25.70
02:48:05,27.80,25.70
02:48:15,27.80,25.80
02:48:28,27.80,25.60
02:48:35,27.80,25.70
02:48:46,27.80,25.90
02:48:56,27.80,25.90
02:49:08,27.80,25.70
02:49:15,27.80,25.70
02:49:28,27.80,25.70
02:49:46,27.80,25.70
02:49:55,27.80,25.80
02:50:06,27.80,25.90
02:50:15,27.80,25.90
02:50:26,27.80,25.50
02:50:45,27.80,25.70
02:50:55,27.80,25.60
02:51:06,27.80,25.70
02:51:15,27.80,25.60
02:51:26,27.80,25.90
02:51:36,27.80,25.80
02:51:46,27.80,26.00
02:51:56,27.80,25.70
02:52:05,27.80,25.80
02:52:16,27.80,25.80
02:52:26,27.80,25.90
02:52:35,27.80,25.70
02:52:45,27.80,25.70
02:52:55,27.80,25.80
02:53:06,27.80,25.80
02:53:28,27.80,25.60
02:53:38,27.80,25.60
02:53:49,27.80,25.70
02:53:59,27.80,25.80
02:54:08,27.80,25.80
02:54:19,27.80,25.80
02:54:29,27.80,25.80
02:54:41,27.80,25.70
02:54:49,27.80,25.60
02:54:58,27.80,25.60
02:55:09,27.80,25.80
02:55:18,27.80,25.70
02:55:29,27.80,25.70
02:55:38,27.80,25.70
02:55:51,27.80,25.70
02:55:59,27.80,25.60
02:56:08,27.80,25.60
02:56:18,27.80,25.80
02:56:29,27.80,25.60
02:56:38,27.80,25.70
02:56:51,27.80,25.70
02:56:59,27.80,25.70
02:57:08,27.80,25.80
02:57:19,27.80,25.80
02:57:28,27.80,25.90
02:57:41,27.80,25.70
02:57:49,27.80,25.80
02:57:59,27.80,25.80
02:58:19,27.80,25.80
02:58:29,27.80,25.90
02:58:39,27.80,25.80
02:58:48,27.80,25.40
02:58:58,27.80,25.40
02:59:09,27.80,25.40
02:59:21,27.80,25.60
02:59:28,27.80,25.60
02:59:38,27.80,25.70
02:59:59,27.80,25.80
03:00:11,27.80,25.80
03:00:19,27.80,25.70
03:00:28,27.80,25.70
03:00:38,27.80,25.80
03:00:49,27.80,25.70
03:00:58,27.80,25.70
03:01:09,27.80,25.70
03:01:18,27.70,25.80
03:01:28,27.80,25.80
03:01:38,27.80,25.60
03:01:48,27.80,25.60
03:01:59,27.80,25.60
03:02:09,27.80,25.80
03:02:19,27.80,25.90
