time,temperature,humidity
00:15:20,28.8,39.7
00:15:30,28.8,39.7
00:15:40,28.8,39.8
00:15:50,28.8,39.7
00:16:00,28.8,39.6
00:16:10,28.8,39.6
00:16:20,28.8,39.6
00:16:30,28.8,39.5
00:16:40,28.8,39.5
00:16:50,28.8,39.5
00:17:00,28.8,39.5
00:17:10,28.8,39.4
00:17:20,28.8,39.4
00:17:30,28.8,39.4
00:17:40,28.8,39.3
00:17:50,28.8,39.3
00:18:00,28.8,39.3
00:18:10,28.8,39.4
00:18:20,28.8,39.3
00:18:30,28.8,39.3
00:18:40,28.8,39.3
00:18:50,28.8,39.2
00:19:00,28.8,39.3
00:19:10,28.8,39.3
00:19:22,28.8,39.2
00:19:30,28.8,39.2
00:19:40,28.8,39.1
00:19:50,28.8,39.1
00:20:01,28.8,39.1
00:20:10,28.8,39.2
00:20:20,28.8,39.1
00:20:30,28.8,39.1
00:20:40,28.8,39.1
00:20:50,28.8,39.1
00:21:00,28.8,39.0
00:21:10,28.8,39.0
00:21:20,28.8,38.9
00:21:30,28.8,39.0
00:21:40,28.8,39.0
00:21:50,28.8,38.9
00:22:00,28.8,38.9
00:22:10,28.8,38.9
00:22:20,28.8,38.9
00:22:30,28.8,38.9
00:22:40,28.8,38.9
00:22:50,28.8,38.8
00:23:00,28.8,38.8
00:23:10,28.8,38.9
00:23:20,28.8,38.8
00:23:30,28.8,38.8
00:23:40,28.8,38.9
00:23:50,28.8,38.7
00:24:00,28.8,38.7
00:24:10,28.8,38.7
00:24:20,28.8,38.7
00:24:30,28.8,38.6
00:24:40,28.8,38.6
00:24:50,28.8,38.4
00:25:00,28.8,38.5
00:25:10,28.8,38.4
00:25:20,28.8,38.5
00:25:30,28.8,38.5
00:25:40,28.8,38.5
00:25:50,28.8,38.5
00:26:00,28.8,38.6
00:26:10,28.8,38.6
00:26:20,28.8,38.6
00:26:30,28.8,38.6
00:26:40,28.8,38.6
00:26:50,28.8,38.6
00:27:00,28.8,38.6
00:27:10,28.8,38.6
00:27:20,28.8,38.6
00:27:30,28.9,38.7
00:27:40,28.8,38.6
00:27:50,28.8,38.6
00:28:00,28.8,38.6
00:28:10,28.8,38.8
00:28:20,28.8,38.7
00:28:30,28.8,38.7
00:28:40,28.9,38.7
00:28:50,28.8,38.7
00:29:00,28.8,38.7
00:29:10,28.8,38.7
00:29:20,28.8,38.6
00:29:30,28.9,38.6
00:29:40,28.8,38.6
00:29:50,28.8,38.6
00:30:00,28.8,38.6
00:30:10,28.9,38.6
00:30:20,28.8,38.6
00:30:30,28.8,38.7
00:30:40,28.8,38.7
00:30:50,28.9,38.7
00:31:00,28.9,38.7
00:31:10,28.8,38.6
00:31:20,28.8,38.6
00:31:30,28.9,38.6
00:31:40,28.8,38.6
00:31:50,28.9,38.6
00:32:00,28.9,38.6
00:32:10,28.9,38.5
00:32:20,28.9,38.6
00:32:30,28.9,38.6
00:32:40,28.9,38.7
00:32:50,28.9,38.7
00:33:00,28.9,38.7
00:33:10,28.9,38.7
00:33:20,28.9,38.7
00:33:30,28.9,38.7
00:33:40,28.9,38.8
00:33:50,28.9,38.9
00:34:00,28.9,38.8
00:34:10,28.9,38.9
00:34:20,28.9,38.9
00:34:30,28.9,38.9
00:34:40,28.9,38.8
00:34:50,28.9,38.9
00:35:00,28.9,38.9
00:35:10,28.9,38.9
00:35:20,28.9,39.1
00:35:30,28.9,39.0
00:35:40,28.9,39.0
00:35:50,28.9,39.0
00:36:00,28.9,39.0
00:36:10,28.9,39.0
00:36:20,28.9,39.0
00:36:30,28.9,38.9
00:36:40,28.9,38.9
00:36:50,28.9,38.9
00:37:00,28.9,38.9
00:37:10,28.9,38.8
00:37:20,28.9,38.8
00:37:30,28.9,38.8
00:37:40,28.9,38.7
00:37:50,28.9,38.7
00:38:00,28.9,38.7
00:38:10,28.9,38.7
00:38:20,28.9,38.6
00:38:30,28.9,38.6
00:38:40,28.9,38.5
00:38:50,28.9,38.4
00:39:00,28.9,38.4
00:39:10,28.9,38.4
00:39:20,28.9,38.2
00:39:30,28.9,38.2
00:39:40,28.9,38.2
00:39:50,28.9,38.2
00:40:00,28.9,38.1
00:40:10,28.9,38.0
00:40:20,28.9,37.9
00:40:30,28.9,37.8
00:40:40,28.9,37.8
00:40:50,28.9,37.8
00:41:00,28.9,37.8
00:41:10,28.9,37.8
00:41:20,28.9,37.6
00:41:30,28.9,37.6
00:41:40,28.9,37.7
00:41:50,28.9,37.7
00:42:00,28.9,37.7
00:42:10,28.9,37.7
00:42:20,28.9,37.7
00:42:30,28.9,37.8
00:42:40,28.9,37.7
00:42:50,28.9,37.7
00:43:00,28.9,37.7
00:43:10,28.9,37.6
00:43:20,28.9,37.6
00:43:30,28.9,37.5
00:43:40,28.9,37.6
00:43:51,28.9,37.7
00:44:00,28.9,37.8
00:44:10,28.9,37.8
00:44:20,28.9,37.7
00:44:30,28.9,37.7
00:44:40,28.9,37.6
00:44:50,28.9,37.5
00:45:00,28.9,37.5
00:45:10,28.9,37.5
00:45:20,28.9,37.4
00:45:30,28.9,37.4
00:45:40,28.9,37.5
00:45:50,28.9,37.5
00:46:00,28.9,37.5
00:46:10,28.9,37.5
00:46:20,28.9,37.5
00:46:30,28.9,37.5
00:46:40,28.9,37.4
00:46:50,28.9,37.5
00:47:00,28.9,37.5
00:47:10,28.9,37.5
00:47:20,28.9,37.5
00:47:30,28.9,37.5
00:47:40,28.9,37.5
00:47:50,28.9,37.4
00:48:00,28.9,37.4
00:48:11,28.9,37.3
00:48:20,28.9,37.5
00:48:30,28.9,37.5
00:48:40,28.9,37.5
00:48:50,28.9,37.6
00:49:00,28.9,37.7
00:49:12,28.9,37.7
00:49:20,28.9,37.7
00:49:30,28.9,37.8
00:49:40,28.9,37.8
00:49:50,28.9,37.8
00:50:00,28.9,37.8
00:50:10,28.9,37.9
00:50:20,28.9,37.8
00:50:30,28.9,37.9
00:50:40,28.9,37.9
00:50:50,28.9,37.9
00:51:00,28.9,37.9
00:51:10,28.9,38.0
00:51:20,28.9,38.0
00:51:30,28.9,37.9
00:51:40,28.9,38.0
00:51:50,28.9,38.0
00:52:00,28.9,38.0
00:52:10,28.9,37.9
00:52:20,28.9,37.9
00:52:30,28.9,38.0
00:52:40,28.9,38.0
00:52:50,28.9,37.9
00:53:00,28.9,37.9
00:53:10,28.9,37.9
00:53:20,28.9,38.0
00:53:31,28.9,37.9
00:53:40,28.9,37.9
00:53:50,28.9,37.9
00:54:00,28.9,37.8
00:54:10,28.9,37.8
00:54:20,28.9,37.8
00:54:30,28.9,37.8
00:54:40,28.9,37.8
00:54:50,28.9,37.8
00:55:00,28.9,37.8
00:55:10,28.9,37.8
00:55:20,28.9,37.7
00:55:30,28.9,37.7
00:55:40,28.9,37.6
00:55:50,28.9,37.6
00:56:00,28.9,37.6
00:56:10,28.9,37.7
00:56:20,28.9,37.7
00:56:30,28.9,37.7
00:56:40,28.9,37.7
00:56:50,28.9,37.6
00:57:00,28.9,37.5
00:57:10,28.9,37.5
00:57:20,28.9,37.4
00:57:30,28.9,37.4
00:57:40,28.9,37.4
00:57:50,28.9,37.4
00:58:00,28.9,37.4
00:58:10,28.9,37.3
00:58:20,28.9,37.4
00:58:30,28.9,37.3
00:58:40,28.9,37.4
00:58:50,28.9,37.3
00:59:00,28.9,37.3
00:59:10,28.9,37.2
00:59:20,28.9,37.3
00:59:30,28.9,37.2
00:59:40,28.9,37.2
00:59:50,28.9,37.3
01:00:00,28.9,37.3
01:00:10,28.9,37.2
01:00:20,28.9,37.2
01:00:30,28.9,37.2
01:00:40,28.9,37.3
01:00:50,28.9,37.3
01:01:00,28.9,37.3
01:01:10,28.9,37.3
01:01:20,28.9,37.3
01:01:30,28.9,37.3
01:01:40,28.9,37.2
01:01:50,28.9,37.3
01:02:00,28.9,37.3
01:02:10,28.9,37.3
01:02:20,28.9,37.3
01:02:30,28.9,37.3
01:02:40,28.9,37.3
01:02:50,28.9,37.3
01:03:00,28.9,37.3
01:03:10,28.9,37.3
01:03:20,28.9,37.3
01:03:30,28.9,37.3
01:03:40,28.9,37.3
01:03:50,28.9,37.3
01:04:00,28.9,37.4
01:04:10,28.9,37.4
01:04:20,28.9,37.4
01:04:30,28.9,37.4
01:04:40,28.9,37.4
01:04:50,28.9,37.4
01:05:00,28.9,37.4
01:05:10,28.9,37.3
01:05:20,28.9,37.3
01:05:30,28.9,37.4
01:05:40,28.9,37.4
01:05:50,28.9,37.4
01:06:00,28.9,37.4
01:06:10,28.9,37.3
01:06:20,28.9,37.4
01:06:30,28.9,37.3
01:06:40,28.9,37.3
01:06:50,28.9,37.2
01:07:00,28.9,37.1
01:07:10,28.9,37.1
01:07:20,28.9,37.0
01:07:30,28.9,37.1
01:07:40,28.9,37.1
01:07:50,28.9,37.1
01:08:00,28.9,37.1
01:08:10,28.9,37.1
01:08:20,28.9,37.0
01:08:30,28.9,36.9
01:08:40,28.9,37.0
01:08:50,28.9,36.9
01:09:00,28.9,36.9
01:09:10,28.9,36.9
01:09:20,28.9,36.9
01:09:30,28.9,37.1
01:09:40,28.9,37.1
01:09:50,28.9,37.1
01:10:00,28.9,37.1
01:10:10,28.9,37.1
01:10:20,28.9,37.0
01:10:30,28.9,37.0
01:10:40,28.9,37.0
01:10:50,28.9,37.0
01:11:00,28.9,37.0
01:11:10,28.9,37.0
01:11:20,28.9,37.0
01:11:30,28.9,37.0
01:11:40,28.9,37.1
01:11:50,28.9,37.0
01:12:00,28.9,37.1
01:12:10,28.9,37.1
01:12:20,28.9,37.2
01:12:30,28.9,37.1
01:12:40,28.9,37.1
01:12:50,28.9,37.2
01:13:00,28.9,37.2
01:13:10,28.9,37.2
01:13:20,28.9,37.2
01:13:30,28.9,37.2
01:13:40,28.9,37.3
01:13:50,28.9,37.3
01:14:00,28.9,37.2
01:14:10,28.9,37.3
01:14:20,28.9,37.3
01:14:30,28.9,37.3
01:14:40,28.9,37.2
01:14:50,28.9,37.2
01:15:00,28.9,37.2
01:15:10,28.9,37.2
01:15:20,28.9,37.2
01:15:30,28.9,37.2
01:15:40,28.9,37.2
01:15:50,28.9,37.2
01:16:00,29.0,37.3
01:16:10,29.0,37.3
01:16:20,28.9,37.3
01:16:30,28.9,37.3
01:16:40,28.9,37.3
01:16:50,28.9,37.3
01:17:00,28.9,37.3
01:17:10,28.9,37.4
01:17:20,28.9,37.3
01:17:30,28.9,37.3
01:17:40,28.9,37.3
01:17:50,28.9,37.2
01:18:00,28.9,37.3
01:18:10,28.9,37.2
01:18:20,28.9,37.2
01:18:30,28.9,37.3
01:18:40,28.9,37.3
01:18:50,28.9,37.3
01:19:00,28.9,37.3
01:19:10,28.9,37.3
01:19:20,28.9,37.2
01:19:30,28.9,37.3
01:19:40,29.0,37.3
01:19:50,29.0,37.3
01:20:00,29.0,37.4
01:20:10,29.0,37.4
01:20:20,28.9,37.3
01:20:30,29.0,37.3
01:20:40,28.9,37.3
01:20:50,28.9,37.4
01:21:00,28.9,37.3
01:21:10,29.0,37.4
01:21:20,29.0,37.4
01:21:30,28.9,37.3
01:21:40,28.9,37.3
01:21:50,28.9,37.3
01:22:00,28.9,37.2
01:22:10,29.0,37.4
01:22:20,29.0,37.3
01:22:30,29.0,37.4
01:22:40,28.9,37.4
01:22:50,28.9,37.4
01:23:00,28.9,37.4
01:23:10,28.9,37.4
01:23:20,29.0,37.3
01:23:30,28.9,37.4
01:23:40,29.0,37.4
01:23:50,28.9,37.3
01:24:00,28.9,37.3
01:24:10,28.9,37.3
01:24:20,28.9,37.3
01:24:30,28.9,37.3
01:24:40,29.0,37.3
01:24:50,28.9,37.3
01:25:00,28.9,37.3
01:25:10,28.9,37.3
01:25:20,29.0,37.4
01:25:30,28.9,37.3
01:25:40,28.9,37.3
01:25:50,28.9,37.4
01:26:00,29.0,37.3
01:26:10,29.0,37.3
01:26:20,29.0,37.4
01:26:30,28.9,37.3
01:26:40,29.0,37.3
01:26:50,28.9,37.3
01:27:00,28.9,37.3
01:27:10,28.9,37.3
01:27:20,29.0,37.3
01:27:30,29.0,37.3
01:27:40,28.9,37.3
01:27:50,28.9,37.3
01:28:00,28.9,37.3
01:28:10,28.9,37.3
01:28:20,28.9,37.3
01:28:30,29.0,37.3
01:28:40,29.0,37.3
01:28:50,28.9,37.3
01:29:00,28.9,37.3
01:29:10,29.0,37.2
01:29:20,28.9,37.2
01:29:30,29.0,37.3
01:29:40,29.0,37.2
01:29:50,29.0,37.2
01:30:00,29.0,37.3
01:30:10,29.0,37.3
01:30:20,28.9,37.2
01:30:30,29.0,37.3
01:30:40,29.0,37.3
01:30:50,29.0,37.3
01:31:00,29.0,37.3
01:31:10,29.0,37.4
01:31:20,29.0,37.4
01:31:30,29.0,37.4
01:31:40,29.0,37.4
01:31:50,29.0,37.4
01:32:00,29.0,37.4
01:32:10,28.9,37.3
01:32:20,28.9,37.3
01:32:30,29.0,37.3
01:32:40,28.9,37.3
01:32:50,29.0,37.3
01:33:00,28.9,37.4
01:33:10,29.0,37.4
01:33:20,29.0,37.5
01:33:30,29.0,37.5
01:33:40,29.0,37.6
01:33:50,29.0,37.6
01:34:00,29.0,37.5
01:34:10,28.9,37.5
01:34:20,29.0,37.5
01:34:30,29.0,37.6
01:34:40,29.0,37.6
01:34:50,29.0,37.6
01:35:00,29.0,37.6
01:35:10,29.0,37.6
01:35:20,29.0,37.6
01:35:30,29.0,37.6
01:35:40,29.0,37.6
01:35:50,29.0,37.7
01:36:00,29.0,37.7
01:36:10,29.0,37.7
01:36:20,29.0,37.7
01:36:30,29.0,37.7
01:36:40,29.0,37.7
01:36:50,28.9,37.8
01:37:00,29.0,37.7
01:37:10,28.9,37.7
01:37:20,28.9,37.6
01:37:30,29.0,37.6
01:37:40,29.0,37.6
01:37:50,29.0,37.6
01:38:00,29.0,37.7
01:38:10,28.9,37.7
01:38:20,28.9,37.7
01:38:30,28.9,37.7
01:38:40,29.0,37.7
01:38:50,29.0,37.7
01:39:00,29.0,37.7
01:39:10,29.0,37.7
01:39:20,29.0,37.7
01:39:30,28.9,37.7
01:39:40,28.9,37.8
01:39:50,29.0,37.7
01:40:00,29.0,37.7
01:40:10,29.0,37.7
01:40:20,28.9,37.7
01:40:30,29.0,37.8
01:40:40,28.9,37.8
01:40:50,28.9,37.7
01:41:00,29.0,37.8
01:41:10,28.9,37.7
01:41:20,29.0,37.7
01:41:30,28.9,37.7
01:41:40,29.0,37.7
01:41:50,28.9,37.7
01:42:00,28.9,37.8
01:42:10,28.9,37.8
01:42:20,28.9,37.8
01:42:30,28.9,37.8
01:42:40,28.9,37.8
01:42:50,28.9,37.8
01:43:00,28.9,37.8
01:43:10,28.9,37.8
01:43:20,28.9,37.8
01:43:30,28.9,37.8
01:43:40,28.9,37.9
01:43:50,28.9,37.8
01:44:00,28.9,37.8
01:44:10,28.9,37.9
01:44:20,28.9,37.9
01:44:30,28.9,37.9
01:44:40,28.9,37.9
01:44:50,28.9,37.9
01:45:00,28.9,38.0
01:45:10,28.9,38.0
01:45:20,28.9,38.0
01:45:30,28.9,37.9
01:45:40,28.9,38.0
01:45:50,28.9,38.0
01:46:00,28.9,38.0
01:46:10,28.9,38.0
01:46:20,28.9,38.0
01:46:30,28.9,38.0
01:46:40,28.9,38.0
01:46:50,28.9,38.1
01:47:00,28.9,38.0
01:47:10,28.9,38.1
01:47:20,28.9,38.0
01:47:30,28.9,38.1
01:47:40,28.9,38.1
01:47:50,28.9,38.0
01:48:00,28.9,38.1
01:48:10,28.9,38.0
01:48:20,29.0,38.1
01:48:30,28.9,38.2
01:48:40,28.9,38.2
01:48:50,29.0,38.3
01:49:00,28.9,38.2
01:49:10,28.9,38.2
01:49:20,28.9,38.3
01:49:30,28.9,38.2
01:49:40,28.9,38.2
01:49:50,28.9,38.2
01:50:00,28.9,38.2
01:50:10,28.9,38.1
01:50:20,28.9,38.2
01:50:30,28.9,38.3
01:50:40,29.0,38.2
01:50:50,28.9,38.2
01:51:00,28.9,38.3
01:51:10,28.9,38.4
01:51:20,28.9,38.3
01:51:30,28.9,38.3
01:51:40,29.0,38.3
01:51:50,28.9,38.3
01:52:00,28.9,38.2
01:52:10,28.9,38.2
01:52:20,28.9,38.2
01:52:30,28.9,38.2
01:52:40,28.9,38.3
01:52:50,28.9,38.2
01:53:00,28.9,38.2
01:53:10,28.9,38.2
01:53:20,28.9,38.2
01:53:30,28.9,38.2
01:53:40,28.9,38.2
01:53:50,28.9,38.2
01:54:00,28.9,38.1
01:54:10,28.9,38.1
01:54:20,28.9,38.1
01:54:30,28.9,38.2
01:54:40,28.9,38.2
01:54:50,28.9,38.1
01:55:00,28.9,38.1
01:55:10,28.9,38.1
01:55:20,29.0,38.1
01:55:30,28.9,38.1
01:55:40,28.9,38.1
01:55:50,28.9,38.2
01:56:00,28.9,38.2
01:56:10,28.9,38.2
01:56:20,29.0,38.1
01:56:30,28.9,38.2
01:56:40,28.9,38.2
01:56:50,28.9,38.2
01:57:00,28.9,38.2
01:57:10,28.9,38.2
01:57:20,28.9,38.2
01:57:30,28.9,38.2
01:57:40,28.9,38.1
01:57:50,28.9,38.2
01:58:00,28.9,38.1
01:58:10,28.9,38.1
01:58:20,28.9,38.1
01:58:30,28.9,38.1
01:58:40,29.0,38.1
01:58:50,29.0,38.0
01:59:00,28.9,38.0
01:59:10,29.0,38.0
01:59:20,28.9,38.0
01:59:30,29.0,38.0
01:59:40,28.9,38.0
01:59:50,28.9,38.0
02:00:00,29.0,38.0
02:00:10,29.0,38.0
02:00:20,29.0,38.0
02:00:30,28.9,37.9
02:00:40,29.0,37.9
02:00:50,29.0,37.9
02:01:00,28.9,38.0
02:01:10,29.0,37.9
02:01:20,29.0,38.0
02:01:30,29.0,38.0
02:01:40,29.0,38.0
02:01:50,29.0,38.0
02:02:00,29.0,37.9
02:02:10,29.0,37.9
02:02:20,29.0,37.9
02:02:30,29.0,37.8
02:02:40,29.0,37.9
02:02:50,29.0,37.8
02:03:00,29.0,37.8
02:03:10,29.0,37.7
02:03:20,29.0,37.7
02:03:30,29.0,37.8
02:03:40,29.0,37.8
02:03:50,29.0,37.8
02:04:00,29.0,37.8
02:04:10,29.0,37.8
02:04:20,29.0,37.9
02:04:30,28.9,37.8
02:04:40,28.9,37.8
02:04:50,29.0,37.7
02:05:00,29.0,37.8
02:05:10,29.0,37.8
02:05:20,29.0,37.8
02:05:30,29.0,37.8
02:05:40,29.0,37.7
02:05:50,29.0,37.7
02:06:00,29.0,37.8
02:06:10,29.0,37.7
02:06:20,29.0,37.8
02:06:30,29.0,37.8
02:06:40,29.0,37.8
02:06:50,29.0,37.8
02:07:00,29.0,37.7
02:07:10,29.0,37.7
02:07:20,29.0,37.7
02:07:30,29.0,37.7
02:07:40,29.0,37.8
02:07:50,29.0,37.8
02:08:00,29.0,37.8
02:08:10,29.0,37.8
02:08:20,29.0,37.8
02:08:30,29.0,37.8
02:08:41,29.0,37.7
02:08:50,29.0,37.7
02:09:00,29.0,37.7
02:09:10,29.0,37.7
02:09:20,29.0,37.7
02:09:30,29.0,37.8
02:09:40,29.0,37.8
02:09:50,29.0,37.8
02:10:00,29.0,37.7
02:10:10,29.0,37.7
02:10:21,29.0,37.7
02:10:30,29.0,37.7
02:10:40,29.0,37.7
02:10:50,29.0,37.7
02:11:00,29.0,37.7
02:11:10,29.0,37.7
02:11:20,29.0,37.7
02:11:30,29.0,37.7
02:11:40,29.0,37.7
02:11:50,29.0,37.6
02:12:00,29.0,37.6
02:12:10,29.0,37.6
02:12:20,29.0,37.6
02:12:30,29.0,37.6
02:12:40,29.0,37.5
02:12:50,29.0,37.5
02:13:00,29.0,37.5
02:13:10,29.0,37.6
02:13:20,29.0,37.6
02:13:30,29.0,37.6
02:13:40,29.0,37.6
02:13:50,29.0,37.6
02:14:00,29.0,37.5
02:14:10,29.0,37.5
02:14:20,29.0,37.5
02:14:30,29.0,37.5
02:14:40,29.0,37.5
02:14:50,29.0,37.5
02:15:00,29.0,37.5
02:15:10,29.0,37.4
02:15:20,29.0,37.5
02:15:30,29.0,37.5
02:15:40,29.0,37.5
02:15:50,29.0,37.5
02:16:00,29.0,37.5
02:16:10,29.0,37.5
02:16:20,29.0,37.5
02:16:30,29.0,37.5
02:16:40,29.0,37.4
02:16:50,29.0,37.4
02:17:00,29.0,37.5
02:17:10,29.0,37.5
02:17:20,29.0,37.5
02:17:30,29.0,37.5
02:17:40,29.0,37.4
02:17:50,29.0,37.4
02:18:00,29.0,37.4
02:18:10,29.0,37.4
02:18:20,29.0,37.3
02:18:30,29.0,37.4
02:18:40,29.0,37.4
02:18:50,29.0,37.4
02:19:00,29.0,37.3
02:19:10,29.0,37.4
02:19:21,29.0,37.4
02:19:30,29.0,37.4
02:19:41,29.0,37.3
02:19:50,29.0,37.4
02:20:00,29.0,37.3
02:20:10,29.0,37.4
02:20:20,29.0,37.3
02:20:30,29.0,37.4
02:20:40,29.0,37.4
02:20:50,29.0,37.3
02:21:00,29.0,37.3
02:21:10,29.0,37.4
02:21:20,29.0,37.3
02:21:30,29.0,37.3
02:21:40,29.0,37.3
02:21:50,29.0,37.4
02:22:00,29.0,37.3
02:22:10,29.0,37.4
02:22:20,29.0,37.4
02:22:30,29.0,37.3
02:22:40,29.0,37.4
02:22:50,29.0,37.4
02:23:00,29.0,37.4
02:23:10,29.0,37.3
02:23:20,29.0,37.4
02:23:30,29.0,37.4
02:23:40,29.0,37.3
02:23:50,29.0,37.3
02:24:00,29.0,37.3
02:24:10,29.0,37.3
02:24:20,29.0,37.3
02:24:30,29.0,37.2
02:24:40,29.0,37.2
02:24:50,29.0,37.2
02:25:00,29.0,37.2
02:25:10,29.0,37.1
02:25:20,29.0,37.2
02:25:33,29.0,37.2
02:25:40,29.0,37.1
02:25:50,29.0,37.2
02:26:00,29.0,37.2
02:26:10,29.0,37.2
02:26:20,29.0,37.2
02:26:30,29.0,37.1
02:26:40,29.0,37.2
02:26:50,29.0,37.1
02:27:00,29.0,37.1
02:27:10,29.0,37.1
02:27:20,29.0,37.1
02:27:30,29.0,37.1
02:27:40,29.0,37.1
02:27:50,29.0,37.1
02:28:00,29.0,37.1
02:28:10,29.0,37.1
02:28:20,29.0,37.1
02:28:30,29.0,37.1
02:28:40,29.0,37.1
02:28:50,29.0,37.1
02:29:00,29.0,37.1
02:29:10,29.0,37.1
02:29:20,29.0,37.1
02:29:30,29.0,37.1
02:29:40,29.0,37.1
02:29:51,29.0,37.1
02:30:00,29.0,37.1
02:30:10,29.0,37.1
02:30:20,29.0,37.1
02:30:30,29.0,37.0
02:30:40,29.0,37.1
02:30:51,29.0,37.0
02:31:00,29.0,37.0
02:31:10,29.0,37.0
02:31:20,29.0,37.1
02:31:30,29.0,37.1
02:31:40,29.0,37.1
02:31:50,29.0,37.0
02:32:00,29.0,37.0
02:32:10,29.0,37.0
02:32:20,29.0,37.0
02:32:30,29.0,37.0
02:32:40,29.0,37.0
02:32:50,29.0,36.9
02:33:00,29.0,36.9
02:33:10,29.0,36.9
02:33:20,29.0,37.0
02:33:30,29.0,36.9
02:33:40,29.0,36.9
02:33:50,29.0,36.9
02:34:00,29.0,36.8
02:34:10,29.0,36.8
02:34:20,29.0,36.7
02:34:30,29.0,36.6
02:34:40,29.0,36.6
02:34:50,29.0,36.5
02:35:00,29.0,36.5
02:35:10,29.0,36.5
02:35:20,29.0,36.6
02:35:30,29.0,36.5
02:35:40,29.0,36.5
02:35:50,29.0,36.6
02:36:00,29.0,36.4
02:36:10,29.0,36.4
02:36:20,29.0,36.3
02:36:30,29.0,36.2
02:36:40,29.0,36.2
02:36:50,29.0,36.1
02:37:02,29.0,36.1
02:37:10,29.0,36.1
02:37:20,29.0,36.1
02:37:30,29.0,36.2
02:37:40,29.0,36.2
02:37:50,29.0,36.2
02:38:00,29.0,36.2
02:38:10,29.0,36.3
02:38:20,29.0,36.3
02:38:30,29.0,36.2
02:38:40,29.0,36.2
02:38:50,29.0,36.2
02:39:00,29.0,36.2
02:39:10,29.0,36.2
02:39:20,29.0,36.2
02:39:30,29.0,36.2
02:39:40,29.0,36.2
02:39:50,29.0,36.2
02:40:00,29.0,36.2
02:40:10,29.0,36.3
02:40:20,29.0,36.2
02:40:30,29.0,36.2
02:40:40,29.0,36.2
02:40:50,29.0,36.1
02:41:00,29.0,36.2
02:41:10,29.0,36.3
02:41:20,29.0,36.3
02:41:30,29.0,36.3
02:41:40,29.0,36.3
02:41:50,29.0,36.2
02:42:00,29.0,36.3
02:42:10,29.0,36.3
02:42:20,29.0,36.3
02:42:30,29.0,36.4
02:42:40,29.0,36.3
02:42:50,29.0,36.3
02:43:00,29.0,36.3
02:43:10,29.0,36.3
02:43:20,29.0,36.3
02:43:30,29.0,36.3
02:43:40,29.0,36.3
02:43:50,29.0,36.3
02:44:00,29.0,36.3
02:44:10,29.0,36.3
02:44:20,29.0,36.3
02:44:30,29.0,36.3
02:44:40,29.0,36.2
02:44:51,29.0,36.2
02:45:00,29.0,36.2
02:45:10,29.0,36.2
02:45:20,29.0,36.2
02:45:30,29.0,36.2
02:45:40,29.0,36.2
02:45:50,29.0,36.1
02:46:00,29.0,36.1
02:46:10,29.0,36.1
