time,temperature,humidity
00:58:22,28.5,40.1
00:58:32,28.5,40.2
00:58:42,28.5,40.7
00:58:52,28.5,41.2
00:59:02,28.5,41.0
00:59:12,28.5,40.6
00:59:22,28.5,40.6
00:59:32,28.5,40.7
00:59:42,28.5,40.4
00:59:52,28.5,40.5
01:00:02,28.5,40.5
01:00:12,28.5,40.3
01:00:22,28.5,40.5
01:00:32,28.5,40.3
01:00:42,28.5,40.3
01:00:52,28.5,40.3
01:01:02,28.5,40.3
01:01:12,28.5,40.8
01:01:22,28.5,40.3
01:01:32,28.5,40.5
01:01:42,28.5,40.3
01:01:52,28.5,40.6
01:02:02,28.5,40.6
01:02:12,28.5,40.7
01:02:22,28.5,40.7
01:02:32,28.5,40.3
01:02:42,28.5,40.2
01:02:52,28.5,40.5
01:03:03,28.5,40.6
01:03:12,28.5,40.4
01:03:22,28.5,40.8
01:03:32,28.5,40.4
01:03:42,28.5,40.6
01:03:52,28.5,40.9
01:04:02,28.5,40.8
01:04:12,28.5,41.0
01:04:22,28.5,40.6
01:04:32,28.5,40.4
01:04:42,28.5,40.4
01:04:52,28.5,41.2
01:05:02,28.5,40.7
01:05:12,28.5,41.1
01:05:22,28.5,40.5
01:05:32,28.5,40.5
01:05:42,28.5,40.7
01:05:52,28.5,40.5
01:06:02,28.5,40.2
01:06:12,28.5,40.4
01:06:22,28.5,40.2
01:06:32,28.5,40.3
01:06:42,28.5,40.3
01:06:52,28.5,40.5
01:07:02,28.5,40.4
01:07:12,28.5,40.3
01:07:22,28.5,40.2
01:07:32,28.5,40.4
01:07:42,28.5,40.7
01:07:52,28.5,40.4
01:08:02,28.5,40.1
01:08:12,28.5,40.1
01:08:22,28.5,40.8
01:08:32,28.5,40.4
01:08:42,28.5,40.8
01:08:52,28.5,40.4
01:09:02,28.5,40.2
01:09:12,28.5,40.2
01:09:22,28.5,40.3
01:09:32,28.5,40.2
01:09:42,28.5,40.1
01:09:52,28.5,40.3
01:10:02,28.5,40.1
01:10:12,28.5,40.2
01:10:22,28.5,40.3
01:10:32,28.5,40.2
01:10:42,28.5,40.1
01:10:52,28.5,40.9
01:11:02,28.5,40.5
01:11:12,28.5,40.5
01:11:22,28.5,40.4
01:11:32,28.5,40.2
01:11:42,28.5,40.0
01:11:52,28.5,40.2
01:12:02,28.5,40.3
01:12:12,28.5,40.5
01:12:22,28.5,40.6
01:12:32,28.5,40.4
01:12:42,28.5,40.4
01:12:52,28.5,40.1
01:13:02,28.5,40.3
01:13:12,28.5,40.1
01:13:22,28.5,40.4
01:13:32,28.6,40.1
01:13:42,28.5,40.0
01:13:52,28.5,40.1
01:14:02,28.5,40.3
01:14:12,28.5,40.4
01:14:22,28.5,40.0
01:14:32,28.6,40.8
01:14:42,28.5,40.1
01:14:52,28.5,40.4
01:15:02,28.5,40.3
01:15:12,28.5,40.3
01:15:22,28.5,40.6
01:15:32,28.5,40.3
01:15:42,28.5,40.4
01:15:52,28.5,40.4
01:16:02,28.5,40.2
01:16:12,28.6,40.4
01:16:22,28.6,40.4
01:16:32,28.5,40.1
01:16:42,28.5,40.6
01:16:52,28.5,40.4
01:17:02,28.5,40.6
01:17:12,28.5,40.2
01:17:22,28.5,40.2
01:17:32,28.5,40.1
01:17:42,28.5,40.1
01:17:52,28.6,40.5
01:18:02,28.5,40.3
01:18:12,28.5,40.5
01:18:22,28.5,40.2
01:18:32,28.5,40.1
01:18:42,28.5,40.0
01:18:52,28.6,40.0
01:19:02,28.5,39.9
01:19:12,28.5,40.2
01:19:22,28.5,40.4
01:19:32,28.6,40.9
01:19:42,28.6,40.3
01:19:52,28.6,40.2
01:20:02,28.5,39.9
01:20:12,28.5,39.9
01:20:22,28.5,39.9
01:20:32,28.5,40.5
01:20:42,28.6,40.5
01:20:52,28.5,40.3
01:21:02,28.6,40.3
01:21:12,28.6,40.1
01:21:22,28.6,40.1
01:21:32,28.6,40.0
01:21:42,28.6,40.1
01:21:52,28.6,40.1
01:22:02,28.6,40.8
01:22:12,28.6,40.0
01:22:22,28.6,40.3
01:22:32,28.6,40.5
01:22:42,28.5,40.6
01:22:52,28.5,40.9
01:23:02,28.6,40.1
01:23:12,28.6,40.0
01:23:22,28.6,40.1
01:23:32,28.6,40.0
01:23:42,28.5,39.9
01:23:52,28.6,40.2
01:24:02,28.5,39.9
01:24:12,28.5,40.3
01:24:22,28.5,40.2
01:24:32,28.6,40.3
01:24:42,28.6,40.2
01:24:52,28.5,40.2
01:25:02,28.6,40.0
01:25:12,28.6,40.1
01:25:22,28.6,40.2
01:25:32,28.5,40.0
01:25:42,28.6,40.4
01:25:52,28.6,40.4
01:26:02,28.6,40.0
01:26:12,28.6,39.9
01:26:22,28.6,40.2
01:26:32,28.6,40.4
01:26:42,28.6,40.2
01:26:52,28.6,40.1
01:27:02,28.6,40.0
01:27:12,28.6,40.3
01:27:22,28.6,40.1
01:27:32,28.6,39.9
01:27:42,28.6,40.0
01:27:52,28.6,39.9
01:28:02,28.6,39.9
01:28:12,28.6,40.0
01:28:22,28.6,39.9
01:28:32,28.6,39.9
01:28:42,28.6,40.0
01:28:52,28.6,39.9
01:29:02,28.6,39.8
01:29:12,28.6,39.7
01:29:22,28.6,39.8
01:29:32,28.6,40.3
01:29:42,28.6,39.9
01:29:52,28.6,40.4
01:30:02,28.6,40.1
01:30:12,28.6,40.0
01:30:22,28.6,39.8
01:30:32,28.6,39.8
01:30:42,28.6,40.0
01:30:52,28.6,40.0
01:31:02,28.6,40.2
01:31:12,28.6,39.8
01:31:22,28.6,40.1
01:31:32,28.6,39.9
01:31:42,28.6,40.4
01:31:52,28.6,40.1
01:32:02,28.6,39.9
01:32:12,28.6,39.6
01:32:22,28.6,40.0
01:32:33,28.6,39.7
01:32:42,28.6,39.7
01:32:52,28.6,39.5
01:33:02,28.6,39.9
01:33:12,28.6,39.7
01:33:22,28.6,40.1
01:33:32,28.6,40.5
01:33:42,28.6,40.2
01:33:52,28.6,40.1
01:34:02,28.6,40.0
01:34:12,28.6,39.9
01:34:22,28.6,39.8
01:34:32,28.6,39.6
01:34:42,28.6,39.7
01:34:52,28.6,39.7
01:35:02,28.6,40.1
01:35:12,28.6,40.2
01:35:22,28.6,39.8
01:35:32,28.6,39.8
01:35:42,28.6,40.0
01:35:52,28.6,40.3
01:36:02,28.6,39.7
01:36:12,28.6,39.6
01:36:22,28.6,39.9
01:36:32,28.6,39.6
01:36:42,28.6,39.5
01:36:52,28.6,39.5
01:37:02,28.6,39.8
01:37:12,28.6,39.7
01:37:22,28.6,39.5
01:37:32,28.6,39.5
01:37:42,28.6,39.6
01:37:52,28.6,39.5
01:38:02,28.6,39.6
01:38:12,28.6,39.4
01:38:22,28.6,39.5
01:38:33,28.6,39.9
01:38:42,28.6,39.8
01:38:52,28.6,39.7
01:39:02,28.6,39.9
01:39:12,28.6,39.6
01:39:22,28.6,39.5
01:39:32,28.6,39.4
01:39:42,28.6,39.6
01:39:52,28.6,40.0
01:40:02,28.6,39.5
01:40:12,28.6,39.4
01:40:22,28.6,39.4
01:40:32,28.6,39.7
01:40:42,28.6,39.4
01:40:52,28.6,39.5
01:41:02,28.6,39.8
01:41:12,28.6,39.7
01:41:22,28.6,39.6
01:41:32,28.6,39.9
01:41:42,28.6,39.8
01:41:52,28.6,39.6
01:42:02,28.6,39.4
01:42:12,28.6,39.7
01:42:22,28.6,39.9
01:42:32,28.6,39.5
01:42:42,28.6,39.6
01:42:52,28.6,40.1
01:43:02,28.6,40.3
01:43:12,28.6,39.4
01:43:22,28.6,39.5
01:43:32,28.6,39.4
01:43:42,28.6,39.8
01:43:52,28.6,39.7
01:44:02,28.6,39.3
01:44:12,28.6,39.7
01:44:22,28.6,39.9
01:44:32,28.6,40.0
01:44:42,28.6,40.0
01:44:52,28.6,39.8
01:45:02,28.6,39.5
01:45:12,28.7,39.7
01:45:22,28.6,39.8
01:45:32,28.6,39.5
01:45:42,28.6,39.7
01:45:52,28.6,39.9
01:46:02,28.6,39.7
01:46:12,28.7,39.7
01:46:22,28.6,39.6
01:46:32,28.7,39.6
01:46:42,28.6,39.8
01:46:52,28.6,40.0
01:47:02,28.6,39.7
01:47:12,28.7,40.3
01:47:22,28.6,39.8
01:47:32,28.6,39.6
01:47:42,28.6,39.7
01:47:52,28.6,39.6
01:48:02,28.6,39.9
01:48:12,28.6,39.6
01:48:22,28.6,39.3
01:48:32,28.7,39.6
01:48:42,28.7,39.4
01:48:52,28.7,39.6
01:49:02,28.7,39.8
01:49:12,28.6,39.8
01:49:22,28.7,39.9
01:49:32,28.7,39.7
01:49:42,28.7,40.1
01:49:52,28.7,39.4
01:50:02,28.6,39.5
01:50:12,28.7,40.0
01:50:22,28.6,39.8
01:50:32,28.7,39.5
01:50:42,28.7,39.4
01:50:52,28.7,40.1
01:51:02,28.7,39.7
01:51:12,28.7,39.6
01:51:22,28.7,39.4
01:51:32,28.7,39.7
01:51:42,28.7,39.9
01:51:52,28.7,39.5
01:52:02,28.7,39.3
01:52:12,28.7,39.8
01:52:22,28.7,39.5
01:52:32,28.7,39.6
01:52:42,28.7,39.3
01:52:52,28.7,39.7
01:53:02,28.7,39.9
01:53:12,28.7,39.4
01:53:22,28.7,39.5
01:53:32,28.7,39.4
01:53:42,28.7,39.5
01:53:52,28.7,39.7
01:54:02,28.7,39.4
01:54:12,28.7,39.4
01:54:22,28.7,39.5
01:54:32,28.7,39.7
01:54:42,28.7,39.6
01:54:52,28.7,39.7
01:55:02,28.7,40.0
01:55:12,28.7,39.7
01:55:22,28.7,39.6
01:55:32,28.7,39.7
01:55:42,28.7,39.6
01:55:52,28.7,39.3
01:56:02,28.7,39.4
01:56:12,28.7,39.3
01:56:22,28.7,39.7
01:56:32,28.7,39.3
01:56:44,28.7,39.6
01:56:52,28.7,40.1
01:57:03,28.7,39.6
01:57:13,28.7,39.4
01:57:22,28.7,39.6
01:57:32,28.7,39.6
01:57:42,28.7,39.6
01:57:52,28.7,39.6
01:58:02,28.7,39.5
01:58:12,28.7,40.1
01:58:22,28.7,39.5
01:58:32,28.7,39.8
01:58:42,28.7,39.9
01:58:52,28.7,39.7
01:59:02,28.7,39.3
01:59:12,28.7,39.7
01:59:22,28.7,39.5
01:59:32,28.7,39.6
01:59:42,28.7,39.5
01:59:52,28.7,39.6
02:00:02,28.7,39.6
02:00:12,28.7,39.6
02:00:22,28.7,39.5
02:00:32,28.7,40.0
02:00:42,28.7,40.0
02:00:52,28.7,40.1
02:01:02,28.7,39.7
02:01:12,28.7,39.9
02:01:22,28.7,40.3
02:01:32,28.7,39.5
02:01:42,28.7,39.5
02:01:52,28.7,40.0
02:02:02,28.7,39.7
02:02:12,28.7,39.6
02:02:22,28.7,40.1
02:02:32,28.7,40.2
02:02:42,28.7,40.2
02:02:52,28.7,39.6
02:03:02,28.7,39.5
02:03:12,28.7,39.6
02:03:22,28.7,40.2
02:03:32,28.7,39.9
02:03:42,28.7,39.5
02:03:52,28.7,39.4
02:04:02,28.7,39.7
02:04:12,28.7,39.5
02:04:22,28.7,39.7
02:04:32,28.7,40.4
02:04:42,28.7,39.9
02:04:52,28.7,39.6
02:05:02,28.7,39.6
02:05:12,28.7,40.0
02:05:22,28.7,39.9
02:05:32,28.7,39.6
02:05:42,28.7,39.8
02:05:52,28.7,39.5
02:06:02,28.7,39.7
02:06:12,28.7,39.4
02:06:22,28.7,39.6
02:06:32,28.7,39.5
02:06:42,28.7,39.5
02:06:52,28.7,39.7
02:07:02,28.7,39.7
02:07:12,28.7,39.5
02:07:22,28.7,39.3
02:07:33,28.7,39.3
02:07:42,28.7,39.7
02:07:52,28.7,40.1
02:08:02,28.7,39.5
02:08:12,28.7,39.5
02:08:22,28.7,39.5
02:08:32,28.7,39.8
02:08:42,28.7,39.9
02:08:52,28.7,39.5
02:09:02,28.7,39.4
02:09:12,28.7,39.3
02:09:22,28.7,39.4
02:09:32,28.7,39.4
02:09:42,28.7,39.3
02:09:52,28.7,39.3
02:10:02,28.7,39.5
02:10:12,28.7,39.5
02:10:22,28.7,39.3
02:10:32,28.7,39.4
02:10:42,28.7,39.4
02:10:52,28.7,39.4
02:11:02,28.7,39.7
02:11:12,28.7,39.7
02:11:22,28.7,39.3
02:11:32,28.7,39.3
02:11:42,28.7,39.2
02:11:52,28.7,39.3
02:12:02,28.7,39.6
02:12:12,28.7,39.7
02:12:22,28.7,39.5
02:12:32,28.7,39.7
02:12:42,28.7,39.5
02:12:52,28.7,39.6
02:13:02,28.7,40.0
02:13:12,28.7,39.4
02:13:22,28.7,39.7
02:13:32,28.8,39.5
02:13:42,28.7,39.4
02:13:52,28.7,39.3
02:14:02,28.7,39.9
02:14:12,28.7,39.7
02:14:22,28.8,40.0
02:14:32,28.7,39.8
02:14:42,28.7,39.5
02:14:52,28.7,39.7
02:15:02,28.7,39.3
02:15:12,28.7,40.1
02:15:22,28.8,39.4
02:15:32,28.7,39.3
02:15:42,28.8,40.1
02:15:52,28.8,39.2
02:16:02,28.7,39.3
02:16:12,28.7,39.4
02:16:22,28.7,39.6
02:16:32,28.8,39.4
02:16:42,28.7,39.9
02:16:52,28.8,39.8
02:17:02,28.7,39.3
02:17:12,28.8,39.2
02:17:22,28.7,39.5
02:17:32,28.8,40.0
02:17:42,28.8,39.6
02:17:52,28.7,39.3
02:18:02,28.7,39.7
02:18:12,28.8,39.2
02:18:22,28.7,39.4
02:18:32,28.7,39.5
02:18:42,28.7,39.6
02:18:52,28.7,39.2
02:19:02,28.8,39.4
02:19:12,28.8,39.2
02:19:22,28.8,39.6
02:19:32,28.7,39.3
02:19:43,28.7,39.2
02:19:52,28.7,39.2
02:20:02,28.8,39.8
02:20:12,28.7,40.3
02:20:22,28.7,39.9
02:20:32,28.7,39.6
02:20:42,28.8,39.7
02:20:52,28.7,39.3
02:21:02,28.8,39.6
02:21:12,28.7,39.2
02:21:22,28.8,39.2
02:21:32,28.7,39.5
02:21:42,28.8,39.9
02:21:52,28.7,39.8
02:22:02,28.7,39.4
02:22:12,28.7,39.4
02:22:22,28.7,39.3
02:22:32,28.7,39.2
02:22:42,28.8,39.2
02:22:52,28.7,39.4
02:23:02,28.7,39.4
02:23:12,28.7,39.4
02:23:22,28.7,39.2
02:23:32,28.7,39.4
02:23:42,28.8,39.6
02:23:52,28.7,39.7
02:24:02,28.7,39.5
02:24:12,28.8,39.6
02:24:22,28.8,39.4
02:24:32,28.7,39.6
02:24:42,28.8,39.5
02:24:52,28.8,39.7
02:25:02,28.8,39.4
02:25:12,28.8,39.8
02:25:22,28.7,39.6
02:25:32,28.8,39.6
02:25:42,28.8,39.8
02:25:54,28.8,40.3
02:26:02,28.8,39.8
02:26:12,28.7,39.4
02:26:22,28.7,39.4
02:26:32,28.8,39.4
02:26:42,28.7,39.5
02:26:52,28.7,39.6
02:27:02,28.8,40.1
02:27:12,28.8,39.5
02:27:22,28.8,39.8
02:27:32,28.8,39.6
02:27:43,28.7,39.4
02:27:53,28.7,39.4
02:28:02,28.7,39.4
02:28:12,28.7,39.6
02:28:22,28.7,39.6
02:28:32,28.8,39.9
02:28:42,28.8,39.7
02:28:52,28.8,39.8
02:29:02,28.7,39.6
02:29:12,28.7,39.3
02:29:22,28.7,40.3
02:29:32,28.8,39.9
02:29:42,28.8,39.4
02:29:52,28.8,39.4
02:30:02,28.8,39.5
02:30:12,28.8,39.7
02:30:22,28.8,39.4
02:30:32,28.7,39.3
02:30:42,28.7,39.6
02:30:52,28.7,39.6
02:31:02,28.8,39.3
02:31:13,28.7,39.3
02:31:22,28.7,39.3
02:31:32,28.7,39.5
02:31:42,28.8,39.8
02:31:52,28.7,39.8
02:32:02,28.7,39.3
02:32:12,28.7,39.6
02:32:22,28.8,39.6
02:32:32,28.8,39.8
02:32:42,28.8,39.7
02:32:52,28.8,39.7
02:33:02,28.8,39.6
02:33:12,28.8,40.1
02:33:22,28.7,39.3
02:33:33,28.8,39.5
02:33:42,28.7,39.3
02:33:52,28.8,39.3
02:34:03,28.7,39.5
02:34:12,28.8,39.3
02:34:22,28.7,39.3
02:34:32,28.8,39.3
02:34:42,28.7,39.3
02:34:52,28.8,39.2
02:35:02,28.8,39.2
02:35:12,28.8,39.7
02:35:22,28.8,39.8
02:35:32,28.7,39.5
02:35:42,28.8,39.8
02:35:52,28.8,39.7
02:36:02,28.7,39.5
02:36:12,28.8,39.6
02:36:22,28.8,39.7
02:36:32,28.8,39.4
02:36:42,28.8,39.6
02:36:52,28.8,39.6
02:37:02,28.7,39.8
02:37:12,28.7,39.4
02:37:22,28.8,39.4
02:37:32,28.7,40.0
02:37:42,28.8,39.4
02:37:52,28.8,39.1
02:38:02,28.8,39.3
02:38:13,28.7,39.5
02:38:22,28.7,39.6
02:38:32,28.7,39.3
02:38:42,28.8,39.3
02:38:52,28.8,39.2
02:39:02,28.8,39.5
02:39:12,28.7,39.1
02:39:22,28.8,39.5
02:39:32,28.7,39.6
02:39:42,28.8,39.3
02:39:52,28.8,39.2
02:40:02,28.8,39.0
02:40:12,28.8,39.4
02:40:22,28.8,39.6
02:40:32,28.8,39.3
02:40:42,28.8,39.4
02:40:52,28.8,39.1
02:41:02,28.7,39.7
02:41:12,28.8,39.3
02:41:22,28.8,39.3
02:41:32,28.8,39.8
02:41:42,28.8,39.8
02:41:52,28.8,39.1
02:42:02,28.8,39.3
02:42:12,28.8,39.2
02:42:22,28.8,39.3
02:42:32,28.8,39.2
02:42:42,28.8,39.2
02:42:52,28.8,39.7
02:43:02,28.8,39.5
02:43:12,28.8,39.3
02:43:22,28.8,39.2
02:43:32,28.8,39.3
02:43:42,28.8,38.9
02:43:52,28.8,39.1
02:44:02,28.8,39.3
02:44:12,28.8,39.1
02:44:22,28.8,39.2
02:44:32,28.8,38.9
02:44:42,28.8,39.4
02:44:52,28.8,39.3
02:45:02,28.8,38.9
02:45:12,28.8,39.0
02:45:22,28.8,39.1
02:45:32,28.8,39.1
02:45:42,28.8,38.8
02:45:52,28.8,39.4
02:46:02,28.8,39.2
02:46:12,28.8,39.3
