time,temperature,humidity
16:17:32,28.00,45.80
16:17:41,28.00,45.00
16:17:51,28.00,45.40
16:18:01,28.00,45.60
16:18:11,28.00,45.90
16:18:22,28.00,45.70
16:18:32,28.00,45.50
16:18:41,28.00,45.60
16:18:51,28.00,46.40
16:19:02,28.00,46.10
16:19:11,28.00,46.00
16:19:21,28.00,45.70
16:19:31,28.00,47.50
16:19:41,28.00,47.30
16:19:51,28.00,46.70
16:20:04,28.00,46.80
16:20:11,28.00,47.20
16:20:21,28.00,45.80
16:20:31,28.00,47.70
16:20:41,28.00,47.00
16:20:51,28.00,45.30
16:21:04,28.00,46.10
16:21:14,28.00,45.70
16:21:31,28.00,45.50
16:21:44,28.00,47.30
16:21:53,28.00,46.20
16:22:03,28.00,46.00
16:22:13,28.00,45.00
16:22:24,28.00,45.70
16:22:44,28.00,45.40
16:22:54,28.00,45.80
16:23:03,28.00,44.50
16:23:14,28.00,44.30
16:23:24,28.00,44.60
16:23:33,28.00,45.50
16:23:44,28.00,44.90
16:23:54,28.00,44.40
16:24:04,28.10,44.80
16:24:13,28.10,46.60
16:24:23,28.10,45.60
16:24:36,28.10,44.90
16:24:43,28.10,44.80
16:24:54,28.10,44.70
16:25:04,28.10,45.50
16:25:13,28.10,45.60
16:25:23,28.00,45.50
16:25:33,28.10,45.70
16:25:44,28.10,45.50
16:25:53,28.10,46.20
16:26:03,28.10,45.40
16:26:14,28.10,45.10
16:26:26,28.10,46.30
16:26:33,28.10,45.30
16:26:56,28.10,46.10
16:27:03,28.10,45.40
16:27:14,28.10,45.40
16:27:23,28.10,44.60
16:27:33,28.10,44.70
16:27:44,28.10,44.30
16:27:54,28.10,44.90
16:28:04,28.10,44.20
16:28:14,28.10,44.10
16:28:26,28.10,44.30
16:28:33,28.10,44.70
16:28:43,28.10,45.40
16:28:54,28.10,46.70
16:29:04,28.10,44.80
16:29:14,28.10,45.50
16:29:34,28.10,45.30
16:29:44,28.10,46.40
16:29:53,28.10,45.80
16:30:03,28.10,45.80
16:30:14,28.10,44.40
16:30:23,28.10,44.20
16:30:33,28.10,44.70
16:30:43,28.10,44.60
16:31:03,28.20,44.40
16:31:13,28.10,45.10
16:31:26,28.10,44.10
16:31:34,28.10,44.60
16:31:44,28.10,44.50
16:32:04,28.10,44.50
16:32:13,28.10,44.80
16:32:24,28.10,44.70
16:32:34,28.10,44.30
16:32:43,28.10,44.70
16:32:53,28.10,44.40
16:33:06,28.10,45.00
16:33:16,28.10,45.00
16:33:24,28.20,45.70
16:33:36,28.10,44.50
16:33:43,28.10,44.90
16:33:54,28.10,44.40
16:34:03,28.10,44.30
16:34:13,28.10,44.40
16:34:23,28.10,44.50
16:34:36,28.10,44.50
16:34:46,28.10,44.40
16:34:53,28.10,44.80
16:35:03,28.10,44.30
16:35:13,28.10,43.60
16:35:23,28.10,44.50
16:35:33,28.10,44.20
16:35:44,28.10,44.00
16:35:53,28.10,43.60
16:36:14,28.10,44.50
16:36:24,28.10,44.40
16:36:33,28.10,43.90
16:36:43,28.20,44.30
16:36:53,28.10,44.20
16:37:03,28.10,43.90
16:37:14,28.10,43.90
16:37:23,28.10,45.10
16:37:34,28.10,44.30
16:37:43,28.10,44.00
16:37:53,28.10,44.20
16:38:14,28.20,44.20
16:38:24,28.20,43.90
16:38:33,28.20,44.10
16:38:46,28.10,44.60
16:38:54,28.20,44.90
16:39:03,28.20,43.60
16:39:13,28.20,43.70
16:39:24,28.10,43.50
16:39:34,28.10,43.20
16:39:44,28.10,43.60
16:39:53,28.10,43.50
16:40:03,28.10,43.80
16:40:16,28.20,44.10
16:40:24,28.10,43.30
16:40:34,28.20,43.90
16:40:43,28.10,44.10
16:40:54,28.20,43.90
16:41:04,28.20,45.10
16:41:23,28.10,44.50
16:41:33,28.20,44.30
16:41:43,28.20,43.60
16:41:54,28.20,43.70
16:42:06,28.20,43.60
16:42:13,28.20,43.90
16:42:23,28.20,43.60
16:42:34,28.20,43.40
16:42:44,28.20,43.30
16:42:54,28.20,44.30
16:43:23,28.20,43.80
16:43:36,28.20,43.50
16:43:43,28.10,44.20
16:43:54,28.20,43.60
16:44:03,28.20,43.50
16:44:13,28.20,43.40
16:44:24,28.20,43.50
16:44:34,28.20,43.20
16:44:43,28.20,43.40
16:44:54,28.20,43.50
16:45:03,28.20,44.10
16:45:13,28.20,43.80
16:45:23,28.20,43.90
16:45:34,28.10,43.80
16:45:46,28.10,44.40
16:45:54,28.20,45.30
16:46:04,28.20,44.60
16:46:13,28.10,43.80
16:46:24,28.10,44.10
16:46:34,28.20,44.00
16:46:43,28.20,43.70
16:46:54,28.20,44.20
16:47:04,28.20,43.90
16:47:23,28.20,42.90
16:47:33,28.20,43.10
16:47:53,28.20,43.50
16:48:13,28.20,42.80
16:48:23,28.20,43.10
16:48:36,28.20,43.40
16:48:43,28.10,43.10
16:48:54,28.20,43.20
16:49:04,28.20,42.90
16:49:14,28.20,43.40
16:49:24,28.20,44.00
16:49:43,28.20,43.30
16:49:53,28.20,43.60
16:50:04,28.20,43.30
16:50:24,28.20,43.40
16:50:43,28.20,43.90
16:50:54,28.20,43.70
16:51:03,28.20,43.50
16:51:14,28.20,44.10
16:51:24,28.20,43.30
16:51:34,28.20,44.30
16:51:44,28.20,44.60
16:51:54,28.20,44.40
16:52:03,28.20,43.60
16:52:13,28.20,43.90
16:52:24,28.20,44.30
16:52:34,28.20,44.00
16:52:43,28.20,44.50
16:52:53,28.20,43.30
16:53:24,28.20,43.50
16:53:33,28.20,43.20
16:53:43,28.20,42.60
16:53:54,28.20,42.90
16:54:06,28.20,42.20
16:54:14,28.20,42.10
16:54:24,28.20,41.90
16:54:33,28.20,42.00
16:54:43,28.20,42.40
16:54:53,28.10,42.40
16:55:03,28.20,42.00
16:55:14,28.10,42.10
16:55:23,28.20,42.20
16:55:43,28.10,42.20
16:55:54,28.10,42.40
16:56:03,28.10,42.60
16:56:13,28.10,42.00
16:56:24,28.10,41.90
17:02:42,28.10,40.90
17:02:52,28.10,40.70
17:03:01,28.10,40.70
17:03:12,28.10,40.80
17:03:21,28.10,40.90
17:03:31,28.10,40.60
17:03:42,28.10,40.60
17:03:51,28.10,41.30
17:04:02,28.10,41.20
17:04:11,28.10,41.00
17:04:21,28.10,41.00
17:04:32,28.10,40.80
17:04:41,28.10,40.90
17:04:52,28.10,40.80
17:05:01,28.10,41.20
17:05:14,28.10,41.00
17:05:21,28.10,41.00
17:07:32,28.10,41.70
17:07:42,28.10,41.40
17:07:51,28.10,41.30
17:08:02,28.10,41.20
17:08:12,28.10,41.50
17:08:22,28.10,41.70
17:08:32,28.10,42.00
17:08:41,28.10,41.70
17:08:54,28.10,41.70
17:09:01,28.10,41.50
17:09:12,28.10,41.20
17:09:21,28.10,41.60
17:09:31,28.10,41.70
17:09:41,28.10,42.00
17:09:51,28.10,41.80
17:10:01,28.10,41.50
17:10:12,28.10,41.50
17:10:21,28.10,41.30
17:10:32,28.00,41.20
17:10:51,28.00,41.20
17:11:01,28.00,40.80
17:11:14,27.90,40.60
17:11:32,27.80,40.60
17:11:42,27.80,40.40
17:11:51,27.70,40.70
17:12:01,27.70,40.40
17:12:12,27.60,40.20
17:12:22,27.60,40.30
17:12:31,27.50,40.00
17:12:44,27.50,39.90
17:12:52,27.40,39.70
17:13:01,27.40,39.80
17:13:11,27.30,39.80
17:13:24,27.30,39.70
17:13:31,27.20,39.70
17:13:42,27.20,39.60
17:13:52,27.20,39.70
17:14:02,27.10,39.50
17:14:11,27.10,39.60
17:14:21,27.00,39.50
17:14:32,27.00,39.50
17:14:41,27.00,39.10
17:14:51,26.90,39.00
17:15:04,26.80,39.00
17:15:12,26.80,38.90
17:15:21,26.80,38.80
17:15:34,26.70,38.60
17:15:41,26.70,38.60
17:15:52,26.70,38.90
17:16:02,26.60,38.80
17:16:12,26.60,38.80
17:16:22,26.60,38.60
17:16:32,26.60,38.60
17:16:41,26.50,38.50
17:16:51,26.50,38.40
17:17:01,26.50,38.60
17:17:11,26.50,38.50
17:17:22,26.40,38.50
17:17:31,26.40,38.40
17:17:41,26.40,38.30
17:17:51,26.40,38.50
17:18:22,26.40,38.40
17:18:31,26.40,38.40
17:18:41,26.40,38.70
17:18:51,26.40,38.90
17:19:04,26.40,39.90
17:19:11,26.40,40.20
17:19:21,26.40,40.80
17:19:41,26.30,41.70
17:19:52,26.30,41.90
17:20:01,26.30,42.10
17:20:11,26.30,42.40
17:20:21,26.30,42.80
17:20:31,26.30,42.80
17:20:41,26.40,43.00
17:20:52,26.40,43.10
17:21:01,26.40,43.30
17:21:12,26.40,43.40
17:21:22,26.40,43.50
17:21:41,26.40,43.60
17:21:51,26.50,43.50
17:22:01,26.40,43.30
17:22:12,26.40,43.40
17:22:22,26.50,43.30
17:22:32,26.50,43.70
17:22:41,26.50,43.80
17:22:54,26.50,43.50
17:23:05,26.50,43.50
17:23:14,26.60,43.30
17:23:25,26.60,43.10
17:23:35,26.60,43.00
17:23:45,26.60,43.00
17:23:54,26.60,43.10
17:24:04,26.70,42.90
17:24:15,26.70,42.90
17:24:24,26.70,42.90
17:24:34,26.70,42.70
17:24:45,26.80,42.60
17:24:54,26.80,42.60
17:25:17,26.90,42.70
17:25:24,26.90,42.60
17:25:34,26.90,42.50
17:25:44,26.90,42.40
17:25:55,26.90,42.30
17:26:04,26.90,42.20
17:26:14,27.00,42.20
17:26:25,27.00,42.10
17:26:35,27.00,42.10
17:26:45,27.00,42.00
17:26:54,27.10,42.00
17:27:05,27.10,42.10
17:27:15,27.10,42.10
17:27:25,27.10,42.00
17:27:35,27.10,42.10
17:27:44,27.10,42.10
17:27:54,27.20,42.00
17:28:04,27.10,42.10
17:28:17,27.20,42.00
17:28:24,27.20,42.10
17:28:44,27.20,42.10
17:28:55,27.20,42.20
17:29:04,27.20,42.00
17:29:15,27.20,41.90
17:29:24,27.20,42.00
17:29:37,27.20,41.80
17:29:44,27.20,41.70
17:29:55,27.30,42.00
17:30:05,27.30,41.80
17:30:15,27.30,41.80
17:30:25,27.30,41.70
17:30:34,27.30,41.90
17:30:47,27.30,41.90
17:30:55,27.40,42.10
17:31:14,27.30,42.00
17:31:24,27.30,41.80
17:31:37,27.40,41.70
17:31:45,27.40,41.80
17:31:55,27.40,41.80
17:32:14,27.40,41.80
17:32:25,27.40,42.00
17:32:45,27.40,41.90
17:32:54,27.40,41.90
17:33:04,27.40,41.70
17:33:14,27.40,41.70
17:33:25,27.40,41.70
17:33:35,27.40,41.70
17:33:44,27.40,41.70
17:33:54,27.40,41.80
17:34:04,27.50,41.80
17:34:15,27.40,41.80
17:34:24,27.40,41.80
17:34:37,27.40,41.70
17:34:44,27.40,41.80
17:34:54,27.40,41.70
17:35:05,27.50,41.70
17:35:14,27.40,41.70
17:35:24,27.50,41.80
17:35:35,27.50,41.90
17:35:44,27.50,42.00
17:35:54,27.50,41.90
17:36:04,27.50,41.80
17:36:15,27.50,41.80
17:36:24,27.50,41.80
17:36:34,27.50,41.80
17:36:44,27.50,41.90
17:36:54,27.50,41.90
17:37:04,27.50,41.90
17:37:14,27.50,41.90
17:37:27,27.50,41.90
17:37:47,27.50,41.90
17:37:56,27.50,41.90
17:38:06,27.50,42.00
17:38:17,27.50,42.00
17:38:26,27.50,42.00
17:38:37,27.50,41.90
17:38:56,27.50,41.90
17:39:06,27.50,41.90
17:39:16,27.50,41.90
17:39:26,27.50,41.90
17:39:46,27.50,41.90
17:39:56,27.50,41.80
17:40:07,27.60,41.90
17:40:16,27.60,42.00
17:40:26,27.50,41.90
17:40:37,27.60,41.90
17:40:47,27.60,42.00
17:40:56,27.60,41.90
17:41:07,27.60,42.00
17:41:17,27.60,42.00
17:41:29,27.60,41.90
17:41:39,27.60,41.80
17:41:47,27.60,41.90
17:41:56,27.60,42.00
17:42:06,27.60,41.80
17:42:16,27.60,42.00
17:42:26,27.60,42.10
17:42:36,27.60,42.00
17:42:47,27.60,41.70
17:43:07,27.60,42.00
17:43:17,27.60,41.90
17:43:26,27.60,42.10
17:43:36,27.60,42.10
17:43:47,27.60,42.10
17:43:56,27.60,42.10
17:44:17,27.60,42.30
17:44:27,27.60,42.00
17:44:37,27.60,42.10
17:44:47,27.60,42.00
17:44:57,27.60,42.00
17:45:06,27.60,42.10
17:45:17,27.60,41.90
17:45:26,27.60,42.10
17:45:39,27.60,42.00
17:45:47,27.60,41.70
17:45:57,27.60,41.90
17:46:07,27.60,41.90
17:46:16,27.60,42.00
17:46:26,27.60,41.90
17:46:37,27.60,42.00
17:46:46,27.60,41.70
17:46:57,27.60,41.70
17:47:06,27.60,41.60
17:47:19,27.60,41.50
17:47:27,27.60,41.60
17:47:36,27.60,41.60
17:47:47,27.60,41.20
17:47:56,27.60,41.00
17:48:06,27.60,41.20
17:48:19,27.60,41.60
17:48:26,27.60,41.80
17:48:36,27.60,42.30
17:48:56,27.60,42.00
17:49:06,27.60,41.50
17:49:16,27.60,41.40
17:49:27,27.60,41.60
17:49:37,27.60,41.50
17:49:46,27.60,41.90
17:49:56,27.60,41.40
17:50:06,27.60,42.10
17:50:17,27.60,41.50
17:50:26,27.70,41.90
17:50:36,27.60,41.80
17:50:46,27.70,41.60
17:50:59,27.60,41.70
17:51:07,27.60,41.50
17:51:17,27.60,41.30
17:51:27,27.60,41.10
17:51:36,27.60,41.40
17:51:46,27.60,41.20
17:51:56,27.60,41.20
17:52:07,27.60,41.10
17:52:17,27.60,41.00
17:52:36,27.60,40.80
17:52:47,27.60,40.60
17:52:58,27.60,40.50
17:53:07,27.60,40.60
17:53:20,27.60,41.40
17:53:28,27.70,40.90
17:53:37,27.60,40.50
17:53:58,27.70,40.50
17:54:08,27.60,40.80
17:54:28,27.70,40.80
17:54:38,27.60,41.00
17:54:47,27.70,40.30
17:54:57,27.70,40.20
17:55:08,27.70,40.20
17:55:18,27.70,40.10
17:55:27,27.70,40.40
17:55:37,27.60,40.40
17:55:48,27.70,40.60
17:55:58,27.70,40.60
17:56:08,27.70,40.20
17:56:18,27.70,40.20
17:56:30,27.70,40.60
17:56:37,27.70,40.50
17:56:47,27.60,40.70
17:56:58,27.70,40.70
17:57:08,27.70,40.70
17:57:18,27.70,40.30
17:57:27,27.70,40.30
17:57:38,27.70,39.90
17:57:48,27.70,40.30
17:57:58,27.70,40.00
17:58:08,27.70,40.20
17:58:18,27.70,40.00
17:58:29,27.70,39.80
17:58:39,27.70,40.10
17:58:48,27.70,40.10
17:58:59,27.70,40.00
17:59:09,27.70,39.70
17:59:19,27.70,39.70
17:59:28,27.70,39.90
17:59:49,27.70,39.90
17:59:59,27.70,39.70
18:00:09,27.70,39.70
18:00:18,27.70,39.90
18:00:29,27.70,39.70
18:00:39,27.70,39.80
18:00:51,27.70,40.10
18:00:59,27.70,39.50
18:01:19,27.70,39.60
18:01:28,27.70,39.60
18:01:58,27.70,39.30
18:02:11,27.70,39.60
18:02:19,27.70,39.90
18:02:28,27.70,39.70
18:02:48,27.70,40.00
18:02:59,27.70,39.30
18:03:08,27.70,39.30
18:03:19,27.70,39.80
18:03:28,27.70,39.50
18:03:38,27.70,39.10
18:03:48,27.70,39.10
18:03:58,27.70,39.80
18:04:08,27.70,39.50
18:04:29,27.70,39.20
18:04:39,27.70,39.40
18:04:48,27.70,39.50
18:04:59,27.70,39.60
18:05:08,27.70,39.20
18:05:21,27.70,39.30
18:05:29,27.70,39.20
18:05:39,27.70,39.50
18:05:51,27.70,39.80
18:05:59,27.80,39.60
18:06:08,27.70,39.30
18:06:21,27.70,39.10
18:06:29,27.70,39.50
18:06:39,27.70,39.30
18:06:51,27.70,40.00
18:06:59,27.70,39.70
18:07:08,27.70,39.40
18:07:28,27.70,39.70
18:07:48,27.80,39.20
18:07:59,27.80,39.40
18:08:09,27.80,39.60
18:08:29,27.80,40.00
18:08:41,27.80,39.50
18:08:48,27.80,39.50
18:08:59,27.80,39.40
18:09:09,27.80,39.40
18:09:18,27.80,39.70
18:09:29,27.80,39.30
18:09:39,27.80,39.60
18:09:49,27.80,40.00
18:09:58,27.80,39.60
18:10:09,27.80,39.80
18:10:19,27.80,39.60
18:10:28,27.80,39.60
18:10:38,27.80,39.60
18:10:49,27.80,39.60
18:10:59,27.80,39.70
18:11:09,27.80,39.70
18:11:19,27.80,39.70
18:11:28,27.80,39.90
18:11:48,27.80,39.70
18:12:00,27.80,39.70
18:12:08,27.80,39.60
18:12:19,27.80,39.50
18:12:29,27.80,39.90
18:12:38,27.80,39.70
18:12:48,27.80,39.80
18:13:00,27.80,39.60
18:13:11,27.80,39.70
18:13:18,27.80,39.80
18:13:29,27.80,39.70
18:13:41,27.80,40.00
18:13:50,27.80,40.00
18:14:00,27.80,39.80
18:14:08,27.80,40.00
18:14:18,27.80,40.20
18:14:39,27.80,40.30
18:14:48,27.80,40.00
18:14:58,27.80,40.00
18:15:08,27.80,39.70
18:15:19,27.80,39.70
18:15:29,27.80,39.90
18:15:38,27.80,39.70
18:15:48,27.80,39.40
18:15:58,27.80,39.50
18:16:08,27.80,39.30
18:16:28,27.80,39.40
18:16:38,27.80,39.70
18:16:48,27.80,39.90
18:16:58,27.80,39.50
18:17:08,27.80,39.90
18:17:21,27.80,39.40
18:17:28,27.80,39.50
18:17:39,27.80,39.40
18:18:02,27.80,39.60
18:18:12,27.80,39.40
18:18:22,27.80,39.70
18:18:32,27.90,39.60
18:18:44,27.80,39.90
18:18:52,27.80,39.70
18:19:02,27.90,39.80
18:19:13,27.90,39.70
18:19:23,27.80,39.30
18:19:33,27.90,39.60
18:19:45,27.90,39.20
18:19:52,27.80,39.30
18:20:03,27.80,39.70
18:20:12,27.80,39.50
18:20:23,27.90,39.60
18:20:33,27.90,39.30
18:20:43,27.90,39.50
18:21:02,27.90,39.30
18:21:15,27.90,39.40
18:21:23,27.90,39.30
18:21:32,27.90,39.20
18:21:43,27.90,39.50
18:21:53,27.90,39.60
18:22:03,27.90,39.40
18:22:13,27.90,39.40
18:22:23,27.90,39.50
18:22:32,27.90,39.50
18:22:43,27.90,39.60
18:22:52,27.90,39.60
18:23:03,27.90,39.30
18:23:13,27.90,39.40
18:23:22,27.90,39.50
18:23:33,27.90,39.70
18:23:52,27.90,39.60
18:24:02,27.90,39.90
18:24:22,27.90,39.50
18:24:43,27.90,39.30
18:24:52,27.90,39.40
18:25:06,27.90,39.50
18:25:13,27.90,39.80
18:25:26,27.90,39.80
18:25:32,27.90,39.40
18:25:43,27.90,39.60
18:25:52,27.90,39.50
18:26:05,27.90,39.40
18:26:13,27.90,39.80
18:26:23,27.90,39.70
18:26:33,27.90,39.60
18:26:42,27.90,39.60
18:26:52,27.90,39.40
18:27:03,27.90,39.50
18:27:12,27.90,39.30
18:27:22,27.90,39.30
18:27:33,27.90,39.90
18:27:43,27.90,39.40
18:27:53,27.90,39.30
18:28:03,27.90,39.50
18:28:12,27.90,39.40
18:28:23,27.90,39.30
18:28:33,27.90,39.30
18:28:46,27.90,39.40
18:28:53,27.90,39.40
18:29:03,27.90,39.50
18:29:23,27.90,39.50
18:29:35,27.90,39.30
18:29:42,27.90,39.60
18:29:54,28.00,39.50
18:30:05,27.90,39.40
18:30:12,27.90,39.40
18:30:23,27.90,39.40
18:30:33,27.90,39.30
18:30:43,27.90,39.40
18:30:52,27.90,39.80
18:31:03,27.90,39.30
18:31:12,27.90,39.10
18:31:23,27.90,39.50
18:31:33,27.90,39.20
18:31:53,28.00,39.10
18:32:02,27.90,39.20
18:32:12,27.90,39.10
18:32:23,27.90,39.20
18:32:33,28.00,39.20
18:32:44,28.00,39.00
18:32:53,27.90,39.50
18:33:05,28.00,39.00
18:33:14,27.90,39.10
18:33:23,28.00,39.00
18:33:42,28.00,38.90
18:33:53,28.00,39.00
18:34:02,28.00,39.00
18:34:12,28.00,38.90
18:34:23,28.00,38.90
18:34:33,28.00,39.00
18:34:43,28.00,39.00
18:34:53,28.00,38.90
18:35:04,28.00,39.00
18:35:23,28.00,39.00
18:35:32,28.00,38.90
18:35:43,28.00,38.90
18:35:53,28.00,38.80
18:36:03,28.00,38.90
18:36:13,28.00,38.90
18:36:23,28.00,38.90
18:36:32,28.00,38.70
18:36:43,28.00,38.70
18:36:53,28.00,38.80
18:37:04,28.00,38.60
18:37:13,28.00,38.70
18:37:23,28.00,38.70
18:37:33,28.00,39.00
18:37:43,28.00,38.80
18:38:15,28.00,38.70
18:38:24,28.00,38.70
18:38:44,28.00,38.70
18:38:54,28.00,38.60
18:39:04,28.00,38.60
18:39:15,28.00,38.60
18:39:25,28.00,38.60
18:39:34,28.00,38.60
18:39:44,28.00,38.50
18:40:04,28.00,38.60
18:40:17,28.00,38.60
18:40:24,28.00,38.50
18:40:34,28.00,38.60
18:40:47,28.00,38.40
18:40:54,28.00,38.30
18:41:05,28.00,38.50
18:41:14,28.00,38.50
18:41:24,28.00,38.40
18:41:35,28.00,38.40
18:41:45,28.00,38.30
18:41:54,28.00,38.60
18:42:04,28.00,38.80
18:42:15,28.00,38.20
18:42:25,28.00,38.20
18:42:34,28.00,38.10
18:42:45,28.00,38.40
18:43:17,28.00,38.30
18:43:27,28.00,38.10
18:43:38,28.00,38.30
18:43:47,28.00,38.20
18:43:57,28.10,38.20
18:44:07,28.00,38.30
18:44:17,28.00,38.40
18:44:27,28.00,38.40
18:44:37,28.00,38.40
18:44:48,28.00,38.30
18:44:58,28.00,38.40
18:45:08,28.00,38.60
18:45:28,28.00,38.60
18:45:40,28.00,38.50
18:45:47,28.00,38.60
18:45:58,28.00,38.70
18:46:07,28.00,38.60
18:46:18,28.00,38.50
18:46:27,28.00,38.60
18:46:40,28.00,38.50
18:46:47,28.00,38.60
18:46:57,28.00,38.60
18:47:07,28.00,38.70
18:47:18,28.00,38.60
18:47:27,28.00,38.70
18:47:37,28.00,38.60
18:47:47,28.00,38.70
18:47:58,28.00,38.60
18:48:08,28.00,38.70
18:48:17,28.00,38.80
18:48:37,28.00,38.50
18:48:48,28.00,38.70
18:48:57,28.00,38.50
18:49:08,28.00,38.70
18:49:18,28.00,38.70
18:49:27,28.00,38.50
18:49:38,28.00,38.50
18:49:48,28.10,38.40
18:49:58,28.00,38.60
18:50:07,28.00,38.60
18:50:18,28.00,38.40
18:50:28,28.00,38.50
18:50:37,28.10,38.50
18:50:48,28.10,38.50
18:50:58,28.00,38.50
18:51:07,28.00,38.50
18:51:17,28.00,38.40
18:51:38,28.00,38.60
18:51:47,28.10,38.50
18:51:58,28.00,38.40
18:52:08,28.00,38.50
18:52:17,28.00,38.30
18:52:38,28.00,38.60
18:52:47,28.00,38.50
18:53:22,28.00,38.40
18:53:32,28.00,38.30
18:53:41,28.10,38.30
18:53:52,28.10,38.40
18:54:04,28.10,38.50
18:54:12,28.10,38.30
18:54:22,28.10,38.40
18:54:43,28.00,38.50
18:54:53,28.10,38.30
18:55:05,28.10,38.30
18:55:13,28.10,38.20
18:55:25,28.00,38.30
18:55:33,28.00,38.20
18:55:42,28.00,38.30
18:55:52,28.00,38.30
18:56:02,28.10,38.30
18:56:13,28.10,38.20
18:56:22,28.10,38.40
18:56:32,28.00,38.30
18:56:42,28.10,38.20
18:56:53,28.10,38.30
18:57:02,28.10,38.40
18:57:13,28.10,38.20
18:57:23,28.10,38.20
18:57:32,28.10,38.20
18:57:43,28.10,38.20
18:57:53,28.00,38.20
18:58:03,28.10,38.10
18:58:22,28.10,38.20
18:58:33,28.10,38.10
18:58:42,28.10,38.10
18:58:52,28.10,38.10
18:59:03,28.10,38.10
18:59:13,28.10,38.20
18:59:22,28.10,38.10
18:59:32,28.10,38.00
