time,temperature,humidity
00:40:47,25.90,39.10
00:40:57,25.90,39.10
00:41:07,26.00,39.10
00:41:17,25.90,39.10
00:41:27,26.00,39.10
00:41:37,26.00,39.10
00:41:47,26.00,39.10
00:41:57,26.00,39.10
00:42:07,26.00,39.10
00:42:17,26.00,39.10
00:42:27,25.90,39.10
00:42:39,25.90,39.10
00:42:49,25.90,39.20
00:42:59,26.00,39.20
00:43:09,26.00,39.10
00:43:19,25.90,39.10
00:43:29,25.90,39.10
00:43:39,25.90,39.00
00:43:49,25.90,38.90
00:43:59,25.90,38.90
00:44:09,25.90,38.80
00:44:19,26.00,38.80
00:44:29,25.90,38.80
00:44:39,25.90,38.80
00:44:49,25.90,38.80
00:44:59,25.90,38.80
00:45:09,25.90,38.80
00:45:19,25.90,38.90
00:45:29,25.90,38.90
00:45:39,25.90,39.00
00:45:49,25.90,39.00
00:45:59,25.90,38.90
00:46:09,25.90,38.90
00:46:19,25.90,39.00
00:46:29,25.90,39.00
00:46:39,25.90,39.00
00:46:49,25.90,39.00
00:46:59,25.90,39.00
00:47:09,25.90,39.00
00:47:19,25.90,39.00
00:47:29,25.90,39.00
00:47:39,25.90,39.00
00:47:49,25.90,39.00
00:47:59,25.90,39.00
00:48:09,25.90,39.10
00:48:19,25.90,39.00
00:48:29,25.90,39.00
00:48:39,25.90,39.00
00:48:49,25.90,39.00
00:48:59,25.90,39.00
00:49:09,25.90,39.10
00:49:19,25.90,39.00
00:49:29,25.90,39.00
00:49:39,25.90,39.00
00:49:49,25.90,39.10
00:49:59,25.90,39.00
00:50:09,25.90,39.10
00:50:19,25.90,39.10
00:50:29,25.90,39.10
00:50:39,25.90,39.10
00:50:49,25.90,39.10
00:50:59,25.90,39.10
00:51:09,25.90,39.00
00:51:19,25.90,39.10
00:51:29,25.90,39.10
00:51:39,25.90,39.00
00:51:49,25.90,39.10
00:51:59,25.90,39.10
00:52:09,25.90,39.10
00:52:19,25.90,39.10
00:52:29,25.90,39.10
00:52:39,25.90,39.10
00:52:49,25.90,39.10
00:53:00,25.90,39.10
00:53:09,25.90,39.10
00:53:19,25.90,39.10
00:53:29,25.90,39.10
00:53:39,25.90,39.10
00:53:49,25.90,39.10
00:53:59,25.90,39.00
00:54:09,25.90,39.10
00:54:19,25.90,39.00
00:54:29,25.90,39.00
00:54:39,25.90,39.00
00:54:49,25.90,39.00
00:54:59,25.90,39.00
00:55:09,25.90,39.00
00:55:19,25.90,38.90
00:55:29,25.90,39.00
00:55:39,25.90,39.00
00:55:49,25.90,39.00
00:55:59,25.90,39.00
00:56:09,25.90,39.00
00:56:19,25.90,39.00
00:56:29,25.90,38.90
00:56:39,25.90,38.90
00:56:49,25.90,38.90
00:56:59,25.90,38.90
00:57:09,25.90,38.90
00:57:19,25.90,38.90
00:57:29,25.90,39.00
00:57:39,25.90,38.90
00:57:49,25.90,38.90
00:57:59,25.80,38.90
00:58:09,25.80,39.00
00:58:19,25.90,38.90
00:58:29,25.90,39.00
00:58:39,25.90,38.90
00:58:49,25.90,38.90
00:58:59,25.80,38.90
00:59:09,25.90,38.90
00:59:19,25.80,38.90
00:59:29,25.90,38.90
00:59:39,25.90,38.90
00:59:49,25.90,38.90
00:59:59,25.90,38.80
01:00:09,25.90,38.80
01:00:19,25.90,38.90
01:00:29,25.80,38.80
01:00:39,25.90,38.80
01:00:49,25.90,38.80
01:00:59,25.90,38.80
01:01:09,25.80,38.80
01:01:19,25.90,38.80
01:01:29,25.80,38.90
01:01:39,25.80,38.90
01:01:49,25.80,38.90
01:01:59,25.80,38.80
01:02:09,25.80,38.90
01:02:19,25.80,38.80
01:02:29,25.80,38.80
01:02:39,25.80,38.80
01:02:49,25.80,38.80
01:03:00,25.80,38.80
01:03:09,25.80,38.80
01:03:19,25.80,38.80
01:03:29,25.80,38.80
01:03:39,25.80,38.80
01:03:49,25.80,38.80
01:03:59,25.80,38.80
01:04:09,25.80,38.80
01:04:19,25.80,38.80
01:04:29,25.80,38.70
01:04:39,25.80,38.80
01:04:49,25.80,38.80
01:04:59,25.80,38.80
01:05:09,25.80,38.80
01:05:19,25.80,38.80
01:05:29,25.80,38.80
01:05:39,25.80,38.80
01:05:49,25.80,38.80
01:05:59,25.80,38.80
01:06:09,25.80,38.70
01:06:19,25.80,38.80
01:06:29,25.80,38.70
01:06:39,25.80,38.80
01:06:49,25.80,38.80
01:06:59,25.80,38.80
01:07:09,25.80,38.80
01:07:19,25.80,38.80
01:07:29,25.80,38.70
01:07:43,25.80,38.80
01:07:53,25.80,38.70
01:08:03,25.80,38.70
01:08:13,25.80,38.80
01:08:23,25.80,38.70
01:08:33,25.80,38.70
01:08:43,25.80,38.80
01:08:53,25.80,38.80
01:09:03,25.80,38.80
01:09:13,25.80,38.80
01:09:23,25.80,38.70
01:09:33,25.80,38.80
01:09:43,25.80,38.80
01:09:53,25.80,38.90
01:10:03,25.80,38.90
01:10:13,25.80,38.90
01:10:23,25.80,38.90
01:10:33,25.80,39.00
01:10:43,25.80,39.00
01:10:53,25.80,38.90
01:11:03,25.80,38.90
01:11:13,25.80,38.90
01:11:23,25.80,38.90
01:11:33,25.80,38.90
01:11:43,25.80,39.00
01:11:53,25.80,39.00
01:12:03,25.80,39.00
01:12:13,25.80,39.00
01:12:23,25.80,39.00
01:12:33,25.90,39.00
01:12:43,25.90,38.90
01:12:53,25.90,39.00
01:13:03,25.90,39.00
01:13:13,25.90,39.10
01:13:23,25.90,39.00
01:13:33,25.80,39.00
01:13:43,25.90,39.10
01:13:53,25.90,39.00
01:14:03,25.90,39.00
01:14:13,25.80,39.10
01:14:23,25.90,38.90
01:14:33,25.80,38.90
01:14:43,25.80,38.90
01:14:53,25.80,38.80
01:15:03,25.80,38.90
01:15:13,25.80,38.90
01:15:23,25.80,38.80
01:15:33,25.80,38.80
01:15:43,25.80,38.90
01:15:53,25.80,38.90
01:16:03,25.80,38.90
01:16:13,25.80,38.90
01:16:23,25.80,38.90
01:16:33,25.80,38.90
01:16:43,25.80,38.90
01:16:53,25.80,38.90
01:17:03,25.90,38.90
01:17:13,25.80,39.00
01:17:23,25.80,39.00
01:17:33,25.80,38.90
01:17:43,25.90,39.00
01:17:53,25.90,38.90
01:18:03,25.90,38.90
01:18:13,25.90,39.00
01:18:23,25.80,38.90
01:18:33,25.80,38.90
01:18:43,25.80,38.90
01:18:53,25.90,38.90
01:19:03,25.90,38.80
01:19:13,25.80,38.80
01:19:23,25.80,38.90
01:19:33,25.80,38.90
01:19:43,25.80,38.80
01:19:53,25.80,38.90
01:20:03,25.80,38.80
01:20:13,25.80,38.80
01:20:23,25.80,38.80
01:20:33,25.80,38.80
01:20:43,25.80,38.90
01:20:53,25.80,38.90
01:21:03,25.80,38.90
01:21:13,25.80,38.80
01:21:23,25.80,38.80
01:21:33,25.80,38.80
01:21:43,25.80,38.80
01:21:53,25.80,38.90
01:22:03,25.80,38.90
01:22:13,25.80,38.80
01:22:23,25.80,38.80
01:22:33,25.80,38.90
01:22:43,25.80,38.90
01:22:53,25.80,38.90
01:23:03,25.80,38.90
01:23:13,25.80,38.90
01:23:23,25.80,38.90
01:23:33,25.80,38.90
01:23:43,25.80,38.90
01:23:53,25.80,38.90
01:24:03,25.80,38.90
01:24:13,25.80,38.90
01:24:23,25.80,38.90
01:24:33,25.80,38.90
01:24:43,25.70,38.90
01:24:53,25.80,38.90
01:25:03,25.80,38.90
01:25:13,25.80,38.90
01:25:23,25.80,39.00
01:25:33,25.70,38.90
01:25:43,25.80,38.90
01:25:53,25.80,38.90
01:26:03,25.80,38.90
01:26:13,25.80,38.80
01:26:23,25.80,38.90
01:26:33,25.80,38.80
01:26:43,25.80,38.90
01:26:53,25.80,38.90
01:27:03,25.80,38.90
01:27:13,25.80,38.80
01:27:23,25.80,38.80
01:27:33,25.70,38.80
01:27:43,25.80,38.80
01:27:53,25.70,38.80
01:28:03,25.70,38.90
01:28:13,25.80,38.90
01:28:23,25.80,38.90
01:28:33,25.80,38.90
01:28:43,25.80,38.90
01:28:53,25.80,38.80
01:29:03,25.80,38.80
01:29:13,25.80,38.80
01:29:23,25.80,38.80
01:29:33,25.80,38.80
01:29:43,25.80,38.80
01:29:53,25.80,38.80
01:30:03,25.80,38.80
01:30:13,25.80,38.80
01:30:23,25.80,38.80
01:30:33,25.80,38.80
01:30:43,25.80,38.80
01:30:53,25.70,38.80
01:31:03,25.70,38.80
01:31:13,25.70,38.80
01:31:23,25.70,38.80
01:31:33,25.70,38.80
01:31:43,25.70,38.80
01:31:53,25.70,38.80
01:32:03,25.70,38.80
01:32:13,25.70,38.80
01:32:23,25.70,38.80
01:32:33,25.70,38.80
01:32:43,25.70,38.80
01:32:53,25.80,38.80
01:33:03,25.70,38.80
01:33:13,25.80,38.80
01:33:23,25.80,38.80
01:33:33,25.70,38.80
01:33:43,25.70,38.70
01:33:53,25.70,38.80
01:34:03,25.70,38.70
01:34:13,25.70,38.80
01:34:23,25.70,38.80
01:34:33,25.70,38.80
01:34:43,25.70,38.80
01:34:53,25.70,38.70
01:35:03,25.70,38.80
01:35:13,25.70,38.70
01:35:23,25.70,38.70
01:35:33,25.70,38.70
01:35:43,25.70,38.70
01:35:53,25.70,38.70
01:36:03,25.70,38.80
01:36:13,25.70,38.80
01:36:23,25.70,38.70
01:36:33,25.70,38.70
01:36:43,25.70,38.70
01:36:53,25.70,38.70
01:37:03,25.70,38.70
01:37:13,25.70,38.70
01:37:23,25.70,38.70
01:37:33,25.70,38.70
01:37:43,25.70,38.60
01:37:53,25.70,38.70
01:38:03,25.70,38.70
01:38:13,25.70,38.70
01:38:23,25.70,38.70
01:38:33,25.70,38.60
01:38:43,25.70,38.70
01:38:53,25.70,38.70
01:39:03,25.70,38.70
01:39:13,25.70,38.70
01:39:23,25.70,38.70
01:39:33,25.70,38.70
01:39:43,25.70,38.70
01:39:53,25.70,38.70
01:40:03,25.70,38.70
01:40:13,25.70,38.70
01:40:23,25.70,38.60
01:40:33,25.70,38.60
01:40:43,25.70,38.60
01:40:53,25.70,38.60
01:41:03,25.70,38.70
01:41:13,25.70,38.70
01:41:23,25.70,38.60
01:41:33,25.70,38.70
01:41:43,25.70,38.60
01:41:53,25.70,38.70
01:42:03,25.70,38.70
01:42:13,25.70,38.70
01:42:23,25.70,38.70
01:42:33,25.70,38.70
01:42:43,25.70,38.70
01:42:53,25.70,38.70
01:43:03,25.70,38.70
01:43:13,25.70,38.70
01:43:23,25.70,38.60
01:43:33,25.70,38.60
01:43:43,25.70,38.70
01:43:53,25.70,38.70
01:44:03,25.70,38.60
01:44:13,25.70,38.70
01:44:23,25.70,38.70
01:44:33,25.70,38.60
01:44:43,25.70,38.70
01:44:53,25.70,38.60
01:45:03,25.70,38.60
01:45:13,25.70,38.50
01:45:23,25.70,38.40
01:45:33,25.70,38.40
01:45:43,25.70,38.40
01:45:53,25.70,38.40
01:46:03,25.70,38.40
01:46:13,25.70,38.50
01:46:23,25.70,38.50
01:46:33,25.70,38.50
01:46:43,25.70,38.50
01:46:53,25.70,38.50
01:47:03,25.60,38.50
01:47:13,25.70,38.60
01:47:23,25.60,38.60
01:47:33,25.60,38.70
01:47:43,25.70,38.60
01:47:53,25.70,38.60
01:48:03,25.70,38.60
01:48:13,25.70,38.60
01:48:23,25.70,38.60
01:48:33,25.70,38.60
01:48:43,25.70,38.70
01:48:53,25.70,38.70
01:49:03,25.70,38.70
01:49:13,25.70,38.70
01:49:23,25.70,38.70
01:49:33,25.70,38.60
01:49:43,25.70,38.70
01:49:53,25.60,38.70
01:50:03,25.70,38.70
01:50:13,25.70,38.70
01:50:23,25.70,38.70
01:50:33,25.70,38.80
01:50:43,25.70,38.70
01:50:53,25.70,38.70
01:51:03,25.70,38.60
01:51:13,25.70,38.70
01:51:23,25.70,38.70
01:51:33,25.70,38.70
01:51:43,25.70,38.70
01:51:53,25.70,38.70
01:52:03,25.70,38.70
01:52:13,25.70,38.70
01:52:23,25.70,38.70
01:52:33,25.70,38.70
01:52:43,25.60,38.70
01:52:53,25.70,38.70
01:53:03,25.70,38.70
01:53:13,25.70,38.70
01:53:23,25.70,38.70
01:53:33,25.70,38.80
01:53:43,25.70,38.70
01:53:53,25.70,38.70
01:54:03,25.60,38.70
01:54:13,25.70,38.70
01:54:23,25.60,38.70
01:54:33,25.60,38.70
01:54:43,25.60,38.70
01:54:53,25.60,38.70
01:55:03,25.70,38.70
01:55:13,25.70,38.70
01:55:23,25.70,38.70
01:55:33,25.70,38.60
01:55:43,25.70,38.60
01:55:53,25.70,38.60
01:56:03,25.70,38.70
01:56:13,25.70,38.60
01:56:23,25.70,38.60
01:56:33,25.60,38.60
01:56:43,25.70,38.70
01:56:53,25.70,38.60
01:57:03,25.70,38.60
01:57:13,25.70,38.60
01:57:23,25.70,38.60
01:57:33,25.70,38.60
01:57:43,25.60,38.60
01:57:53,25.60,38.70
01:58:03,25.60,38.70
01:58:13,25.60,38.70
01:58:23,25.60,38.70
01:58:33,25.70,38.60
01:58:43,25.60,38.70
01:58:53,25.70,38.70
01:59:03,25.60,38.70
01:59:13,25.60,38.70
01:59:23,25.70,38.70
01:59:33,25.70,38.70
01:59:43,25.60,38.70
01:59:53,25.60,38.60
02:00:03,25.60,38.70
02:00:13,25.60,38.70
02:00:23,25.60,38.70
02:00:33,25.60,38.70
02:00:43,25.60,38.70
02:00:53,25.60,38.70
02:01:03,25.60,38.70
02:01:13,25.60,38.70
02:01:23,25.70,38.70
02:01:33,25.70,38.70
02:01:43,25.70,38.70
02:01:53,25.70,38.70
02:02:03,25.70,38.60
02:02:13,25.60,38.70
02:02:23,25.70,38.60
02:02:33,25.70,38.60
02:02:47,25.70,38.60
02:02:57,25.60,38.60
02:03:07,25.70,38.60
02:03:17,25.60,38.60
02:03:27,25.60,38.70
02:03:37,25.60,38.60
02:03:47,25.60,38.60
02:03:57,25.60,38.60
02:04:07,25.60,38.60
02:04:17,25.60,38.60
02:04:27,25.60,38.60
02:04:37,25.60,38.60
02:04:47,25.60,38.60
02:04:57,25.60,38.60
02:05:07,25.60,38.60
02:05:17,25.60,38.60
02:05:27,25.60,38.60
02:05:37,25.60,38.60
02:05:47,25.60,38.60
02:05:57,25.60,38.60
02:06:07,25.60,38.60
02:06:17,25.60,38.60
02:06:27,25.60,38.60
02:06:37,25.60,38.70
02:06:47,25.60,38.60
02:06:57,25.60,38.60
02:07:07,25.60,38.60
02:07:17,25.60,38.60
02:07:27,25.60,38.50
02:07:37,25.60,38.50
02:07:47,25.60,38.50
02:07:57,25.60,38.50
02:08:07,25.60,38.50
02:08:17,25.60,38.50
02:08:27,25.60,38.50
02:08:37,25.60,38.40
02:08:47,25.60,38.50
02:08:57,25.60,38.40
02:09:07,25.60,38.40
02:09:17,25.60,38.40
02:09:27,25.60,38.50
02:09:37,25.60,38.50
02:09:47,25.60,38.50
02:09:57,25.60,38.50
02:10:07,25.60,38.50
02:10:17,25.60,38.50
02:10:27,25.60,38.50
02:10:37,25.60,38.50
02:10:47,25.60,38.40
02:10:57,25.60,38.50
02:11:07,25.60,38.50
02:11:17,25.60,38.50
02:11:27,25.60,38.50
02:11:37,25.60,38.50
02:11:47,25.60,38.50
02:11:57,25.60,38.50
02:12:07,25.60,38.50
02:12:17,25.60,38.50
02:12:27,25.60,38.50
02:12:37,25.60,38.50
02:12:49,25.60,38.50
02:12:59,25.60,38.40
02:13:09,25.60,38.50
02:13:19,25.60,38.50
02:13:29,25.60,38.50
02:13:39,25.60,38.50
02:13:49,25.60,38.50
02:13:59,25.60,38.40
02:14:09,25.60,38.40
02:14:19,25.60,38.50
02:14:29,25.60,38.50
02:14:39,25.60,38.50
02:14:49,25.60,38.50
02:14:59,25.60,38.50
02:15:09,25.60,38.50
02:15:19,25.60,38.50
02:15:29,25.60,38.40
02:15:39,25.60,38.40
02:15:49,25.60,38.30
02:15:59,25.60,38.20
02:16:09,25.60,38.20
02:16:19,25.60,38.20
02:16:29,25.60,38.20
02:16:39,25.60,38.20
02:16:49,25.60,38.20
02:16:59,25.60,38.20
02:17:09,25.60,38.20
02:17:19,25.60,38.30
02:17:29,25.60,38.20
02:17:39,25.60,38.20
02:17:49,25.60,38.20
02:17:59,25.60,38.30
02:18:09,25.60,38.30
02:18:19,25.60,38.30
02:18:29,25.60,38.30
02:18:39,25.60,38.30
02:18:49,25.60,38.40
02:18:59,25.60,38.30
02:19:09,25.60,38.40
02:19:19,25.60,38.30
02:19:29,25.60,38.40
02:19:39,25.60,38.40
02:19:49,25.60,38.40
02:19:59,25.60,38.40
02:20:09,25.60,38.40
02:20:19,25.60,38.40
02:20:29,25.60,38.50
02:20:39,25.60,38.40
02:20:49,25.60,38.40
02:20:59,25.60,38.50
02:21:09,25.60,38.50
02:21:19,25.60,38.50
02:21:29,25.60,38.50
02:21:39,25.60,38.50
02:21:49,25.60,38.50
02:21:59,25.60,38.50
02:22:09,25.60,38.50
02:22:19,25.60,38.60
02:22:29,25.60,38.60
02:22:39,25.60,38.60
02:22:49,25.60,38.60
02:22:59,25.60,38.50
02:23:09,25.60,38.60
02:23:19,25.60,38.60
02:23:29,25.60,38.60
02:23:39,25.60,38.60
02:23:49,25.60,38.60
02:23:59,25.60,38.60
02:24:09,25.60,38.60
02:24:19,25.60,38.60
02:24:29,25.60,38.60
02:24:39,25.60,38.60
02:24:49,25.70,38.60
02:24:59,25.70,38.60
02:25:09,25.70,38.60
02:25:19,25.70,38.60
02:25:29,25.70,38.60
02:25:39,25.70,38.70
02:25:49,25.70,38.60
02:25:59,25.70,38.60
02:26:09,25.70,38.60
02:26:19,25.70,38.70
02:26:29,25.70,38.60
02:26:39,25.70,38.50
02:26:49,25.70,38.50
02:26:59,25.70,38.50
02:27:09,25.70,38.50
02:27:19,25.70,38.50
02:27:29,25.70,38.40
02:27:39,25.70,38.40
02:27:49,25.70,38.40
02:27:59,25.70,38.40
02:28:09,25.70,38.40
02:28:19,25.70,38.40
02:28:29,25.70,38.40
02:28:39,25.70,38.40
02:28:49,25.70,38.40
02:28:59,25.60,38.40
02:29:09,25.60,38.40
02:29:19,25.60,38.40
02:29:29,25.60,38.40
02:29:39,25.60,38.40
02:29:49,25.60,38.40
02:29:59,25.70,38.40
02:30:09,25.60,38.40
02:30:19,25.60,38.40
02:30:29,25.60,38.40
02:30:39,25.60,38.40
02:30:49,25.70,38.40
02:30:59,25.60,38.40
02:31:09,25.60,38.40
02:31:19,25.60,38.40
02:31:29,25.60,38.30
02:31:39,25.60,38.30
02:31:49,25.60,38.30
02:31:59,25.70,38.30
02:32:09,25.60,38.30
02:32:19,25.60,38.20
02:32:29,25.60,38.20
02:32:39,25.60,38.20
02:32:49,25.60,38.30
02:32:59,25.60,38.20
02:33:09,25.60,38.30
02:33:19,25.60,38.20
02:33:29,25.60,38.20
02:33:39,25.60,38.30
02:33:49,25.60,38.30
02:33:59,25.60,38.30
02:34:09,25.60,38.20
02:34:19,25.60,38.20
02:34:29,25.60,38.20
02:34:39,25.60,38.20
02:34:49,25.60,38.20
02:34:59,25.60,38.20
02:35:09,25.60,38.20
02:35:19,25.60,38.20
02:35:29,25.60,38.20
02:35:39,25.60,38.10
02:35:49,25.60,38.10
02:35:59,25.60,38.20
02:36:09,25.60,38.20
02:36:19,25.60,38.20
02:36:29,25.60,38.10
02:36:39,25.60,38.10
02:36:49,25.60,38.20
02:36:59,25.60,38.10
02:37:09,25.60,38.20
02:37:19,25.60,38.10
02:37:29,25.60,38.10
02:37:39,25.60,38.10
02:37:49,25.60,38.10
02:37:59,25.60,38.10
02:38:09,25.60,38.10
02:38:19,25.50,38.20
02:38:29,25.60,38.20
02:38:39,25.60,38.20
02:38:49,25.60,38.10
02:38:59,25.60,38.10
02:39:09,25.50,38.10
02:39:19,25.50,38.10
02:39:29,25.50,38.10
02:39:39,25.50,38.10
02:39:49,25.50,38.10
02:39:59,25.50,38.10
02:40:09,25.50,38.10
02:40:19,25.60,38.10
02:40:29,25.50,38.10
02:40:39,25.50,38.20
02:40:49,25.50,38.20
02:40:59,25.50,38.10
02:41:09,25.50,38.20
02:41:19,25.50,38.20
02:41:29,25.50,38.10
02:41:39,25.50,38.10
02:41:49,25.50,38.10
02:41:59,25.50,38.20
02:42:09,25.50,38.20
02:42:19,25.50,38.10
02:42:29,25.50,38.10
02:42:39,25.50,38.10
02:42:56,25.60,38.10
02:43:06,25.50,38.10
02:43:16,25.50,38.20
02:43:26,25.60,38.20
02:43:36,25.60,38.10
02:43:46,25.50,38.10
02:43:56,25.50,38.10
02:44:06,25.60,38.20
02:44:16,25.50,38.10
02:44:26,25.50,38.10
02:44:36,25.60,38.10
02:44:46,25.60,38.10
02:44:56,25.60,38.10
02:45:06,25.60,38.10
02:45:16,25.50,38.10
02:45:26,25.50,38.10
02:45:36,25.50,38.10
02:45:46,25.50,38.10
02:45:56,25.50,38.10
02:46:06,25.50,38.10
02:46:16,25.50,38.00
02:46:26,25.50,38.00
02:46:36,25.50,38.00
02:46:46,25.50,37.90
