time,temperature,humidity
00:31:25,28.6,35.3
00:31:35,28.6,35.3
00:31:45,28.6,35.3
00:31:55,28.6,35.3
00:32:05,28.6,35.3
00:32:15,28.6,35.3
00:32:25,28.6,35.2
00:32:35,28.6,35.3
00:32:45,28.6,35.2
00:32:55,28.6,35.2
00:33:05,28.6,35.2
00:33:15,28.6,35.3
00:33:25,28.6,35.2
00:33:35,28.6,35.1
00:33:45,28.6,35.2
00:33:55,28.6,35.2
00:34:05,28.6,35.2
00:34:15,28.6,35.1
00:34:25,28.6,35.1
00:34:35,28.6,35.1
00:34:45,28.6,35.1
00:34:55,28.6,35.0
00:35:05,28.6,35.1
00:35:15,28.6,35.2
00:35:25,28.6,35.0
00:35:35,28.6,35.1
00:35:45,28.6,35.1
00:35:55,28.6,35.0
00:36:05,28.6,35.1
00:36:15,28.6,35.1
00:36:25,28.6,35.1
00:36:35,28.6,35.1
00:36:45,28.6,35.0
00:36:55,28.6,35.0
00:37:05,28.6,34.9
00:37:15,28.6,35.0
00:37:25,28.6,34.9
00:37:35,28.6,35.0
00:37:45,28.6,34.9
00:37:55,28.6,34.9
00:38:05,28.6,34.9
00:38:15,28.6,35.0
00:38:25,28.6,34.9
00:38:35,28.6,34.9
00:38:45,28.6,34.9
00:38:55,28.6,34.9
00:39:05,28.6,34.9
00:39:15,28.6,35.0
00:39:25,28.6,35.0
00:39:35,28.6,34.9
00:39:45,28.6,34.9
00:39:55,28.6,34.9
00:40:05,28.6,34.8
00:40:15,28.6,34.8
00:40:25,28.6,34.8
00:40:35,28.6,34.8
00:40:45,28.6,34.7
00:40:55,28.6,34.9
00:41:05,28.6,34.8
00:41:15,28.6,34.7
00:41:25,28.6,34.8
00:41:35,28.6,34.8
00:41:45,28.6,34.8
00:41:55,28.6,34.7
00:42:05,28.6,34.7
00:42:15,28.6,34.7
00:42:25,28.6,34.6
00:42:35,28.6,34.6
00:42:45,28.6,34.6
00:42:55,28.6,34.6
00:43:05,28.6,34.6
00:43:15,28.6,34.7
00:43:25,28.6,34.7
00:43:35,28.6,34.6
00:43:45,28.6,34.6
00:43:55,28.6,34.5
00:44:05,28.6,34.5
00:44:15,28.6,34.5
00:44:25,28.6,34.6
00:44:35,28.6,34.6
00:44:45,28.6,34.5
00:44:55,28.6,34.5
00:45:05,28.6,34.5
00:45:15,28.6,34.5
00:45:25,28.6,34.5
00:45:35,28.6,34.4
00:45:45,28.6,34.5
00:45:55,28.6,34.5
00:46:05,28.6,34.4
00:46:15,28.6,34.4
00:46:25,28.6,34.5
00:46:35,28.6,34.5
00:46:45,28.6,34.5
00:46:55,28.6,34.4
00:47:05,28.6,34.4
00:47:15,28.6,34.4
00:47:25,28.6,34.3
00:47:35,28.6,34.4
00:47:45,28.6,34.4
00:47:55,28.6,34.4
00:48:05,28.6,34.4
00:48:15,28.6,34.3
00:48:25,28.6,34.4
00:48:35,28.6,34.4
00:48:45,28.6,34.3
00:48:55,28.6,34.3
00:49:05,28.6,34.3
00:49:15,28.6,34.4
00:49:25,28.6,34.2
00:49:35,28.6,34.3
00:49:45,28.6,34.3
00:49:55,28.6,34.3
00:50:05,28.6,34.3
00:50:15,28.6,34.3
00:50:25,28.6,34.3
00:50:35,28.6,34.3
00:50:45,28.6,34.4
00:50:55,28.6,34.3
00:51:05,28.6,34.3
00:51:15,28.6,34.3
00:51:25,28.6,34.4
00:51:35,28.6,34.4
00:51:45,28.6,34.5
00:51:55,28.6,34.4
00:52:05,28.6,34.5
00:52:15,28.6,34.4
00:52:25,28.6,34.4
00:52:35,28.6,34.4
00:52:45,28.6,34.4
00:52:55,28.6,34.3
00:53:05,28.6,34.3
00:53:15,28.6,34.3
00:53:25,28.6,34.4
00:53:35,28.6,34.2
00:53:45,28.6,34.2
00:53:55,28.6,34.4
00:54:05,28.6,34.4
00:54:15,28.6,34.4
00:54:25,28.6,34.4
00:54:35,28.6,34.3
00:54:45,28.6,34.3
00:54:55,28.6,34.2
00:55:05,28.6,34.1
00:55:15,28.6,34.2
00:55:25,28.6,34.1
00:55:35,28.6,34.2
00:55:45,28.6,34.2
00:55:55,28.6,34.3
00:56:05,28.6,34.3
00:56:15,28.6,34.2
00:56:25,28.6,34.2
00:56:35,28.6,34.2
00:56:45,28.6,34.2
00:56:55,28.6,34.1
00:57:05,28.6,34.1
00:57:15,28.6,34.2
00:57:25,28.6,34.2
00:57:35,28.6,34.2
00:57:45,28.6,34.1
00:57:55,28.6,34.0
00:58:05,28.6,34.1
00:58:15,28.6,34.1
00:58:25,28.6,34.1
00:58:35,28.6,34.1
00:58:45,28.6,34.2
00:58:55,28.6,34.0
00:59:05,28.6,33.9
00:59:15,28.6,33.9
00:59:25,28.6,33.9
00:59:35,28.6,33.9
00:59:45,28.6,34.0
00:59:55,28.6,33.9
01:00:05,28.6,33.9
01:00:15,28.6,33.9
01:00:25,28.6,34.0
01:00:35,28.6,33.9
01:00:45,28.6,33.9
01:00:55,28.6,33.9
01:01:05,28.6,33.9
01:01:15,28.6,33.8
01:01:25,28.6,33.9
01:01:35,28.6,33.9
01:01:45,28.6,33.7
01:01:55,28.6,33.7
01:02:05,28.6,33.9
01:02:15,28.6,33.9
01:02:25,28.6,33.8
01:02:35,28.6,33.7
01:02:45,28.6,33.9
01:02:55,28.6,33.9
01:03:05,28.6,34.0
01:03:15,28.6,34.1
01:03:25,28.6,34.0
01:03:35,28.6,33.8
01:03:45,28.6,33.9
01:03:55,28.6,34.0
01:04:05,28.6,34.0
01:04:15,28.6,34.0
01:04:25,28.6,33.9
01:04:35,28.6,33.9
01:04:45,28.6,33.9
01:04:55,28.6,34.1
01:05:05,28.6,33.9
01:05:15,28.6,33.9
01:05:25,28.6,33.9
01:05:35,28.6,33.8
01:05:45,28.6,33.7
01:05:55,28.6,33.6
01:06:05,28.6,33.8
01:06:15,28.6,33.8
01:06:25,28.6,33.8
01:06:35,28.6,33.7
01:06:45,28.6,33.8
01:06:55,28.6,33.6
01:07:05,28.7,33.5
01:07:15,28.7,33.7
01:07:25,28.7,33.7
01:07:35,28.6,33.6
01:07:45,28.6,33.7
01:07:55,28.6,33.7
01:08:05,28.7,33.7
01:08:15,28.7,33.7
01:08:25,28.7,33.7
01:08:35,28.6,33.8
01:08:45,28.7,33.7
01:08:55,28.6,33.7
01:09:05,28.7,33.8
01:09:15,28.7,33.7
01:09:25,28.7,33.8
01:09:35,28.7,33.6
01:09:45,28.7,33.7
01:09:55,28.6,33.8
01:10:05,28.6,33.7
01:10:15,28.6,33.7
01:10:25,28.7,33.5
01:10:35,28.6,33.5
01:10:45,28.7,33.6
01:10:55,28.7,33.6
01:11:05,28.7,33.7
01:11:15,28.7,33.7
01:11:25,28.7,33.7
01:11:35,28.7,33.7
01:11:45,28.7,33.7
01:11:55,28.7,33.7
01:12:05,28.7,33.6
01:12:15,28.7,33.7
01:12:25,28.6,33.7
01:12:35,28.7,33.6
01:12:45,28.7,33.5
01:12:55,28.6,33.7
01:13:05,28.7,33.6
01:13:15,28.7,33.6
01:13:25,28.7,33.6
01:13:35,28.7,33.6
01:13:45,28.7,33.7
01:13:55,28.7,33.7
01:14:05,28.7,33.7
01:14:15,28.7,33.7
01:14:25,28.7,33.7
01:14:35,28.7,33.5
01:14:45,28.7,33.5
01:14:55,28.7,33.6
01:15:05,28.7,33.5
01:15:15,28.7,33.6
01:15:25,28.7,33.6
01:15:35,28.7,33.6
01:15:45,28.7,33.6
01:15:55,28.7,33.6
01:16:05,28.7,33.5
01:16:15,28.7,33.5
01:16:25,28.7,33.5
01:16:35,28.7,33.4
01:16:45,28.7,33.5
01:16:55,28.7,33.6
01:17:05,28.7,33.7
01:17:15,28.7,33.7
01:17:25,28.7,33.5
01:17:35,28.7,33.5
01:17:45,28.7,33.4
01:17:55,28.7,33.4
01:18:05,28.7,33.3
01:18:15,28.7,33.5
01:18:25,28.7,33.5
01:18:35,28.7,33.4
01:18:45,28.7,33.5
01:18:55,28.7,33.5
01:19:05,28.7,33.4
01:19:15,28.7,33.3
01:19:25,28.7,33.2
01:19:35,28.7,33.2
01:19:45,28.7,33.3
01:19:55,28.7,33.1
01:20:05,28.7,33.2
01:20:15,28.7,33.3
01:20:25,28.7,33.2
01:20:35,28.7,33.3
01:20:45,28.7,33.2
01:20:55,28.7,33.1
01:21:05,28.7,33.1
01:21:15,28.7,33.1
01:21:25,28.7,32.8
01:21:35,28.7,33.1
01:21:45,28.7,33.1
01:21:55,28.7,33.2
01:22:05,28.7,33.1
01:22:15,28.7,33.0
01:22:25,28.7,33.0
01:22:35,28.7,32.8
01:22:45,28.7,32.8
01:22:55,28.7,32.9
01:23:05,28.7,32.8
01:23:15,28.7,32.7
01:23:25,28.7,33.0
01:23:35,28.7,32.7
01:23:45,28.7,32.7
01:23:55,28.7,32.7
01:24:05,28.7,32.7
01:24:15,28.7,32.7
01:24:25,28.7,32.5
01:24:35,28.7,32.6
01:24:45,28.7,32.7
01:24:55,28.7,32.7
01:25:05,28.7,32.7
01:25:15,28.7,32.9
01:25:25,28.7,33.0
01:25:35,28.7,33.0
01:25:45,28.7,32.9
01:25:55,28.7,32.9
01:26:05,28.7,33.0
01:26:15,28.7,33.0
01:26:25,28.7,33.0
01:26:35,28.7,32.9
01:26:45,28.7,33.0
01:26:55,28.7,33.0
01:27:05,28.7,33.1
01:27:15,28.7,33.0
01:27:25,28.7,33.1
01:27:35,28.7,33.0
01:27:45,28.7,33.1
01:27:55,28.7,33.0
01:28:05,28.7,33.0
01:28:15,28.7,33.0
01:28:25,28.7,33.0
01:28:35,28.7,32.9
01:28:45,28.7,32.9
01:28:55,28.7,33.0
01:29:05,28.7,33.1
01:29:15,28.7,33.0
01:29:25,28.7,33.0
01:29:35,28.7,33.0
01:29:45,28.7,33.0
01:29:55,28.7,33.0
01:30:05,28.7,33.0
01:30:15,28.7,33.1
01:30:25,28.7,32.9
01:30:35,28.7,33.0
01:30:45,28.7,33.0
01:30:55,28.7,33.0
01:31:05,28.7,33.0
01:31:15,28.7,33.0
01:31:25,28.7,33.0
01:31:35,28.7,32.9
01:31:45,28.7,32.9
01:31:55,28.7,32.9
01:32:05,28.7,33.0
01:32:15,28.7,32.9
01:32:25,28.7,32.9
01:32:35,28.7,32.9
01:32:45,28.7,32.8
01:32:55,28.7,32.8
01:33:05,28.7,32.9
01:33:15,28.7,33.1
01:33:25,28.7,33.1
01:33:35,28.7,33.0
01:33:45,28.7,32.9
01:33:55,28.7,33.0
01:34:05,28.7,33.0
01:34:15,28.7,33.1
01:34:25,28.7,32.9
01:34:35,28.7,32.8
01:34:45,28.7,32.9
01:34:55,28.7,32.9
01:35:05,28.7,32.9
01:35:15,28.7,32.9
01:35:25,28.7,32.9
01:35:35,28.7,32.9
01:35:45,28.7,32.9
01:35:55,28.7,32.7
01:36:05,28.7,32.8
01:36:15,28.7,32.8
01:36:25,28.7,32.8
01:36:35,28.7,32.9
01:36:45,28.7,32.9
01:36:55,28.7,32.9
01:37:05,28.7,32.9
01:37:15,28.7,32.9
01:37:25,28.7,33.1
01:37:35,28.7,33.0
01:37:45,28.7,32.9
01:37:55,28.7,32.9
01:38:05,28.7,32.9
01:38:15,28.7,32.9
01:38:25,28.7,32.8
01:38:35,28.7,32.8
01:38:45,28.7,32.8
01:38:55,28.7,32.9
01:39:05,28.7,32.7
01:39:15,28.7,32.6
01:39:25,28.7,32.7
01:39:35,28.7,32.7
01:39:45,28.7,32.7
01:39:55,28.7,32.7
01:40:05,28.7,32.7
01:40:15,28.7,32.7
01:40:25,28.7,32.7
01:40:35,28.7,32.7
01:40:45,28.7,32.4
01:40:55,28.7,32.5
01:41:05,28.7,32.6
01:41:15,28.7,32.5
01:41:25,28.7,32.7
01:41:35,28.7,32.6
01:41:45,28.7,32.4
01:41:55,28.7,32.6
01:42:05,28.7,32.5
01:42:15,28.7,32.6
01:42:25,28.7,32.5
01:42:35,28.7,32.3
01:42:45,28.7,32.2
01:42:55,28.7,32.3
01:43:05,28.7,32.3
01:43:15,28.7,32.3
01:43:25,28.7,32.2
01:43:35,28.7,32.2
01:43:45,28.7,32.3
01:43:55,28.7,32.3
01:44:05,28.7,32.3
01:44:15,28.7,32.4
01:44:25,28.7,32.4
01:44:35,28.7,32.3
01:44:45,28.7,32.3
01:44:55,28.7,32.3
01:45:05,28.7,32.3
01:45:15,28.7,32.1
01:45:25,28.7,32.4
01:45:35,28.7,32.3
01:45:45,28.7,32.2
01:45:55,28.7,32.3
01:46:05,28.7,32.4
01:46:15,28.7,32.3
01:46:25,28.7,32.2
01:46:35,28.7,32.2
01:46:45,28.7,32.2
01:46:55,28.7,32.2
01:47:05,28.7,32.3
01:47:15,28.7,32.2
01:47:25,28.7,32.2
01:47:35,28.7,32.2
01:47:45,28.7,32.2
01:47:55,28.7,32.3
01:48:05,28.7,32.1
01:48:15,28.7,32.2
01:48:25,28.7,32.2
01:48:35,28.7,32.3
01:48:45,28.7,32.4
01:48:55,28.7,32.2
01:49:05,28.7,32.2
01:49:15,28.7,32.4
01:49:25,28.7,32.3
01:49:35,28.7,32.3
01:49:45,28.7,32.1
01:49:55,28.7,32.0
01:50:05,28.7,32.1
01:50:15,28.7,32.1
01:50:25,28.7,32.1
01:50:35,28.7,31.9
01:50:45,28.7,32.0
01:50:55,28.7,32.1
01:51:05,28.7,32.0
01:51:15,28.7,32.1
01:51:25,28.7,32.1
01:51:35,28.7,32.0
01:51:45,28.7,31.9
01:51:55,28.7,31.9
01:52:05,28.7,31.9
01:52:15,28.7,31.9
01:52:25,28.7,31.8
01:52:35,28.7,31.5
01:52:45,28.7,31.8
01:52:55,28.7,31.9
01:53:05,28.7,32.0
01:53:15,28.7,32.0
01:53:25,28.7,32.0
01:53:35,28.7,31.9
01:53:45,28.7,31.8
01:53:55,28.7,31.8
01:54:05,28.7,31.8
01:54:15,28.7,31.9
01:54:25,28.7,32.0
01:54:35,28.7,31.9
01:54:45,28.7,31.9
01:54:55,28.7,31.7
01:55:05,28.7,31.5
01:55:15,28.7,31.6
01:55:25,28.7,31.6
01:55:35,28.7,31.7
01:55:45,28.7,31.8
01:55:55,28.7,31.8
01:56:05,28.7,31.8
01:56:15,28.7,31.7
01:56:25,28.7,31.8
01:56:35,28.7,31.8
01:56:45,28.7,31.8
01:56:55,28.7,31.6
01:57:05,28.7,31.7
01:57:15,28.7,31.6
01:57:25,28.7,31.8
01:57:35,28.7,31.7
01:57:45,28.7,31.6
01:57:55,28.7,31.6
01:58:05,28.7,31.7
01:58:15,28.7,31.7
01:58:25,28.7,31.5
01:58:35,28.7,31.7
01:58:45,28.7,31.5
01:58:55,28.7,31.6
01:59:05,28.7,31.5
01:59:15,28.7,31.5
01:59:25,28.7,31.5
01:59:35,28.7,31.4
01:59:45,28.7,31.4
01:59:55,28.7,31.4
02:00:05,28.7,31.6
02:00:15,28.7,31.7
02:00:25,28.7,31.7
02:00:35,28.7,31.6
02:00:45,28.7,31.7
02:00:55,28.7,31.7
02:01:05,28.7,31.5
02:01:15,28.7,31.4
02:01:25,28.7,31.6
02:01:35,28.7,31.6
02:01:45,28.7,31.7
02:01:55,28.7,31.7
02:02:05,28.7,31.5
02:02:15,28.7,31.5
02:02:25,28.7,31.4
02:02:35,28.7,31.5
02:02:45,28.7,31.5
02:02:55,28.7,31.4
02:03:05,28.7,31.5
02:03:15,28.7,31.5
02:03:25,28.7,31.6
02:03:35,28.7,31.6
02:03:45,28.7,31.5
02:03:55,28.7,31.5
02:04:05,28.7,31.4
02:04:15,28.7,31.4
02:04:25,28.7,31.4
02:04:35,28.7,31.4
02:04:45,28.7,31.4
02:04:55,28.7,31.4
02:05:05,28.7,31.3
02:05:15,28.7,31.3
02:05:25,28.7,31.4
02:05:35,28.7,31.2
02:05:45,28.7,31.3
02:05:55,28.7,31.3
02:06:05,28.7,31.3
02:06:15,28.7,31.2
02:06:25,28.7,31.4
02:06:35,28.7,31.4
02:06:45,28.7,31.3
02:06:55,28.7,31.2
02:07:05,28.7,31.3
02:07:15,28.7,31.2
02:07:25,28.7,31.3
02:07:35,28.7,31.3
02:07:45,28.7,31.4
02:07:55,28.7,31.3
02:08:05,28.7,31.2
02:08:15,28.7,31.0
02:08:25,28.7,31.2
02:08:35,28.7,31.2
02:08:45,28.7,31.0
02:08:55,28.7,30.9
02:09:05,28.7,31.0
02:09:15,28.7,31.0
02:09:25,28.7,31.1
02:09:35,28.7,30.8
02:09:45,28.7,31.0
02:09:55,28.7,31.0
02:10:05,28.7,31.0
02:10:15,28.7,30.9
02:10:25,28.7,31.1
02:10:35,28.7,30.8
02:10:45,28.7,31.0
02:10:55,28.7,31.0
02:11:05,28.7,31.2
02:11:15,28.7,31.2
02:11:25,28.7,31.3
02:11:35,28.7,31.2
02:11:45,28.7,31.2
02:11:55,28.7,31.3
02:12:05,28.7,31.3
02:12:15,28.7,31.4
02:12:25,28.7,31.4
02:12:35,28.7,31.6
02:12:45,28.7,31.7
02:12:55,28.7,31.8
02:13:05,28.7,31.9
02:13:15,28.7,31.9
02:13:25,28.7,32.0
02:13:35,28.7,31.9
02:13:45,28.7,32.0
02:13:55,28.7,32.2
02:14:05,28.7,32.2
02:14:15,28.7,32.3
02:14:25,28.7,32.2
02:14:35,28.7,32.3
02:14:45,28.7,32.4
02:14:55,28.7,32.4
02:15:05,28.7,32.5
02:15:15,28.7,32.6
02:15:25,28.7,32.6
02:15:35,28.7,32.6
02:15:45,28.7,32.7
02:15:55,28.7,32.7
02:16:05,28.7,32.8
02:16:15,28.6,32.8
02:16:25,28.7,32.9
02:16:35,28.6,33.0
02:16:45,28.6,33.1
02:16:55,28.6,33.1
02:17:05,28.7,33.2
02:17:15,28.7,33.2
02:17:25,28.6,33.2
02:17:35,28.6,33.3
02:17:45,28.6,33.5
02:17:55,28.6,33.4
02:18:05,28.6,33.4
02:18:15,28.6,33.5
02:18:25,28.6,33.5
02:18:35,28.6,33.6
02:18:45,28.6,33.6
02:18:55,28.6,33.7
02:19:05,28.6,33.7
02:19:15,28.6,33.8
02:19:25,28.6,33.8
02:19:35,28.6,33.8
02:19:45,28.6,33.9
02:19:55,28.6,34.0
02:20:05,28.6,34.0
02:20:15,28.6,34.0
02:20:25,28.6,34.1
02:20:35,28.6,34.1
02:20:45,28.6,34.1
02:20:55,28.6,34.1
02:21:05,28.6,34.2
02:21:15,28.6,34.2
02:21:25,28.6,34.3
02:21:35,28.6,34.3
02:21:45,28.6,34.3
02:21:55,28.6,34.3
02:22:05,28.6,34.4
02:22:15,28.6,34.4
02:22:25,28.6,34.4
02:22:35,28.6,34.4
02:22:45,28.6,34.4
02:22:55,28.6,34.5
02:23:05,28.6,34.5
02:23:15,28.6,34.6
02:23:25,28.6,34.6
02:23:35,28.6,34.6
02:23:45,28.6,34.6
02:23:55,28.6,34.6
02:24:05,28.6,34.6
02:24:15,28.5,34.7
02:24:25,28.5,34.7
02:24:35,28.5,34.7
02:24:45,28.5,34.7
02:24:55,28.5,34.7
02:25:05,28.5,34.7
02:25:15,28.5,34.8
02:25:25,28.5,34.7
02:25:35,28.5,34.8
02:25:45,28.5,34.8
02:25:55,28.5,34.8
02:26:05,28.5,34.8
02:26:15,28.5,34.9
02:26:25,28.5,34.8
02:26:35,28.5,34.9
02:26:45,28.5,34.8
02:26:55,28.5,34.9
02:27:05,28.5,34.9
02:27:15,28.5,34.9
02:27:25,28.5,34.9
02:27:35,28.5,34.9
02:27:45,28.5,34.9
02:27:55,28.5,34.9
02:28:05,28.5,34.9
02:28:15,28.5,34.9
02:28:25,28.5,35.0
02:28:35,28.5,35.0
02:28:45,28.5,34.9
02:28:55,28.5,34.9
02:29:05,28.5,35.0
02:29:15,28.5,35.0
02:29:25,28.5,35.0
02:29:35,28.5,35.0
02:29:45,28.5,35.0
02:29:55,28.5,35.1
02:30:05,28.5,35.1
02:30:15,28.5,35.1
02:30:25,28.5,35.1
02:30:35,28.5,35.1
02:30:45,28.5,35.1
02:30:55,28.5,35.1
02:31:05,28.5,35.1
02:31:15,28.5,35.1
02:31:25,28.5,35.2
02:31:35,28.4,35.1
02:31:45,28.4,35.2
02:31:55,28.4,35.2
02:32:05,28.5,35.2
02:32:15,28.4,35.2
02:32:25,28.4,35.2
02:32:35,28.4,35.2
02:32:45,28.4,35.3
02:32:55,28.4,35.3
02:33:05,28.4,35.3
02:33:15,28.4,35.3
02:33:25,28.4,35.3
02:33:35,28.4,35.3
02:33:45,28.4,35.3
02:33:55,28.4,35.4
02:34:05,28.4,35.4
02:34:15,28.4,35.3
02:34:25,28.4,35.4
02:34:35,28.4,35.4
02:34:45,28.4,35.4
02:34:55,28.4,35.4
02:35:05,28.4,35.4
02:35:15,28.4,35.4
02:35:25,28.4,35.4
02:35:35,28.4,35.4
02:35:45,28.4,35.5
02:35:55,28.4,35.5
02:36:05,28.4,35.5
02:36:15,28.4,35.5
02:36:25,28.4,35.5
02:36:35,28.4,35.5
02:36:45,28.4,35.5
02:36:55,28.4,35.5
02:37:05,28.4,35.5
02:37:15,28.4,35.5
02:37:25,28.4,35.5
02:37:35,28.4,35.5
02:37:45,28.4,35.5
02:37:55,28.4,35.5
02:38:05,28.4,35.6
02:38:15,28.4,35.5
02:38:25,28.4,35.6
02:38:35,28.4,35.6
02:38:45,28.4,35.6
02:38:55,28.4,35.6
02:39:05,28.4,35.6
02:39:15,28.4,35.5
02:39:25,28.4,35.6
02:39:35,28.4,35.6
02:39:45,28.4,35.6
02:39:55,28.4,35.6
02:40:05,28.4,35.6
02:40:15,28.4,35.6
02:40:25,28.4,35.6
02:40:35,28.4,35.6
02:40:45,28.4,35.6
02:40:55,28.4,35.6
02:41:05,28.4,35.6
02:41:15,28.4,35.6
02:41:25,28.4,35.6
02:41:35,28.4,35.6
02:41:45,28.4,35.6
02:41:55,28.4,35.6
02:42:05,28.4,35.6
02:42:15,28.4,35.6
02:42:25,28.4,35.6
02:42:35,28.4,35.6
02:42:45,28.4,35.6
02:42:55,28.4,35.6
02:43:05,28.4,35.6
02:43:15,28.4,35.6
02:43:25,28.4,35.6
02:43:35,28.4,35.6
02:43:45,28.4,35.6
02:43:55,28.4,35.7
02:44:05,28.4,35.6
02:44:15,28.4,35.6
02:44:25,28.4,35.6
02:44:35,28.4,35.6
02:44:45,28.4,35.6
02:44:55,28.4,35.6
02:45:05,28.4,35.6
02:45:15,28.4,35.6
02:45:25,28.4,35.6
02:45:35,28.4,35.6
02:45:45,28.4,35.6
02:45:55,28.4,35.6
02:46:05,28.4,35.6
02:46:15,28.4,35.6
02:46:25,28.4,35.6
