time,temperature,humidity
00:16:01,28.70,34.90
00:16:11,28.70,34.60
00:16:21,28.70,34.70
00:16:31,28.70,35.20
00:16:41,28.70,35.40
00:16:51,28.70,35.60
00:17:01,28.70,35.70
00:17:11,28.70,35.90
00:17:21,28.70,36.00
00:17:31,28.80,35.90
00:17:41,28.70,36.10
00:17:51,28.70,36.20
00:18:01,28.70,36.30
00:18:11,28.70,36.30
00:18:21,28.70,36.40
00:18:31,28.70,36.40
00:18:41,28.70,36.50
00:18:51,28.70,36.60
00:19:01,28.70,36.50
00:19:11,28.70,36.60
00:19:21,28.70,36.50
00:19:31,28.70,36.60
00:19:41,28.70,36.60
00:19:51,28.70,36.50
00:20:01,28.70,36.40
00:20:11,28.70,36.60
00:20:21,28.70,36.60
00:20:31,28.70,36.60
00:20:41,28.70,36.70
00:20:51,28.70,36.70
00:21:01,28.70,36.70
00:21:11,28.70,36.70
00:21:21,28.70,36.50
00:21:31,28.70,36.20
00:21:41,28.70,35.90
00:21:51,28.70,35.50
00:22:01,28.70,35.40
00:22:11,28.70,35.10
00:22:21,28.70,35.10
00:22:31,28.70,35.50
00:22:41,28.70,35.70
00:22:51,28.70,36.00
00:23:01,28.70,36.00
00:23:11,28.70,36.00
00:23:21,28.70,36.00
00:23:31,28.70,36.00
00:23:41,28.70,36.00
00:23:51,28.70,36.00
00:24:01,28.70,36.10
00:24:11,28.70,35.90
00:24:21,28.70,35.90
00:24:31,28.70,35.90
00:24:41,28.70,36.00
00:24:51,28.70,36.00
00:25:01,28.70,36.00
00:25:11,28.70,36.10
00:25:21,28.70,36.10
00:25:31,28.70,36.20
00:25:41,28.70,36.20
00:25:51,28.70,36.30
00:26:01,28.70,36.30
00:26:11,28.70,36.40
00:26:21,28.70,36.40
00:26:31,28.70,36.40
00:26:41,28.70,36.40
00:26:51,28.70,36.40
00:27:01,28.70,36.40
00:27:11,28.70,36.50
00:27:21,28.70,36.40
00:27:31,28.70,36.50
00:27:41,28.70,36.40
00:27:51,28.70,36.50
00:28:01,28.70,36.40
00:28:11,28.70,36.40
00:28:21,28.70,36.40
00:28:31,28.70,36.40
00:28:41,28.70,36.40
00:28:51,28.70,36.30
00:29:01,28.70,36.30
00:29:11,28.70,36.30
00:29:21,28.70,36.30
00:29:31,28.70,36.20
00:29:41,28.70,36.30
00:29:51,28.70,36.20
00:30:01,28.70,36.20
00:30:11,28.70,36.10
00:30:21,28.70,36.00
00:30:31,28.70,35.90
00:30:41,28.70,35.90
00:30:51,28.70,36.10
00:31:01,28.70,35.90
00:31:11,28.70,35.90
00:31:21,28.70,35.70
00:31:31,28.70,35.60
00:31:41,28.70,35.70
00:31:51,28.70,35.80
00:32:01,28.70,35.60
00:32:11,28.70,35.60
00:32:21,28.70,35.70
00:32:31,28.70,35.80
00:32:41,28.70,35.80
00:32:51,28.70,35.60
00:33:01,28.70,35.70
00:33:11,28.70,35.70
00:33:21,28.70,35.70
00:33:31,28.70,35.70
00:33:41,28.70,35.80
00:33:51,28.70,35.80
00:34:01,28.70,35.80
00:34:11,28.70,35.80
00:34:21,28.70,35.80
00:34:31,28.70,35.80
00:34:41,28.70,35.80
00:34:51,28.70,35.90
00:35:01,28.70,35.80
00:35:11,28.70,35.80
00:35:21,28.70,35.70
00:35:31,28.70,35.70
00:35:41,28.70,35.60
00:35:51,28.70,35.60
00:36:01,28.70,35.60
00:36:11,28.70,35.70
00:36:21,28.70,35.70
00:36:31,28.70,35.70
00:36:41,28.70,35.60
00:36:51,28.70,35.70
00:37:01,28.70,35.70
00:37:11,28.70,35.70
00:37:21,28.70,35.50
00:37:31,28.70,35.40
00:37:41,28.70,35.20
00:37:51,28.70,35.20
00:38:01,28.70,35.20
00:38:11,28.70,35.20
00:38:21,28.70,35.40
00:38:31,28.70,35.50
00:38:41,28.70,35.70
00:38:51,28.70,35.70
00:39:01,28.70,35.70
00:39:11,28.70,35.70
00:39:21,28.70,35.80
00:39:31,28.70,35.80
00:39:41,28.70,35.80
00:39:51,28.70,35.80
00:40:01,28.70,35.80
00:40:11,28.70,35.80
00:40:21,28.70,35.80
00:40:31,28.70,35.70
00:40:41,28.70,35.80
00:40:51,28.70,35.80
00:42:11,28.70,35.80
00:42:21,28.70,35.80
00:42:31,28.70,35.80
00:42:41,28.70,35.80
00:42:51,28.70,35.80
00:43:01,28.70,35.90
00:43:11,28.70,35.80
00:43:21,28.70,35.70
00:43:31,28.70,35.70
00:43:41,28.70,35.70
00:43:51,28.70,35.80
00:44:01,28.70,35.70
00:44:11,28.70,35.70
00:44:21,28.70,35.60
00:44:31,28.70,35.50
00:44:41,28.70,35.50
00:44:51,28.70,35.50
00:45:01,28.70,35.50
00:45:11,28.70,35.50
00:45:21,28.70,35.50
00:45:31,28.70,35.50
00:45:41,28.70,35.60
00:45:51,28.70,35.60
00:46:01,28.70,35.60
00:46:11,28.70,35.70
00:46:21,28.70,35.70
00:46:31,28.70,35.80
00:46:41,28.70,35.70
00:46:51,28.70,35.80
00:47:01,28.70,35.80
00:47:11,28.70,35.80
00:47:21,28.70,35.80
00:47:31,28.70,35.90
00:47:41,28.70,36.20
00:47:51,28.70,36.50
00:48:01,28.70,36.50
00:48:11,28.70,36.20
00:48:21,28.70,36.10
00:48:31,28.70,36.10
00:48:41,28.70,36.10
00:48:51,28.70,36.00
00:49:01,28.70,36.10
00:49:11,28.70,36.00
00:49:21,28.70,36.10
00:49:31,28.70,36.20
00:49:41,28.70,36.10
00:49:51,28.70,36.10
00:50:01,28.70,36.10
00:50:11,28.80,36.00
00:50:21,28.70,35.90
00:50:31,28.70,35.90
00:50:41,28.70,35.70
00:50:51,28.70,35.70
00:51:01,28.70,35.80
00:51:11,28.70,35.80
00:51:21,28.70,35.90
00:51:31,28.70,35.90
00:51:41,28.70,35.90
00:51:51,28.70,35.90
00:52:01,28.70,35.90
00:52:11,28.70,35.80
00:52:21,28.70,35.70
00:52:31,28.70,35.70
00:52:41,28.70,35.80
00:52:51,28.70,35.80
00:53:01,28.70,35.90
00:53:11,28.70,36.00
00:53:21,28.70,36.00
00:53:31,28.70,35.90
00:53:41,28.70,35.80
00:53:51,28.70,36.00
00:54:01,28.70,36.00
00:54:11,28.70,36.10
00:54:21,28.70,36.00
00:54:31,28.70,36.10
00:54:41,28.70,36.00
00:54:51,28.70,36.10
00:55:01,28.70,36.00
00:55:11,28.70,36.00
00:55:21,28.70,36.10
00:55:31,28.70,36.10
00:55:41,28.70,36.20
00:55:51,28.70,36.40
00:56:01,28.70,36.40
00:56:11,28.70,36.20
00:56:21,28.70,36.20
00:56:31,28.70,36.20
00:56:41,28.70,36.20
00:56:51,28.70,36.10
00:57:01,28.70,36.10
00:57:11,28.70,36.10
00:57:21,28.70,36.10
00:57:31,28.80,36.00
00:57:41,28.70,36.10
00:57:51,28.70,36.00
00:58:01,28.80,36.00
00:58:11,28.70,36.00
00:58:21,28.70,35.90
00:58:31,28.70,35.90
00:58:41,28.70,35.90
00:58:51,28.70,35.90
00:59:01,28.80,35.80
00:59:11,28.70,35.70
00:59:21,28.80,35.70
00:59:31,28.70,35.70
00:59:41,28.70,35.70
00:59:51,28.80,35.60
01:00:01,28.80,35.60
01:00:11,28.70,35.60
01:00:21,28.80,35.60
01:00:31,28.70,35.50
01:00:41,28.80,35.50
01:00:51,28.80,35.40
01:01:01,28.70,35.40
01:01:11,28.70,35.40
01:01:21,28.70,35.40
01:01:31,28.80,35.50
01:01:41,28.70,35.40
01:01:51,28.70,35.30
01:02:01,28.70,35.30
01:02:11,28.70,35.30
01:02:21,28.70,35.30
01:02:31,28.70,35.30
01:02:41,28.80,35.40
01:02:51,28.70,35.50
01:03:01,28.80,35.50
01:03:11,28.70,35.50
01:03:21,28.70,35.50
01:03:31,28.70,35.60
01:03:41,28.70,35.40
01:03:51,28.70,35.20
01:04:01,28.70,35.20
01:04:11,28.70,35.20
01:04:21,28.70,35.20
01:04:31,28.70,35.10
01:04:41,28.70,35.10
01:04:51,28.70,35.00
01:05:01,28.70,35.00
01:05:11,28.70,35.00
01:05:21,28.70,35.20
01:05:31,28.70,35.20
01:05:41,28.70,35.00
01:05:51,28.70,34.90
01:06:01,28.70,34.90
01:06:11,28.70,35.00
01:06:21,28.70,35.00
01:06:31,28.70,35.10
01:06:41,28.70,35.00
01:06:51,28.70,34.90
01:07:01,28.70,34.90
01:07:11,28.70,34.90
01:07:21,28.70,34.80
01:07:31,28.70,34.80
01:07:41,28.70,34.90
01:07:51,28.70,34.80
01:08:01,28.70,34.80
01:08:11,28.70,34.60
01:08:21,28.70,34.60
01:08:31,28.70,34.60
01:08:41,28.70,34.70
01:08:51,28.70,34.80
01:09:01,28.70,34.90
01:09:11,28.70,34.80
01:09:21,28.70,34.70
01:09:31,28.70,34.60
01:09:41,28.70,34.80
01:09:51,28.70,34.90
01:10:01,28.70,34.60
01:10:11,28.70,34.40
01:10:21,28.70,34.40
01:10:31,28.70,34.40
01:10:41,28.70,34.40
01:10:51,28.70,34.30
01:11:01,28.70,34.20
01:11:11,28.70,34.20
01:11:21,28.70,33.50
01:11:31,28.70,33.50
01:11:41,28.70,33.80
01:11:51,28.70,33.90
01:12:01,28.70,33.70
01:12:11,28.70,33.70
01:12:21,28.70,34.20
01:12:31,28.70,34.50
01:12:41,28.70,34.50
01:12:51,28.70,34.10
01:13:01,28.70,33.90
01:13:11,28.70,33.70
01:13:21,28.70,34.10
01:13:31,28.70,34.00
01:13:41,28.70,33.90
01:13:51,28.70,33.90
01:14:01,28.70,34.20
01:14:11,28.70,34.30
01:14:21,28.70,34.00
01:14:31,28.70,33.70
01:14:41,28.70,33.60
01:14:51,28.70,33.80
01:15:01,28.70,33.90
01:15:11,28.70,34.00
01:15:21,28.70,33.80
01:15:31,28.70,33.40
01:15:41,28.70,33.20
01:15:51,28.70,33.00
01:16:01,28.70,33.10
01:16:11,28.70,33.20
01:16:21,28.70,33.20
01:16:31,28.70,32.90
01:16:41,28.70,32.90
01:16:51,28.70,32.90
01:17:01,28.70,32.80
01:17:11,28.70,32.80
01:17:21,28.70,32.80
01:17:31,28.70,32.80
01:17:41,28.70,32.80
01:17:56,28.70,33.00
01:18:06,28.70,33.00
01:18:16,28.70,33.10
01:18:26,28.70,33.10
01:18:36,28.70,33.10
01:18:46,28.70,33.00
01:18:56,28.70,32.80
01:19:06,28.70,32.80
01:19:16,28.70,33.10
01:19:26,28.70,33.00
01:19:36,28.70,32.80
01:19:46,28.70,32.60
01:19:56,28.70,32.30
01:20:06,28.60,32.70
01:20:16,28.70,33.00
01:20:26,28.70,32.90
01:20:36,28.70,32.30
01:20:46,28.70,31.80
01:20:56,28.60,32.30
01:21:06,28.70,32.70
01:21:16,28.60,32.30
01:21:26,28.70,31.90
01:21:36,28.60,31.50
01:21:46,28.60,31.40
01:21:56,28.70,30.70
01:22:06,28.60,30.70
01:22:16,28.70,30.30
01:22:26,28.70,30.60
01:22:36,28.70,30.80
01:22:46,28.70,31.20
01:22:59,28.70,31.10
01:23:09,28.60,31.20
01:23:19,28.60,31.70
01:23:29,28.60,31.70
01:23:39,28.60,31.70
01:23:49,28.60,31.80
01:23:59,28.60,31.80
01:24:09,28.60,31.80
01:24:19,28.60,31.90
01:24:29,28.60,32.00
01:24:39,28.60,32.00
01:24:49,28.70,32.00
01:24:59,28.70,32.00
01:25:09,28.60,31.00
01:25:19,28.60,30.30
01:25:29,28.60,30.40
01:25:39,28.60,30.70
01:25:49,28.60,30.40
01:25:59,28.60,30.50
01:26:09,28.60,30.30
01:26:19,28.60,30.20
01:26:29,28.60,30.50
01:26:39,28.60,31.10
01:26:49,28.60,31.10
01:26:59,28.60,31.50
01:27:09,28.60,30.90
01:27:19,28.60,30.20
01:27:29,28.60,30.00
01:27:39,28.60,31.00
01:27:49,28.60,30.60
01:28:04,28.60,30.40
01:28:14,28.60,29.90
01:28:24,28.70,30.20
01:28:34,28.70,29.50
01:28:44,28.70,29.30
01:28:54,28.70,28.80
01:29:04,28.70,28.60
01:29:14,28.70,28.70
01:29:24,28.70,28.70
01:29:34,28.70,29.20
01:29:44,28.70,29.40
01:29:54,28.70,29.60
01:30:04,28.70,29.60
01:30:14,28.70,29.60
01:30:27,28.70,30.30
01:30:34,28.70,30.00
01:30:44,28.70,28.10
01:30:54,28.70,28.20
01:31:04,28.70,28.40
01:31:14,28.70,28.40
01:31:24,28.70,29.10
01:31:34,28.70,29.50
01:31:44,28.70,29.40
01:31:54,28.70,29.30
01:32:04,28.70,28.90
01:32:14,28.70,28.70
01:32:24,28.70,28.90
01:32:34,28.70,28.80
01:32:44,28.70,29.30
01:32:54,28.70,29.10
01:33:11,28.70,29.20
01:33:21,28.70,28.70
01:33:31,28.70,29.10
01:33:41,28.70,29.50
01:33:51,28.70,29.50
01:34:01,28.70,29.10
01:34:11,28.70,29.00
01:34:21,28.70,28.30
01:34:31,28.70,28.90
01:34:41,28.70,29.30
01:34:51,28.70,29.40
01:35:01,28.70,29.30
01:35:11,28.70,29.20
01:35:21,28.70,29.20
01:35:31,28.70,29.20
01:35:41,28.70,29.10
01:35:51,28.70,29.10
01:36:01,28.70,29.20
01:36:11,28.70,29.70
01:36:21,28.70,29.70
01:36:31,28.70,29.80
01:36:41,28.70,30.00
01:36:51,28.70,30.20
01:37:01,28.70,30.40
01:37:11,28.70,30.10
01:37:21,28.70,29.90
01:37:31,28.70,29.60
01:37:41,28.70,29.60
01:37:51,28.70,29.80
01:38:01,28.70,29.90
01:38:11,28.70,29.50
01:38:21,28.70,29.90
01:38:31,28.70,30.00
01:38:41,28.70,29.90
01:38:51,28.70,29.60
01:39:01,28.70,29.50
01:39:11,28.70,29.60
01:39:21,28.70,29.40
01:39:31,28.70,29.10
01:39:41,28.70,29.00
01:39:51,28.70,29.00
01:40:01,28.70,28.80
01:40:11,28.70,28.60
01:40:21,28.70,28.80
01:40:31,28.70,28.50
01:40:41,28.70,28.40
01:40:51,28.70,28.50
01:41:01,28.70,28.60
01:41:11,28.70,28.70
01:41:21,28.70,28.80
01:41:31,28.70,28.70
01:41:42,28.70,28.80
01:41:51,28.70,28.70
01:42:01,28.70,28.80
01:42:11,28.70,29.00
01:42:21,28.70,29.20
01:42:31,28.70,29.20
01:42:41,28.70,29.10
01:42:51,28.70,29.20
01:43:01,28.70,29.20
01:43:12,28.70,29.20
01:43:22,28.70,29.00
01:43:32,28.70,28.80
01:43:42,28.70,28.70
01:43:52,28.70,28.80
01:44:02,28.70,28.80
01:44:12,28.70,28.80
01:44:22,28.60,28.70
01:44:32,28.70,28.70
01:44:42,28.60,28.90
01:44:52,28.70,28.90
01:45:02,28.60,28.90
01:45:12,28.70,28.80
01:45:22,28.70,28.70
01:45:32,28.70,28.60
01:45:42,28.60,28.50
01:45:52,28.70,28.40
01:46:02,28.60,28.60
01:46:12,28.60,28.30
01:46:22,28.60,28.20
01:46:32,28.70,28.40
01:46:42,28.60,28.40
01:46:52,28.60,28.40
01:47:02,28.60,28.50
01:47:12,28.60,28.40
01:47:22,28.60,28.50
01:47:34,28.60,28.70
01:47:42,28.60,28.70
01:47:52,28.60,28.70
01:48:02,28.60,28.70
01:48:12,28.60,28.60
01:48:22,28.60,28.70
01:48:32,28.60,28.70
01:48:42,28.60,28.70
01:48:52,28.60,28.80
01:49:02,28.60,28.70
01:49:12,28.60,28.70
01:49:22,28.60,28.80
01:49:32,28.60,28.80
01:49:43,28.60,28.70
01:49:53,28.60,28.80
01:50:02,28.60,28.80
01:50:12,28.60,28.90
01:50:22,28.60,28.90
01:50:32,28.60,28.90
01:50:42,28.60,28.90
01:50:52,28.60,28.80
01:51:02,28.60,28.70
01:51:13,28.60,28.70
01:51:22,28.60,28.80
01:51:32,28.60,28.80
01:51:42,28.60,28.70
01:51:52,28.60,28.70
01:52:02,28.60,28.60
01:52:12,28.60,28.50
01:52:22,28.60,28.50
01:52:32,28.60,28.70
01:52:42,28.60,28.60
01:52:52,28.60,28.50
01:53:02,28.60,28.40
01:53:12,28.60,28.60
01:53:22,28.60,28.60
01:53:32,28.60,28.50
01:53:42,28.60,28.40
01:53:52,28.60,28.50
01:54:02,28.60,28.40
01:54:12,28.60,28.60
01:54:22,28.60,28.60
01:54:32,28.60,28.50
01:54:42,28.60,28.60
01:54:52,28.60,28.40
01:55:02,28.60,28.40
01:55:12,28.60,28.30
01:55:22,28.60,28.40
01:55:32,28.60,28.30
01:55:42,28.60,28.30
01:55:52,28.60,28.40
01:56:02,28.60,28.30
01:56:12,28.60,28.40
01:56:22,28.60,28.30
01:56:32,28.60,28.30
01:56:42,28.60,28.40
01:56:52,28.60,28.40
01:57:02,28.60,28.50
01:57:12,28.60,28.50
01:57:22,28.60,28.50
01:57:32,28.60,28.50
01:57:42,28.60,28.40
01:57:52,28.60,28.50
01:58:02,28.60,28.50
01:58:15,28.60,28.40
01:58:25,28.60,28.40
01:58:35,28.60,28.40
01:58:45,28.60,28.40
01:58:55,28.60,28.30
01:59:05,28.60,28.30
01:59:15,28.60,28.40
01:59:25,28.60,28.40
01:59:35,28.60,28.40
01:59:45,28.60,28.60
01:59:55,28.60,28.60
02:00:05,28.60,28.60
02:00:15,28.60,28.60
02:00:25,28.60,28.50
02:00:35,28.60,28.60
02:00:45,28.60,28.70
02:00:55,28.60,28.70
02:01:05,28.60,28.70
02:01:15,28.60,28.70
02:01:25,28.60,28.70
02:01:35,28.60,28.80
02:01:45,28.60,28.90
02:01:55,28.60,28.80
02:02:05,28.60,28.80
02:02:15,28.60,28.80
02:02:25,28.60,28.70
02:02:35,28.60,28.70
02:02:45,28.60,28.80
02:02:55,28.60,28.80
02:03:05,28.60,28.90
02:03:31,28.60,29.00
02:03:41,28.60,28.90
02:03:51,28.60,29.00
02:04:01,28.60,28.90
02:04:11,28.60,28.50
02:04:21,28.60,28.30
02:04:31,28.60,28.10
02:04:41,28.60,28.20
02:04:51,28.60,28.20
02:05:01,28.60,28.30
02:05:11,28.60,28.30
02:05:21,28.60,28.30
02:05:31,28.60,28.30
02:05:41,28.60,28.40
02:05:51,28.60,28.40
02:06:01,28.60,28.40
02:06:11,28.60,28.10
02:06:21,28.60,27.70
02:06:31,28.60,27.60
02:06:41,28.60,27.30
02:06:51,28.60,26.70
02:07:01,28.60,26.40
02:07:11,28.60,26.80
02:07:21,28.60,26.90
02:07:31,28.60,26.90
02:07:41,28.60,26.70
02:07:51,28.60,26.50
02:08:01,28.60,26.50
02:08:11,28.60,26.60
02:08:25,28.60,27.00
02:08:35,28.60,27.00
02:08:45,28.60,27.20
02:08:55,28.60,27.60
02:09:05,28.60,27.60
02:09:15,28.60,27.70
02:09:25,28.60,27.70
02:09:35,28.60,27.60
02:09:45,28.60,27.50
02:09:55,28.60,27.50
02:10:05,28.60,27.50
02:10:15,28.60,27.50
02:10:25,28.60,27.40
02:10:35,28.60,27.50
02:10:45,28.60,27.70
02:10:55,28.60,27.80
02:11:05,28.60,27.80
02:11:15,28.60,27.90
02:11:25,28.60,27.80
02:11:35,28.60,27.80
02:11:45,28.60,27.70
02:11:55,28.60,27.60
02:12:05,28.60,27.60
02:12:15,28.60,27.40
02:12:25,28.60,27.40
02:12:35,28.60,27.30
02:12:45,28.60,27.30
02:12:55,28.70,27.40
02:13:05,28.60,27.40
02:13:15,28.60,27.50
02:13:30,28.60,27.50
02:13:40,28.60,27.40
02:13:50,28.70,27.40
02:14:00,28.60,27.40
02:14:10,28.60,27.20
02:14:20,28.60,27.20
02:14:30,28.60,27.20
02:14:40,28.60,27.30
02:14:50,28.60,27.50
02:15:00,28.60,27.50
02:15:10,28.60,27.30
02:15:20,28.60,27.20
02:15:30,28.60,27.60
02:15:40,28.60,27.80
02:15:50,28.60,27.60
02:16:00,28.60,27.70
02:16:10,28.70,27.70
02:16:20,28.60,27.70
02:16:30,28.60,27.50
02:16:40,28.70,27.60
02:16:50,28.60,27.70
02:17:00,28.60,27.60
02:17:10,28.60,27.60
02:17:20,28.60,27.60
02:17:30,28.60,27.50
02:17:40,28.60,27.60
02:17:50,28.60,27.60
02:18:00,28.70,27.80
02:18:10,28.60,28.00
02:18:20,28.70,28.10
02:18:35,28.70,28.20
02:18:45,28.70,28.20
02:18:55,28.60,28.10
02:19:05,28.60,28.00
02:19:15,28.60,27.90
02:19:25,28.70,27.90
02:19:35,28.60,28.10
02:19:45,28.70,28.20
02:19:55,28.70,28.30
02:20:05,28.60,28.20
02:20:15,28.60,28.30
02:20:25,28.60,28.30
02:20:35,28.60,28.30
02:20:45,28.70,28.20
02:20:55,28.60,28.10
02:21:05,28.70,28.20
02:21:15,28.70,28.10
02:21:25,28.60,28.10
02:21:35,28.70,28.10
02:21:45,28.70,28.30
02:21:55,28.70,28.30
02:22:05,28.70,28.40
02:22:15,28.70,28.40
02:22:25,28.70,28.50
02:22:35,28.70,28.40
02:22:45,28.70,28.30
02:22:55,28.60,28.30
02:23:05,28.60,28.30
02:23:15,28.70,28.40
02:23:25,28.70,28.30
02:23:45,28.70,28.30
02:23:55,28.70,28.40
02:24:05,28.70,28.40
02:24:15,28.70,28.40
02:24:25,28.70,28.40
02:24:35,28.70,28.50
02:24:45,28.70,28.50
02:24:55,28.70,28.60
02:25:05,28.70,28.60
02:25:15,28.70,28.60
02:25:25,28.70,28.50
02:25:35,28.70,28.50
02:25:45,28.70,28.50
02:25:55,28.70,28.50
02:26:05,28.70,28.50
02:26:15,28.70,28.50
02:26:25,28.70,28.40
02:26:35,28.70,28.40
02:26:45,28.70,28.40
02:26:55,28.70,28.30
02:27:05,28.70,28.30
02:27:15,28.70,28.20
02:27:25,28.70,28.20
02:27:35,28.70,28.20
02:27:45,28.60,28.20
02:27:55,28.70,28.20
02:28:05,28.70,28.20
02:28:15,28.60,28.30
02:28:25,28.70,28.30
02:28:51,28.70,28.20
02:29:01,28.60,28.30
02:29:11,28.70,28.20
02:29:21,28.70,28.10
02:29:31,28.70,28.10
02:29:41,28.70,28.00
02:29:51,28.70,28.00
02:30:01,28.60,28.00
02:30:11,28.70,28.00
02:30:21,28.70,28.00
02:30:31,28.70,28.00
02:30:41,28.70,28.00
02:30:51,28.70,28.10
02:31:01,28.70,28.10
02:31:11,28.70,28.10
02:31:21,28.70,28.10
02:31:31,28.70,28.10
02:31:41,28.70,28.10
02:31:51,28.70,28.00
02:32:01,28.70,28.00
02:32:11,28.70,28.00
02:32:21,28.70,28.00
02:32:31,28.60,28.00
02:32:41,28.60,28.00
02:32:51,28.60,28.10
02:33:01,28.70,28.00
02:33:11,28.60,28.00
02:33:21,28.60,28.00
02:33:31,28.60,28.00
02:33:52,28.60,28.10
02:34:02,28.60,28.10
02:34:12,28.70,28.10
02:34:22,28.70,28.10
02:34:32,28.60,28.10
02:34:42,28.60,28.10
02:34:52,28.60,28.10
02:35:02,28.70,28.00
02:35:12,28.70,28.20
02:35:22,28.60,28.10
02:35:32,28.60,28.10
02:35:42,28.70,28.10
02:35:52,28.60,28.10
02:36:02,28.60,28.10
02:36:12,28.70,28.20
02:36:22,28.60,28.30
02:36:32,28.70,28.30
02:36:42,28.60,28.30
02:36:52,28.60,28.30
02:37:02,28.70,28.40
02:37:13,28.60,28.60
02:37:22,28.70,28.50
02:37:32,28.70,28.40
02:37:42,28.70,28.40
02:37:52,28.60,28.40
02:38:02,28.60,28.50
02:38:12,28.70,28.40
02:38:22,28.60,28.50
02:38:32,28.70,28.70
02:38:56,28.70,28.70
02:39:06,28.60,28.60
02:39:16,28.60,28.50
02:39:26,28.60,28.50
02:39:36,28.70,28.40
02:39:46,28.60,28.50
02:39:56,28.70,28.60
02:40:06,28.60,28.50
02:40:16,28.70,28.60
02:40:26,28.60,28.90
02:40:36,28.70,28.80
02:40:46,28.70,28.70
02:40:56,28.70,28.60
02:41:06,28.60,28.60
02:41:16,28.60,28.70
02:41:26,28.60,28.70
02:41:36,28.70,28.70
02:41:46,28.60,28.60
02:41:56,28.60,28.60
02:42:06,28.60,28.70
02:42:16,28.70,28.70
02:42:26,28.70,28.50
02:42:36,28.70,28.50
02:42:46,28.70,28.40
02:42:56,28.70,28.50
02:43:06,28.60,28.50
02:43:16,28.60,28.50
02:43:26,28.60,28.60
02:43:36,28.70,28.60
02:43:57,28.60,28.50
02:44:07,28.60,28.50
02:44:17,28.70,28.50
02:44:27,28.70,28.60
02:44:37,28.70,28.70
02:44:47,28.70,28.60
02:44:57,28.60,28.70
02:45:07,28.60,28.90
02:45:17,28.60,28.90
02:45:27,28.70,28.90
02:45:37,28.60,28.80
02:45:47,28.70,28.70
02:45:57,28.60,28.70
02:46:07,28.60,28.60
02:46:17,28.60,28.70
02:46:27,28.70,28.70
02:46:37,28.70,28.80
02:46:47,28.70,28.80
02:46:57,28.70,28.70
02:47:07,28.60,28.70
02:47:17,28.60,28.70
02:47:27,28.70,28.70
02:47:37,28.60,28.70
02:47:47,28.70,28.70
02:47:57,28.70,28.60
02:48:07,28.70,28.60
02:48:17,28.60,28.50
02:48:27,28.60,28.60
02:48:37,28.60,28.70
02:48:57,28.60,28.80
02:49:07,28.70,28.80
02:49:17,28.60,28.80
02:49:27,28.60,28.80
