time,temperature,humidity
16:47:33,28.10,35.60
16:47:47,28.10,35.60
16:47:53,28.10,35.60
16:48:07,28.10,35.60
16:48:13,28.10,35.50
16:48:24,28.10,35.40
16:48:36,28.10,35.50
16:48:43,28.10,35.50
16:48:54,28.10,35.40
16:49:04,28.10,35.40
16:49:14,28.10,35.40
16:49:24,28.10,35.30
16:49:37,28.10,35.30
16:49:43,28.10,35.30
16:49:53,28.10,35.10
16:50:04,28.10,35.10
16:50:17,28.10,34.90
16:50:25,28.10,34.90
16:50:37,28.10,34.90
16:50:43,28.10,35.10
16:50:54,28.10,35.10
16:51:03,28.10,35.00
16:51:14,28.10,35.00
16:51:24,28.10,34.90
16:51:34,28.10,34.90
16:51:45,28.10,34.90
16:51:54,28.10,35.00
16:52:03,28.10,34.90
16:52:13,28.10,34.90
16:52:24,28.20,35.00
16:52:34,28.10,35.00
16:52:43,28.10,35.00
16:52:53,28.10,35.00
16:53:07,28.10,34.90
16:53:17,28.20,34.90
16:53:24,28.10,34.80
16:53:33,28.20,34.90
16:53:43,28.20,35.00
16:53:54,28.20,34.90
16:54:06,28.20,34.90
16:54:14,28.20,34.90
16:54:24,28.20,34.80
16:54:33,28.20,34.70
16:54:43,28.20,34.70
16:54:53,28.20,34.70
16:55:03,28.20,34.70
16:55:14,28.20,34.60
16:55:23,28.20,34.40
16:55:37,28.20,34.40
16:55:43,28.20,34.40
16:55:54,28.20,34.40
16:56:03,28.20,34.40
16:56:13,28.20,34.50
16:56:24,28.20,34.50
17:02:42,28.20,32.50
17:02:52,28.20,32.60
17:03:02,28.20,32.90
17:03:12,28.20,33.10
17:03:21,28.20,33.10
17:03:32,28.20,33.10
17:03:42,28.20,33.00
17:03:51,28.20,32.80
17:04:02,28.20,32.80
17:04:11,28.20,32.80
17:04:21,28.20,32.60
17:04:32,28.20,32.30
17:04:41,28.20,32.30
17:04:52,28.20,32.20
17:05:01,28.20,32.10
17:05:15,28.20,32.00
17:05:21,28.20,32.00
17:07:51,28.20,31.50
17:08:02,28.20,31.60
17:08:12,28.30,31.70
17:08:22,28.30,31.60
17:08:32,28.30,31.60
17:08:41,28.30,31.60
17:08:54,28.30,31.70
17:09:01,28.30,31.80
17:09:12,28.30,31.90
17:09:21,28.30,31.90
17:09:31,28.30,32.00
17:09:41,28.30,31.80
17:09:51,28.30,31.80
17:10:01,28.30,31.90
17:10:12,28.30,32.00
17:10:21,28.30,32.00
17:10:32,28.30,31.50
17:10:45,28.30,31.30
17:10:51,28.30,31.40
17:11:01,28.30,31.70
17:11:14,28.30,32.00
17:11:25,28.30,31.80
17:11:32,28.30,31.80
17:11:42,28.30,31.20
17:11:51,28.30,31.10
17:12:01,28.30,31.00
17:12:12,28.30,30.50
17:12:22,28.30,30.60
17:12:31,28.30,30.60
17:12:44,28.30,30.40
17:12:52,28.30,30.30
17:13:01,28.30,30.60
17:13:11,28.30,31.00
17:13:24,28.30,31.40
17:13:31,28.30,31.80
17:13:42,28.30,32.20
17:13:52,28.30,32.30
17:14:02,28.30,32.10
17:14:11,28.30,32.00
17:14:21,28.30,31.30
17:14:32,28.30,31.50
17:14:41,28.30,32.10
17:14:51,28.30,32.10
17:15:04,28.30,32.30
17:15:12,28.30,32.90
17:15:21,28.30,31.70
17:15:36,28.30,31.00
17:15:41,28.30,31.00
17:15:52,28.30,31.50
17:16:02,28.30,31.70
17:16:12,28.30,31.00
17:16:22,28.30,31.00
17:16:32,28.30,31.40
17:16:41,28.30,31.20
17:16:52,28.30,30.30
17:17:01,28.30,30.10
17:17:11,28.30,29.90
17:17:22,28.30,29.50
17:17:31,28.30,29.50
17:17:41,28.30,28.90
17:17:52,28.30,28.90
17:18:05,28.30,29.00
17:18:15,28.30,28.90
17:18:22,28.30,29.10
17:18:31,28.30,29.80
17:18:43,28.30,29.30
17:18:52,28.30,29.40
17:19:05,28.30,29.50
17:19:11,28.30,29.60
17:19:22,28.30,29.60
17:19:35,28.30,29.50
17:19:41,28.30,29.90
17:19:52,28.30,30.30
17:20:01,28.30,30.60
17:20:12,28.30,29.90
17:20:21,28.30,30.10
17:20:31,28.30,30.10
17:20:41,28.30,29.80
17:20:52,28.30,29.20
17:21:01,28.30,28.50
17:21:12,28.30,28.60
17:21:22,28.30,29.40
17:21:35,28.30,29.50
17:21:42,28.30,30.10
17:21:52,28.30,30.60
17:22:01,28.30,29.90
17:22:13,28.30,29.60
17:22:23,28.30,30.30
17:22:32,28.30,30.60
17:22:43,28.30,30.70
17:22:54,28.30,30.70
17:23:05,28.30,30.20
17:23:14,28.30,29.70
17:23:25,28.30,29.70
17:23:35,28.30,29.50
17:23:45,28.30,29.40
17:23:54,28.30,29.50
17:24:04,28.30,29.40
17:24:15,28.30,29.60
17:24:24,28.30,29.70
17:24:34,28.30,29.90
17:24:45,28.30,30.10
17:24:54,28.30,30.10
17:25:08,28.30,30.00
17:25:17,28.30,29.90
17:25:24,28.30,29.90
17:25:34,28.30,29.80
17:25:44,28.30,29.70
17:25:55,28.30,29.60
17:26:04,28.30,29.50
17:26:14,28.30,29.70
17:26:25,28.30,29.80
17:26:35,28.30,29.70
17:26:45,28.30,29.60
17:26:54,28.30,29.60
17:27:05,28.30,29.60
17:27:15,28.30,29.00
17:27:25,28.30,29.10
17:27:35,28.30,29.20
17:27:44,28.30,29.40
17:27:54,28.30,29.60
17:28:04,28.30,29.10
17:28:17,28.30,29.30
17:28:24,28.30,29.50
17:28:38,28.30,29.40
17:28:44,28.30,29.30
17:28:55,28.30,29.00
17:29:04,28.30,28.80
17:29:15,28.30,28.90
17:29:24,28.30,28.90
17:29:37,28.30,29.00
17:29:44,28.30,29.10
17:29:55,28.30,29.10
17:30:05,28.30,29.10
17:30:15,28.30,28.80
17:30:25,28.30,29.10
17:30:34,28.30,29.20
17:30:47,28.30,29.20
17:30:58,28.30,29.10
17:31:08,28.30,29.20
17:31:14,28.30,29.20
17:31:25,28.30,29.10
17:31:37,28.30,29.20
17:31:45,28.30,29.30
17:31:55,28.30,29.30
17:32:08,28.30,29.50
17:32:14,28.30,29.60
17:32:25,28.30,29.70
17:32:38,28.30,29.60
17:32:45,28.30,29.40
17:32:54,28.30,29.40
17:33:05,28.30,29.10
17:33:14,28.30,29.20
17:33:25,28.30,29.20
17:33:35,28.30,29.10
17:33:44,28.30,29.10
17:33:54,28.30,28.90
17:34:04,28.30,29.00
17:34:15,28.30,28.80
17:34:25,28.30,28.80
17:34:37,28.30,29.00
17:34:44,28.30,29.00
17:34:54,28.40,28.90
17:35:05,28.30,29.00
17:35:14,28.30,28.80
17:35:24,28.30,28.80
17:35:35,28.40,28.70
17:35:44,28.30,28.60
17:35:54,28.30,28.50
17:36:04,28.30,28.50
17:36:15,28.30,28.70
17:36:24,28.30,29.00
17:36:34,28.30,29.10
17:36:44,28.30,29.10
17:36:54,28.40,28.70
17:37:04,28.30,28.80
17:37:14,28.40,28.80
17:37:27,28.40,29.00
17:37:38,28.30,29.10
17:37:47,28.40,29.20
17:37:56,28.30,29.40
17:38:06,28.30,29.40
17:38:17,28.30,29.50
17:38:26,28.40,29.30
17:38:37,28.30,29.20
17:38:50,28.40,29.10
17:38:56,28.30,29.00
17:39:06,28.40,29.00
17:39:16,28.40,28.90
17:39:26,28.30,28.40
17:39:40,28.40,28.60
17:39:46,28.30,28.50
17:39:57,28.40,28.20
17:40:07,28.40,28.60
17:40:16,28.40,28.80
17:40:26,28.40,28.70
17:40:37,28.40,28.60
17:40:47,28.40,28.60
17:40:57,28.30,28.60
17:41:07,28.40,28.50
17:41:17,28.30,28.40
17:41:29,28.30,28.40
17:41:39,28.30,28.20
17:41:47,28.30,28.30
17:41:56,28.30,28.40
17:42:06,28.40,28.40
17:42:16,28.40,28.30
17:42:26,28.40,28.10
17:42:36,28.40,28.20
17:42:47,28.40,28.30
17:43:00,28.40,28.50
17:43:07,28.40,28.60
17:43:17,28.40,28.60
17:43:26,28.40,28.50
17:43:36,28.40,28.40
17:43:48,28.40,28.10
17:43:56,28.40,28.20
17:44:10,28.40,28.20
17:44:17,28.40,28.30
17:44:27,28.40,28.20
17:44:37,28.40,28.10
17:44:47,28.40,28.00
17:44:57,28.40,27.80
17:45:06,28.40,27.80
17:45:17,28.40,27.90
17:45:26,28.40,27.90
17:45:39,28.40,27.80
17:45:47,28.40,27.90
17:45:57,28.40,27.90
17:46:07,28.40,28.00
17:46:16,28.40,28.00
17:46:26,28.40,27.90
17:46:37,28.40,27.80
17:46:46,28.40,27.40
17:46:57,28.40,27.40
17:47:06,28.40,27.40
17:47:20,28.40,27.30
17:47:27,28.40,27.40
17:47:36,28.40,27.40
17:47:47,28.40,27.40
17:47:56,28.40,27.40
17:48:07,28.40,27.50
17:48:19,28.30,27.50
17:48:26,28.30,27.50
17:48:36,28.40,27.20
17:48:50,28.40,26.70
17:48:56,28.40,26.60
17:49:06,28.40,26.50
17:49:16,28.40,26.80
17:49:30,28.40,26.90
17:49:37,28.40,26.60
17:49:46,28.40,26.60
17:49:56,28.40,26.70
17:50:06,28.40,26.50
17:50:17,28.40,26.10
17:50:26,28.40,25.80
17:50:36,28.40,25.80
17:50:47,28.40,25.80
17:50:59,28.40,25.30
17:51:08,28.40,25.20
17:51:17,28.40,25.20
17:51:28,28.40,25.20
17:51:36,28.40,25.30
17:51:46,28.40,25.70
17:51:57,28.40,25.70
17:52:07,28.40,25.30
17:52:17,28.40,25.10
17:52:30,28.40,25.10
17:52:36,28.40,25.10
17:52:48,28.40,25.20
17:52:58,28.40,25.40
17:53:07,28.40,25.50
17:53:20,28.40,25.50
17:53:28,28.40,25.60
17:53:37,28.40,25.50
17:53:51,28.40,25.20
17:53:58,28.40,24.90
17:54:08,28.40,24.70
17:54:21,28.40,25.40
17:54:28,28.40,25.50
17:54:38,28.40,25.50
17:54:47,28.40,25.30
17:54:57,28.40,25.00
17:55:08,28.40,24.70
17:55:18,28.40,24.60
17:55:27,28.40,24.60
17:55:37,28.40,25.10
17:55:48,28.40,25.10
17:55:58,28.40,24.60
17:56:08,28.40,24.50
17:56:18,28.40,25.00
17:56:30,28.40,25.20
17:56:37,28.40,25.00
17:56:47,28.40,24.50
17:56:58,28.40,24.20
17:57:08,28.40,24.20
17:57:18,28.40,24.00
17:57:27,28.40,24.10
17:57:38,28.40,24.00
17:57:48,28.40,24.20
17:57:58,28.40,24.40
17:58:08,28.40,25.20
17:58:18,28.40,25.70
17:58:29,28.40,25.70
17:58:39,28.40,25.50
17:58:48,28.30,24.90
17:58:59,28.40,24.70
17:59:09,28.40,24.90
17:59:19,28.40,25.00
17:59:28,28.40,25.30
17:59:42,28.40,25.50
17:59:49,28.40,25.60
17:59:59,28.40,25.50
18:00:09,28.40,25.20
18:00:18,28.40,25.10
18:00:29,28.40,25.00
18:00:39,28.40,25.50
18:00:51,28.40,25.70
18:00:59,28.40,25.60
18:01:12,28.40,25.40
18:01:19,28.40,25.10
18:01:28,28.40,25.00
18:01:42,28.40,25.20
18:01:52,28.40,24.80
18:01:58,28.40,24.60
18:02:11,28.40,24.30
18:02:19,28.40,24.20
18:02:28,28.40,24.20
18:02:42,28.40,24.10
18:02:48,28.40,24.20
18:02:59,28.40,24.50
18:03:08,28.40,24.50
18:03:19,28.40,24.50
18:03:28,28.40,24.50
18:03:39,28.40,24.60
18:03:48,28.40,24.70
18:03:58,28.40,24.30
18:04:08,28.40,24.10
18:04:22,28.40,23.80
18:04:29,28.40,23.70
18:04:39,28.40,23.70
18:04:48,28.40,23.70
18:04:59,28.40,24.20
18:05:08,28.40,24.90
18:05:21,28.40,25.10
18:05:29,28.40,25.20
18:05:39,28.40,24.40
18:05:51,28.40,24.00
18:05:59,28.40,24.00
18:06:08,28.40,23.90
18:06:21,28.40,24.00
18:06:29,28.40,24.30
18:06:39,28.40,24.20
18:06:51,28.40,24.10
18:06:59,28.40,24.00
18:07:08,28.40,24.10
18:07:22,28.40,24.30
18:07:28,28.40,24.30
18:07:42,28.40,24.20
18:07:48,28.40,24.40
18:08:00,28.40,24.50
18:08:09,28.40,24.30
18:08:22,28.40,25.10
18:08:30,28.40,25.40
18:08:41,28.40,25.70
18:08:48,28.40,25.70
18:08:59,28.40,25.70
18:09:09,28.40,25.90
18:09:18,28.40,26.10
18:09:29,28.40,25.80
18:09:39,28.40,25.70
18:09:49,28.40,25.80
18:09:59,28.40,25.40
18:10:10,28.40,25.20
18:10:19,28.40,25.40
18:10:28,28.40,25.50
18:10:38,28.40,25.30
18:10:49,28.40,24.80
18:10:59,28.40,24.70
18:11:09,28.40,24.60
18:11:19,28.40,24.50
18:11:28,28.50,24.30
18:11:42,28.40,23.80
18:11:48,28.50,23.90
18:12:00,28.40,25.10
18:12:08,28.40,26.30
18:12:19,28.40,27.10
18:12:30,28.40,27.30
18:12:38,28.50,27.60
18:12:48,28.40,28.40
18:13:01,28.50,29.00
18:13:11,28.50,28.20
18:13:18,28.40,28.30
18:13:29,28.50,28.60
18:13:42,28.50,28.90
18:13:50,28.50,29.00
18:14:00,28.50,29.10
18:14:08,28.50,29.50
18:14:18,28.50,29.60
18:14:33,28.50,29.90
18:14:40,28.50,29.80
18:14:48,28.50,29.50
18:14:58,28.50,29.30
18:15:08,28.50,29.20
18:15:19,28.50,29.40
18:15:29,28.50,29.50
18:15:38,28.50,29.60
18:15:48,28.50,29.70
18:15:58,28.50,29.60
18:16:08,28.50,29.40
18:16:23,28.50,28.40
18:16:29,28.50,28.30
18:16:38,28.50,28.10
18:16:48,28.50,27.80
18:16:58,28.50,28.00
18:17:08,28.50,29.30
18:17:21,28.50,30.80
18:17:28,28.50,31.10
18:17:40,28.50,31.10
18:17:53,28.50,30.90
18:18:03,28.50,31.00
18:18:13,28.50,30.90
18:18:23,28.50,30.70
18:18:33,28.50,30.80
18:18:44,28.50,30.60
18:18:53,28.50,31.00
18:19:03,28.50,31.30
18:19:14,28.50,31.30
18:19:24,28.60,31.10
18:19:33,28.50,30.40
18:19:46,28.50,30.20
18:19:53,28.50,30.20
18:20:03,28.50,30.60
18:20:13,28.50,30.80
18:20:24,28.50,31.10
18:20:33,28.50,31.50
18:20:43,28.50,31.90
18:20:56,28.50,32.30
18:21:03,28.60,32.30
18:21:16,28.50,32.60
18:21:23,28.50,32.70
18:21:33,28.50,32.60
18:21:43,28.60,32.00
18:21:53,28.60,31.20
18:22:03,28.50,29.80
18:22:13,28.50,29.70
18:22:23,28.60,31.10
18:22:33,28.50,31.70
18:22:44,28.60,32.00
18:22:53,28.50,31.60
18:23:03,28.60,31.20
18:23:14,28.60,31.70
18:23:23,28.60,32.00
18:23:34,28.60,32.30
18:23:47,28.60,32.50
18:23:53,28.60,32.40
18:24:03,28.60,32.30
18:24:17,28.60,32.40
18:24:24,28.60,32.30
18:24:36,28.60,32.00
18:24:44,28.60,31.80
18:24:53,28.60,31.00
18:25:06,28.60,29.90
18:25:14,28.60,30.50
18:25:26,28.60,31.00
18:25:33,28.60,31.00
18:25:44,28.60,30.20
18:25:53,28.60,29.80
18:26:06,28.60,30.80
18:26:15,28.60,31.30
18:26:24,28.60,31.30
18:26:33,28.60,30.70
18:26:43,28.60,30.20
18:26:53,28.60,30.00
18:27:03,28.60,30.50
18:27:13,28.60,31.10
18:27:23,28.60,30.70
18:27:34,28.60,30.10
18:27:44,28.60,29.80
18:27:53,28.60,29.50
18:28:04,28.60,29.30
18:28:13,28.60,29.50
18:28:24,28.60,29.40
18:28:33,28.60,29.10
18:28:46,28.60,28.70
18:28:54,28.50,28.80
18:29:04,28.60,28.80
18:29:16,28.60,30.90
18:29:24,28.60,31.10
18:29:37,28.60,30.50
18:29:43,28.60,29.80
18:29:54,28.60,29.40
18:30:05,28.60,29.70
18:30:13,28.60,29.60
18:30:23,28.60,29.60
18:30:33,28.60,30.00
18:30:44,28.60,30.10
18:30:53,28.60,30.30
18:31:03,28.60,30.60
18:31:13,28.60,31.00
18:31:23,28.60,31.20
18:31:33,28.60,30.90
18:31:46,28.60,30.60
18:31:53,28.60,30.70
18:32:03,28.60,30.90
18:32:13,28.60,30.90
18:32:24,28.60,31.00
18:32:34,28.60,30.90
18:32:44,28.60,30.80
18:32:53,28.60,30.70
18:33:06,28.60,30.90
18:33:14,28.60,31.10
18:33:23,28.60,30.50
18:33:37,28.60,29.80
18:33:43,28.60,30.00
18:33:53,28.60,29.90
18:34:03,28.60,29.80
18:34:13,28.60,29.90
18:34:23,28.60,30.10
18:34:34,28.60,30.20
18:34:43,28.60,29.90
18:34:53,28.60,29.60
18:35:04,28.60,29.40
18:35:16,28.60,29.30
18:35:24,28.60,29.30
18:35:33,28.60,29.80
18:35:43,28.60,29.70
18:35:53,28.60,29.60
18:36:04,28.60,29.70
18:36:14,28.60,29.80
18:36:23,28.60,29.90
18:36:33,28.60,30.20
18:36:44,28.60,30.20
18:36:53,28.60,30.30
18:37:04,28.60,30.50
18:37:14,28.60,30.10
18:37:23,28.60,29.30
18:37:34,28.60,28.80
18:37:43,28.60,28.70
18:37:57,28.60,29.20
18:38:15,28.60,29.80
18:38:24,28.60,30.00
18:38:38,28.60,29.60
18:38:44,28.60,29.50
18:38:54,28.60,28.90
18:39:04,28.60,28.80
18:39:15,28.60,28.60
18:39:25,28.60,28.40
18:39:34,28.60,28.20
18:39:44,28.60,28.20
18:39:58,28.60,28.30
18:40:04,28.60,28.40
18:40:17,28.60,28.20
18:40:24,28.60,28.00
18:40:35,28.60,27.80
18:40:47,28.60,27.70
18:40:54,28.60,27.60
18:41:05,28.60,27.80
18:41:14,28.60,28.10
18:41:25,28.60,28.30
18:41:35,28.60,28.70
18:41:45,28.60,29.10
18:41:54,28.60,29.40
18:42:04,28.60,29.40
18:42:15,28.60,28.90
18:42:25,28.60,28.80
18:42:34,28.60,28.80
18:42:45,28.60,28.70
18:42:58,28.60,28.80
18:43:11,28.60,28.90
18:43:17,28.60,28.90
18:43:28,28.60,28.70
18:43:38,28.60,28.50
18:43:47,28.60,28.20
18:43:57,28.60,28.20
18:44:07,28.60,28.00
18:44:17,28.60,28.00
18:44:27,28.60,27.80
18:44:37,28.60,28.30
18:44:48,28.60,28.70
18:44:58,28.60,28.80
18:45:08,28.60,28.80
18:45:21,28.60,28.80
18:45:28,28.60,28.60
18:45:40,28.60,28.60
18:45:47,28.60,28.70
18:45:58,28.60,28.70
