time,temperature,humidity
00:27:44,28.10,29.60
00:27:54,28.10,29.60
00:28:04,28.20,29.60
00:28:14,28.10,29.70
00:28:24,28.10,29.70
00:28:34,28.10,29.70
00:28:45,28.10,29.70
00:28:54,28.10,29.80
00:29:05,28.10,29.60
00:29:14,28.20,29.50
00:29:24,28.20,29.40
00:29:34,28.20,29.60
00:29:44,28.20,29.50
00:29:55,28.20,29.50
00:30:05,28.10,29.50
00:30:15,28.20,29.60
00:30:25,28.20,29.50
00:30:45,28.20,29.40
00:30:55,28.20,29.70
00:31:07,28.20,29.40
00:31:14,28.10,29.40
00:31:34,28.10,29.30
00:31:44,28.10,29.40
00:32:04,28.10,29.20
00:32:15,28.10,29.20
00:32:24,28.10,29.30
00:32:34,28.10,29.30
00:32:44,28.20,29.40
00:32:54,28.20,29.60
00:33:04,28.20,29.20
00:33:14,28.20,29.20
00:33:34,28.20,29.40
00:33:44,28.20,29.20
00:33:54,28.20,29.10
00:34:04,28.20,29.30
00:34:14,28.10,29.10
00:34:24,28.20,29.30
00:34:34,28.20,29.10
00:34:45,28.10,29.10
00:34:54,28.20,29.20
00:35:04,28.10,29.20
00:35:15,28.20,29.10
00:35:24,28.20,29.00
00:35:37,28.20,29.00
00:35:45,28.20,29.00
00:35:54,28.20,29.00
00:36:04,28.20,29.10
00:36:15,28.20,29.00
00:36:24,28.10,29.10
00:36:44,28.20,29.00
00:36:54,28.20,28.90
00:37:15,28.20,29.00
00:37:24,28.20,28.90
00:37:37,28.20,28.80
00:37:44,28.20,28.90
00:37:54,28.20,28.90
00:38:05,28.20,28.80
00:38:14,28.20,28.80
00:38:25,28.10,28.90
00:38:37,28.20,28.70
00:38:44,28.10,28.80
00:38:54,28.10,29.10
00:39:05,28.20,28.80
00:39:14,28.20,28.90
00:39:35,28.10,28.80
00:39:44,28.20,28.80
00:39:54,28.10,28.80
00:40:04,28.20,28.70
00:40:14,28.20,28.70
00:40:24,28.10,29.00
00:40:34,28.10,28.80
00:40:45,28.10,28.70
00:40:54,28.20,28.80
00:41:07,28.20,29.00
00:41:14,28.20,28.70
00:41:24,28.20,28.80
00:41:34,28.20,28.80
00:41:44,28.20,28.70
00:41:54,28.10,28.70
00:42:04,28.20,28.80
00:42:14,28.20,28.60
00:42:24,28.20,28.60
00:42:37,28.20,28.70
00:42:44,28.10,28.70
00:42:54,28.20,28.90
00:43:04,28.20,28.80
00:43:15,28.20,28.70
00:43:27,28.20,28.70
00:43:37,28.20,28.70
00:43:45,28.20,28.70
00:44:05,28.20,28.70
00:44:14,28.20,28.80
00:44:24,28.20,28.80
00:44:34,28.20,28.80
00:44:44,28.20,28.50
00:44:57,28.20,28.60
00:45:05,28.20,28.60
00:45:14,28.20,28.80
00:45:25,28.20,28.80
00:45:35,28.20,28.60
00:45:44,28.20,28.60
00:45:57,28.20,28.60
00:46:05,28.20,28.70
00:46:14,28.20,29.10
00:46:24,28.20,28.70
00:46:34,28.20,28.60
00:46:44,28.20,28.50
00:46:54,28.20,28.50
00:47:04,28.20,28.50
00:47:14,28.20,28.60
00:47:25,28.20,28.60
00:47:35,28.10,28.60
00:47:45,28.20,28.50
00:47:54,28.20,28.70
00:48:04,28.20,28.60
00:48:15,28.20,28.70
00:48:24,28.10,28.50
00:48:34,28.10,28.60
00:48:45,28.10,28.40
00:48:55,28.20,28.70
00:49:04,28.10,28.50
00:49:14,28.20,28.50
00:49:24,28.10,28.60
00:49:34,28.10,28.70
00:49:44,28.20,28.50
00:49:54,28.10,28.90
00:50:04,28.20,28.50
00:50:24,28.20,28.60
00:50:34,28.10,28.40
00:50:45,28.10,28.50
00:50:55,28.20,28.50
00:51:04,28.20,29.00
00:51:14,28.20,28.50
00:51:27,28.20,28.60
00:51:34,28.20,28.60
00:51:45,28.20,28.50
00:51:54,28.20,28.60
00:52:04,28.10,28.80
00:52:15,28.20,28.50
00:52:24,28.20,28.50
00:52:34,28.20,28.60
00:53:04,28.20,28.70
00:53:15,28.20,28.40
00:53:24,28.10,28.60
00:53:34,28.10,28.80
00:53:54,28.10,28.40
00:54:04,28.20,28.50
00:54:17,28.20,28.40
00:54:24,28.10,28.40
00:54:44,28.20,28.50
00:54:54,28.20,28.30
00:55:04,28.10,28.30
00:55:14,28.10,28.30
00:55:24,28.20,28.50
00:55:34,28.20,28.50
00:55:44,28.20,28.30
00:55:54,28.10,28.40
00:56:04,28.20,28.60
00:56:15,28.20,28.30
00:56:25,28.20,28.30
00:56:37,28.20,28.40
00:56:44,28.20,28.40
00:56:54,28.20,28.30
00:57:04,28.10,28.20
00:57:14,28.20,28.20
00:57:25,28.20,28.40
00:57:35,28.20,28.30
00:57:44,28.10,28.30
00:57:55,28.20,28.50
00:58:04,28.20,28.40
00:58:14,28.20,28.30
00:58:24,28.20,28.20
00:58:34,28.10,28.20
00:58:44,28.20,28.40
00:58:54,28.20,28.30
00:59:04,28.20,28.30
00:59:17,28.20,28.20
00:59:24,28.20,28.40
00:59:34,28.20,28.20
00:59:44,28.20,28.30
00:59:55,28.20,28.20
01:00:14,28.20,28.40
01:00:24,28.10,28.40
01:00:35,28.20,28.30
01:00:45,28.10,28.30
01:00:54,28.20,28.40
01:01:05,28.20,28.30
01:01:14,28.20,28.30
01:01:24,28.20,28.30
01:01:37,28.20,28.20
01:01:45,28.10,28.50
01:01:54,28.10,28.20
01:02:04,28.20,28.30
01:02:15,28.20,28.40
01:02:24,28.10,28.30
01:02:44,28.20,28.30
01:02:54,28.20,28.10
01:03:05,28.20,28.10
01:03:14,28.20,28.20
01:03:24,28.20,28.20
01:03:35,28.20,28.10
01:03:44,28.20,28.20
01:03:54,28.20,28.20
01:04:05,28.20,28.20
01:04:14,28.20,28.10
01:04:24,28.20,28.00
01:04:34,28.20,28.10
01:04:44,28.10,28.30
01:04:57,28.20,28.10
01:05:04,28.10,28.00
01:05:15,28.20,28.10
01:05:25,28.20,27.90
01:05:35,28.20,28.10
01:05:44,28.20,28.00
01:05:55,28.20,28.00
01:06:04,28.10,28.00
01:06:14,28.20,27.90
01:06:24,28.20,27.90
01:06:34,28.20,28.00
01:06:45,28.20,27.90
01:06:54,28.20,28.00
01:07:04,28.20,27.80
01:07:14,28.10,28.10
01:07:24,28.20,27.90
01:07:34,28.20,28.10
01:07:44,28.20,27.90
01:07:54,28.20,28.00
01:08:04,28.20,27.90
01:08:17,28.20,27.90
01:08:24,28.20,27.90
01:08:34,28.20,28.20
01:08:45,28.20,27.80
01:09:14,28.20,27.90
01:09:25,28.20,27.80
01:09:35,28.20,27.90
01:09:44,28.20,27.70
01:09:54,28.20,27.80
01:10:05,28.20,28.20
01:10:14,28.20,28.00
01:10:24,28.20,28.10
01:10:35,28.10,27.80
01:10:44,28.20,27.70
01:10:54,28.20,27.80
01:11:05,28.20,27.80
01:11:24,28.20,27.90
01:11:34,28.20,27.90
01:11:44,28.20,27.90
01:11:55,28.20,27.80
01:12:04,28.20,27.70
01:12:14,28.20,27.90
01:12:24,28.20,27.80
01:12:34,28.10,27.90
01:12:45,28.20,27.70
01:12:55,28.20,27.50
01:13:04,28.20,27.70
01:13:24,28.20,27.60
01:13:35,28.10,27.60
01:13:45,28.20,27.50
01:13:54,28.20,27.60
01:14:04,28.10,27.70
01:14:25,28.20,27.70
01:14:35,28.10,27.70
01:14:45,28.20,27.70
01:14:54,28.10,27.70
01:15:04,28.10,27.60
01:15:15,28.10,27.60
01:15:24,28.20,27.60
01:15:44,28.20,27.60
01:15:55,28.20,27.60
01:16:04,28.10,27.70
01:16:14,28.20,27.60
01:16:24,28.20,27.60
01:16:34,28.20,27.80
01:16:44,28.20,27.60
01:16:54,28.20,27.60
01:17:04,28.20,27.50
01:17:14,28.20,27.70
01:17:24,28.20,27.60
01:17:34,28.20,27.50
01:17:44,28.20,27.50
01:17:55,28.20,27.80
01:18:04,28.10,27.60
01:18:14,28.10,27.50
01:18:24,28.10,27.50
01:18:34,28.20,27.60
01:18:44,28.10,27.60
01:18:54,28.10,27.60
01:19:04,28.20,27.80
01:19:17,28.20,27.60
01:19:25,28.10,27.60
01:19:45,28.20,27.50
01:19:54,28.20,27.50
01:20:04,28.10,27.50
01:20:14,28.10,27.50
01:20:24,28.20,27.50
01:20:34,28.20,27.40
01:20:45,28.10,27.50
01:20:55,28.20,27.40
01:21:04,28.20,27.40
01:21:14,28.10,27.30
01:21:25,28.10,27.50
01:21:45,28.20,27.50
01:21:54,28.20,27.40
01:22:07,28.20,27.70
01:22:14,28.10,27.60
01:22:24,28.10,27.50
01:22:37,28.10,27.30
01:22:44,28.10,27.30
01:23:04,28.10,27.50
01:23:14,28.20,27.50
01:23:27,28.20,27.60
01:23:34,28.20,27.30
01:23:45,28.20,27.70
01:23:54,28.10,27.30
01:24:04,28.20,27.40
01:24:24,28.20,27.40
01:24:34,28.20,27.20
01:24:44,28.10,27.40
01:24:54,28.20,27.40
01:25:04,28.20,27.30
01:25:14,28.10,27.50
01:25:25,28.10,27.30
01:25:34,28.10,27.20
01:25:44,28.10,27.10
01:25:54,28.20,27.20
01:26:04,28.20,27.30
01:26:15,28.20,27.30
01:26:25,28.10,27.20
01:26:34,28.10,27.40
01:26:44,28.10,27.40
01:26:55,28.20,27.30
01:27:05,28.20,27.30
01:27:15,28.10,27.30
01:27:25,28.20,27.30
01:27:34,28.20,27.60
01:27:45,28.20,27.20
01:28:04,28.20,27.40
01:28:14,28.20,27.40
01:28:27,28.20,27.50
01:28:34,28.20,27.50
01:28:44,28.20,27.40
01:28:54,28.10,27.20
01:29:04,28.10,27.50
01:29:15,28.20,27.30
01:29:27,28.20,27.20
01:29:45,28.20,27.20
01:29:57,28.10,27.20
01:30:04,28.10,27.10
01:30:14,28.20,27.10
01:30:24,28.10,27.20
01:30:34,28.20,27.20
01:30:44,28.10,27.20
01:30:54,28.10,27.20
01:31:04,28.10,27.20
01:31:17,28.10,27.30
01:31:24,28.10,27.20
01:31:34,28.10,27.10
01:31:44,28.10,27.10
01:31:54,28.10,27.00
01:32:04,28.10,27.00
01:32:15,28.10,27.10
01:32:25,28.10,27.10
01:32:35,28.10,27.10
01:32:54,28.10,27.10
01:33:04,28.10,27.10
01:33:17,28.20,27.50
01:33:24,28.20,27.20
01:33:45,28.20,27.20
01:33:54,28.20,27.10
01:34:04,28.10,27.10
01:34:14,28.20,27.10
01:34:25,28.20,27.10
01:34:35,28.10,27.00
01:34:44,28.10,27.10
01:34:55,28.10,27.20
01:35:04,28.10,27.10
01:35:14,28.10,27.20
01:35:24,28.10,27.10
01:35:44,28.20,27.00
01:35:57,28.10,27.10
01:36:14,28.10,27.10
01:36:24,28.20,27.20
01:36:34,28.10,27.40
01:36:47,28.10,27.10
01:37:04,28.10,27.00
01:37:14,28.10,27.10
01:37:41,28.10,27.10
01:37:51,28.20,27.00
01:38:02,28.20,27.00
01:38:11,28.10,27.10
01:38:22,28.20,27.20
01:38:32,28.20,27.00
01:38:41,28.10,27.00
01:38:51,28.10,27.10
01:39:04,28.10,27.00
01:39:14,28.10,27.20
01:39:21,28.20,26.90
01:39:32,28.10,27.00
01:39:44,28.10,27.00
01:39:54,28.10,26.90
01:40:01,28.10,26.90
01:40:12,28.20,26.90
01:40:21,28.10,26.90
01:40:32,28.20,27.10
01:40:42,28.10,26.90
01:40:54,28.10,27.00
01:41:02,28.10,26.90
01:41:12,28.10,26.90
01:41:21,28.20,27.00
01:41:32,28.10,27.00
01:41:41,28.10,27.10
01:42:02,28.10,26.90
01:42:11,28.10,26.90
01:42:22,28.10,26.90
01:42:32,28.10,26.90
01:42:41,28.10,26.90
01:42:51,28.10,26.90
01:43:01,28.10,26.80
01:43:12,28.10,27.20
01:43:22,28.10,26.90
01:43:34,28.10,26.70
01:43:41,28.10,26.70
01:43:52,28.10,26.90
01:44:01,28.10,26.90
01:44:14,28.10,26.90
01:44:22,28.10,26.90
01:44:32,28.10,26.80
01:44:44,28.10,26.80
01:44:51,28.10,26.90
01:45:02,28.10,26.80
01:45:11,28.10,26.80
01:45:22,28.10,26.70
01:45:32,28.10,26.70
01:45:51,28.10,26.80
01:46:02,28.20,26.70
01:46:11,28.10,26.60
01:46:22,28.20,26.90
01:46:44,28.20,27.00
01:46:52,28.10,26.90
01:47:01,28.10,26.80
01:47:11,28.10,26.80
01:47:21,28.10,26.70
01:47:32,28.10,26.60
01:47:41,28.10,26.80
01:47:51,28.10,26.80
01:48:01,28.20,26.60
01:48:12,28.10,26.80
01:48:22,28.20,26.80
01:48:34,28.10,26.60
01:48:41,28.10,26.60
01:48:52,28.10,26.80
01:49:02,28.10,26.60
01:49:11,28.10,26.80
01:49:22,28.10,26.80
01:49:31,28.10,26.80
01:49:44,28.10,26.70
01:49:52,28.10,26.90
01:50:01,28.10,26.70
01:50:11,28.10,26.90
01:50:31,28.10,26.80
01:50:42,28.10,26.80
01:51:04,28.20,26.90
01:51:11,28.10,26.80
01:51:21,28.10,27.10
01:51:32,28.10,26.70
01:51:41,28.10,26.80
01:51:52,28.10,26.70
01:52:01,28.10,26.90
01:52:11,28.10,26.70
01:52:24,28.10,26.80
01:52:32,28.10,26.90
01:52:54,28.10,26.70
01:53:05,28.10,26.60
01:53:12,28.10,26.70
01:53:24,28.10,26.70
01:53:32,28.10,26.80
01:53:42,28.10,26.70
01:53:52,28.10,26.70
01:54:02,28.10,26.60
01:54:12,28.10,26.80
01:54:24,28.20,26.60
01:54:35,28.10,26.60
01:54:42,28.10,26.70
01:54:52,28.10,26.80
01:55:02,28.10,26.80
01:55:12,28.10,26.60
01:55:24,28.10,26.60
01:55:44,28.10,26.60
01:55:54,28.10,26.60
01:56:12,28.10,26.60
01:56:24,28.10,26.70
01:56:34,28.10,26.60
01:56:44,28.10,26.60
01:56:55,28.10,26.60
01:57:02,28.10,26.60
01:57:14,28.10,26.50
01:57:25,28.10,26.60
01:57:34,28.10,26.70
01:57:44,28.10,26.90
01:57:53,28.10,26.70
01:58:04,28.10,26.70
01:58:14,28.10,26.50
01:58:23,28.10,26.50
01:58:34,28.10,26.60
01:58:44,28.10,26.50
01:58:54,28.10,26.80
01:59:04,28.10,26.80
01:59:14,28.10,26.70
01:59:24,28.10,26.60
01:59:34,28.10,26.60
01:59:44,28.10,26.50
01:59:54,28.10,26.80
02:00:04,28.10,26.60
02:00:24,28.10,26.50
02:00:34,28.10,26.50
02:00:44,28.10,26.60
02:00:54,28.10,26.50
02:01:04,28.10,26.50
02:01:14,28.10,26.60
02:01:34,28.10,26.50
02:01:44,28.10,26.60
02:01:54,28.10,26.60
02:02:04,28.10,26.50
02:02:14,28.10,26.60
02:02:24,28.10,26.70
02:02:34,28.10,26.70
02:02:43,28.10,26.70
02:02:54,28.10,26.80
02:03:24,28.10,26.60
02:03:34,28.10,26.70
02:03:46,28.10,26.50
02:03:54,28.10,26.50
02:04:14,28.10,26.70
02:04:24,28.10,26.50
02:04:34,28.10,26.60
02:04:54,28.10,26.70
02:05:04,28.10,26.50
02:05:24,28.10,26.50
02:05:34,28.10,26.60
02:05:44,28.10,26.50
02:05:54,28.10,26.50
02:06:14,28.10,26.60
02:06:24,28.20,26.50
02:06:44,28.10,26.60
02:06:54,28.10,26.80
02:07:04,28.20,26.70
02:07:14,28.10,26.50
02:07:24,28.10,26.70
02:07:34,28.10,26.70
02:07:44,28.10,26.60
02:07:54,28.10,26.70
02:08:04,28.10,26.40
02:08:14,28.10,26.50
02:08:26,28.10,26.70
02:08:44,28.10,26.60
02:08:56,28.10,26.50
02:09:06,28.10,26.50
02:09:14,28.10,26.50
02:09:24,28.10,26.60
02:09:34,28.10,26.60
02:09:44,28.10,26.40
02:09:54,28.10,26.50
02:10:04,28.10,26.50
02:10:14,28.10,26.60
02:10:24,28.10,26.60
02:10:34,28.10,26.40
02:10:44,28.10,26.50
02:10:54,28.10,26.50
02:11:04,28.10,26.60
02:11:14,28.10,26.60
02:11:24,28.10,26.50
02:11:44,28.10,26.50
02:11:56,28.10,26.60
02:12:04,28.10,26.50
02:12:14,28.10,26.70
02:12:24,28.10,26.60
02:12:34,28.10,26.60
02:12:44,28.10,26.60
02:13:04,28.10,26.80
02:13:14,28.10,26.80
02:13:24,28.10,26.60
02:13:44,28.10,26.50
02:13:54,28.10,26.50
02:14:04,28.10,26.50
02:14:14,28.10,26.40
02:14:24,28.10,26.60
02:14:34,28.10,26.50
02:14:54,28.10,26.60
02:15:04,28.10,26.50
02:15:14,28.10,26.60
02:15:24,28.10,26.60
02:15:34,28.10,26.60
02:15:44,28.10,26.50
02:15:54,28.10,26.40
02:16:04,28.10,26.50
02:16:14,28.10,26.50
02:16:24,28.10,26.40
02:16:34,28.10,26.40
02:16:44,28.10,26.30
02:16:54,28.10,26.50
02:17:04,28.10,26.40
02:17:14,28.10,26.60
02:17:24,28.20,26.50
02:17:34,28.10,26.30
02:17:44,28.10,26.70
02:17:54,28.10,26.70
02:18:04,28.10,26.50
02:18:14,28.10,26.70
02:18:24,28.10,26.60
02:18:34,28.10,26.70
02:18:44,28.10,26.50
02:18:54,28.10,26.50
02:19:04,28.10,26.40
02:19:14,28.10,26.50
02:19:24,28.10,26.50
02:19:34,28.10,26.40
02:19:44,28.10,26.30
02:19:54,28.10,26.50
02:20:04,28.10,26.40
02:20:14,28.10,26.50
02:20:24,28.10,26.40
02:20:34,28.10,26.40
02:20:44,28.10,26.40
02:20:54,28.10,26.30
02:21:04,28.10,26.60
02:21:14,28.10,26.30
02:21:24,28.10,26.40
02:21:34,28.10,26.30
02:21:44,28.10,26.20
02:21:54,28.10,26.20
02:22:04,28.10,26.60
02:22:14,28.10,26.30
02:22:24,28.10,26.40
02:22:34,28.10,26.40
02:22:44,28.10,26.70
02:22:54,28.10,26.50
02:23:04,28.10,26.60
02:23:14,28.10,26.70
02:23:24,28.10,26.50
02:23:34,28.10,26.40
02:23:44,28.10,26.50
02:23:54,28.10,26.50
02:24:04,28.10,26.30
02:24:14,28.10,26.30
02:24:24,28.10,26.30
02:24:34,28.10,26.40
02:24:44,28.10,26.30
02:24:54,28.10,26.10
02:25:04,28.10,26.10
02:25:14,28.10,26.40
02:25:24,28.10,26.20
02:25:34,28.10,26.30
02:25:44,28.10,26.30
02:25:54,28.10,26.30
02:26:04,28.10,26.30
02:26:14,28.10,26.30
02:26:24,28.10,26.40
02:26:34,28.10,26.30
02:26:44,28.10,26.30
02:26:54,28.10,26.30
02:27:04,28.10,26.40
02:27:14,28.10,26.20
02:27:24,28.10,26.20
02:27:34,28.10,26.40
02:27:44,28.10,26.50
02:27:54,28.10,26.60
02:28:04,28.10,26.40
02:28:14,28.10,26.30
02:28:24,28.10,26.30
02:28:34,28.10,26.20
02:28:44,28.10,26.30
02:28:54,28.10,26.60
02:29:04,28.10,26.40
02:29:14,28.10,26.30
02:29:24,28.10,26.20
02:29:34,28.10,26.20
02:29:44,28.10,26.50
02:29:54,28.10,26.40
02:30:04,28.10,26.30
02:30:14,28.10,26.50
02:30:24,28.10,26.60
02:30:34,28.10,26.30
02:30:44,28.10,26.20
02:30:54,28.10,26.20
02:31:04,28.10,26.40
02:31:14,28.10,26.20
02:31:24,28.10,26.30
02:31:34,28.10,26.40
02:31:44,28.10,26.30
02:31:54,28.10,26.30
02:32:04,28.10,26.40
02:32:24,28.10,26.20
02:32:39,28.10,26.30
02:32:49,28.10,26.20
02:32:59,28.10,26.10
02:33:22,28.10,26.20
02:33:29,28.10,26.10
02:33:39,28.10,26.40
02:33:50,28.10,26.40
02:33:59,28.10,26.30
02:34:09,28.10,26.50
02:34:19,28.10,26.20
02:34:29,28.10,26.20
02:34:42,28.10,26.30
02:34:49,28.10,26.30
02:34:59,28.10,26.20
02:35:10,28.10,26.20
02:35:29,28.10,26.30
02:35:40,28.10,26.10
02:35:49,28.10,26.10
02:36:09,28.10,26.10
02:36:20,28.10,26.10
02:36:29,28.10,26.20
02:36:40,28.10,26.20
02:36:50,28.10,26.10
02:37:00,28.10,26.00
02:37:19,28.10,26.20
02:37:29,28.10,26.20
02:37:42,28.10,26.50
02:37:50,28.10,26.10
02:38:00,28.10,26.10
02:38:12,28.10,26.30
02:38:20,28.10,26.50
02:38:30,28.10,26.30
02:38:40,28.10,26.00
02:38:49,28.10,26.10
02:39:00,28.10,26.00
02:39:10,28.10,26.20
02:39:20,28.10,26.20
02:39:30,28.10,26.20
02:39:39,28.10,26.20
02:39:49,28.10,26.20
02:40:02,28.10,26.20
02:40:10,28.10,26.00
02:40:20,28.10,26.20
02:40:40,28.10,26.20
02:40:49,28.10,26.10
02:41:00,28.10,26.20
02:41:09,28.10,26.20
02:41:29,28.10,26.10
02:41:39,28.10,26.30
02:42:00,28.10,26.20
02:42:10,28.10,26.20
02:42:32,28.10,26.20
02:42:40,28.10,26.30
02:42:50,28.10,26.10
02:42:59,28.10,26.30
02:43:10,28.10,26.20
02:43:20,28.10,26.30
02:43:29,28.10,26.30
02:43:50,28.10,26.30
02:44:00,28.10,26.40
02:44:20,28.10,26.10
02:44:30,28.10,26.10
02:44:39,28.10,26.40
02:44:49,28.10,26.30
02:44:59,28.10,26.00
02:45:09,28.10,26.10
02:45:19,28.10,26.10
02:45:29,28.10,26.30
02:45:39,28.10,26.10
02:45:49,28.10,26.20
02:45:59,28.10,26.20
02:46:09,28.10,26.30
02:46:20,28.10,26.40
02:46:29,28.10,26.20
02:46:40,28.10,26.10
02:46:49,28.10,26.20
02:47:00,28.10,26.30
02:47:10,28.10,26.20
02:47:19,28.10,26.20
02:47:30,28.10,26.20
02:47:40,28.10,26.20
02:47:49,28.10,26.30
02:48:00,28.10,26.50
02:48:09,28.10,26.20
02:48:19,28.10,26.10
02:48:30,28.10,26.10
02:48:39,28.10,26.00
02:48:50,28.10,26.20
02:49:02,28.10,26.10
02:49:09,28.10,26.20
02:49:19,28.10,26.10
02:49:29,28.10,26.00
02:49:40,28.10,26.10
02:49:49,28.10,26.00
02:50:00,28.10,26.40
02:50:09,28.10,26.20
02:50:20,28.10,26.30
02:50:30,28.10,26.20
02:50:40,28.10,26.10
02:50:50,28.10,26.10
02:51:00,28.10,26.20
02:51:09,28.10,26.10
02:51:20,28.10,26.10
02:51:29,28.10,26.10
02:51:39,28.10,26.10
02:51:50,28.10,26.20
02:52:00,28.10,26.40
02:52:10,28.10,26.20
02:52:19,28.10,26.00
02:52:30,28.10,26.20
02:52:40,28.10,26.30
02:52:50,28.10,26.20
02:53:02,28.10,26.20
02:53:09,28.10,26.00
02:53:19,28.10,26.10
02:53:29,28.10,26.20
02:53:40,28.10,26.40
02:53:49,28.10,26.20
02:54:00,28.10,26.10
02:54:10,28.10,26.20
02:54:19,28.10,26.20
02:54:29,28.10,26.10
02:54:40,28.10,26.00
02:54:49,28.10,26.10
02:55:00,28.10,26.10
02:55:12,28.10,26.20
02:55:19,28.10,26.30
02:55:29,28.10,26.30
02:55:40,28.10,26.20
02:55:59,28.10,26.10
02:56:09,28.10,26.10
02:56:19,28.10,26.30
02:56:29,28.10,26.20
02:56:49,28.10,26.20
02:56:59,28.10,26.10
02:57:09,28.10,26.10
02:57:22,28.10,26.20
02:57:40,28.10,26.20
02:57:51,28.10,26.30
02:58:01,28.10,26.20
02:58:10,28.10,26.10
02:58:21,28.10,26.10
02:58:30,28.10,26.20
02:58:40,28.10,26.50
02:58:51,28.10,26.20
02:59:00,28.10,26.10
02:59:10,28.10,26.10
