time,temperature,humidity
01:28:50,26.9,41.2
01:28:59,26.9,41.2
01:29:10,26.9,41.1
01:29:19,26.9,41.2
01:29:30,26.9,41.2
01:29:40,26.9,41.2
01:29:49,26.9,41.1
01:30:00,26.9,41.1
01:30:09,26.9,41.1
01:30:30,26.9,41.1
01:30:40,26.9,41.1
01:30:49,26.9,41.1
01:30:59,26.9,41.1
01:31:13,26.9,41.1
01:31:20,26.9,41.1
01:31:29,26.9,41.1
01:31:40,26.9,41.1
01:31:50,26.9,41.1
01:32:10,26.9,41.0
01:32:20,26.9,41.1
01:32:29,26.9,41.1
01:32:39,26.9,41.1
01:32:49,26.9,41.1
01:32:59,26.9,41.1
01:33:13,26.9,41.1
01:33:19,26.9,41.1
01:33:29,26.9,41.0
01:33:39,26.9,41.0
01:33:50,26.9,41.0
01:34:00,26.9,41.0
01:34:09,26.9,41.0
01:34:20,26.9,41.0
01:34:30,26.9,41.0
01:34:39,26.9,41.0
01:34:50,26.9,41.0
01:34:59,26.9,41.1
01:35:09,26.9,41.1
01:35:20,26.9,41.0
01:35:29,26.9,41.1
01:35:39,26.9,41.0
01:35:49,26.9,41.0
01:35:59,26.9,41.0
01:36:09,26.9,41.0
01:36:19,26.9,41.0
01:36:29,26.9,41.0
01:36:39,26.9,41.0
01:37:00,26.9,41.0
01:37:09,26.9,41.0
01:37:20,26.9,41.1
01:37:29,26.9,41.0
01:37:39,26.9,40.9
01:37:49,26.9,40.9
01:38:00,26.9,40.8
01:38:09,26.9,40.9
01:38:19,26.9,40.9
01:38:33,26.9,40.9
01:38:39,26.9,40.8
01:38:49,26.9,40.7
01:39:00,26.9,40.7
01:39:19,26.9,40.7
01:39:33,26.9,40.8
01:39:43,26.9,40.7
01:39:49,26.9,40.7
01:39:59,26.9,40.7
01:40:10,26.9,40.8
01:40:20,26.9,40.8
01:40:33,26.9,40.8
01:40:40,26.9,40.8
01:40:50,26.9,40.9
01:41:03,26.9,40.8
01:41:10,26.9,40.8
01:41:23,26.9,40.8
01:41:40,26.9,40.8
01:41:50,26.8,40.9
01:42:00,26.9,40.9
01:42:09,26.8,40.9
01:42:19,26.8,40.9
01:42:30,26.8,40.9
01:42:40,26.8,40.9
01:42:50,26.8,40.9
01:43:00,26.8,40.9
01:43:09,26.8,40.9
01:43:19,26.8,41.1
01:43:29,26.8,40.9
01:43:39,26.8,40.9
01:43:53,26.8,40.9
01:43:59,26.8,40.9
01:44:13,26.8,40.9
01:44:20,26.8,40.9
01:44:30,26.8,40.9
01:44:40,26.8,40.9
01:44:50,26.8,40.9
01:45:00,26.8,40.9
01:45:09,26.8,40.9
01:45:19,26.8,41.0
01:45:39,26.8,40.9
01:45:50,26.8,40.9
01:46:00,26.8,40.9
01:46:09,26.8,40.9
01:46:20,26.8,40.9
01:46:29,26.8,40.9
01:46:40,26.8,40.9
01:46:50,26.8,41.0
01:46:59,26.8,40.9
01:47:09,26.8,40.9
01:47:19,26.8,40.9
01:47:30,26.8,40.9
01:47:40,26.8,40.9
01:47:49,26.8,40.9
01:48:00,26.8,40.9
01:48:23,26.8,40.9
01:48:29,26.8,40.9
01:48:39,26.8,40.8
01:48:50,26.8,40.8
01:49:00,26.8,40.9
01:49:13,26.8,40.8
01:49:19,26.8,40.8
01:49:30,26.8,40.9
01:49:40,26.8,40.9
01:49:49,26.8,40.9
01:49:59,26.8,40.9
01:50:09,26.8,40.8
01:50:29,26.8,40.8
01:50:39,26.8,40.8
01:50:49,26.8,40.8
01:51:03,26.8,40.8
01:51:10,26.8,40.8
01:51:19,26.8,40.8
01:51:30,26.8,41.0
01:51:40,26.8,40.8
01:51:50,26.8,40.7
01:52:00,26.8,40.8
01:52:09,26.8,40.8
01:52:20,26.8,40.8
01:52:33,26.8,40.8
01:52:40,26.8,40.7
01:52:49,26.8,40.8
01:52:59,26.8,40.7
01:53:09,26.8,40.8
01:53:20,26.8,40.8
01:53:30,26.8,40.7
01:53:40,26.8,40.8
01:53:50,26.8,40.9
01:53:59,26.8,40.8
01:54:10,26.8,40.7
01:54:19,26.8,40.7
01:54:30,26.8,40.7
01:54:40,26.8,40.7
01:54:50,26.8,40.7
01:54:59,26.8,40.7
01:55:09,26.8,40.8
01:55:30,26.8,40.7
01:55:40,26.8,40.7
01:55:50,26.8,40.8
01:56:00,26.8,40.7
01:56:13,26.8,40.7
01:56:23,26.8,40.7
01:56:30,26.8,40.6
01:56:43,26.8,40.7
01:56:49,26.8,40.7
01:57:00,26.8,40.7
01:57:10,26.8,40.7
01:57:19,26.8,40.7
01:57:30,26.8,40.7
01:57:40,26.8,40.8
01:57:50,26.8,40.7
01:57:59,26.8,40.6
01:58:09,26.9,40.6
01:58:20,26.8,40.6
01:58:30,26.8,40.6
01:58:39,26.8,40.6
01:58:49,26.8,40.6
01:59:00,26.8,40.6
01:59:09,26.8,40.6
01:59:19,26.8,40.6
01:59:30,26.8,40.6
01:59:40,26.8,40.6
01:59:50,26.8,40.6
02:00:03,26.8,40.6
02:00:09,26.8,40.6
02:00:20,26.8,40.6
02:00:30,26.8,40.6
02:00:40,26.8,40.6
02:00:53,26.8,40.6
02:00:59,26.8,40.5
02:01:09,26.8,40.5
02:01:23,26.8,40.6
02:01:30,26.8,40.6
02:01:39,26.8,40.6
02:01:53,26.8,40.5
02:02:00,26.9,40.5
02:02:13,26.9,40.5
02:02:20,26.8,40.5
02:02:29,26.8,40.5
02:02:39,26.8,40.5
02:02:53,26.8,40.6
02:03:20,26.8,40.5
02:03:30,26.8,40.5
02:03:40,26.8,40.5
02:03:49,26.8,40.5
02:04:03,26.8,40.5
02:04:13,26.8,40.5
02:04:20,26.8,40.5
02:04:30,26.8,40.5
02:04:39,26.8,40.5
02:04:50,26.8,40.5
02:05:00,26.8,40.5
02:05:23,26.8,40.5
02:05:29,26.8,40.4
02:05:40,26.8,40.4
02:05:50,26.8,40.5
02:05:59,26.8,40.5
02:06:10,26.8,40.5
02:06:20,26.8,40.4
02:06:40,26.8,40.5
02:06:50,26.8,40.4
02:07:00,26.8,40.4
02:07:09,26.8,40.4
02:07:20,26.8,40.4
02:07:29,26.8,40.4
02:07:40,26.8,40.4
02:07:50,26.8,40.5
02:08:00,26.8,40.4
02:08:09,26.8,40.4
02:08:20,26.8,40.4
02:08:30,26.8,40.3
02:08:39,26.8,40.2
02:08:49,26.8,40.2
02:08:59,26.8,40.2
02:09:10,26.8,40.2
02:09:20,26.8,40.2
02:09:29,26.8,40.2
02:09:43,26.8,40.4
02:09:59,26.8,40.2
02:10:20,26.8,40.1
02:10:30,26.8,40.1
02:10:39,26.8,40.2
02:11:00,26.8,40.2
02:11:13,26.8,40.2
02:11:30,26.8,40.2
02:11:39,26.8,40.2
02:11:50,26.8,40.2
02:12:03,26.8,40.2
02:12:10,26.8,40.3
02:12:19,26.8,40.2
02:12:29,26.8,40.2
02:12:39,26.8,40.2
02:12:53,26.8,40.2
02:13:03,26.8,40.2
02:13:20,26.8,40.3
02:13:29,26.8,40.2
02:13:40,26.8,40.2
02:13:50,26.8,40.2
02:14:00,26.8,40.3
02:14:10,26.8,40.3
02:14:23,26.8,40.3
02:14:30,26.8,40.4
02:14:43,26.8,40.4
02:14:59,26.8,40.3
02:15:13,26.8,40.4
02:15:19,26.8,40.3
02:15:29,26.8,40.4
02:15:39,26.8,40.4
02:15:50,26.8,40.4
02:15:59,26.8,40.4
02:16:13,26.8,40.5
02:16:19,26.8,40.4
02:16:29,26.8,40.5
02:16:43,26.8,40.5
02:16:49,26.8,40.5
02:16:59,26.8,40.5
02:17:09,26.8,40.5
02:17:19,26.8,40.5
02:17:29,26.8,40.5
02:17:39,26.9,40.5
02:17:49,26.8,40.5
02:17:59,26.8,40.5
02:18:09,26.9,40.5
02:18:19,26.9,40.5
02:18:29,26.9,40.5
02:18:39,26.8,40.5
02:18:49,26.8,40.5
02:18:59,26.8,40.5
02:19:09,26.8,40.5
02:19:19,26.8,40.5
02:19:29,26.9,40.5
02:19:39,26.9,40.5
02:19:49,26.8,40.5
02:19:59,26.8,40.5
02:20:09,26.8,40.8
02:20:19,26.8,40.6
02:20:29,26.9,40.5
02:20:39,26.8,40.5
02:20:49,26.9,40.5
02:20:59,26.8,40.4
02:21:09,26.8,40.4
02:21:19,26.8,40.4
02:21:29,26.8,40.4
02:21:39,26.8,40.4
02:21:49,26.8,40.4
02:21:59,26.8,40.3
02:22:09,26.9,40.3
02:22:20,26.8,40.3
02:22:29,26.8,40.3
02:22:39,26.9,40.3
02:22:49,26.9,40.3
02:23:00,26.8,40.3
02:23:09,26.8,40.3
02:23:20,26.8,40.3
02:23:29,26.8,40.3
02:23:39,26.8,40.3
02:23:49,26.8,40.3
02:23:59,26.8,40.3
02:24:13,26.8,40.2
02:24:19,26.8,40.2
02:24:33,26.8,40.2
02:24:40,26.9,40.1
02:24:49,26.8,40.2
02:25:00,26.9,40.2
02:25:09,26.8,40.1
02:25:23,26.9,40.1
02:25:33,26.8,40.1
02:25:40,26.8,40.2
02:25:49,26.8,40.1
02:26:03,26.8,40.1
02:26:10,26.8,40.1
02:26:29,26.8,40.1
02:26:39,26.8,40.1
02:26:49,26.8,40.1
02:26:59,26.8,40.1
02:27:10,26.8,40.1
02:27:29,26.8,40.1
02:27:39,26.8,40.1
02:28:00,26.8,40.1
02:28:13,26.8,40.1
02:28:23,26.8,40.0
02:28:30,26.8,40.0
02:28:43,26.8,40.0
02:28:50,26.8,40.0
02:29:00,26.8,40.1
02:29:10,26.8,40.1
02:29:19,26.8,40.1
02:29:29,26.8,40.1
02:29:43,26.8,40.0
02:29:50,26.8,40.0
02:29:59,26.8,40.0
02:30:09,26.8,40.0
02:30:19,26.8,40.0
02:30:29,26.8,40.0
02:30:40,26.8,39.9
02:30:50,26.8,39.9
02:31:09,26.8,39.9
02:31:19,26.8,39.9
02:31:30,26.8,39.9
02:31:39,26.8,39.9
02:31:50,26.8,39.9
02:32:19,26.8,39.9
02:32:30,26.8,39.8
02:32:39,26.8,39.8
02:32:49,26.8,39.8
02:33:00,26.8,39.8
02:33:10,26.8,39.8
02:33:19,26.8,39.8
02:33:30,26.8,39.8
02:33:39,26.8,39.8
02:33:49,26.8,39.7
02:34:00,26.8,39.8
02:34:10,26.8,39.8
02:34:20,26.8,39.8
02:34:30,26.8,39.8
02:34:39,26.8,39.8
02:34:50,26.8,39.8
02:35:10,26.8,39.7
02:35:19,26.8,39.8
02:35:30,26.8,39.7
02:35:40,26.8,39.7
02:35:49,26.8,39.7
02:36:00,26.8,39.7
02:36:13,26.8,39.6
02:36:19,26.8,39.7
02:36:39,26.8,39.7
02:37:00,26.8,39.7
02:37:09,26.8,39.6
02:37:19,26.8,39.6
02:37:30,26.8,39.6
02:37:39,26.8,39.6
02:37:49,26.8,39.6
02:37:59,26.8,39.6
02:38:09,26.8,39.6
02:38:20,26.8,39.6
02:38:29,26.8,39.6
02:38:40,26.8,39.6
02:38:50,26.8,39.6
02:39:03,26.8,39.5
02:39:09,26.8,39.5
02:39:19,26.8,39.5
02:39:29,26.7,39.5
02:39:43,26.7,39.5
02:39:50,26.7,39.4
02:39:59,26.7,39.5
02:40:30,26.7,39.5
02:40:39,26.7,39.5
02:40:49,26.7,39.5
02:41:00,26.7,39.5
02:41:13,26.7,39.4
02:41:20,26.7,39.4
02:41:30,26.7,39.5
02:41:39,26.7,39.4
02:41:50,26.7,39.5
02:42:00,26.7,39.5
02:42:10,26.7,39.5
02:42:20,26.7,39.5
02:42:30,26.7,39.5
02:42:39,26.7,39.4
02:42:49,26.8,39.4
02:42:59,26.8,39.5
02:43:13,26.8,39.5
02:43:19,26.8,39.4
02:43:29,26.8,39.4
02:43:40,26.8,39.4
02:43:50,26.8,39.4
02:44:03,26.8,39.4
02:44:10,26.8,39.4
02:44:19,26.8,39.4
02:44:29,26.8,39.4
02:44:40,26.8,39.4
02:44:50,26.8,39.4
02:45:00,26.8,39.4
02:45:09,26.8,39.5
02:45:19,26.8,39.4
02:45:29,26.8,39.4
02:45:40,26.8,39.4
02:45:50,26.8,39.4
02:46:00,26.8,39.4
02:46:10,26.8,39.4
02:46:19,26.8,39.4
02:46:40,26.8,39.4
02:46:53,26.8,39.5
02:47:00,26.8,39.4
02:47:10,26.8,39.5
02:47:19,26.8,39.4
02:47:30,26.8,39.4
02:47:40,26.8,39.4
02:47:49,26.8,39.3
02:48:03,26.8,39.5
02:48:10,26.8,39.5
02:48:20,26.8,39.4
02:48:33,26.8,39.4
02:48:40,26.8,39.5
02:48:50,26.8,39.5
02:49:00,26.8,39.4
02:49:09,26.8,39.4
02:49:19,26.8,39.4
02:49:29,26.8,39.4
02:49:39,26.8,39.4
02:49:50,26.8,39.4
02:50:00,26.8,39.4
02:50:10,26.8,39.4
02:50:30,26.8,39.3
02:50:39,26.8,39.3
02:50:50,26.8,39.4
02:50:59,26.8,39.3
02:51:10,26.8,39.3
02:51:19,26.7,39.3
02:51:29,26.8,39.4
02:51:40,26.8,39.3
02:51:49,26.8,39.3
02:52:00,26.8,39.3
02:52:10,26.7,39.3
02:52:20,26.8,39.3
02:52:30,26.7,39.4
02:52:39,26.8,39.3
02:52:53,26.8,39.3
02:52:59,26.7,39.3
02:53:09,26.8,39.3
02:53:20,26.8,39.3
02:53:39,26.7,39.3
02:53:49,26.7,39.3
02:54:00,26.7,39.3
02:54:09,26.7,39.3
02:54:19,26.8,39.3
02:54:40,26.7,39.3
02:54:50,26.7,39.3
02:54:59,26.7,39.3
02:55:09,26.7,39.3
02:55:29,26.7,39.3
02:55:39,26.7,39.3
02:55:50,26.7,39.3
02:55:59,26.7,39.2
02:56:20,26.7,39.2
02:56:30,26.7,39.2
02:56:39,26.7,39.2
02:56:50,26.7,39.2
02:57:00,26.7,39.2
02:57:10,26.7,39.2
02:57:19,26.7,39.2
02:57:30,26.7,39.2
02:57:40,26.7,39.2
02:57:50,26.7,39.2
02:57:59,26.7,39.1
02:58:09,26.7,39.1
02:58:19,26.7,39.1
02:58:29,26.7,39.1
02:59:00,26.7,39.2
02:59:09,26.7,39.1
02:59:20,26.7,39.1
02:59:33,26.7,39.1
02:59:43,26.7,39.1
02:59:53,26.7,39.2
03:00:19,26.7,39.1
03:00:30,26.7,39.1
03:00:40,26.7,39.0
03:00:59,26.7,39.1
03:01:13,26.7,39.1
03:01:19,26.7,39.1
03:01:29,26.7,39.0
