time,temperature,humidity
15:41:24,29.90,19.30
15:41:33,29.90,19.30
15:41:44,29.90,19.30
15:41:53,29.90,19.30
15:42:03,29.90,19.30
15:42:13,29.90,19.30
15:42:23,29.90,19.30
15:42:33,29.90,19.30
15:42:44,29.90,19.30
15:42:54,29.90,19.30
15:43:07,29.90,19.30
15:43:15,29.90,19.30
15:43:23,29.90,19.30
15:43:34,29.90,19.30
15:43:44,29.90,19.30
15:43:57,29.90,19.30
15:44:08,29.90,19.30
15:44:15,29.90,19.30
15:44:24,29.90,19.30
15:44:35,29.90,19.30
15:44:44,29.90,19.30
15:44:55,29.90,19.30
15:45:04,29.90,19.30
15:45:14,29.90,19.30
15:45:24,29.90,19.30
15:45:35,29.90,19.30
15:45:45,29.90,19.30
15:45:55,29.90,19.30
15:46:04,29.90,19.30
15:46:15,29.90,19.30
15:46:28,29.90,19.30
15:46:35,29.90,19.30
15:46:45,29.90,19.30
15:46:55,29.90,19.30
15:47:07,29.90,19.30
15:47:14,29.90,19.30
15:47:27,29.90,19.30
15:47:37,29.90,19.30
15:47:45,29.90,19.30
15:47:56,29.90,19.30
15:48:07,29.90,19.30
15:48:14,29.90,19.30
15:48:25,29.90,19.30
15:48:34,29.90,19.30
15:48:44,29.90,19.30
15:48:57,29.90,19.30
15:49:07,29.90,19.30
15:49:15,29.90,19.30
15:49:27,29.90,19.30
15:49:37,29.90,19.30
15:49:47,29.90,19.30
15:49:55,29.90,19.30
15:50:08,29.90,19.30
15:50:17,29.90,19.30
15:50:25,29.90,19.30
15:50:38,29.90,19.30
15:50:47,29.90,19.30
15:50:57,29.90,19.30
15:51:06,29.90,19.30
15:51:15,29.90,19.30
15:51:27,29.90,19.30
15:51:35,29.90,19.30
15:51:47,29.90,19.30
15:51:55,29.90,19.30
15:52:05,29.90,19.30
15:52:15,29.90,19.30
15:52:27,29.90,19.30
15:52:37,29.90,19.30
15:52:47,29.90,19.30
15:52:55,29.90,19.30
15:53:08,29.90,19.30
15:53:15,29.90,19.30
15:53:27,29.90,19.30
15:53:35,29.90,19.30
15:53:47,29.90,19.30
15:53:55,29.90,19.30
15:54:07,29.90,19.30
15:54:16,29.90,19.30
15:54:28,29.90,19.30
15:54:38,29.90,19.30
15:54:46,29.90,19.30
15:54:58,29.90,19.30
15:55:05,29.90,19.30
15:55:17,29.90,19.30
15:55:27,29.90,19.30
15:55:39,29.90,19.30
15:55:49,29.90,19.30
15:55:57,29.90,19.30
15:56:05,29.90,19.30
15:56:15,29.90,19.30
15:56:27,29.90,19.30
15:56:37,29.90,19.30
15:56:46,29.90,19.30
15:56:55,29.90,19.30
15:57:07,29.90,19.30
15:57:16,29.90,19.30
15:57:26,29.90,19.30
15:57:35,29.90,19.30
15:57:47,29.90,19.30
15:57:55,29.90,19.30
15:58:08,29.90,19.30
15:58:16,29.90,19.30
15:58:25,29.90,19.30
15:58:37,29.90,19.30
15:58:46,29.90,19.30
15:58:58,29.90,19.30
15:59:07,29.90,19.30
15:59:20,29.90,19.30
15:59:27,29.90,19.30
15:59:37,29.90,19.30
15:59:50,29.90,19.30
15:59:57,29.90,19.30
16:00:09,30.00,15.90
16:00:17,30.00,15.90
16:00:28,30.00,15.90
16:00:37,30.00,15.90
16:00:47,30.00,15.90
16:00:57,30.00,15.90
16:01:08,30.00,15.90
16:01:20,30.00,15.90
16:01:28,30.00,15.90
16:01:37,30.00,15.90
16:01:47,30.00,15.90
16:01:58,30.00,15.90
16:02:07,30.00,15.80
16:02:17,30.00,15.80
16:02:28,30.00,15.80
16:02:47,30.00,15.90
16:02:57,30.00,15.90
16:03:07,29.90,15.80
16:03:17,29.90,16.00
16:03:28,29.90,16.00
16:03:38,29.90,16.00
16:03:47,29.90,15.90
16:04:00,29.90,15.80
16:04:10,29.90,15.90
16:04:21,29.90,16.00
16:04:29,29.90,16.00
16:04:39,29.90,16.00
16:04:52,29.90,16.00
16:05:00,29.90,16.10
16:05:10,29.90,16.10
16:05:19,29.90,16.20
16:05:30,29.90,16.30
16:05:39,29.90,16.20
16:05:49,29.90,16.00
16:06:00,29.80,16.10
16:06:10,29.80,16.20
16:06:19,29.80,16.30
16:06:29,29.80,16.30
16:06:42,29.80,16.40
16:06:50,29.90,16.40
16:07:00,29.90,16.40
16:07:12,29.90,16.40
16:07:19,29.80,16.30
16:07:31,29.90,16.50
16:07:40,29.80,16.40
16:07:49,29.90,16.40
16:08:00,29.80,16.40
16:08:09,29.80,16.40
16:08:20,29.80,16.60
16:08:29,29.80,16.50
16:08:40,29.80,16.50
16:08:50,29.80,16.60
16:09:00,29.80,16.60
16:09:09,29.80,16.60
16:09:20,29.80,16.60
16:09:29,29.80,16.50
16:09:42,29.80,16.60
16:09:52,29.80,16.60
16:10:00,29.80,16.80
16:10:09,29.80,16.70
16:10:19,29.80,16.70
16:10:29,29.80,16.80
16:10:43,29.80,16.90
16:10:53,29.80,16.80
16:10:59,29.80,16.80
16:11:10,29.80,16.70
16:11:22,29.80,16.70
16:11:29,29.80,16.60
16:11:40,29.80,16.70
16:11:49,29.80,16.80
16:12:00,29.80,16.70
16:12:12,29.80,16.70
16:12:19,29.80,16.80
16:12:30,29.80,16.80
16:12:40,29.80,16.80
16:12:50,29.80,16.80
16:13:00,29.80,16.90
16:13:11,29.80,16.90
16:13:20,29.80,16.90
16:13:30,29.80,16.90
16:13:39,29.80,16.80
16:13:50,29.80,16.90
16:13:59,29.80,16.90
16:14:11,29.80,16.80
16:14:21,29.80,16.80
16:14:30,29.80,16.80
16:14:43,29.80,16.80
16:14:50,29.80,16.90
16:15:02,29.80,16.90
16:15:09,29.80,17.00
16:15:19,29.80,17.00
16:15:30,29.80,17.00
16:15:43,29.80,17.00
16:15:50,29.80,17.10
16:15:59,29.80,17.10
16:16:11,29.80,17.20
16:16:20,29.80,17.30
16:16:29,29.80,17.30
16:16:40,29.80,17.10
16:16:50,29.80,17.10
16:17:03,29.80,17.00
16:17:10,29.80,17.00
16:17:20,29.80,17.00
16:17:30,29.80,17.10
16:17:41,29.80,17.10
16:17:50,29.80,17.10
16:17:59,29.80,17.10
16:18:10,29.80,17.00
16:18:20,29.80,17.00
16:18:29,29.80,17.00
16:18:40,29.80,17.00
16:18:50,29.80,17.00
16:19:00,29.80,17.00
16:19:11,29.80,17.00
16:19:19,29.80,17.00
16:19:33,29.80,16.80
16:19:44,29.80,16.80
16:19:50,29.80,16.80
16:20:00,29.80,16.70
16:20:10,29.80,16.70
16:20:20,29.80,16.80
16:20:32,29.80,16.80
16:20:43,29.80,16.70
16:20:53,29.80,16.80
16:21:00,29.80,16.80
16:21:09,29.80,16.80
16:21:20,29.80,16.80
16:21:29,29.80,16.90
16:21:39,29.80,16.80
16:21:50,29.80,16.70
16:22:00,29.80,16.70
16:22:10,29.80,16.80
16:22:21,29.80,16.70
16:22:29,29.80,16.80
16:22:39,29.80,16.70
16:22:50,29.80,16.60
16:22:59,29.80,16.60
16:23:09,29.80,16.60
16:23:22,29.80,16.60
16:23:30,29.80,16.60
16:23:41,29.80,16.50
16:23:51,29.80,16.40
16:23:59,29.80,16.50
16:24:10,29.80,16.60
16:24:20,29.80,16.60
16:24:29,29.80,16.60
16:24:41,29.80,16.50
16:24:50,29.80,16.50
16:25:00,29.80,16.50
16:25:11,29.80,16.50
16:25:20,29.80,16.40
16:25:30,29.80,16.40
16:25:40,29.80,16.40
16:25:50,29.80,16.50
16:26:02,29.80,16.40
16:26:10,29.80,16.50
16:26:24,29.80,16.40
16:26:32,29.80,16.40
16:26:40,29.80,16.50
16:26:54,29.80,16.70
16:27:00,29.80,16.70
16:27:13,29.80,16.80
16:27:24,29.80,16.60
16:27:30,29.80,16.60
16:27:42,29.80,16.60
16:27:51,29.80,16.50
16:28:00,29.80,16.60
16:28:10,29.80,16.60
16:28:24,29.80,16.60
16:28:31,29.80,16.70
16:28:41,29.80,16.60
16:28:54,29.80,16.50
16:29:00,29.80,16.50
16:29:17,29.80,16.60
16:29:27,29.80,16.40
16:29:38,29.80,16.80
16:29:47,29.80,16.80
16:29:57,29.80,16.90
16:30:07,29.80,17.10
16:30:17,29.80,17.30
16:30:28,29.80,17.20
16:30:37,29.80,17.40
16:30:47,29.80,17.50
16:30:57,29.80,17.60
16:31:08,29.80,17.30
16:31:17,29.80,17.20
16:31:31,29.80,17.20
16:31:38,29.80,17.20
16:31:49,29.80,17.20
16:31:57,29.80,17.20
16:32:07,29.80,17.20
16:32:17,29.80,17.20
16:32:27,29.80,17.00
16:32:38,29.80,17.00
16:32:48,29.80,17.00
16:32:58,29.80,17.00
16:33:08,29.80,16.90
16:33:18,29.80,17.00
16:33:28,29.80,16.90
16:33:37,29.80,16.90
16:33:47,29.80,17.00
16:33:57,29.80,17.00
16:34:07,29.80,16.90
16:34:22,29.80,16.70
16:34:32,29.80,16.70
16:34:42,29.80,16.60
16:34:52,29.80,16.60
16:35:05,29.80,16.50
16:35:13,29.80,16.50
16:35:23,29.80,16.60
16:35:32,29.80,16.60
16:35:45,29.80,16.60
16:35:52,29.80,16.60
16:36:02,29.80,16.70
16:36:13,29.80,16.60
16:36:22,29.80,16.50
16:36:32,29.80,16.50
16:36:42,29.80,16.60
16:36:52,29.90,16.60
16:37:02,29.80,16.60
16:37:13,29.80,16.60
16:37:22,29.80,16.50
16:37:35,29.80,16.60
16:37:42,29.80,16.60
16:37:52,29.80,16.40
16:38:02,29.80,16.40
16:38:12,29.80,16.30
16:38:22,29.80,16.30
16:38:32,29.80,16.30
16:38:42,29.80,16.40
16:38:53,29.80,16.20
16:39:03,29.80,16.40
16:39:15,29.80,16.40
16:39:28,29.80,16.60
16:39:37,29.80,16.60
16:39:47,29.80,16.50
16:39:57,29.80,16.60
16:40:08,29.80,16.50
16:40:18,29.80,16.30
16:40:27,29.80,16.30
16:40:37,29.80,16.10
16:40:48,29.80,16.20
16:40:57,29.80,16.30
16:41:10,29.80,16.40
16:41:18,29.80,16.40
16:41:27,29.80,16.30
16:41:37,29.80,16.20
16:41:47,29.80,16.70
16:41:57,29.80,16.60
16:42:07,29.80,16.70
16:42:17,29.80,16.60
16:42:28,29.80,16.40
16:42:40,29.80,16.50
16:42:47,29.80,16.40
16:42:57,29.80,16.50
16:43:08,29.80,17.00
16:43:17,29.80,17.00
16:43:30,29.80,16.80
16:43:38,29.80,16.80
16:43:47,29.80,17.00
16:43:57,29.80,17.20
16:44:07,29.80,17.30
16:44:17,29.80,17.10
16:44:45,29.80,16.80
16:44:54,29.80,16.90
16:45:03,29.80,17.00
16:45:14,29.80,16.90
16:45:25,29.80,17.00
16:45:32,29.80,17.00
16:45:42,29.80,16.90
16:45:53,29.80,17.00
16:46:03,29.80,17.00
16:46:12,29.80,17.20
16:46:22,29.80,17.10
16:46:32,29.80,17.20
16:46:42,29.80,17.20
16:46:55,29.80,17.00
16:47:04,29.80,17.10
16:47:13,29.80,17.00
16:47:22,29.80,17.00
16:47:32,29.80,17.00
16:47:42,29.80,17.20
16:47:52,29.80,17.20
16:48:02,29.80,17.10
16:48:15,29.80,17.30
16:48:22,29.80,17.30
16:48:32,29.80,17.70
16:48:45,29.80,17.70
16:48:52,29.80,17.80
16:49:03,29.80,17.80
16:49:12,29.80,17.70
16:49:22,29.80,17.90
16:49:43,29.80,17.80
16:49:56,29.80,17.70
16:50:02,29.80,17.70
16:50:13,29.80,17.70
16:50:25,29.80,17.70
16:50:34,29.80,17.60
16:50:42,29.80,17.60
16:50:56,29.80,17.60
16:51:03,29.80,17.60
16:51:12,29.80,17.60
16:51:26,29.80,17.50
16:51:33,29.80,17.50
16:51:43,29.80,17.30
16:51:55,29.80,17.50
16:52:03,29.80,17.50
16:52:12,29.80,17.50
16:52:22,29.80,17.50
16:52:32,29.80,17.60
16:52:42,29.80,17.80
16:52:53,29.80,17.90
16:53:03,29.80,17.90
16:53:12,29.80,18.10
16:53:23,29.80,18.00
16:53:33,29.80,18.10
16:53:42,29.80,18.10
16:53:52,29.80,18.10
16:54:03,29.80,18.10
16:54:13,29.80,18.10
16:54:24,29.80,18.20
16:54:37,29.80,18.10
16:54:47,29.80,18.10
16:54:58,29.80,17.90
16:55:08,29.80,18.00
16:55:18,29.80,18.00
16:55:29,29.80,18.10
16:55:37,29.80,18.10
16:55:47,29.80,18.10
16:55:57,29.80,18.10
16:56:07,29.80,18.10
16:56:18,29.80,18.10
16:56:27,29.80,18.00
16:56:39,29.80,18.10
16:56:47,29.80,18.20
16:57:00,29.80,18.20
16:57:07,29.80,18.20
16:57:17,29.80,18.20
16:57:27,29.80,18.30
16:57:37,29.80,18.20
16:57:48,29.80,18.30
16:58:00,29.80,18.20
16:58:07,29.80,18.30
16:58:17,29.80,18.40
16:58:27,29.80,18.30
16:58:38,29.80,18.40
16:58:47,29.80,18.30
16:58:57,29.80,18.20
16:59:07,29.80,18.20
16:59:17,29.80,18.30
16:59:27,29.80,18.20
16:59:45,29.80,18.30
16:59:52,29.80,18.20
17:00:02,29.80,18.20
17:00:13,29.80,18.30
17:00:24,29.80,18.40
17:00:32,29.80,18.40
17:00:45,29.80,18.40
17:00:53,29.80,18.40
17:01:04,29.80,18.30
17:01:12,29.80,18.30
17:01:22,29.80,18.40
17:01:32,29.80,18.30
17:01:43,29.80,18.30
17:01:53,29.80,18.30
17:02:02,29.80,18.30
17:02:13,29.80,18.30
17:02:22,29.80,18.30
17:02:33,29.80,18.40
17:02:42,29.80,18.20
17:02:52,29.80,18.20
17:03:02,29.80,18.10
17:03:13,29.80,18.20
17:03:22,29.80,18.40
17:03:32,29.80,18.40
17:03:43,29.70,18.50
17:03:53,29.80,18.40
17:04:02,29.80,18.40
17:04:12,29.80,18.30
17:04:22,29.80,18.30
17:04:33,29.80,18.10
17:04:43,29.80,18.10
17:04:55,29.80,18.20
17:05:03,29.80,18.30
17:05:12,29.80,18.40
17:05:22,29.80,18.40
17:05:32,29.80,18.50
17:05:42,29.80,18.50
17:05:52,29.80,18.50
17:06:02,29.80,18.50
17:06:12,29.80,18.50
17:06:22,29.80,18.50
17:06:32,29.80,18.50
17:06:45,29.80,18.60
17:06:52,29.80,18.60
17:07:06,29.80,18.40
17:07:12,29.80,18.40
17:07:22,29.80,18.30
17:07:32,29.80,18.30
17:07:43,29.80,18.30
17:07:53,29.80,18.40
17:08:03,29.80,18.60
17:08:12,29.80,18.70
17:08:22,29.80,18.60
17:08:33,29.80,18.60
17:08:42,29.80,18.60
17:08:52,29.80,18.60
17:09:03,29.80,18.70
17:09:14,29.80,18.60
17:09:33,29.80,18.50
17:09:54,29.80,18.60
17:10:05,29.80,18.60
17:10:14,29.80,18.60
17:10:24,29.80,18.70
17:10:34,29.80,18.70
17:10:46,29.80,18.70
17:10:53,29.80,18.70
17:11:04,29.80,18.80
17:11:14,29.80,18.70
17:11:24,29.80,18.70
17:11:34,29.80,18.60
17:11:47,29.80,18.60
17:11:53,29.80,18.70
17:12:04,29.80,18.70
17:12:13,29.80,18.50
17:12:23,29.80,18.60
17:12:33,29.80,18.80
17:12:47,29.80,18.70
17:12:53,29.80,18.40
17:13:03,29.80,18.30
17:13:13,29.70,18.20
17:13:25,29.80,18.30
17:13:37,29.80,18.50
17:13:44,29.80,18.80
17:13:54,29.80,18.80
17:14:04,29.80,18.90
17:14:15,29.70,19.00
17:14:23,29.80,19.00
17:14:33,29.70,19.00
17:14:53,29.70,19.20
17:15:02,29.80,19.40
17:15:16,29.70,19.50
17:15:26,29.70,19.40
17:15:33,29.80,19.40
17:15:43,29.70,19.50
17:15:52,29.70,19.40
17:16:03,29.70,19.20
17:16:12,29.70,19.20
17:16:22,29.70,19.20
17:16:32,29.80,19.10
17:16:43,29.70,19.10
17:16:52,29.70,19.10
17:17:03,29.70,19.00
17:17:13,29.70,18.90
17:17:22,29.70,18.90
17:17:32,29.70,18.80
17:17:43,29.70,18.80
17:17:52,29.70,18.80
17:18:03,29.70,18.80
17:18:16,29.70,18.80
17:18:23,29.70,18.80
17:18:33,29.70,18.80
17:18:46,29.70,18.80
17:18:54,29.80,19.10
17:19:02,29.80,19.00
17:19:12,29.70,18.80
17:19:23,29.70,18.90
17:19:35,29.70,19.00
17:19:43,29.80,19.20
17:20:07,29.80,19.10
17:20:20,29.80,19.00
17:20:27,29.80,18.80
17:20:37,29.80,18.70
17:20:47,29.80,18.90
17:20:57,29.80,18.90
17:21:07,29.80,18.90
17:21:17,29.80,19.10
17:21:27,29.80,19.10
17:21:38,29.80,18.90
17:21:47,29.80,18.90
17:21:57,29.80,18.90
17:22:07,29.80,19.00
17:22:17,29.80,19.20
17:22:27,29.80,19.10
17:22:39,29.80,19.30
17:22:47,29.80,19.20
17:22:57,29.80,19.60
17:23:07,29.80,19.70
17:23:17,29.80,19.60
17:23:27,29.80,19.40
17:23:37,29.80,19.20
17:23:47,29.80,19.40
17:23:57,29.80,19.20
17:24:07,29.80,19.20
17:24:17,29.80,19.10
17:24:27,29.80,19.20
17:24:37,29.80,19.10
17:24:47,29.80,19.20
17:25:08,29.70,19.20
17:25:17,29.80,19.10
17:25:27,29.80,19.30
17:25:38,29.80,19.50
17:25:47,29.80,19.60
17:25:57,29.80,19.70
17:26:07,29.80,19.70
17:26:18,29.80,19.70
17:26:28,29.70,19.50
17:26:37,29.70,19.50
17:26:47,29.70,19.40
17:26:58,29.70,19.30
17:27:07,29.80,19.50
17:27:18,29.70,19.50
17:27:28,29.70,19.50
17:27:38,29.80,19.40
17:27:48,29.70,19.30
17:28:01,29.70,19.30
17:28:11,29.70,19.30
17:28:17,29.70,19.30
17:28:27,29.70,19.30
17:28:39,29.70,19.30
17:28:47,29.70,19.30
17:28:58,29.70,19.30
17:29:08,29.70,19.50
17:29:17,29.70,19.60
17:29:31,29.70,19.30
17:29:39,29.70,19.20
17:29:47,29.70,19.20
17:30:11,29.70,18.90
17:30:21,29.70,18.90
17:30:30,29.70,18.90
17:30:45,29.70,18.90
17:30:50,29.70,18.80
17:31:01,29.70,18.90
17:31:11,29.70,18.80
17:31:20,29.70,18.80
17:31:30,29.70,18.90
17:31:41,29.70,18.80
17:31:51,29.70,18.70
17:32:01,29.70,18.40
17:32:11,29.70,18.20
17:32:20,29.70,18.30
17:32:33,29.70,18.20
17:32:41,29.70,18.30
17:32:51,29.70,18.40
17:33:00,29.70,18.30
17:33:10,29.70,18.50
17:33:20,29.70,18.50
17:33:30,29.70,18.50
17:33:41,29.70,18.70
17:33:50,29.70,18.70
17:34:00,29.70,18.70
17:34:11,29.70,18.80
17:34:20,29.70,18.90
17:34:31,29.70,18.80
17:34:43,29.70,18.70
17:34:50,29.70,18.60
17:35:23,29.70,18.60
17:35:32,29.70,18.70
17:35:43,29.70,18.70
17:35:55,29.70,18.70
17:36:03,29.70,18.80
17:36:13,29.70,18.70
17:36:23,29.70,18.60
17:36:32,29.70,18.60
17:36:42,29.70,18.60
17:36:52,29.70,18.50
17:37:02,29.70,18.40
17:37:13,29.70,18.30
17:37:23,29.70,18.40
17:37:34,29.70,18.60
17:37:43,29.70,18.20
17:37:53,29.70,18.10
17:38:03,29.70,18.00
17:38:16,29.70,18.30
17:38:22,29.70,18.30
17:38:34,29.70,18.40
17:38:43,29.70,18.30
17:38:53,29.70,18.30
17:39:03,29.60,18.30
17:39:12,29.70,18.30
17:39:23,29.70,18.40
17:39:33,29.60,18.40
17:39:42,29.70,18.50
17:39:53,29.60,18.60
17:40:03,29.70,18.60
17:40:12,29.70,18.60
17:40:23,29.70,18.30
17:40:33,29.60,18.30
17:40:42,29.70,18.30
17:40:53,29.70,18.30
17:41:06,29.60,18.20
17:41:12,29.70,18.20
17:41:23,29.70,18.30
17:41:33,29.70,18.30
17:41:42,29.70,18.30
17:41:55,29.70,18.30
17:42:03,29.70,18.30
17:42:16,29.70,18.30
17:42:23,29.70,18.30
17:42:33,29.70,18.00
17:42:42,29.70,18.20
17:42:57,29.60,18.20
17:43:03,29.70,18.30
17:43:16,29.70,18.40
17:43:25,29.70,18.40
17:43:33,29.70,18.50
17:43:42,29.70,18.50
17:43:53,29.70,18.60
17:44:06,29.60,18.60
17:44:12,29.60,18.70
17:44:23,29.70,18.60
17:44:32,29.70,18.50
17:44:46,29.70,18.50
17:44:53,29.70,18.60
17:45:02,29.70,18.70
17:45:12,29.70,18.60
17:45:23,29.70,18.50
17:45:33,29.70,18.40
17:45:44,29.70,18.50
17:45:53,29.70,18.50
17:46:06,29.60,18.50
17:46:12,29.70,18.50
17:46:23,29.70,18.50
17:46:33,29.60,18.40
17:46:44,29.60,18.40
17:46:53,29.60,18.30
17:47:04,29.60,18.00
17:47:13,29.60,18.00
17:47:23,29.70,17.80
17:47:32,29.60,17.70
17:47:43,29.60,17.70
17:47:56,29.70,17.70
17:48:04,29.60,17.80
17:48:13,29.70,17.80
17:48:23,29.70,17.80
17:48:33,29.60,17.80
17:48:43,29.70,17.80
17:48:56,29.60,17.80
17:49:03,29.70,17.90
17:49:13,29.60,17.90
17:49:23,29.60,17.90
17:49:34,29.60,18.00
17:49:43,29.60,17.90
17:49:53,29.60,17.90
17:50:02,29.60,18.00
17:50:13,29.60,17.80
17:50:23,29.60,17.90
17:50:33,29.60,17.90
17:50:43,29.60,17.90
17:50:54,29.60,17.80
00:00:08,28.60,29.80
00:00:19,28.50,29.70
00:00:30,28.50,29.70
00:00:39,28.50,29.70
00:00:50,28.50,29.70
00:00:59,28.50,29.70
00:01:09,28.50,29.70
00:01:20,28.50,29.70
00:01:28,28.50,29.70
00:01:38,28.50,29.70
00:01:49,28.50,29.70
00:01:58,28.50,29.70
00:02:10,28.50,29.70
00:02:18,28.50,29.70
00:02:29,28.50,29.70
00:02:38,28.50,29.80
00:02:52,28.50,29.80
00:02:59,28.50,29.80
00:03:09,28.50,29.80
00:03:22,28.50,29.80
00:03:32,28.50,29.80
00:03:41,28.50,29.80
00:03:50,28.50,29.80
00:04:00,28.50,29.70
00:04:11,28.50,29.70
00:04:20,28.50,29.70
00:04:31,28.50,29.70
00:04:43,28.50,29.70
00:04:51,28.50,29.70
00:05:00,28.50,29.70
00:05:10,28.50,29.70
00:05:20,28.50,29.60
00:05:33,28.50,29.70
00:05:43,28.50,29.70
00:05:50,28.50,29.70
00:06:11,28.50,29.70
00:06:20,28.50,29.80
00:06:31,28.40,29.70
00:06:40,28.40,29.70
00:06:54,28.50,29.70
00:07:01,28.50,29.70
00:07:15,28.40,29.70
00:07:22,28.40,29.70
00:07:31,28.40,29.70
00:07:42,28.40,29.70
00:07:51,28.40,29.70
00:08:02,28.40,29.70
00:08:11,28.40,29.70
00:08:22,28.40,29.70
00:08:31,28.40,29.80
00:08:41,28.40,29.70
00:08:58,28.40,29.80
00:09:05,28.40,29.80
00:09:11,28.40,29.70
00:09:21,28.40,29.80
00:09:31,28.40,29.80
00:09:45,28.40,29.80
00:09:52,28.40,29.80
00:10:01,28.40,29.80
00:10:14,28.40,29.80
00:10:21,28.40,29.80
00:10:32,28.40,29.90
00:10:41,28.40,29.90
00:10:52,28.40,29.90
00:11:01,28.40,29.90
00:11:11,28.40,29.90
00:11:22,28.40,29.90
00:11:31,28.40,29.80
00:11:42,28.40,29.90
00:11:52,28.40,29.80
00:12:01,28.40,29.90
00:12:11,28.40,29.90
00:12:22,28.40,29.90
00:12:32,28.40,30.00
00:12:43,28.40,29.80
00:12:53,28.40,29.90
00:13:01,28.40,29.90
00:13:13,28.40,29.80
00:13:30,28.40,29.80
00:13:39,28.40,29.80
00:13:50,28.40,29.90
00:14:00,28.40,29.80
00:14:13,28.40,29.90
00:14:20,28.40,29.80
00:14:32,28.40,29.80
00:14:42,28.40,29.70
00:14:50,28.40,29.80
00:14:59,28.40,29.70
00:15:11,28.40,29.60
00:15:20,28.40,29.70
00:15:30,28.40,29.70
00:15:40,28.40,29.80
00:15:50,28.40,29.70
00:15:59,28.40,29.70
00:16:09,28.40,29.70
00:16:20,28.40,29.80
00:16:32,28.40,29.70
00:16:39,28.40,29.70
00:16:50,28.40,29.70
00:16:59,28.40,29.70
00:17:10,28.40,29.70
00:17:19,28.40,29.70
00:17:29,28.40,29.80
00:17:41,28.40,29.80
00:17:54,28.40,29.80
00:18:00,28.40,29.80
00:18:10,28.40,29.80
00:18:22,28.40,29.90
00:18:30,28.40,29.90
00:18:40,28.40,29.80
00:18:51,28.40,29.90
00:19:01,28.40,29.80
00:19:11,28.40,29.80
00:19:21,28.40,29.80
00:19:34,28.40,29.70
00:19:40,28.40,29.80
00:19:51,28.40,29.70
00:20:00,28.40,29.70
00:20:10,28.40,29.70
00:20:20,28.40,29.70
00:20:31,28.40,29.70
00:20:41,28.40,29.70
00:20:50,28.40,29.70
00:21:01,28.40,29.70
00:21:12,28.40,29.80
00:21:21,28.40,29.80
00:21:31,28.40,29.80
00:21:40,28.40,29.80
00:21:51,28.40,29.70
00:22:00,28.40,29.70
00:22:11,28.40,29.60
00:22:21,28.40,29.60
