time,temperature,humidity
01:34:41,28.20,26.70
01:34:51,28.10,26.80
01:35:01,28.10,26.80
01:35:11,28.10,26.90
01:35:21,28.10,26.90
01:35:31,28.20,26.90
01:35:41,28.20,26.80
01:35:51,28.10,26.80
01:36:01,28.10,26.80
01:36:11,28.10,26.80
01:36:21,28.10,26.80
01:36:31,28.10,26.80
01:36:41,28.10,26.80
01:36:51,28.10,26.80
01:37:01,28.10,26.80
01:37:11,28.10,26.80
01:37:21,28.10,26.80
01:37:31,28.10,26.90
01:37:41,28.10,26.80
01:37:51,28.10,26.80
01:38:01,28.10,26.80
01:38:11,28.10,26.80
01:38:21,28.10,26.90
01:38:31,28.10,26.80
01:38:41,28.10,26.80
01:38:51,28.10,26.70
01:39:01,28.10,26.80
01:39:11,28.10,26.90
01:39:21,28.10,26.80
01:39:31,28.10,26.80
01:39:40,28.10,26.80
01:39:51,28.10,26.80
01:40:01,28.10,26.90
01:40:11,28.10,26.80
01:40:21,28.10,26.80
01:40:31,28.10,26.90
01:40:41,28.10,26.90
01:40:51,28.10,26.80
01:41:01,28.10,26.80
01:41:11,28.10,26.80
01:41:21,28.10,26.90
01:41:31,28.10,26.90
01:41:41,28.10,26.90
01:41:51,28.10,26.90
01:42:01,28.10,26.90
01:42:11,28.10,27.00
01:42:21,28.10,27.00
01:42:31,28.10,26.90
01:42:41,28.10,26.80
01:42:51,28.10,26.70
01:43:01,28.10,26.80
01:43:11,28.10,26.80
01:43:21,28.10,26.80
01:43:31,28.10,26.90
01:43:41,28.10,26.80
01:43:51,28.10,26.80
01:44:01,28.10,26.80
01:44:11,28.10,26.90
01:44:21,28.10,26.80
01:44:31,28.10,26.80
01:44:41,28.10,26.80
01:44:51,28.10,26.70
01:45:01,28.10,26.70
01:45:11,28.10,26.70
01:45:21,28.10,26.80
01:45:31,28.10,26.80
01:45:41,28.10,26.80
01:45:51,28.10,26.90
01:46:01,28.10,26.80
01:46:11,28.10,26.80
01:46:21,28.10,26.80
01:46:31,28.10,26.90
01:46:41,28.10,26.80
01:46:51,28.10,26.80
01:47:01,28.10,26.80
01:47:11,28.10,26.70
01:47:21,28.10,26.60
01:47:31,28.10,26.70
01:47:41,28.10,26.80
01:47:50,28.10,26.70
01:48:01,28.10,26.70
01:48:11,28.10,26.70
01:48:21,28.10,26.70
01:48:31,28.10,26.70
01:48:41,28.10,26.70
01:48:51,28.10,26.70
01:49:01,28.10,26.70
01:49:11,28.10,26.60
01:49:21,28.10,26.60
01:49:31,28.10,26.70
01:49:41,28.10,26.70
01:49:51,28.10,26.70
01:50:01,28.10,26.70
01:50:11,28.10,26.70
01:50:21,28.10,26.70
01:50:31,28.10,26.70
01:50:41,28.10,26.70
01:50:51,28.10,26.70
01:51:01,28.10,26.70
01:51:11,28.10,26.70
01:51:21,28.10,26.60
01:51:31,28.10,26.70
01:51:41,28.10,26.70
01:51:51,28.10,26.70
01:52:01,28.10,26.60
01:52:11,28.10,26.60
01:52:21,28.10,26.60
01:52:31,28.10,26.60
01:52:41,28.10,26.60
01:52:51,28.10,26.60
01:53:01,28.10,26.60
01:53:11,28.10,26.60
01:53:21,28.10,26.60
01:53:31,28.10,26.70
01:53:41,28.10,26.60
01:53:51,28.10,26.50
01:54:01,28.10,26.50
01:54:11,28.10,26.40
01:54:21,28.10,26.50
01:54:31,28.10,26.60
01:54:41,28.10,26.60
01:54:51,28.10,26.50
01:55:01,28.10,26.50
01:55:11,28.10,26.50
01:55:21,28.10,26.40
01:55:31,28.10,26.50
01:55:41,28.10,26.40
01:55:51,28.10,26.40
01:56:01,28.10,26.40
01:56:11,28.10,26.40
01:56:21,28.10,26.40
01:56:31,28.10,26.40
01:56:41,28.10,26.30
01:56:51,28.10,26.40
01:57:01,28.10,26.40
01:57:11,28.10,26.30
01:57:21,28.10,26.40
01:57:31,28.10,26.30
01:57:41,28.10,26.30
01:57:51,28.10,26.40
01:58:01,28.10,26.40
01:58:11,28.10,26.40
01:58:21,28.10,26.30
01:58:31,28.10,26.30
01:58:41,28.10,26.30
01:58:51,28.10,26.30
01:59:01,28.10,26.20
01:59:11,28.10,26.30
01:59:21,28.10,26.20
01:59:31,28.10,26.30
01:59:41,28.10,26.20
01:59:51,28.10,26.20
02:00:01,28.10,26.30
02:00:11,28.10,26.30
02:00:21,28.10,26.30
02:00:31,28.10,26.20
02:00:41,28.10,26.30
02:00:51,28.10,26.30
02:01:01,28.10,26.20
02:01:11,28.10,26.30
02:01:21,28.10,26.40
02:01:31,28.10,26.30
02:01:41,28.10,26.30
02:01:51,28.10,26.30
02:02:01,28.10,26.30
02:02:11,28.10,26.20
02:02:21,28.10,26.20
02:02:31,28.10,26.20
02:02:41,28.10,26.30
02:02:51,28.10,26.20
02:03:01,28.10,26.30
02:03:11,28.10,26.20
02:03:21,28.10,26.20
02:03:31,28.10,26.30
02:03:41,28.10,26.30
02:03:51,28.10,26.20
02:04:01,28.10,26.10
02:04:11,28.10,26.20
02:04:21,28.10,26.20
02:04:31,28.10,26.20
02:04:41,28.10,26.20
02:04:51,28.10,26.20
02:05:01,28.10,26.10
02:05:11,28.10,26.10
02:05:21,28.10,26.10
02:05:31,28.10,26.20
02:05:41,28.10,26.20
02:05:51,28.10,26.10
02:06:01,28.10,26.10
02:06:11,28.10,26.20
02:06:21,28.10,26.20
02:06:31,28.10,26.10
02:06:41,28.10,26.10
02:06:51,28.10,26.20
02:07:01,28.10,26.20
02:07:11,28.10,26.10
02:07:21,28.10,26.20
02:07:31,28.10,26.20
02:07:41,28.10,26.20
02:07:51,28.10,26.20
02:08:01,28.10,26.20
02:08:11,28.10,26.10
02:08:21,28.10,26.10
02:08:31,28.10,26.10
02:08:41,28.10,26.20
02:08:51,28.10,26.10
02:09:01,28.10,26.10
02:09:11,28.10,26.20
02:09:21,28.10,26.10
02:09:31,28.10,26.10
02:09:41,28.10,26.20
02:09:51,28.10,26.10
02:10:01,28.10,26.10
02:10:11,28.10,26.10
02:10:21,28.10,26.10
02:10:31,28.10,26.20
02:10:41,28.10,26.20
02:10:51,28.10,26.20
02:11:01,28.10,26.10
02:11:11,28.10,26.10
02:11:21,28.10,26.10
02:11:30,28.10,26.10
02:11:41,28.10,26.10
02:11:51,28.10,26.10
02:12:01,28.10,26.20
02:12:11,28.10,26.10
02:12:21,28.10,26.00
02:12:31,28.10,26.10
02:12:41,28.10,26.10
02:12:51,28.10,26.10
02:13:01,28.10,26.10
02:13:11,28.10,26.10
02:13:21,28.10,26.00
02:13:31,28.10,26.00
02:13:41,28.10,26.10
02:13:51,28.10,26.10
02:14:01,28.10,26.10
02:14:11,28.10,26.00
02:14:21,28.10,26.10
02:14:31,28.10,26.20
02:14:41,28.10,26.10
02:14:51,28.10,26.10
02:15:01,28.10,26.10
02:15:11,28.10,26.10
02:15:21,28.10,26.10
02:15:31,28.10,26.00
02:15:41,28.10,26.10
02:15:51,28.10,26.10
02:16:01,28.10,26.10
02:16:11,28.10,26.00
02:16:21,28.10,26.00
02:16:31,28.10,26.10
02:16:41,28.10,26.10
02:16:51,28.10,26.10
02:17:01,28.10,26.10
02:17:11,28.10,26.10
02:17:21,28.10,26.10
02:17:31,28.10,26.00
02:17:41,28.10,25.90
02:17:51,28.10,26.00
02:18:01,28.10,26.00
02:18:11,28.10,26.10
02:18:21,28.10,26.00
02:18:31,28.10,26.00
02:18:41,28.10,26.00
02:18:51,28.10,26.00
02:19:01,28.10,26.00
02:19:11,28.10,26.10
02:19:21,28.10,26.10
02:19:31,28.10,26.10
02:19:41,28.10,26.10
02:19:51,28.10,26.10
02:20:01,28.10,26.00
02:20:11,28.10,26.00
02:20:21,28.10,26.10
02:20:31,28.10,26.00
02:20:41,28.10,26.00
02:20:51,28.10,26.00
02:21:01,28.10,25.90
02:21:11,28.10,26.00
02:21:21,28.10,25.90
02:21:31,28.10,25.90
02:21:41,28.10,26.00
02:21:51,28.10,26.00
02:22:01,28.10,26.00
02:22:11,28.10,26.00
02:22:21,28.10,26.00
02:22:31,28.10,26.00
02:22:41,28.10,25.90
02:22:51,28.10,26.00
02:23:01,28.10,26.00
02:23:11,28.10,26.00
02:23:21,28.10,26.00
02:23:31,28.10,26.00
02:23:41,28.10,25.90
02:23:51,28.10,25.90
02:24:01,28.10,25.90
02:24:11,28.10,25.90
02:24:21,28.10,25.90
02:24:31,28.10,25.90
02:24:41,28.10,26.00
02:24:51,28.10,25.90
02:25:01,28.10,25.90
02:25:11,28.10,25.90
02:25:21,28.10,25.90
02:25:31,28.10,25.90
02:25:41,28.10,26.00
02:25:51,28.10,25.90
02:26:01,28.10,25.80
02:26:11,28.10,25.80
02:26:21,28.10,25.90
02:26:31,28.10,25.80
02:26:41,28.10,25.80
02:26:51,28.10,25.80
02:27:01,28.10,25.80
02:27:11,28.10,25.80
02:27:21,28.10,25.90
02:27:31,28.00,25.80
02:27:41,28.10,25.80
02:27:51,28.10,25.90
02:28:01,28.00,26.00
02:28:11,28.00,26.00
02:28:21,28.10,26.00
02:28:31,28.00,25.90
02:28:41,28.00,25.90
02:28:51,28.10,25.90
02:29:01,28.10,25.90
02:29:11,28.00,25.90
02:29:21,28.10,25.80
02:29:31,28.10,25.70
02:29:41,28.10,25.80
02:29:51,28.00,25.90
02:30:01,28.10,25.80
02:30:11,28.00,25.80
02:30:21,28.10,25.80
02:30:31,28.00,25.80
02:30:41,28.00,25.80
02:30:51,28.00,25.80
02:31:01,28.00,25.70
02:31:11,28.00,25.80
02:31:21,28.00,25.80
02:31:31,28.00,25.80
02:31:41,28.00,25.80
02:31:51,28.10,25.80
02:32:01,28.00,25.80
02:32:11,28.10,25.80
02:32:21,28.00,25.80
02:32:31,28.00,25.80
02:32:41,28.00,25.90
02:32:51,28.00,25.80
02:33:01,28.00,25.80
02:33:11,28.10,25.80
02:33:21,28.00,25.80
02:33:31,28.00,25.80
02:33:45,28.00,25.90
02:33:55,28.00,25.80
02:34:04,28.00,25.80
02:34:14,28.00,25.70
02:34:25,28.00,25.70
02:34:35,28.00,25.80
02:34:45,28.00,25.80
02:34:55,28.00,25.90
02:35:05,28.00,25.90
02:35:15,28.00,25.90
02:35:25,28.00,25.90
02:35:35,28.00,25.90
02:35:45,28.00,25.90
02:35:55,28.00,25.90
02:36:05,28.00,25.90
02:36:15,28.00,25.90
02:36:25,28.00,26.00
02:36:34,28.00,25.90
02:36:45,28.00,25.90
02:36:55,28.10,25.80
02:37:05,28.00,25.80
02:37:15,28.00,25.80
02:37:25,28.00,25.70
02:37:35,28.10,25.80
02:37:45,28.00,25.80
02:37:55,28.10,25.80
02:38:05,28.10,25.80
02:38:15,28.10,25.70
02:38:25,28.10,25.70
02:38:34,28.10,25.80
02:38:45,28.00,25.80
02:38:55,28.10,25.70
02:39:05,28.10,25.80
02:39:15,28.00,25.90
02:39:25,28.00,25.90
02:39:35,28.10,25.80
02:39:45,28.10,25.70
02:39:55,28.10,25.80
02:40:05,28.10,25.70
02:40:15,28.10,25.80
02:40:25,28.10,25.80
02:40:35,28.00,25.70
02:40:45,28.10,25.70
02:40:55,28.10,25.70
02:41:05,28.10,25.70
02:41:15,28.10,25.80
02:41:25,28.10,25.80
02:41:35,28.10,25.70
02:41:45,28.00,25.80
02:41:55,28.00,25.70
02:42:05,28.10,25.80
02:42:14,28.00,25.80
02:42:25,28.00,25.70
02:42:35,28.10,25.80
02:42:45,28.10,25.80
02:42:55,28.00,25.70
02:43:05,28.10,25.70
02:43:15,28.10,25.70
02:43:25,28.10,25.70
02:43:35,28.10,25.60
02:43:45,28.10,25.70
02:43:55,28.00,25.80
02:44:05,28.10,25.80
02:44:15,28.00,25.70
02:44:25,28.10,25.70
02:44:35,28.00,25.70
02:44:45,28.00,25.70
02:44:55,28.00,25.70
02:45:05,28.00,25.80
02:45:15,28.10,25.80
02:45:25,28.10,25.80
02:45:35,28.00,25.90
02:45:45,28.10,25.80
02:45:55,28.00,25.70
02:46:05,28.10,25.60
02:46:15,28.10,25.70
02:46:25,28.10,25.70
02:46:35,28.00,25.70
