time,temperature,humidity
00:22:16,27.60,36.00
00:22:26,27.60,36.00
00:22:36,27.60,36.10
00:22:46,27.60,36.10
00:22:56,27.60,36.00
00:23:06,27.60,36.10
00:23:16,27.60,36.10
00:23:26,27.60,36.00
00:23:36,27.60,36.00
00:23:46,27.60,36.00
00:23:56,27.60,36.00
00:24:06,27.60,36.00
00:24:16,27.60,36.00
00:24:26,27.60,36.00
00:24:36,27.60,36.10
00:24:46,27.60,36.10
00:24:56,27.60,36.10
00:25:06,27.60,36.10
00:25:16,27.70,36.10
00:25:26,27.60,36.10
00:25:36,27.60,36.00
00:25:46,27.60,36.10
00:25:56,27.60,36.00
00:26:06,27.60,36.00
00:26:16,27.70,36.00
00:26:26,27.70,36.10
00:26:36,27.70,36.10
00:26:46,27.70,36.00
00:26:56,27.70,36.00
00:27:06,27.70,36.00
00:27:16,27.70,36.00
00:27:26,27.70,36.00
00:27:36,27.70,36.00
00:27:46,27.70,36.00
00:27:56,27.70,35.90
00:28:06,27.70,36.10
00:28:16,27.70,36.10
00:28:26,27.70,36.00
00:28:36,27.70,36.00
00:28:46,27.70,36.00
00:28:56,27.70,36.00
00:29:06,27.70,36.00
00:29:16,27.70,36.00
00:29:26,27.70,36.00
00:29:36,27.70,35.90
00:29:46,27.70,36.00
00:29:56,27.70,36.00
00:30:06,27.70,36.00
00:30:16,27.70,36.00
00:30:26,27.70,36.00
00:30:36,27.70,36.00
00:30:46,27.70,36.00
00:30:56,27.70,36.00
00:31:06,27.70,35.90
00:31:16,27.70,36.00
00:31:26,27.70,35.90
00:31:36,27.70,36.00
00:31:46,27.70,35.90
00:31:56,27.70,35.90
00:32:06,27.70,36.00
00:32:16,27.70,36.00
00:32:26,27.70,36.00
00:32:36,27.70,35.90
00:32:46,27.70,35.90
00:32:56,27.70,36.00
00:33:06,27.70,36.00
00:33:16,27.70,36.00
00:33:26,27.70,36.00
00:33:36,27.70,36.00
00:33:46,27.70,36.00
00:33:56,27.70,36.00
00:34:06,27.70,35.90
00:34:16,27.70,36.00
00:34:26,27.80,36.00
00:34:36,27.70,36.00
00:34:46,27.70,35.90
00:34:56,27.70,35.90
00:35:06,27.70,35.90
00:35:16,27.70,36.00
00:35:26,27.80,35.90
00:35:36,27.80,35.90
00:35:46,27.80,36.00
00:35:56,27.80,36.00
00:36:06,27.80,36.00
00:36:16,27.80,36.00
00:36:26,27.80,36.10
00:36:36,27.80,36.00
00:36:46,27.80,36.00
00:36:56,27.80,36.00
00:37:06,27.80,35.90
00:37:16,27.80,35.90
00:37:26,27.80,36.00
00:37:36,27.80,36.00
00:37:46,27.80,36.00
00:37:56,27.80,36.00
00:38:06,27.80,35.90
00:38:16,27.80,35.90
00:38:26,27.80,35.90
00:38:36,27.80,35.90
00:38:46,27.80,35.80
00:38:56,27.80,35.90
00:39:06,27.80,35.90
00:39:16,27.80,35.90
00:39:26,27.80,35.80
00:39:36,27.80,35.90
00:39:46,27.80,35.80
00:39:56,27.80,35.80
00:40:06,27.80,35.80
00:40:16,27.80,35.90
00:40:26,27.80,35.80
00:40:36,27.80,35.90
00:40:46,27.80,35.80
00:40:56,27.80,35.80
00:41:06,27.80,35.80
00:41:16,27.80,35.80
00:41:26,27.80,35.80
00:41:36,27.80,35.80
00:41:46,27.80,35.90
00:41:56,27.80,35.90
00:42:06,27.80,35.80
00:42:16,27.80,35.80
00:42:26,27.80,35.90
00:42:36,27.80,35.80
00:42:46,27.80,35.90
00:42:56,27.80,35.90
00:43:06,27.80,35.80
00:43:16,27.80,35.80
00:43:26,27.80,35.90
00:43:36,27.80,35.90
00:43:46,27.80,36.00
00:43:56,27.80,35.90
00:44:06,27.80,35.80
00:44:16,27.80,35.80
00:44:26,27.80,35.90
00:44:36,27.80,35.90
00:44:46,27.80,35.90
00:44:56,27.80,35.90
00:45:06,27.80,35.90
00:45:16,27.80,35.90
00:45:26,27.80,35.90
00:45:36,27.80,35.90
00:45:46,27.90,36.00
00:45:56,27.80,36.00
00:46:06,27.80,35.90
00:46:16,27.90,35.90
00:46:26,27.80,35.80
00:46:36,27.90,35.90
00:46:46,27.90,36.00
00:46:56,27.90,35.90
00:47:06,27.90,35.90
00:47:16,27.90,35.90
00:47:26,27.90,35.90
00:47:36,27.90,36.00
00:47:46,27.90,35.90
00:47:56,27.90,35.90
00:48:06,27.80,36.00
00:48:16,27.90,35.90
00:48:26,27.90,36.00
00:48:36,27.90,35.90
00:48:46,27.90,36.00
00:48:56,27.90,36.00
00:49:06,27.90,35.90
00:49:16,27.90,35.90
00:49:26,27.90,35.90
00:49:36,27.90,35.90
00:49:46,27.90,35.90
00:49:56,27.90,35.90
00:50:06,27.90,36.00
00:50:16,27.90,36.00
00:50:26,27.90,35.90
00:50:36,27.90,35.90
00:50:46,27.90,35.90
00:50:56,27.90,35.90
00:51:06,27.90,35.90
00:51:16,27.90,36.00
00:51:27,27.90,35.90
00:51:36,27.90,35.90
00:51:46,27.90,35.90
00:51:56,27.90,35.90
00:52:06,27.90,35.90
00:52:16,27.90,35.90
00:52:26,27.90,35.90
00:52:36,27.90,35.90
00:52:46,27.90,35.90
00:52:56,27.90,36.10
00:53:06,27.90,35.90
00:53:16,27.90,35.90
00:53:26,27.90,35.90
00:53:36,27.90,35.90
00:53:46,27.90,36.00
00:53:56,27.90,36.00
00:54:06,27.90,35.90
00:54:16,27.90,35.90
00:54:26,27.90,35.90
00:54:36,27.90,35.80
00:54:46,27.90,35.80
00:54:56,27.90,35.80
00:55:06,27.90,35.80
00:55:16,27.90,35.80
00:55:26,27.90,35.80
00:55:36,27.90,35.90
00:55:46,27.90,35.80
00:55:56,27.90,35.80
00:56:06,27.90,35.80
00:56:16,27.90,35.80
00:56:26,27.90,35.80
00:56:36,27.90,35.90
00:56:46,27.90,35.80
00:56:56,27.90,35.90
00:57:06,27.90,35.90
00:57:16,27.90,36.10
00:57:26,27.90,35.80
00:57:36,27.90,35.90
00:57:46,27.90,35.90
00:57:56,27.90,35.80
00:58:06,27.90,35.90
00:58:16,27.90,35.90
00:58:26,27.90,36.00
00:58:36,27.90,35.90
00:58:46,27.90,35.90
00:58:56,27.90,35.90
00:59:06,27.90,35.90
00:59:16,27.90,35.90
00:59:26,27.90,35.90
00:59:36,27.90,35.90
00:59:46,27.90,35.90
00:59:56,27.90,35.90
01:00:06,28.00,35.90
01:00:16,28.00,35.90
01:00:26,27.90,35.90
01:00:36,28.00,35.90
01:00:46,28.00,36.10
01:00:56,27.90,36.00
01:01:07,27.90,35.90
01:01:16,27.90,35.90
01:01:26,27.90,35.90
01:01:36,27.90,36.00
01:01:46,27.90,35.90
01:01:56,28.00,35.90
01:02:06,27.90,35.90
01:02:16,27.90,35.90
01:02:26,27.90,35.90
01:02:36,27.90,35.90
01:02:46,27.90,35.80
01:02:56,28.00,35.90
01:03:06,27.90,35.90
01:03:16,27.90,36.00
01:03:26,28.00,35.90
01:03:36,28.00,36.00
01:03:46,28.00,36.10
01:03:56,28.00,35.90
01:04:06,28.00,35.90
01:04:16,28.00,35.90
01:04:26,28.00,36.00
01:04:36,28.00,35.90
01:04:46,28.00,35.90
01:04:56,27.90,35.90
01:05:06,27.90,36.00
01:05:16,28.00,36.00
01:05:26,28.00,36.00
01:05:36,28.00,36.00
01:05:46,28.00,36.00
01:05:56,28.00,36.00
01:06:06,28.00,35.90
01:06:16,28.00,35.90
01:06:26,28.00,36.00
01:06:36,28.00,36.00
01:06:46,28.00,36.00
01:06:56,28.00,36.00
01:07:06,28.00,36.00
01:07:16,28.00,36.00
01:07:26,28.00,36.00
01:07:36,28.00,36.00
01:07:46,28.00,35.90
01:07:56,28.00,36.00
01:08:06,28.00,36.00
01:08:16,28.00,36.10
01:08:26,28.00,36.00
01:08:36,28.00,36.00
01:08:47,28.00,36.00
01:08:56,28.00,36.00
01:09:06,28.00,36.00
01:09:17,28.00,36.00
01:09:26,28.00,36.00
01:09:36,28.00,36.00
01:09:46,28.00,36.00
01:09:56,28.00,36.00
01:10:06,28.00,36.00
01:10:16,28.00,36.10
01:10:26,28.00,36.10
01:10:36,28.00,36.10
01:10:46,28.00,36.00
01:10:56,28.00,36.10
01:11:06,28.00,36.20
01:11:16,28.00,36.10
01:11:26,28.00,36.10
01:11:36,28.00,36.20
01:11:46,28.00,36.10
01:11:56,28.00,36.10
01:12:06,28.00,36.10
01:12:16,28.00,36.10
01:12:26,28.00,36.10
01:12:37,28.00,36.20
01:12:46,28.00,36.20
01:12:56,28.00,36.20
01:13:07,28.00,36.10
01:13:16,28.00,36.10
01:13:26,28.00,36.10
01:13:36,28.00,36.10
01:13:46,28.00,36.10
01:13:56,28.00,36.10
01:14:07,28.00,36.10
01:14:16,28.00,36.10
01:14:26,28.00,36.10
01:14:37,28.00,36.10
01:14:46,28.00,36.10
01:14:56,28.00,36.10
01:15:07,28.00,36.10
01:15:16,28.00,36.10
01:15:26,28.00,36.00
01:15:37,28.00,36.10
01:15:46,28.00,36.10
01:15:56,28.00,36.10
01:16:07,28.00,36.10
01:16:16,28.00,36.10
01:16:26,28.00,36.10
01:16:36,28.00,36.10
01:16:46,28.00,36.10
01:16:56,28.00,36.10
01:17:06,28.00,36.10
01:17:16,28.00,36.10
01:17:26,28.10,36.10
01:17:36,28.00,36.10
01:17:46,28.00,36.10
01:17:56,28.00,36.10
01:18:06,28.00,36.10
01:18:16,28.10,36.10
01:18:27,28.10,36.10
01:18:36,28.10,36.10
01:18:46,28.00,36.10
01:18:56,28.10,36.10
01:19:06,28.10,36.10
01:19:16,28.10,36.10
01:19:27,28.10,36.10
01:19:36,28.10,36.20
01:19:46,28.10,36.10
01:19:57,28.10,36.10
01:20:06,28.00,36.10
01:20:16,28.10,36.20
01:20:27,28.10,36.10
01:20:36,28.10,36.10
01:20:46,28.10,36.10
01:20:57,28.10,36.10
01:21:06,28.10,36.20
01:21:16,28.10,36.20
01:21:27,28.10,36.20
01:21:36,28.00,36.20
01:21:46,28.00,36.20
01:21:57,28.10,36.20
01:22:06,28.10,36.10
01:22:16,28.10,36.20
01:22:27,28.10,36.20
01:22:36,28.10,36.20
01:22:46,28.10,36.20
01:22:57,28.10,36.20
01:23:06,28.10,36.20
01:23:16,28.10,36.20
01:23:27,28.10,36.20
01:23:36,28.10,36.20
01:23:46,28.10,36.20
01:23:56,28.10,36.20
01:24:06,28.10,36.20
01:24:17,28.10,36.30
01:24:26,28.10,36.30
01:24:36,28.10,36.30
01:24:46,28.10,36.30
01:24:56,28.10,36.20
01:25:06,28.10,36.20
01:25:17,28.10,36.20
01:25:26,28.10,36.30
01:25:36,28.10,36.20
01:25:47,28.10,36.20
01:25:56,28.10,36.20
01:26:07,28.10,36.30
01:26:17,28.10,36.30
01:26:26,28.10,36.30
01:26:36,28.10,36.30
01:26:47,28.10,36.30
01:26:56,28.10,36.30
01:27:06,28.10,36.30
01:27:17,28.10,36.20
01:27:26,28.10,36.30
01:27:36,28.10,36.30
01:27:47,28.10,36.30
01:27:56,28.10,36.40
01:28:06,28.10,36.40
01:28:17,28.10,36.30
01:28:26,28.10,36.30
01:28:36,28.10,36.30
01:28:47,28.10,36.30
01:28:56,28.10,36.30
01:29:06,28.10,36.30
01:29:17,28.10,36.30
01:29:26,28.10,36.30
01:29:37,28.10,36.30
01:29:47,28.10,36.30
01:29:56,28.10,36.30
01:30:07,28.10,36.40
01:30:17,28.10,36.40
01:30:26,28.10,36.30
01:30:37,28.10,36.40
01:30:46,28.10,36.40
01:30:56,28.10,36.30
01:31:07,28.10,36.30
01:31:16,28.10,36.30
01:31:26,28.10,36.30
01:31:37,28.10,36.30
01:31:46,28.10,36.40
01:31:56,28.10,36.40
01:32:07,28.10,36.40
01:32:16,28.10,36.40
01:32:26,28.10,36.30
01:32:37,28.10,36.30
01:32:46,28.10,36.30
01:32:56,28.10,36.40
01:33:07,28.10,36.40
01:33:17,28.10,36.40
01:33:27,28.10,36.40
01:33:37,28.10,36.30
01:33:46,28.10,36.30
01:33:57,28.10,36.40
01:34:07,28.10,36.30
01:34:16,28.10,36.40
01:34:27,28.10,36.30
01:34:37,28.10,36.30
01:34:46,28.10,36.40
01:34:57,28.10,36.40
01:35:07,28.10,36.40
01:35:16,28.10,36.40
01:35:27,28.10,36.40
01:35:37,28.10,36.30
01:35:46,28.10,36.30
01:35:57,28.10,36.40
01:36:07,28.10,36.30
01:36:16,28.10,36.40
01:36:27,28.10,36.30
01:36:37,28.10,36.40
01:36:47,28.10,36.30
01:36:57,28.10,36.30
01:37:07,28.10,36.40
01:37:16,28.10,36.40
01:37:27,28.10,36.40
01:37:36,28.10,36.30
01:37:47,28.10,36.40
01:37:57,28.10,36.40
01:38:06,28.10,36.50
01:38:17,28.10,36.50
01:38:27,28.10,36.50
01:38:36,28.10,36.40
01:38:47,28.10,36.40
01:38:57,28.10,36.50
01:39:06,28.10,36.40
01:39:17,28.20,36.40
01:39:27,28.20,36.40
01:39:36,28.20,36.40
01:39:47,28.10,36.30
01:39:57,28.10,36.40
01:40:06,28.10,36.40
01:40:17,28.10,36.50
01:40:27,28.10,36.50
01:40:36,28.10,36.50
01:40:47,28.10,36.50
01:40:57,28.10,36.40
01:41:07,28.10,36.50
01:41:17,28.20,36.50
01:41:27,28.10,36.60
01:41:36,28.20,36.50
01:41:47,28.10,36.60
01:41:57,28.20,36.60
01:42:06,28.20,36.60
01:42:17,28.10,36.80
01:42:27,28.20,36.80
01:42:36,28.20,36.70
01:42:47,28.10,36.70
01:42:57,28.20,36.70
01:43:06,28.20,36.80
01:43:17,28.20,36.80
01:43:27,28.20,36.70
01:43:37,28.20,36.70
01:43:47,28.20,36.80
01:43:57,28.20,36.80
01:44:07,28.20,36.70
01:44:17,28.20,36.70
01:44:27,28.20,36.70
01:44:37,28.20,36.80
01:44:47,28.20,36.80
01:44:56,28.20,36.80
01:45:07,28.20,36.70
01:45:17,28.20,36.70
01:45:26,28.20,36.70
01:45:37,28.20,36.70
01:45:47,28.20,36.70
01:45:56,28.20,36.70
01:46:07,28.20,36.70
01:46:17,28.20,36.80
01:46:26,28.20,36.70
01:46:37,28.20,36.80
01:46:47,28.20,36.80
01:46:56,28.20,36.80
01:47:07,28.20,36.80
01:47:17,28.20,36.80
01:47:26,28.20,36.80
01:47:37,28.20,36.80
01:47:47,28.20,36.90
01:47:56,28.20,36.80
01:48:07,28.20,36.90
01:48:17,28.20,36.80
01:48:27,28.20,36.90
01:48:36,28.20,36.90
01:48:47,28.20,36.90
01:48:57,28.20,36.90
01:49:07,28.20,36.80
01:49:17,28.20,36.90
01:49:27,28.20,36.90
01:49:37,28.20,36.80
01:49:47,28.20,36.80
01:49:57,28.20,36.80
01:50:07,28.20,36.80
01:50:17,28.20,36.80
01:50:27,28.20,36.90
01:50:37,28.20,36.80
01:50:47,28.20,36.80
01:50:57,28.20,36.80
01:51:07,28.20,36.90
01:51:17,28.20,37.00
01:51:27,28.20,36.90
01:51:37,28.20,36.90
01:51:47,28.20,36.80
01:51:57,28.20,36.90
01:52:07,28.20,37.00
01:52:16,28.20,36.90
01:52:27,28.20,36.90
01:52:37,28.20,36.90
01:52:46,28.20,36.90
01:52:57,28.20,36.80
01:53:07,28.20,36.90
01:53:17,28.20,37.00
01:53:26,28.20,36.90
01:53:37,28.20,37.00
01:53:47,28.20,37.00
01:53:57,28.20,36.90
01:54:07,28.20,36.90
01:54:17,28.20,36.80
01:54:27,28.20,37.00
01:54:37,28.20,36.90
01:54:47,28.20,37.00
01:54:57,28.20,37.00
01:55:07,28.20,37.10
01:55:17,28.20,37.00
01:55:26,28.20,36.90
01:55:37,28.20,37.00
01:55:47,28.20,36.90
01:55:57,28.20,37.00
01:56:07,28.20,36.90
01:56:17,28.20,37.00
01:56:27,28.20,36.90
01:56:37,28.20,37.00
01:56:47,28.20,36.90
01:56:57,28.20,37.00
01:57:07,28.20,37.10
01:57:17,28.20,37.10
01:57:27,28.20,37.00
01:57:37,28.20,37.00
01:57:47,28.20,37.20
01:57:57,28.20,37.10
01:58:07,28.20,37.00
01:58:17,28.20,36.90
01:58:27,28.20,36.90
01:58:36,28.20,36.90
01:58:47,28.20,37.00
01:58:57,28.20,37.10
01:59:07,28.20,37.10
01:59:17,28.20,37.10
01:59:27,28.20,37.00
01:59:37,28.20,37.10
01:59:47,28.20,37.30
01:59:57,28.20,37.20
02:00:07,28.20,37.30
02:00:16,28.20,37.10
02:00:27,28.20,37.10
02:00:37,28.20,37.10
02:00:47,28.20,37.10
02:00:57,28.20,37.20
02:01:07,28.20,37.10
02:01:17,28.20,37.10
02:01:27,28.20,37.00
02:01:37,28.20,37.10
02:01:47,28.20,37.00
02:01:57,28.20,37.10
02:02:07,28.20,37.20
02:02:17,28.20,37.00
02:02:27,28.20,37.40
02:02:37,28.20,37.40
02:02:47,28.20,37.40
02:02:57,28.20,37.30
02:03:07,28.20,37.20
02:03:17,28.20,37.20
02:03:27,28.20,37.50
02:03:37,28.20,37.30
02:03:47,28.20,37.40
02:03:57,28.20,37.30
02:04:07,28.20,37.30
02:04:17,28.20,37.20
02:04:27,28.20,37.20
02:04:37,28.20,37.10
02:04:47,28.20,37.10
02:04:57,28.20,37.20
02:05:07,28.20,37.10
02:05:17,28.20,37.20
02:05:27,28.20,37.10
02:05:37,28.20,37.20
02:05:47,28.20,37.20
02:05:57,28.20,37.20
02:06:07,28.20,37.20
02:06:17,28.20,37.70
02:06:27,28.20,37.50
02:06:37,28.20,37.30
02:06:47,28.20,37.20
02:06:57,28.20,37.20
02:07:07,28.20,37.20
02:07:17,28.20,37.40
02:07:27,28.20,37.30
02:07:37,28.20,37.30
02:07:47,28.20,37.20
02:07:57,28.20,37.20
02:08:07,28.20,37.10
02:08:17,28.20,37.20
02:08:27,28.20,37.20
02:08:37,28.20,37.30
02:08:47,28.30,37.20
02:08:57,28.20,37.20
02:09:07,28.20,37.50
02:09:17,28.20,37.40
02:09:27,28.20,37.30
02:09:37,28.20,37.30
02:09:47,28.20,37.30
02:09:57,28.20,37.30
02:10:07,28.20,37.30
02:10:17,28.30,37.30
02:10:27,28.20,37.30
02:10:37,28.30,37.20
02:10:47,28.30,37.30
02:10:57,28.20,37.20
02:11:07,28.30,37.30
02:11:17,28.30,37.20
02:11:27,28.20,37.40
02:11:37,28.20,37.30
02:11:47,28.20,37.30
02:11:57,28.30,37.30
02:12:07,28.20,37.30
02:12:17,28.20,37.40
02:12:27,28.20,37.30
02:12:37,28.20,37.40
02:12:47,28.20,37.30
02:12:57,28.20,37.30
02:13:07,28.30,37.20
02:13:17,28.20,37.20
02:13:27,28.20,37.20
02:13:37,28.20,37.20
02:13:47,28.20,37.20
02:13:57,28.20,37.30
02:14:07,28.20,37.20
02:14:17,28.20,37.20
02:14:27,28.20,37.30
02:14:37,28.30,37.30
02:14:47,28.20,37.20
02:14:57,28.20,37.30
02:15:07,28.30,37.40
02:15:17,28.30,37.40
02:15:27,28.20,37.30
02:15:37,28.20,37.40
02:15:47,28.30,37.40
02:15:57,28.30,37.30
02:16:07,28.30,37.30
02:16:17,28.30,37.30
02:16:27,28.30,37.30
02:16:37,28.30,37.30
02:16:47,28.30,37.30
02:16:57,28.30,37.30
02:17:07,28.30,37.30
02:17:17,28.30,37.30
02:17:27,28.30,37.30
02:17:37,28.30,37.20
02:17:47,28.30,37.40
02:17:57,28.30,37.50
02:18:07,28.30,37.40
02:18:17,28.30,37.40
02:18:27,28.30,37.40
02:18:37,28.30,37.40
02:18:47,28.30,37.40
02:18:57,28.30,37.40
02:19:07,28.30,37.30
02:19:17,28.30,37.30
02:19:27,28.30,37.30
02:19:37,28.30,37.20
02:19:47,28.30,37.20
02:19:57,28.30,37.30
02:20:07,28.30,37.50
02:20:17,28.30,37.40
02:20:27,28.30,37.20
02:20:37,28.30,37.10
02:20:47,28.30,37.30
02:20:57,28.30,37.20
02:21:07,28.30,37.20
02:21:17,28.30,37.30
02:21:27,28.30,37.30
02:21:37,28.30,37.30
02:21:47,28.30,37.30
02:21:57,28.30,37.30
02:22:07,28.30,37.30
02:22:17,28.30,37.30
02:22:27,28.30,37.20
02:22:37,28.30,37.20
02:22:47,28.30,37.30
02:22:57,28.30,37.40
02:23:07,28.30,37.40
02:23:17,28.30,37.20
02:23:27,28.30,37.20
02:23:37,28.30,37.20
02:23:47,28.30,37.20
02:23:57,28.30,37.20
02:24:07,28.30,37.30
02:24:17,28.30,37.20
02:24:27,28.30,37.20
02:24:37,28.30,37.20
02:24:47,28.30,37.10
02:24:57,28.30,37.10
02:25:07,28.30,37.20
02:25:17,28.30,37.20
02:25:27,28.30,37.40
02:25:37,28.30,37.50
02:25:47,28.30,37.50
02:25:57,28.30,37.40
02:26:07,28.30,37.40
02:26:17,28.30,37.40
02:26:27,28.30,37.20
02:26:37,28.30,37.30
02:26:47,28.30,37.40
02:26:57,28.30,37.30
02:27:07,28.30,37.20
02:27:17,28.30,37.20
02:27:27,28.30,37.20
02:27:37,28.30,37.20
02:27:47,28.30,37.20
02:27:57,28.30,37.10
02:28:07,28.30,37.20
02:28:17,28.30,37.20
02:28:27,28.30,37.40
02:28:37,28.30,37.40
02:28:47,28.30,37.20
02:28:57,28.30,37.30
02:29:07,28.30,37.30
02:29:17,28.30,37.20
02:29:27,28.30,37.30
02:29:37,28.30,37.20
02:29:47,28.30,37.30
02:29:57,28.30,37.20
02:30:07,28.30,37.10
02:30:17,28.30,37.10
02:30:27,28.30,37.20
02:30:37,28.30,37.20
02:30:47,28.30,37.20
02:30:57,28.30,37.20
02:31:07,28.30,37.20
02:31:17,28.30,37.10
02:31:27,28.30,37.20
02:31:37,28.30,37.20
02:31:47,28.30,37.30
02:31:57,28.30,37.20
02:32:07,28.30,37.10
02:32:17,28.30,37.10
02:32:27,28.30,37.20
02:32:37,28.30,37.20
02:32:47,28.30,37.20
02:32:57,28.30,37.20
02:33:07,28.30,37.10
02:33:17,28.30,37.20
02:33:27,28.30,37.20
02:33:37,28.30,37.20
02:33:47,28.30,37.10
02:33:57,28.30,37.10
02:34:07,28.30,37.10
02:34:17,28.30,37.20
02:34:27,28.30,37.20
02:34:37,28.30,37.10
02:34:47,28.30,37.10
02:34:57,28.30,37.20
02:35:07,28.30,37.20
02:35:17,28.30,37.20
02:35:27,28.30,37.10
02:35:37,28.30,37.10
02:35:47,28.30,37.20
02:35:57,28.30,37.20
02:36:07,28.30,37.10
02:36:17,28.30,37.10
02:36:27,28.30,37.10
02:36:37,28.30,37.10
02:36:47,28.30,37.10
02:36:57,28.30,37.10
02:37:07,28.30,37.00
02:37:17,28.30,37.20
02:37:27,28.30,37.10
02:37:37,28.30,37.20
02:37:47,28.30,37.10
02:37:57,28.30,37.00
02:38:07,28.30,37.10
02:38:17,28.30,37.10
02:38:27,28.30,37.10
02:38:37,28.30,37.20
02:38:47,28.30,37.10
02:39:00,28.30,37.20
02:39:07,28.30,37.00
02:39:18,28.30,37.10
02:39:27,28.30,37.20
02:39:37,28.30,37.20
02:39:47,28.30,37.20
02:39:57,28.30,37.20
02:40:07,28.30,37.10
02:40:17,28.30,37.10
02:40:27,28.30,37.10
02:40:37,28.30,37.10
02:40:47,28.30,37.00
02:40:57,28.30,37.10
02:41:07,28.30,37.10
02:41:17,28.30,37.10
02:41:27,28.30,37.10
02:41:37,28.30,37.00
02:41:47,28.30,37.00
02:41:57,28.30,37.00
02:42:07,28.30,37.00
02:42:17,28.30,36.90
02:42:27,28.30,37.00
02:42:37,28.30,37.00
02:42:47,28.30,37.00
02:42:57,28.30,37.00
02:43:07,28.30,36.90
02:43:17,28.30,36.90
02:43:27,28.30,36.90
02:43:37,28.30,36.90
02:43:47,28.30,36.90
02:43:57,28.30,36.80
02:44:07,28.30,36.80
02:44:17,28.30,36.90
02:44:27,28.30,37.00
02:44:37,28.30,36.90
02:44:47,28.30,36.90
02:44:57,28.30,36.80
02:45:07,28.30,36.80
02:45:17,28.30,36.80
02:45:27,28.30,36.70
02:45:37,28.30,36.70
02:45:47,28.30,36.80
02:45:57,28.30,36.70
02:46:07,28.30,36.70
02:46:17,28.30,36.70
