time,temperature,humidity
00:49:46,28.20,15.90
00:49:56,28.20,15.90
00:50:06,28.20,16.00
00:50:15,28.20,16.00
00:50:25,28.20,16.00
00:50:35,28.20,15.90
00:50:45,28.20,15.90
00:50:56,28.20,16.00
00:51:09,28.20,15.90
00:51:15,28.20,16.00
00:51:25,28.20,16.00
00:51:38,28.20,16.00
00:51:45,28.20,16.00
00:51:56,28.20,16.00
00:52:09,28.20,16.10
00:52:16,28.20,16.10
00:52:28,28.20,16.10
00:52:36,28.20,16.10
00:52:45,28.20,16.10
00:52:55,28.20,16.20
00:53:05,28.20,16.10
00:53:16,28.20,16.10
00:53:25,28.20,16.10
00:53:36,28.20,16.10
00:53:46,28.20,16.10
00:53:59,28.20,16.10
00:54:08,28.20,16.10
00:54:15,28.20,16.10
00:54:26,28.20,16.10
00:54:35,28.20,16.10
00:54:45,28.20,16.10
00:54:56,28.20,16.10
00:55:08,28.20,16.10
00:55:16,28.20,16.10
00:55:25,28.20,16.20
00:55:38,28.20,16.10
00:55:45,28.20,16.10
00:55:55,28.20,16.10
00:56:08,28.20,16.00
00:56:19,28.20,16.10
00:56:27,28.20,16.10
00:56:37,28.20,16.10
00:56:48,28.20,16.10
00:56:57,28.20,16.00
00:57:08,28.20,16.00
00:57:17,28.20,16.00
00:57:27,28.20,16.00
00:57:38,28.20,15.90
00:57:47,28.20,15.90
00:57:58,28.20,15.90
00:58:07,28.20,16.10
00:58:17,28.20,16.00
00:58:27,28.20,16.00
00:58:37,28.20,16.00
00:58:47,28.20,15.90
00:58:58,28.20,16.00
00:59:07,28.20,16.00
00:59:17,28.20,16.00
00:59:28,28.20,16.00
00:59:37,28.20,15.90
00:59:47,28.20,16.00
00:59:58,28.20,16.00
01:00:11,28.20,15.90
01:00:17,28.20,15.90
01:00:28,28.20,15.90
01:00:38,28.20,16.00
01:00:48,28.20,16.10
01:00:57,28.20,16.10
01:01:08,28.20,16.00
01:01:17,28.20,16.00
01:01:27,28.20,16.00
01:01:38,28.20,16.00
01:01:47,28.20,16.10
01:01:58,28.20,16.10
01:02:07,28.20,16.10
01:02:17,28.20,16.00
01:02:28,28.20,16.10
01:02:38,28.20,16.10
01:02:47,28.20,16.10
01:02:57,28.20,16.10
01:03:08,28.20,16.00
01:03:21,28.20,16.00
01:03:30,28.20,16.00
01:03:38,28.20,15.90
01:03:47,28.20,16.00
01:03:58,28.20,15.80
01:04:08,28.20,15.90
01:04:17,28.20,15.90
01:04:28,28.20,15.90
01:04:38,28.20,15.90
01:04:47,28.20,15.90
01:04:58,28.20,15.90
01:05:08,28.20,16.00
01:05:20,28.20,16.00
01:05:27,28.20,16.00
01:05:38,28.20,16.00
01:05:47,28.20,16.00
01:05:58,28.20,16.00
01:06:07,28.20,16.00
01:06:17,28.20,16.10
01:06:28,28.20,16.10
01:06:41,28.20,15.90
01:06:48,28.20,15.90
01:06:57,28.20,15.90
01:07:10,28.20,15.90
01:07:18,28.20,15.90
01:07:28,28.20,15.90
01:07:37,28.20,15.90
01:07:48,28.20,16.00
01:07:58,28.20,15.90
01:08:07,28.20,15.90
01:08:17,28.20,15.90
01:08:30,28.20,16.00
01:08:41,28.20,16.00
01:08:47,28.20,15.90
01:08:57,28.20,15.90
01:09:07,28.20,15.90
01:09:17,28.20,15.90
01:09:28,28.20,15.90
01:09:41,28.20,15.90
01:09:47,28.20,15.90
01:09:58,28.20,16.00
01:10:08,28.20,15.90
01:10:18,28.20,15.90
01:10:27,28.20,15.90
01:10:38,28.20,15.90
01:10:47,28.20,15.90
01:10:58,28.20,15.90
01:11:08,28.20,15.80
01:11:21,28.20,15.90
01:11:29,28.20,15.90
01:11:39,28.20,15.80
01:11:48,28.20,15.80
01:11:58,28.20,15.90
01:12:08,28.20,15.90
01:12:18,28.20,15.90
01:12:29,28.20,15.90
01:12:41,28.20,15.80
01:12:48,28.20,15.90
01:12:59,28.20,15.80
01:13:08,28.20,15.90
01:13:18,28.20,15.90
01:13:28,28.20,15.90
01:13:38,28.20,15.90
01:13:52,28.20,15.90
01:14:01,28.20,15.80
01:14:08,28.20,15.80
01:14:19,28.20,15.80
01:14:29,28.20,15.80
01:14:39,28.20,15.80
01:14:48,28.20,15.80
01:15:01,28.20,15.80
01:15:08,28.20,15.80
01:15:19,28.20,15.80
01:15:29,28.20,15.80
01:15:39,28.20,15.80
01:15:52,28.20,15.90
01:15:58,28.20,15.90
01:16:09,28.20,15.90
01:16:21,28.20,15.90
01:16:28,28.20,15.90
01:16:38,28.20,15.90
01:16:49,28.20,15.90
01:17:02,28.20,16.00
01:17:08,28.20,16.00
01:17:18,28.20,16.00
01:17:28,28.20,16.00
01:17:39,28.20,16.00
01:17:49,28.20,16.00
01:17:58,28.20,16.00
01:18:08,28.20,15.90
01:18:18,28.20,16.00
01:18:28,28.20,16.00
01:18:38,28.20,16.00
01:18:48,28.20,16.00
01:18:58,28.20,16.00
01:19:08,28.20,16.10
01:19:19,28.20,16.00
01:19:28,28.20,16.00
01:19:38,28.20,15.90
01:19:48,28.20,16.00
01:19:58,28.20,15.90
01:20:09,28.20,16.00
01:20:18,28.20,16.00
01:20:29,28.20,16.10
01:20:38,28.20,16.10
01:20:49,28.20,16.10
01:20:59,28.20,16.10
01:21:09,28.20,16.00
01:21:22,28.20,16.00
01:21:30,28.20,16.00
01:21:39,28.10,16.00
01:21:52,28.20,16.00
01:21:59,28.20,16.00
01:22:10,28.20,16.00
01:22:19,28.20,16.00
01:22:29,28.20,15.90
01:22:39,28.20,16.00
01:22:50,28.20,16.00
01:23:03,28.20,16.00
01:23:10,28.20,16.10
01:23:20,28.10,16.10
01:23:30,28.20,16.00
01:23:39,28.20,16.00
01:23:49,28.20,16.00
01:23:59,28.20,16.00
01:24:10,28.20,16.00
01:24:20,28.20,16.10
01:24:30,28.20,16.10
01:24:40,28.20,16.20
01:24:50,28.20,16.10
01:25:00,28.20,16.10
01:25:09,28.20,16.10
01:25:20,28.20,16.10
01:25:30,28.20,16.00
01:25:40,28.20,16.00
01:25:50,28.20,16.00
01:25:59,28.20,16.00
01:26:09,28.20,16.10
01:26:19,28.20,16.00
01:26:30,28.20,16.00
01:26:41,28.20,16.00
01:26:50,28.20,16.10
01:27:00,28.20,16.10
01:27:11,28.20,16.10
01:27:21,28.10,16.10
01:27:30,28.20,16.00
01:27:41,28.20,16.10
01:27:53,28.20,16.20
01:28:00,28.20,16.20
01:28:13,28.20,16.10
01:28:24,28.20,16.10
01:28:30,28.20,16.10
01:28:40,28.20,16.10
01:28:51,28.10,16.10
01:29:01,28.10,16.10
01:29:11,28.20,16.10
01:29:21,28.10,16.10
01:29:30,28.20,16.10
01:29:41,28.20,16.10
01:29:50,28.20,16.10
01:30:01,28.10,16.10
01:30:10,28.20,16.20
01:30:20,28.20,16.20
01:30:34,28.10,16.20
01:30:41,28.20,16.20
01:30:50,28.20,16.20
01:31:01,28.20,16.10
01:31:10,28.20,16.20
01:31:24,28.20,16.20
01:31:33,28.20,16.20
01:31:42,28.20,16.20
01:31:53,28.20,16.20
01:32:02,28.10,16.20
01:32:15,28.10,16.20
01:32:22,28.20,16.20
01:32:32,28.20,16.20
01:32:46,28.20,16.10
01:32:52,28.10,16.10
01:33:02,28.20,16.10
01:33:12,28.10,16.20
01:33:22,28.20,16.20
01:33:35,28.20,16.10
01:33:43,28.10,16.10
01:33:52,28.10,16.10
01:34:03,28.10,16.20
01:34:12,28.10,16.10
01:34:22,28.10,16.20
01:34:32,28.10,16.20
01:34:42,28.10,16.20
01:34:53,28.10,16.20
01:35:02,28.10,16.30
01:35:12,28.10,16.20
01:35:22,28.10,16.20
01:35:33,28.10,16.20
01:35:43,28.10,16.30
01:35:52,28.10,16.20
01:36:06,28.10,16.30
01:36:12,28.10,16.20
01:36:23,28.10,16.20
01:36:33,28.10,16.30
01:36:42,28.10,16.10
01:36:53,28.10,16.20
01:37:02,28.10,16.30
01:37:12,28.10,16.30
01:37:23,28.10,16.40
01:37:35,28.10,16.40
01:37:43,28.10,16.30
01:37:53,28.10,16.30
01:38:03,28.10,16.30
01:38:12,28.10,16.30
01:38:22,28.10,16.30
01:38:32,28.10,16.30
01:38:42,28.10,16.20
01:38:53,28.10,16.30
01:39:06,28.10,16.30
01:39:13,28.10,16.30
01:39:22,28.10,16.30
01:39:32,28.10,16.20
01:39:43,28.10,16.40
01:39:52,28.10,16.30
01:40:05,28.10,16.30
01:40:13,28.10,16.30
01:40:23,28.10,16.30
01:40:33,28.10,16.30
01:40:43,28.10,16.30
01:40:53,28.10,16.20
01:41:02,28.10,16.20
01:41:13,28.10,16.30
01:41:23,28.10,16.20
01:41:32,28.10,16.20
01:41:43,28.10,16.10
01:41:53,28.10,16.20
01:42:03,28.10,16.20
01:42:13,28.10,16.20
01:42:23,28.10,16.20
01:42:33,28.10,16.20
01:42:43,28.10,16.20
01:42:52,28.10,16.10
01:43:03,28.10,16.10
01:43:12,28.10,16.20
01:43:23,28.10,16.20
01:43:32,28.10,16.20
01:43:43,28.20,16.30
01:43:55,28.10,16.20
01:44:03,28.10,16.30
01:44:13,28.10,16.30
01:44:22,28.10,16.20
01:44:33,28.20,16.20
01:44:46,28.10,16.20
01:44:56,28.10,16.20
01:45:02,28.10,16.20
01:45:12,28.10,16.20
01:45:23,28.10,16.20
01:45:32,28.20,16.20
01:45:43,28.10,16.10
01:45:55,28.10,16.20
01:46:02,28.10,16.20
01:46:13,28.10,16.10
01:46:23,28.10,16.10
01:46:35,28.10,16.10
01:46:42,28.10,16.10
01:46:53,28.10,16.20
01:47:06,28.10,16.20
01:47:12,28.10,16.10
01:47:22,28.10,16.10
01:47:32,28.20,16.10
01:47:45,28.10,16.10
01:47:52,28.10,16.10
01:48:03,28.10,16.10
01:48:13,28.10,16.10
01:48:23,28.10,16.10
01:48:33,28.10,16.10
01:48:42,28.10,16.20
01:48:52,28.10,16.20
01:49:03,28.10,16.30
01:49:12,28.10,16.20
01:49:23,28.10,16.20
01:49:33,28.10,16.20
01:49:42,28.10,16.10
01:49:53,28.10,16.10
01:50:02,28.10,16.20
01:50:16,28.10,16.10
01:50:22,28.10,16.10
01:50:32,28.10,16.20
01:50:43,28.10,16.20
01:50:52,28.10,16.20
01:51:03,28.10,16.20
01:51:16,28.10,16.20
01:51:23,28.10,16.10
01:51:32,28.10,16.20
01:51:42,28.10,16.20
01:51:53,28.10,16.20
01:52:03,28.10,16.20
01:52:12,28.10,16.20
01:52:22,28.10,16.20
01:52:32,28.10,16.20
01:52:43,28.10,16.10
01:52:52,28.10,16.20
01:53:05,28.10,16.20
01:53:12,28.10,16.10
01:53:22,28.10,16.10
01:53:33,28.10,16.20
01:53:45,28.10,16.20
01:53:56,28.10,16.20
01:54:03,28.10,16.20
01:54:13,28.10,16.20
01:54:23,28.10,16.30
01:54:33,28.10,16.30
01:54:46,28.10,16.20
01:54:52,28.10,16.30
01:55:03,28.10,16.20
01:55:12,28.10,16.10
01:55:25,28.10,16.10
01:55:33,28.10,16.10
01:55:45,28.10,16.10
01:55:52,28.10,16.10
01:56:03,28.10,16.20
01:56:16,28.10,16.20
01:56:23,28.10,16.30
01:56:33,28.10,16.20
01:56:43,28.10,16.20
01:56:53,28.10,16.30
01:57:03,28.10,16.30
01:57:12,28.10,16.30
01:57:23,28.10,16.20
01:57:35,28.10,16.10
01:57:46,28.10,16.10
01:57:52,28.10,16.20
01:58:06,28.10,16.20
01:58:12,28.10,16.20
01:58:23,28.10,16.20
01:58:33,28.10,16.10
01:58:42,28.10,16.20
01:58:53,28.10,16.20
01:59:02,28.10,16.10
01:59:13,28.10,16.10
01:59:23,28.10,16.10
01:59:35,28.10,16.10
01:59:42,28.10,16.10
01:59:52,28.10,16.10
02:00:05,28.10,16.10
02:00:12,28.10,16.10
02:00:23,28.10,16.10
02:00:32,28.10,16.10
02:00:42,28.10,16.10
02:00:52,28.10,16.10
02:01:02,28.10,16.00
02:01:12,28.10,16.10
02:01:23,28.10,16.10
02:01:36,28.10,16.10
02:01:46,28.10,16.10
02:01:52,28.10,16.10
02:02:03,28.10,16.10
02:02:16,28.10,16.10
02:02:23,28.10,16.10
02:02:32,28.10,16.10
02:02:42,28.10,16.00
02:02:52,28.10,16.00
02:03:02,28.10,16.00
02:03:15,28.10,15.90
02:03:23,28.10,15.90
02:03:32,28.10,15.90
02:03:43,28.10,15.90
02:03:52,28.10,16.00
02:04:02,28.10,16.00
02:04:13,28.10,16.00
02:04:22,28.10,15.90
02:04:32,28.10,15.90
02:04:43,28.10,15.90
02:04:52,28.10,15.90
02:05:02,28.10,15.80
02:05:12,28.10,15.90
02:05:23,28.10,15.90
02:05:33,28.10,15.90
02:05:43,28.10,15.80
02:05:53,28.10,15.90
02:06:02,28.10,15.90
02:06:13,28.10,15.80
02:06:23,28.10,15.90
02:06:33,28.10,15.80
02:06:42,28.10,15.80
02:06:52,28.10,15.80
02:07:03,28.10,15.90
02:07:13,28.10,15.80
02:07:23,28.10,15.90
02:07:32,28.10,15.90
02:07:43,28.10,15.90
02:07:52,28.10,15.90
02:08:03,28.10,15.80
02:08:12,28.10,15.70
02:08:26,28.10,15.80
02:08:33,28.10,15.80
02:08:42,28.10,15.80
02:08:56,28.10,15.80
02:09:03,28.10,15.80
02:09:12,28.10,15.70
02:09:25,28.10,15.80
02:09:32,28.10,15.80
02:09:42,28.10,15.80
02:09:52,28.10,15.80
02:10:06,28.10,15.80
02:10:16,28.10,15.80
02:10:22,28.10,15.80
02:10:33,28.10,15.80
02:10:42,28.10,15.80
02:10:53,28.10,15.80
02:11:02,28.10,15.80
02:11:12,28.10,15.80
02:11:22,28.10,15.80
02:11:33,28.10,15.80
02:11:42,28.10,15.90
02:11:52,28.10,15.90
02:12:06,28.10,15.80
02:12:15,28.10,15.80
02:12:22,28.10,15.80
02:12:33,28.10,15.80
02:12:42,28.10,15.80
02:12:53,28.10,15.80
02:13:03,28.10,15.90
02:13:13,28.10,15.80
02:13:25,28.10,15.70
02:13:33,28.10,15.80
02:13:42,28.10,15.80
02:13:56,28.10,15.80
02:14:03,28.10,15.70
02:14:12,28.10,15.70
02:14:22,28.10,15.80
02:14:33,28.10,15.70
02:14:43,28.10,15.80
02:14:56,28.10,15.80
02:15:02,28.10,15.80
02:15:12,28.10,15.80
02:15:22,28.10,15.70
02:15:33,28.10,15.80
02:15:42,28.10,15.80
02:15:53,28.10,15.70
02:16:02,28.10,15.70
02:16:13,28.10,15.80
02:16:23,28.10,15.80
02:16:33,28.10,15.90
02:16:42,28.10,15.80
02:16:53,28.10,15.70
02:17:03,28.10,15.70
02:17:13,28.10,15.70
02:17:23,28.10,15.70
02:17:32,28.10,15.70
02:17:43,28.10,15.70
02:17:53,28.10,15.70
02:18:03,28.10,15.70
02:18:13,28.10,15.70
02:18:23,28.10,15.70
02:18:32,28.10,15.60
02:18:43,28.10,15.70
02:18:53,28.10,15.70
02:19:02,28.10,15.70
02:19:12,28.10,15.60
02:19:22,28.10,15.70
02:19:32,28.10,15.80
02:19:46,28.10,15.70
02:19:53,28.10,15.70
02:20:02,28.10,15.60
02:20:13,28.10,15.60
02:20:26,28.10,15.60
02:20:33,28.10,15.50
02:20:45,28.10,15.60
02:20:52,28.10,15.60
02:21:06,28.10,15.70
02:21:12,28.10,15.60
02:21:22,28.10,15.70
02:21:33,28.10,15.70
02:21:43,28.10,15.60
02:21:53,28.10,15.70
02:22:03,28.10,15.60
02:22:15,28.10,15.60
02:22:22,28.10,15.70
02:22:35,28.10,15.70
02:22:42,28.10,15.60
02:22:53,28.10,15.70
02:23:03,28.10,15.60
02:23:16,28.10,15.70
02:23:23,28.10,15.60
02:23:36,28.10,15.60
02:23:43,28.10,15.60
02:23:52,28.10,15.60
02:24:03,28.10,15.60
02:24:13,28.10,15.60
02:24:23,28.10,15.60
02:24:32,28.10,15.60
02:24:43,28.10,15.70
02:24:56,28.10,15.60
02:25:03,28.10,15.60
02:25:13,28.10,15.60
02:25:22,28.10,15.60
02:25:33,28.10,15.60
02:25:42,28.10,15.60
02:25:53,28.10,15.60
02:26:03,28.10,15.50
02:26:13,28.10,15.60
02:26:23,28.10,15.60
02:26:33,28.10,15.60
02:26:44,28.10,15.60
02:26:53,28.10,15.60
02:27:03,28.10,15.60
02:27:14,28.10,15.60
02:27:24,28.10,15.60
02:27:34,28.10,15.60
02:27:43,28.10,15.60
02:27:53,28.10,15.50
02:28:07,28.10,15.60
02:28:14,28.10,15.60
02:28:23,28.10,15.60
02:28:36,28.10,15.60
02:28:43,28.10,15.50
02:28:53,28.10,15.50
02:29:03,28.10,15.60
02:29:14,28.10,15.60
02:29:24,28.10,15.60
02:29:34,28.10,15.50
02:29:43,28.10,15.50
02:29:53,28.10,15.50
02:30:04,28.10,15.50
02:30:14,28.10,15.50
02:30:23,28.10,15.60
02:30:37,28.10,15.60
02:30:44,28.10,15.60
02:30:54,28.10,15.60
02:31:03,28.10,15.50
02:31:14,28.10,15.60
02:31:24,28.10,15.60
02:31:39,28.10,15.50
02:31:48,28.10,15.50
02:31:58,28.10,15.50
02:32:09,28.10,15.50
02:32:19,28.10,15.50
02:32:28,28.10,15.50
02:32:38,28.10,15.50
02:32:48,28.10,15.50
02:32:59,28.10,15.60
02:33:09,28.10,15.50
02:33:19,28.10,15.50
02:33:28,28.10,15.60
02:33:38,28.10,15.60
02:33:52,28.10,15.60
02:33:58,28.10,15.60
02:34:11,28.10,15.60
02:34:21,28.10,15.50
02:34:28,28.10,15.50
02:34:41,28.10,15.60
02:34:48,28.10,15.60
02:34:58,28.10,15.60
02:35:11,28.10,15.60
02:35:19,28.10,15.50
02:35:31,28.10,15.60
02:35:38,28.10,15.60
02:35:49,28.10,15.60
02:35:58,28.10,15.60
02:36:08,28.10,15.60
02:36:18,28.10,15.50
02:36:29,28.10,15.50
02:36:38,28.10,15.60
02:36:49,28.10,15.50
02:36:59,28.10,15.50
02:37:08,28.10,15.50
02:37:21,28.10,15.50
02:37:28,28.10,15.40
02:37:39,28.10,15.50
02:37:48,28.10,15.50
02:37:59,28.10,15.50
02:38:09,28.10,15.50
02:38:22,28.10,15.50
02:38:28,28.10,15.50
02:38:38,28.10,15.50
02:38:48,28.10,15.40
02:38:59,28.10,15.40
02:39:09,28.10,15.40
02:39:18,28.10,15.40
02:39:29,28.10,15.40
02:39:38,28.10,15.40
02:39:48,28.10,15.40
02:39:59,28.10,15.40
02:40:09,28.10,15.50
02:40:18,28.10,15.40
02:40:28,28.10,15.50
02:40:39,28.10,15.40
02:40:48,28.10,15.50
02:40:58,28.10,15.40
02:41:08,28.10,15.40
02:41:19,28.10,15.40
02:41:29,28.10,15.50
02:41:42,28.10,15.50
02:41:52,28.10,15.50
02:41:58,28.10,15.50
02:42:09,28.10,15.50
02:42:21,28.10,15.50
02:42:29,28.10,15.40
02:42:39,28.10,15.50
02:42:49,28.10,15.40
02:42:59,28.10,15.50
02:43:08,28.00,15.50
02:43:22,28.10,15.50
02:43:28,28.10,15.50
02:43:38,28.10,15.50
02:43:51,28.10,15.40
02:43:59,28.10,15.50
02:44:09,28.10,15.50
02:44:18,28.10,15.40
02:44:28,28.10,15.50
02:44:38,28.10,15.50
02:44:48,28.10,15.40
02:44:58,28.10,15.40
02:45:08,28.10,15.40
02:45:22,28.10,15.40
02:45:28,28.00,15.40
02:45:38,28.10,15.40
02:45:51,28.00,15.40
02:45:59,28.10,15.40
02:46:09,28.10,15.40
02:46:19,28.10,15.40
02:46:32,28.00,15.40
