time,temperature,humidity
00:36:18,28.10,26.50
00:36:28,28.10,26.60
00:36:38,28.10,26.60
00:36:48,28.10,26.60
00:36:58,28.10,26.70
00:37:08,28.10,26.70
00:37:18,28.10,26.50
00:37:28,28.10,26.50
00:37:38,28.10,26.60
00:37:48,28.10,26.40
00:37:58,28.10,26.30
00:38:08,28.10,26.40
00:38:18,28.10,26.40
00:38:28,28.10,26.40
00:38:38,28.10,26.50
00:38:48,28.10,26.50
00:38:58,28.10,26.60
00:39:08,28.10,26.60
00:39:18,28.10,26.50
00:39:28,28.10,26.50
00:39:38,28.10,26.20
00:39:48,28.10,26.40
00:39:58,28.10,26.50
00:40:08,28.10,26.40
00:40:18,28.10,26.50
00:40:28,28.10,26.70
00:40:38,28.10,26.60
00:40:48,28.10,26.50
00:40:58,28.10,26.50
00:41:08,28.10,26.50
00:41:18,28.10,26.50
00:41:28,28.10,26.50
00:41:38,28.10,26.70
00:41:48,28.10,26.60
00:41:58,28.10,26.30
00:42:08,28.10,26.30
00:42:18,28.10,26.30
00:42:28,28.10,26.30
00:42:38,28.10,26.40
00:42:48,28.10,26.40
00:42:58,28.10,26.30
00:43:08,28.10,26.50
00:43:18,28.10,26.50
00:43:28,28.10,26.60
00:43:38,28.10,26.80
00:43:48,28.10,26.40
00:43:58,28.10,26.40
00:44:08,28.10,26.50
00:44:18,28.10,26.60
00:44:28,28.10,26.20
00:44:38,28.10,26.30
00:44:48,28.10,26.20
00:44:58,28.10,26.40
00:45:08,28.10,26.40
00:45:18,28.10,26.40
00:45:28,28.10,26.40
00:45:38,28.10,26.40
00:45:48,28.10,26.30
00:45:58,28.10,26.20
00:46:08,28.10,26.30
00:46:18,28.10,26.50
00:46:28,28.10,26.60
00:46:38,28.10,26.30
00:46:48,28.10,26.60
00:46:58,28.10,26.50
00:47:08,28.10,26.30
00:47:18,28.10,26.40
00:47:28,28.10,26.70
00:47:38,28.10,26.30
00:47:48,28.10,26.30
00:47:58,28.10,26.40
00:48:08,28.10,26.20
00:48:18,28.10,26.30
00:48:28,28.10,26.40
00:48:38,28.10,26.60
00:48:48,28.10,26.30
00:48:58,28.10,26.20
00:49:08,28.10,26.40
00:49:18,28.10,26.20
00:49:28,28.10,26.30
00:49:38,28.10,26.10
00:49:48,28.10,26.10
00:49:58,28.10,26.10
00:50:08,28.10,26.20
00:50:18,28.10,26.20
00:50:28,28.10,26.30
00:50:38,28.10,26.50
00:50:48,28.10,26.40
00:50:58,28.10,26.30
00:51:08,28.10,26.20
00:51:18,28.10,26.30
00:51:28,28.10,26.40
00:51:38,28.10,26.20
00:51:48,28.10,26.20
00:51:58,28.10,26.20
00:52:08,28.10,26.20
00:52:18,28.10,26.20
00:52:28,28.10,26.30
00:52:38,28.10,26.60
00:52:48,28.10,26.50
00:52:58,28.10,26.80
00:53:08,28.10,26.90
00:53:18,28.00,27.00
00:53:28,28.10,26.80
00:53:38,28.10,26.60
00:53:48,28.10,26.60
00:53:58,28.10,26.50
00:54:08,28.10,26.40
00:54:18,28.10,26.80
00:54:28,28.10,26.40
00:54:38,28.10,26.50
00:54:48,28.10,26.50
00:54:58,28.10,26.70
00:55:08,28.10,26.80
00:55:18,28.10,26.30
00:55:28,28.10,26.20
00:55:39,28.10,26.40
00:55:49,28.10,26.50
00:55:59,28.10,26.50
00:56:09,28.10,26.60
00:56:19,28.10,26.50
00:56:29,28.10,26.60
00:56:39,28.10,26.50
00:56:49,28.10,26.30
00:56:59,28.10,26.40
00:57:09,28.10,26.50
00:57:19,28.10,26.40
00:57:29,28.10,26.40
00:57:39,28.10,26.30
00:57:49,28.10,26.50
00:57:59,28.10,26.80
00:58:09,28.10,26.50
00:58:19,28.10,26.50
00:58:29,28.10,26.50
00:58:39,28.10,26.50
00:58:49,28.10,26.50
00:58:59,28.10,26.60
00:59:09,28.10,26.50
00:59:19,28.10,26.50
00:59:29,28.10,26.30
00:59:39,28.10,26.50
00:59:49,28.10,26.60
00:59:59,28.10,26.50
01:00:09,28.10,26.50
01:00:19,28.10,26.40
01:00:29,28.10,26.20
01:00:42,28.10,26.40
01:00:52,28.10,26.40
01:01:02,28.10,26.30
01:01:12,28.10,26.50
01:01:22,28.00,26.70
01:01:32,28.10,26.60
01:01:42,28.10,26.40
01:01:52,28.10,26.50
01:02:02,28.10,26.50
01:02:12,28.00,26.50
01:02:22,28.10,26.50
01:02:32,28.10,26.40
01:02:42,28.10,26.60
01:02:52,28.10,26.20
01:03:02,28.10,26.40
01:03:12,28.10,26.50
01:03:22,28.00,26.30
01:03:32,28.10,26.30
01:03:42,28.00,26.30
01:03:52,28.00,26.40
01:04:02,28.10,26.30
01:04:12,28.10,26.40
01:04:22,28.10,26.40
01:04:32,28.10,26.20
01:04:42,28.00,26.40
01:04:52,28.10,26.30
01:05:02,28.10,26.40
01:05:12,28.00,26.50
01:05:22,28.10,26.40
01:05:32,28.00,26.50
01:05:44,28.10,26.20
01:05:54,28.10,26.30
01:06:04,28.10,26.40
01:06:14,28.10,26.60
01:06:24,28.10,26.40
01:06:34,28.10,26.40
01:06:44,28.10,26.30
01:06:54,28.00,26.40
01:07:04,28.00,26.30
01:07:14,28.00,26.40
01:07:24,28.10,26.40
01:07:34,28.00,26.40
01:07:44,28.00,26.40
01:07:54,28.00,26.40
01:08:04,28.00,26.20
01:08:14,28.00,26.30
01:08:24,28.00,26.40
01:08:34,28.00,26.40
01:08:44,28.00,26.30
01:08:54,28.00,26.40
01:09:04,28.00,26.30
01:09:14,28.00,26.40
01:09:24,28.00,26.40
01:09:34,28.00,26.30
01:09:44,28.10,26.20
01:09:54,28.00,26.40
01:10:04,28.00,26.10
01:10:14,28.10,26.10
01:10:24,28.00,26.30
01:10:34,28.00,26.20
01:10:44,28.00,26.30
01:10:54,28.00,26.50
01:11:04,28.00,26.50
01:11:14,28.00,26.20
01:11:24,28.00,26.20
01:11:34,28.00,26.40
01:11:44,28.00,26.40
01:11:54,28.00,26.40
01:12:04,28.00,26.20
01:12:14,28.00,26.20
01:12:24,28.00,26.30
01:12:34,28.00,26.20
01:12:44,28.00,26.20
01:12:54,28.00,26.20
01:13:04,28.00,26.30
01:13:14,28.00,26.20
01:13:24,28.00,26.30
01:13:34,28.00,26.30
01:13:44,28.00,26.20
01:13:54,28.00,26.30
01:14:04,28.00,26.40
01:14:14,28.00,26.20
01:14:24,28.00,26.20
01:14:34,28.00,26.20
01:14:44,28.00,26.20
01:14:54,28.00,26.20
01:15:04,28.00,26.00
01:15:14,28.00,25.90
01:15:24,28.00,26.10
01:15:34,28.00,26.20
01:15:44,28.10,26.30
01:15:54,28.00,26.40
01:16:04,28.10,26.50
01:16:14,28.10,26.20
01:16:24,28.00,26.40
01:16:34,28.10,26.40
01:16:44,28.00,26.50
01:16:54,28.10,26.60
01:17:04,28.10,26.30
01:17:14,28.00,26.50
01:17:24,28.10,26.40
01:17:34,28.00,26.30
01:17:44,28.00,26.20
01:17:54,28.00,26.20
01:18:04,28.00,26.20
01:18:14,28.00,26.30
01:18:24,28.00,26.30
01:18:34,28.00,26.40
01:18:44,28.00,26.20
01:18:54,28.00,26.30
01:19:04,28.00,26.30
01:19:14,28.00,26.30
01:19:24,28.00,26.40
01:19:34,28.00,26.40
01:19:44,28.10,26.70
01:19:54,28.00,26.80
01:20:04,28.10,26.40
01:20:14,28.00,26.30
01:20:24,28.00,26.30
01:20:34,28.00,26.20
01:20:44,28.00,26.40
01:20:54,28.00,26.50
01:21:04,28.00,26.30
01:21:14,28.10,26.40
01:21:24,28.10,26.50
01:21:34,28.00,26.40
01:21:44,28.00,26.30
01:21:54,28.00,26.30
01:22:04,28.00,26.40
01:22:14,28.10,26.30
01:22:24,28.00,26.30
01:22:34,28.00,26.30
01:22:44,28.00,26.50
01:22:54,28.10,26.50
01:23:04,28.00,26.50
01:23:14,28.00,26.50
01:23:24,28.10,26.30
01:23:34,28.10,26.20
01:23:44,28.10,26.20
01:23:54,28.10,26.40
01:24:04,28.10,26.50
01:24:14,28.10,26.60
01:24:24,28.00,26.50
01:24:34,28.00,26.50
01:24:44,28.10,26.60
01:24:54,28.00,26.60
01:25:04,28.10,26.50
01:25:14,28.00,26.40
01:25:24,28.00,26.40
01:25:34,28.00,26.40
01:25:44,28.10,26.50
01:25:54,28.00,26.40
01:26:04,28.00,26.10
01:26:14,28.00,26.30
01:26:24,28.00,26.30
01:26:34,28.00,26.30
01:26:44,28.00,26.30
01:26:54,28.00,26.40
01:27:04,28.10,26.40
01:27:14,28.00,26.40
01:27:24,28.10,26.60
01:27:34,28.00,26.70
01:27:44,28.00,26.50
01:27:54,28.00,26.50
01:28:04,28.00,26.50
01:28:14,28.00,26.50
01:28:24,28.00,26.50
01:28:34,28.00,26.40
01:28:44,28.00,26.40
01:28:54,28.00,26.20
01:29:04,28.00,26.40
01:29:14,28.00,26.50
01:29:24,28.00,26.40
01:29:34,28.00,26.30
01:29:44,28.00,26.40
01:29:54,28.00,26.40
01:30:04,28.00,26.40
01:30:14,28.00,26.40
01:30:24,28.00,26.20
01:30:34,28.00,26.30
01:30:46,28.00,26.40
01:30:56,28.00,26.10
01:31:06,28.00,26.30
01:31:16,28.00,26.40
01:31:26,28.00,26.10
01:31:36,28.00,26.30
01:31:46,28.00,26.30
01:31:56,28.00,26.40
01:32:06,28.00,26.40
01:32:16,28.00,26.40
01:32:26,28.00,26.20
01:32:36,28.00,26.30
01:32:46,28.00,26.40
01:32:56,28.00,26.70
01:33:06,28.00,26.70
01:33:16,28.00,26.40
01:33:26,28.00,26.40
01:33:36,28.00,26.40
01:33:46,28.00,26.40
01:33:56,28.00,26.50
01:34:06,28.00,26.60
01:34:16,28.00,26.60
01:34:26,28.00,26.30
01:34:36,28.00,26.30
01:34:46,28.00,26.40
01:34:56,28.00,26.40
01:35:06,28.00,26.40
01:35:16,28.00,26.50
01:35:26,28.00,26.50
01:35:36,28.00,26.30
01:35:47,28.00,26.50
01:35:57,28.00,26.40
01:36:07,28.00,26.30
01:36:17,28.00,26.50
01:36:27,28.00,26.30
01:36:37,28.00,26.40
01:36:47,28.00,26.40
01:36:57,28.00,26.30
01:37:07,28.00,26.40
01:37:17,28.00,26.20
01:37:29,28.00,26.30
01:37:37,28.00,26.20
01:37:47,28.00,26.20
01:37:57,28.00,26.30
01:38:07,28.00,26.30
01:38:17,28.00,26.40
01:38:27,28.00,26.30
01:38:37,28.00,26.20
01:38:47,28.00,26.30
01:38:58,28.00,26.30
01:39:07,28.00,26.40
01:39:17,28.00,26.40
01:39:27,28.00,26.20
01:39:37,28.00,26.40
01:39:47,28.00,26.30
01:39:57,28.00,26.30
01:40:07,28.00,26.30
01:40:17,28.00,26.40
01:40:27,28.00,26.40
01:40:37,28.00,26.40
01:40:49,28.00,26.30
01:40:59,28.00,26.40
01:41:09,28.00,26.50
01:41:19,28.00,26.50
01:41:29,28.00,26.40
01:41:39,28.00,26.30
01:41:49,28.00,26.30
01:41:59,28.00,26.30
01:42:09,28.00,26.50
01:42:19,28.00,26.70
01:42:29,28.00,26.50
01:42:39,28.00,26.30
01:42:49,28.00,26.30
01:42:59,28.00,26.30
01:43:09,28.00,26.30
01:43:19,28.00,26.30
01:43:29,28.00,26.10
01:43:39,28.00,26.40
01:43:49,28.00,26.30
01:43:59,28.00,26.30
01:44:09,28.00,26.30
01:44:19,28.00,26.40
01:44:29,28.00,26.40
01:44:39,28.00,26.40
01:44:49,28.00,26.50
01:44:59,28.00,26.40
01:45:09,28.00,26.40
01:45:19,28.00,26.30
01:45:29,28.00,26.50
01:45:39,28.00,26.60
01:45:49,28.00,26.60
01:45:59,28.00,26.40
01:46:09,28.00,26.40
01:46:19,28.00,26.40
01:46:29,28.00,26.40
01:46:39,28.00,26.50
01:46:49,28.00,26.80
01:46:59,28.00,26.50
01:47:09,28.00,26.50
01:47:19,28.00,26.50
01:47:29,28.00,26.40
01:47:39,28.00,26.40
01:47:49,28.00,26.30
01:47:59,28.00,26.50
01:48:09,28.00,26.40
01:48:19,28.00,26.50
01:48:29,28.00,26.50
01:48:39,28.00,26.50
01:48:49,28.00,26.40
01:48:59,28.00,26.50
01:49:09,28.00,26.20
01:49:19,28.00,26.10
01:49:29,28.00,26.10
01:49:39,28.00,26.50
01:49:49,28.00,26.60
01:49:59,28.00,26.50
01:50:09,28.00,26.60
01:50:19,28.00,26.50
01:50:29,28.00,26.50
01:50:39,28.00,26.40
01:50:49,28.00,26.20
01:50:59,28.00,26.30
01:51:09,28.00,26.40
01:51:19,28.00,26.30
01:51:29,28.00,26.30
01:51:39,28.00,26.20
01:51:49,28.00,26.20
01:51:59,28.00,26.20
01:52:09,28.00,26.30
01:52:19,28.00,26.30
01:52:29,28.00,26.20
01:52:39,28.00,26.30
01:52:49,28.00,26.40
01:52:59,28.00,26.40
01:53:09,28.00,26.40
01:53:19,28.00,26.30
01:53:29,28.00,26.50
01:53:39,28.00,26.40
01:53:49,28.00,26.30
01:53:59,28.00,26.30
01:54:09,28.00,26.40
01:54:19,28.00,26.40
01:54:29,28.00,26.30
01:54:39,28.00,26.40
01:54:49,28.00,26.40
01:54:59,28.00,26.30
01:55:09,28.00,26.30
01:55:19,28.00,26.40
01:55:30,28.00,26.40
01:55:39,28.00,26.20
01:55:49,28.00,26.60
01:55:59,28.00,26.60
01:56:09,28.00,26.40
01:56:19,28.00,26.30
01:56:29,28.00,26.20
01:56:39,28.00,26.00
01:56:49,28.00,26.20
01:56:59,28.00,26.20
01:57:09,28.00,26.30
01:57:19,28.00,26.30
01:57:29,28.00,26.20
01:57:39,28.00,26.30
01:57:49,28.00,26.30
01:57:59,28.00,26.30
01:58:09,28.00,26.20
01:58:19,28.00,26.20
01:58:29,28.00,26.30
01:58:39,28.00,26.40
01:58:49,28.00,26.50
01:58:59,28.00,26.40
01:59:09,28.00,26.30
01:59:19,28.00,26.30
01:59:29,28.00,26.30
01:59:39,28.00,26.40
01:59:49,28.00,26.30
01:59:59,28.00,26.30
02:00:09,28.00,26.10
02:00:19,28.00,26.40
02:00:29,28.00,26.30
02:00:39,28.00,26.40
02:00:49,28.00,26.40
02:00:59,28.00,26.30
02:01:09,28.00,26.30
02:01:19,28.00,26.30
02:01:29,28.00,26.30
02:01:39,28.00,26.30
02:01:49,28.00,26.30
02:01:59,28.00,26.40
02:02:09,28.00,26.40
02:02:19,28.00,26.40
02:02:29,28.00,26.50
02:02:39,28.00,26.40
02:02:49,28.00,26.40
02:02:59,28.00,26.40
02:03:09,28.00,26.40
02:03:19,28.00,26.40
02:03:29,28.00,26.20
02:03:39,28.00,26.50
02:03:49,28.00,26.30
02:03:59,28.00,26.30
02:04:09,28.00,26.30
02:04:19,28.00,26.40
02:04:29,28.00,26.30
02:04:39,28.00,26.20
02:04:49,28.00,26.30
02:04:59,28.00,26.30
02:05:09,28.00,26.30
02:05:19,28.00,26.30
02:05:29,28.00,26.40
02:05:39,28.00,26.30
02:05:52,28.00,26.30
02:06:02,28.00,26.40
02:06:12,28.00,26.30
02:06:22,28.00,26.30
02:06:32,28.00,26.40
02:06:42,28.00,26.40
02:06:52,28.00,26.40
02:07:02,28.00,26.20
02:07:12,28.00,26.20
02:07:22,28.00,26.30
02:07:31,28.00,26.30
02:07:42,28.00,26.30
02:07:52,28.00,26.30
02:08:02,28.00,26.30
02:08:12,28.00,26.30
02:08:22,28.00,26.20
02:08:31,28.00,26.30
02:08:42,28.00,26.40
02:08:52,28.00,26.40
02:09:01,28.00,26.50
02:09:12,28.00,26.40
02:09:22,28.00,26.50
02:09:31,28.00,26.50
02:09:42,28.00,26.30
02:09:52,28.00,26.40
02:10:01,28.00,26.40
02:10:12,28.00,26.40
02:10:22,28.00,26.30
02:10:32,28.00,26.40
02:10:41,28.00,26.40
02:10:53,28.00,26.40
02:11:03,28.00,26.40
02:11:13,28.00,26.20
02:11:23,28.00,26.10
02:11:33,28.00,26.10
02:11:43,28.00,26.40
02:11:53,28.00,26.40
02:12:03,28.00,26.40
02:12:13,28.00,26.20
02:12:23,28.00,26.20
02:12:33,28.00,26.20
02:12:43,28.00,26.30
02:12:53,28.00,26.40
02:13:03,28.00,26.40
02:13:13,28.00,26.30
02:13:23,28.00,26.30
02:13:33,28.00,26.30
02:13:43,28.00,26.30
02:13:53,28.00,26.30
02:14:03,28.00,26.30
02:14:13,28.00,26.40
02:14:23,28.00,26.30
02:14:33,28.00,26.30
02:14:43,28.00,26.50
02:14:53,28.00,26.40
02:15:03,28.00,26.40
02:15:13,28.00,26.40
02:15:23,28.00,26.40
02:15:33,28.00,26.40
02:15:43,28.00,26.40
02:15:53,28.00,26.40
02:16:03,28.00,26.40
02:16:13,28.00,26.50
02:16:23,28.00,26.50
02:16:33,28.00,26.40
02:16:43,28.00,26.10
02:16:53,28.00,26.00
02:17:03,28.00,26.10
02:17:13,28.00,26.20
02:17:23,28.00,26.40
02:17:33,28.00,26.30
02:17:43,28.00,26.20
02:17:53,28.00,26.30
02:18:03,28.00,26.40
02:18:13,28.00,26.30
02:18:23,28.00,26.40
02:18:33,28.00,26.40
02:18:43,28.00,26.40
02:18:53,28.00,26.30
02:19:03,28.00,26.30
02:19:13,28.00,26.30
02:19:23,28.00,26.40
02:19:33,28.00,26.40
02:19:43,28.00,26.30
02:19:53,28.00,26.30
02:20:03,28.00,26.30
02:20:13,28.00,26.30
02:20:23,28.00,26.20
02:20:33,28.00,26.10
02:20:43,28.00,26.20
02:20:53,28.00,26.20
02:21:03,28.00,26.30
02:21:13,28.00,26.30
02:21:23,28.00,26.00
02:21:33,28.00,26.10
02:21:43,28.00,26.20
02:21:53,28.00,26.30
02:22:03,28.00,26.50
02:22:13,28.00,26.50
02:22:23,28.00,26.20
02:22:33,28.00,26.30
02:22:43,28.00,26.30
02:22:53,28.00,26.30
02:23:03,28.00,26.40
02:23:13,28.00,26.30
02:23:23,28.00,26.40
02:23:33,27.90,26.30
02:23:43,28.00,26.30
02:23:53,28.00,26.30
02:24:03,28.00,26.40
02:24:13,28.00,26.40
02:24:23,27.90,26.50
02:24:33,27.90,26.40
02:24:43,28.00,26.30
02:24:53,27.90,26.40
02:25:03,28.00,26.50
02:25:13,27.90,26.40
02:25:23,28.00,26.50
02:25:33,27.90,26.50
02:25:43,28.00,26.60
02:25:53,28.00,26.70
02:26:03,28.00,26.50
02:26:13,28.00,26.50
02:26:23,28.00,26.60
02:26:33,28.00,26.50
02:26:43,28.00,26.60
02:26:53,28.00,26.50
02:27:03,28.00,26.50
02:27:13,28.00,26.30
02:27:23,28.00,26.20
02:27:33,27.90,26.30
02:27:43,27.90,26.30
02:27:53,28.00,26.20
02:28:03,28.00,26.30
02:28:13,28.00,26.40
02:28:23,27.90,26.20
02:28:33,28.00,26.30
02:28:43,28.00,26.30
02:28:53,28.00,26.50
02:29:03,28.00,26.30
02:29:13,27.90,26.40
02:29:23,27.90,26.40
02:29:33,27.90,26.40
02:29:43,28.00,26.40
02:29:53,28.00,26.50
02:30:03,28.00,26.50
02:30:13,28.00,26.50
02:30:23,28.00,26.50
02:30:33,28.00,26.40
02:30:43,27.90,26.40
02:30:55,28.00,26.20
02:31:05,27.90,26.30
02:31:14,28.00,26.40
02:31:24,28.00,26.30
02:31:34,27.90,26.30
02:31:44,28.00,26.30
02:31:55,27.90,26.30
02:32:04,28.00,26.30
02:32:14,27.90,26.20
02:32:25,28.00,26.20
02:32:34,28.00,26.30
02:32:44,27.90,26.10
02:32:55,28.00,26.20
02:33:04,27.90,26.20
02:33:14,27.90,26.30
02:33:24,27.90,26.30
02:33:34,27.90,26.20
02:33:44,27.90,26.20
02:33:54,27.90,26.20
02:34:04,28.00,26.30
02:34:14,27.90,26.20
02:34:24,27.90,26.10
02:34:34,27.90,26.10
02:34:44,27.90,26.20
02:34:54,27.90,26.20
02:35:04,27.90,26.30
02:35:14,28.00,26.30
02:35:24,28.00,26.20
02:35:34,27.90,26.20
02:35:44,28.00,26.10
02:35:54,27.90,26.10
02:36:04,28.00,26.20
02:36:14,27.90,26.20
02:36:24,27.90,26.20
02:36:34,27.90,26.30
02:36:44,27.90,26.20
02:36:54,27.90,26.30
02:37:04,27.90,26.10
02:37:14,27.90,26.10
02:37:25,27.90,26.20
02:37:34,28.00,26.20
02:37:44,27.90,26.30
02:37:55,27.90,26.20
02:38:04,28.00,26.40
02:38:14,27.90,26.30
02:38:25,28.00,26.20
02:38:34,27.90,26.20
02:38:44,27.90,26.20
02:38:54,27.90,26.30
02:39:04,27.90,26.10
02:39:14,27.90,26.40
02:39:24,27.90,26.40
02:39:34,27.90,26.50
02:39:44,27.90,26.30
02:39:54,27.90,26.20
02:40:04,27.90,26.10
02:40:15,28.00,26.10
02:40:24,27.90,26.10
02:40:34,27.90,26.20
02:40:44,27.90,26.10
02:40:54,27.90,26.10
02:41:04,27.90,26.10
02:41:14,27.90,26.20
02:41:24,27.90,26.20
02:41:34,27.90,26.30
02:41:44,27.90,26.00
02:41:54,27.90,26.10
02:42:04,27.90,26.20
02:42:14,27.90,26.20
02:42:24,27.90,26.20
02:42:34,27.90,26.20
02:42:45,27.90,26.20
02:42:54,27.90,26.30
02:43:05,27.90,26.40
02:43:15,27.90,26.40
02:43:24,27.90,26.30
02:43:34,27.90,26.20
02:43:45,27.90,26.20
02:43:54,27.90,26.20
02:44:04,27.90,26.20
02:44:15,27.90,26.20
02:44:24,27.90,26.20
02:44:34,27.90,26.20
02:44:45,27.90,26.20
02:44:54,27.90,26.20
02:45:04,27.90,26.20
02:45:15,27.90,26.30
02:45:24,27.90,26.20
02:45:34,27.90,26.10
02:45:44,27.90,26.20
02:45:54,27.90,26.20
02:46:05,27.90,26.30
02:46:14,27.90,26.20
02:46:24,27.90,26.20
02:46:34,27.90,26.30
