time,temperature,humidity
00:40:31,28.10,31.50
00:40:41,28.20,31.50
00:40:50,28.20,31.40
00:41:01,28.20,31.40
00:41:11,28.10,31.40
00:41:23,28.10,31.40
00:41:30,28.10,31.40
00:41:41,28.20,31.40
00:41:51,28.20,31.30
00:42:00,28.20,31.40
00:42:10,28.10,31.40
00:42:21,28.20,31.50
00:42:30,28.20,31.40
00:42:41,28.20,31.40
00:42:51,28.20,31.40
00:43:00,28.20,31.30
00:43:10,28.20,31.40
00:43:20,28.20,31.40
00:43:31,28.20,31.20
00:43:40,28.20,31.20
00:43:51,28.20,31.30
00:44:00,28.20,31.10
00:44:11,28.20,31.10
00:44:20,28.20,31.10
00:44:31,28.20,31.10
00:44:40,28.20,31.10
00:44:51,28.20,31.00
00:45:00,28.20,31.10
00:45:11,28.20,31.10
00:45:21,28.20,31.00
00:45:30,28.20,30.90
00:45:41,28.20,31.00
00:45:54,28.20,31.40
00:46:01,28.20,31.30
00:46:10,28.20,31.20
00:46:24,28.20,31.30
00:46:33,28.20,31.10
00:46:43,28.20,31.10
00:46:53,28.20,31.10
00:47:01,28.20,31.10
00:47:10,28.20,31.10
00:47:24,28.20,31.20
00:47:30,28.20,31.10
00:47:41,28.20,31.10
00:47:51,28.20,31.10
00:48:00,28.20,31.20
00:48:10,28.20,31.10
00:48:20,28.20,31.10
00:48:31,28.20,31.00
00:48:44,28.20,30.70
00:48:51,28.20,30.80
00:49:00,28.20,30.80
00:49:13,28.20,30.90
00:49:23,28.20,31.00
00:49:34,28.20,30.90
00:49:41,28.20,31.10
00:49:51,28.20,31.00
00:50:00,28.20,30.90
00:50:13,28.20,31.00
00:50:20,28.20,31.10
00:50:31,28.20,30.90
00:50:44,28.20,31.00
00:50:51,28.20,30.90
00:51:01,28.20,31.00
00:51:11,28.20,31.00
00:51:20,28.20,30.90
00:51:30,28.20,31.10
00:51:41,28.20,31.10
00:51:54,28.20,31.00
00:52:03,28.20,31.00
00:52:11,28.20,31.10
00:52:21,28.20,31.10
00:52:31,28.20,31.00
00:52:40,28.20,31.00
00:52:51,28.20,31.20
00:53:04,28.20,31.20
00:53:10,28.20,31.20
00:53:21,28.20,31.10
00:53:30,28.20,31.20
00:53:40,28.20,31.10
00:53:50,28.20,31.00
00:54:00,28.20,31.00
00:54:10,28.20,31.00
00:54:20,28.20,30.90
00:54:30,28.20,30.90
00:54:40,28.20,30.90
00:54:51,28.20,30.90
00:55:01,28.20,31.10
00:55:11,28.20,31.00
00:55:21,28.20,30.90
00:55:30,28.20,30.90
00:55:40,28.20,30.90
00:55:50,28.20,30.90
00:56:01,28.20,30.90
00:56:10,28.20,30.90
00:56:20,28.20,31.00
00:56:31,28.20,30.90
00:56:40,28.20,30.90
00:56:50,28.20,30.90
00:57:01,28.20,30.90
00:57:11,28.20,30.90
00:57:21,28.20,30.90
00:57:31,28.20,31.00
00:57:40,28.20,31.10
00:57:50,28.20,31.20
00:58:03,28.20,31.10
00:58:10,28.20,31.20
00:58:20,28.20,31.10
00:58:30,28.20,31.10
00:58:44,28.20,31.10
00:58:51,28.20,31.10
00:59:04,28.20,31.10
00:59:10,28.20,31.10
00:59:21,28.20,31.10
00:59:31,28.20,31.10
00:59:40,28.20,31.10
00:59:54,28.20,31.20
01:00:00,28.20,31.10
01:00:10,28.20,31.00
01:00:20,28.20,31.00
01:00:30,28.20,31.10
01:00:40,28.20,31.10
01:00:51,28.20,31.10
01:01:03,28.20,31.20
01:01:10,28.20,31.20
01:01:21,28.20,31.10
01:01:31,28.20,31.10
01:01:40,28.20,31.00
01:01:51,28.20,31.00
01:02:00,28.20,31.00
01:02:10,28.20,31.00
01:02:20,28.20,31.00
01:02:34,28.20,31.10
01:02:41,28.20,31.00
01:02:50,28.20,31.00
01:03:01,28.20,31.10
01:03:14,28.20,31.20
01:03:20,28.20,31.10
01:03:30,28.20,31.10
01:03:44,28.20,31.00
01:03:51,28.20,30.90
01:04:00,28.20,30.90
01:04:13,28.20,31.00
01:04:23,28.20,31.00
01:04:30,28.20,31.00
01:04:41,28.20,31.00
01:04:51,28.20,31.10
01:05:01,28.20,31.10
01:05:10,28.20,31.00
01:05:20,28.20,31.00
01:05:31,28.20,31.00
01:05:41,28.20,31.00
01:05:53,28.20,30.90
01:06:00,28.20,30.80
01:06:11,28.20,30.90
01:06:20,28.20,30.90
01:06:31,28.20,30.90
01:06:40,28.20,30.90
01:06:54,28.20,31.00
01:07:00,28.20,31.00
01:07:11,28.20,31.00
01:07:21,28.20,31.00
01:07:31,28.20,31.00
01:07:40,28.20,30.90
01:07:51,28.30,30.90
01:08:00,28.20,31.00
01:08:11,28.20,30.90
01:08:20,28.20,30.90
01:08:31,28.20,30.90
01:08:41,28.20,30.90
01:08:51,28.20,30.90
01:09:01,28.20,30.90
01:09:10,28.20,30.90
01:09:20,28.20,30.90
01:09:31,28.20,31.00
01:09:41,28.20,30.90
01:09:50,28.20,30.90
01:10:01,28.20,30.90
01:10:11,28.20,31.00
01:10:21,28.20,31.00
01:10:31,28.20,31.00
01:10:40,28.20,31.10
01:10:51,28.20,31.10
01:11:04,28.20,31.10
01:11:13,28.20,31.10
01:11:21,28.20,31.10
01:11:34,28.30,31.10
01:11:41,28.30,31.00
01:11:51,28.30,31.20
01:12:03,28.20,31.10
01:12:10,28.20,31.10
01:12:21,28.20,31.10
01:12:34,28.20,31.10
01:12:40,28.20,31.20
01:12:51,28.20,31.20
01:13:00,28.20,31.10
01:13:14,28.20,31.10
01:13:20,28.20,31.10
01:13:31,28.30,31.20
01:13:41,28.30,31.20
01:13:50,28.20,31.10
01:14:00,28.20,31.10
01:14:11,28.20,31.10
01:14:21,28.30,31.10
01:14:30,28.20,31.10
01:14:40,28.30,31.10
01:14:51,28.20,30.90
01:15:00,28.30,31.00
01:15:10,28.20,30.90
01:15:21,28.30,31.00
01:15:34,28.30,31.00
01:15:40,28.30,31.00
01:15:51,28.20,30.90
01:16:01,28.20,31.00
01:16:11,28.30,31.10
01:16:21,28.30,31.10
01:16:34,28.30,31.00
01:16:44,28.20,31.00
01:16:50,28.20,30.90
01:17:01,28.20,30.90
01:17:13,28.20,30.90
01:17:20,28.20,31.00
01:17:31,28.20,31.00
01:17:41,28.30,30.90
01:17:51,28.20,30.90
01:18:04,28.30,31.00
01:18:11,28.30,31.00
01:18:20,28.30,31.00
01:18:31,28.20,31.00
01:18:41,28.30,31.00
01:18:50,28.30,31.00
01:19:01,28.20,30.90
01:19:11,28.20,31.00
01:19:20,28.30,31.00
01:19:30,28.30,30.90
01:19:40,28.30,31.00
01:19:51,28.30,31.00
01:20:01,28.30,31.00
01:20:10,28.30,31.00
01:20:20,28.20,30.90
01:20:33,28.20,30.90
01:20:41,28.30,30.90
01:20:50,28.30,30.90
01:21:00,28.30,30.90
01:21:10,28.30,30.90
01:21:21,28.30,30.90
01:21:34,28.30,31.00
01:21:40,28.20,31.00
01:21:51,28.30,31.00
01:22:00,28.30,31.00
01:22:14,28.30,30.90
01:22:20,28.30,30.90
01:22:33,28.30,30.90
01:22:41,28.30,30.90
01:22:51,28.30,30.80
01:23:00,28.30,30.90
01:23:10,28.30,30.90
01:23:21,28.30,30.90
01:23:31,28.30,30.90
01:23:44,28.30,31.00
01:23:50,28.30,31.00
01:24:01,28.30,31.00
01:24:13,28.30,30.90
01:24:20,28.30,31.00
01:24:31,28.20,31.00
01:24:40,28.30,31.00
01:24:51,28.30,31.00
01:25:03,28.30,31.00
01:25:10,28.30,31.00
01:25:20,28.30,31.00
01:25:30,28.30,31.00
01:25:40,28.30,31.00
01:25:50,28.30,30.80
01:26:00,28.30,30.80
01:26:10,28.30,30.90
01:26:21,28.30,30.80
01:26:31,28.30,30.80
01:26:44,28.30,30.80
01:26:51,28.30,30.80
01:27:01,28.30,30.90
01:27:14,28.30,30.80
01:27:21,28.30,30.80
01:27:30,28.30,30.80
01:27:40,28.30,30.70
01:27:50,28.30,30.70
01:28:01,28.30,30.80
01:28:11,28.30,30.80
01:28:21,28.30,30.70
01:28:30,28.30,30.70
01:28:40,28.30,30.60
01:28:51,28.30,30.70
01:29:01,28.30,30.60
01:29:10,28.30,30.60
01:29:21,28.30,30.60
01:29:30,28.30,30.70
01:29:41,28.30,30.80
01:29:50,28.30,30.80
01:30:01,28.30,30.70
01:30:13,28.30,30.70
01:30:20,28.30,30.70
01:30:30,28.30,30.70
01:30:44,28.30,30.90
01:30:51,28.30,30.80
01:31:00,28.30,30.70
01:31:14,28.20,30.80
01:31:23,28.30,30.90
01:31:32,28.30,30.80
01:31:42,28.30,30.90
01:31:52,28.30,30.90
01:32:05,28.30,30.70
01:32:12,28.30,30.70
01:32:22,28.30,30.80
01:32:33,28.30,30.60
01:32:42,28.30,30.70
01:32:52,28.30,30.70
01:33:05,28.30,30.80
01:33:12,28.30,30.70
01:33:23,28.30,30.60
01:33:35,28.30,30.50
01:33:42,28.30,30.40
01:33:55,28.30,30.30
01:34:05,28.30,30.30
01:34:12,28.30,30.40
01:34:23,28.30,30.40
01:34:32,28.30,30.40
01:34:42,28.30,30.30
01:34:53,28.30,30.40
01:35:01,28.30,30.50
01:35:12,28.30,30.40
01:35:25,28.30,30.30
01:35:32,28.30,30.40
01:35:42,28.30,30.40
01:35:52,28.30,30.40
01:36:02,28.30,30.40
01:36:12,28.30,30.30
01:36:24,28.30,30.40
01:36:34,28.30,30.40
01:36:44,28.30,30.50
01:36:54,28.30,30.40
01:37:04,28.30,30.40
01:37:14,28.30,30.40
01:37:24,28.30,30.40
01:37:34,28.30,30.30
01:37:48,28.30,30.00
01:37:58,28.30,30.00
01:38:07,28.30,30.00
01:38:14,28.30,30.10
01:38:24,28.30,30.00
01:38:34,28.30,30.00
01:38:45,28.30,30.00
01:38:55,28.30,30.00
01:39:05,28.30,30.00
01:39:15,28.30,29.90
01:39:24,28.30,30.00
01:39:34,28.30,30.10
01:39:44,28.40,30.20
01:39:58,28.40,30.20
01:40:04,28.30,30.10
01:40:14,28.40,29.90
01:40:28,28.30,29.80
01:40:35,28.30,29.80
01:40:44,28.40,29.70
01:40:58,28.40,29.60
01:41:05,28.40,29.60
01:41:18,28.30,29.80
01:41:29,28.40,29.90
01:41:38,28.30,29.80
01:41:48,28.30,29.50
01:41:58,28.40,29.60
01:42:09,28.40,29.70
01:42:19,28.40,29.70
01:42:29,28.30,29.70
01:42:38,28.30,29.70
01:42:49,28.40,29.70
01:42:59,28.40,29.70
01:43:09,28.40,29.70
01:43:19,28.40,29.70
01:43:31,28.40,29.70
01:43:39,28.40,29.70
01:43:48,28.40,29.70
01:43:59,28.40,29.60
01:44:09,28.40,29.40
01:44:19,28.40,29.40
01:44:29,28.40,29.30
01:44:38,28.40,29.20
01:44:49,28.40,29.20
01:45:02,28.40,29.10
01:45:12,28.40,29.20
01:45:19,28.40,29.30
01:45:29,28.40,29.30
01:45:39,28.40,29.40
01:45:49,28.40,29.10
01:46:02,28.40,29.00
01:46:09,28.40,28.90
01:46:18,28.40,29.00
01:46:28,28.40,29.00
01:46:38,28.40,29.10
01:46:49,28.40,29.30
01:46:58,28.40,29.30
01:47:11,28.40,29.40
01:47:19,28.40,29.40
01:47:29,28.40,29.40
01:47:38,28.40,29.20
01:47:48,28.40,29.10
01:48:01,28.40,29.10
01:48:08,28.40,29.10
01:48:18,28.40,29.00
01:48:28,28.40,28.80
01:48:39,28.40,28.90
01:48:52,28.40,28.80
01:48:58,28.40,28.80
01:49:08,28.40,28.70
01:49:21,28.40,28.50
01:49:29,28.40,28.30
01:49:38,28.40,28.30
01:49:48,28.40,28.20
01:49:59,28.40,28.20
01:50:08,28.40,28.20
01:50:22,28.40,28.20
01:50:29,28.40,28.10
01:50:38,28.40,28.10
01:50:52,28.40,28.20
01:50:59,28.40,28.30
01:51:09,28.40,28.10
01:51:22,28.40,27.90
01:51:38,28.40,28.10
01:51:48,28.40,28.30
01:51:57,28.40,28.20
01:52:08,28.40,28.20
01:52:17,28.40,28.20
01:52:27,28.40,28.10
01:52:38,28.40,27.90
01:52:48,28.40,27.70
01:52:57,28.40,27.70
01:53:07,28.40,27.60
01:53:18,28.40,27.60
01:53:27,28.40,27.60
01:53:41,28.40,27.50
01:53:47,28.40,27.50
01:53:58,28.40,27.70
01:54:08,28.40,27.90
01:54:17,28.40,27.80
01:54:31,28.40,27.50
01:54:38,28.40,27.40
01:54:47,28.40,27.20
01:54:57,28.40,27.30
01:55:08,28.40,27.40
01:55:17,28.40,27.40
01:55:27,28.40,27.50
01:55:38,28.40,27.40
01:55:47,28.40,27.50
01:55:57,28.40,27.60
01:56:08,28.40,27.40
01:56:17,28.40,27.40
01:56:27,28.40,27.50
01:56:42,28.40,27.60
01:56:52,28.40,27.70
01:57:02,28.40,27.70
01:57:12,28.40,27.70
01:57:22,28.40,27.60
01:57:32,28.40,27.50
01:57:42,28.40,27.40
01:57:51,28.40,27.50
01:58:01,28.40,27.40
01:58:12,28.40,27.40
01:58:25,28.40,27.20
01:58:35,28.40,27.10
01:58:42,28.40,27.00
01:58:55,28.40,27.20
01:59:01,28.40,27.20
01:59:12,28.40,27.30
01:59:22,28.40,27.30
01:59:31,28.40,27.30
01:59:44,28.40,27.40
01:59:51,28.40,27.30
02:00:01,28.40,27.30
02:00:12,28.40,27.30
02:00:21,28.40,27.30
02:00:32,28.40,27.30
02:00:44,28.40,27.20
02:00:51,28.40,27.10
02:01:01,28.40,27.10
02:01:12,28.40,27.30
02:01:22,28.40,27.10
02:01:34,28.40,27.10
02:01:46,28.40,27.10
02:01:52,28.40,27.00
02:02:02,28.40,27.00
02:02:12,28.40,27.00
02:02:22,28.40,27.10
02:02:33,28.40,27.30
02:02:42,28.40,27.30
02:02:52,28.40,27.30
02:03:05,28.40,27.30
02:03:12,28.40,27.40
02:03:23,28.40,27.40
02:03:32,28.40,27.40
02:03:45,28.40,27.50
02:03:52,28.40,27.50
02:04:02,28.40,27.50
02:04:13,28.40,27.50
02:04:26,28.40,27.70
02:04:33,28.40,27.80
02:04:43,28.40,27.80
02:04:56,28.40,27.70
02:05:06,28.40,27.60
02:05:13,28.40,27.60
02:05:22,28.40,27.60
02:05:32,28.40,27.60
02:05:43,28.40,27.60
02:05:53,28.40,27.60
02:06:03,28.40,27.60
02:06:13,28.40,27.60
02:06:23,28.40,27.60
02:06:32,28.40,27.50
02:06:43,28.40,27.50
02:06:53,28.40,27.50
02:07:04,28.40,27.60
02:07:14,28.40,27.60
02:07:23,28.40,27.60
02:07:34,28.40,27.60
02:07:44,28.40,27.50
02:07:53,28.40,27.60
02:08:04,28.40,27.50
02:08:13,28.40,27.50
02:08:23,28.40,27.50
02:08:34,28.40,27.60
02:08:44,28.40,27.60
02:08:56,28.40,27.60
02:09:04,28.40,27.60
02:09:14,28.40,27.50
02:09:24,28.40,27.50
02:09:33,28.40,27.50
02:09:43,28.40,27.50
02:09:53,28.40,27.40
02:10:03,28.40,27.50
02:10:17,28.40,27.70
02:10:23,28.40,27.60
02:10:34,28.40,27.60
02:10:43,28.40,27.60
02:10:53,28.40,27.60
02:11:04,28.40,27.70
02:11:13,28.40,27.60
02:11:23,28.40,27.70
02:11:37,28.40,27.60
02:11:46,28.40,27.60
02:11:57,28.40,27.60
02:12:06,28.40,27.60
02:12:16,28.40,27.70
02:12:26,28.40,27.80
02:12:40,28.40,27.90
02:12:46,28.40,27.80
02:12:56,28.40,27.80
02:13:07,28.40,27.80
02:13:17,28.40,27.70
02:13:27,28.40,27.70
02:13:37,28.40,27.10
02:13:47,28.40,27.40
02:13:56,28.40,27.30
02:14:10,28.40,27.30
02:14:16,28.40,27.30
02:14:26,28.40,27.30
02:14:37,28.40,27.40
02:14:47,28.40,27.40
02:14:56,28.40,27.30
02:15:09,28.40,27.20
02:15:16,28.40,27.30
02:15:26,28.40,27.30
02:15:37,28.40,27.20
02:15:47,28.40,27.30
02:16:00,28.40,27.20
02:16:06,28.40,27.30
02:16:16,28.40,27.20
02:16:27,28.40,27.20
02:16:36,28.40,27.10
02:16:46,28.40,27.20
02:16:57,28.40,27.20
02:17:07,28.40,27.30
02:17:17,28.40,27.30
02:17:27,28.40,27.30
02:17:36,28.40,27.30
02:17:47,28.40,27.40
02:17:57,28.40,27.50
02:18:09,28.40,27.50
02:18:17,28.40,27.50
02:18:27,28.40,27.60
02:18:37,28.40,27.60
02:18:48,28.40,27.60
02:18:56,28.40,27.50
02:19:07,28.40,27.40
02:19:16,28.40,27.20
02:19:26,28.40,27.10
02:19:39,28.40,27.20
02:19:50,28.40,27.10
02:20:00,28.40,26.90
02:20:07,28.40,26.80
02:20:16,28.40,26.90
02:20:26,28.40,27.00
02:20:36,28.40,27.10
02:20:46,28.40,27.10
02:20:57,28.40,27.10
02:21:06,28.40,27.10
02:21:16,28.40,27.10
02:21:27,28.40,27.10
02:21:37,28.40,27.10
02:21:54,28.40,27.20
02:22:03,28.40,27.10
02:22:14,28.40,26.90
02:22:24,28.40,26.80
02:22:37,28.40,26.90
02:22:44,28.40,26.90
02:22:54,28.40,27.00
02:23:06,28.40,27.00
02:23:17,28.40,27.00
02:23:23,28.40,27.10
02:23:37,28.40,27.10
02:23:46,28.40,27.10
02:23:54,28.40,27.10
02:24:04,28.40,27.10
02:24:13,28.40,27.10
02:24:24,28.40,27.00
02:24:34,28.40,27.10
02:24:44,28.40,27.10
02:24:57,28.40,27.20
02:25:03,28.40,27.30
02:25:17,28.40,27.40
02:25:23,28.40,27.40
02:25:34,28.50,27.00
02:25:47,28.40,26.80
02:25:53,28.40,26.70
02:26:03,28.40,27.00
02:26:13,28.40,27.20
02:26:24,28.40,27.30
02:26:33,28.40,27.40
02:26:44,28.50,27.30
02:26:59,28.40,27.00
02:27:05,28.40,27.00
02:27:15,28.40,26.60
02:27:26,28.50,26.00
02:27:35,28.40,25.90
02:27:46,28.50,25.70
02:27:55,28.40,25.60
02:28:05,28.40,25.50
02:28:15,28.40,25.40
02:28:25,28.40,25.50
02:28:35,28.50,25.60
02:28:48,28.50,25.50
02:28:55,28.40,25.50
02:29:08,28.50,25.40
02:29:16,28.40,25.40
02:29:26,28.40,25.30
02:29:35,28.50,25.30
02:29:45,28.40,25.20
02:29:55,28.50,25.40
02:30:06,28.40,25.70
02:30:16,28.50,25.80
02:30:25,28.40,25.90
02:30:35,28.40,25.70
02:30:46,28.40,25.60
02:30:56,28.40,25.50
02:31:06,28.40,25.40
02:31:15,28.50,25.50
02:31:25,28.40,25.60
02:31:35,28.40,25.60
02:31:45,28.50,25.40
02:31:56,28.40,25.20
02:32:05,28.40,25.10
02:32:15,28.40,25.20
02:32:26,28.40,25.30
02:32:35,28.40,25.20
02:32:45,28.40,25.30
02:32:55,28.40,25.20
02:33:05,28.40,25.00
02:33:15,28.40,24.00
02:33:26,28.40,24.00
02:33:35,28.40,24.00
02:33:46,28.40,23.80
02:33:59,28.40,23.60
02:34:06,28.40,23.60
02:34:15,28.40,23.60
02:34:25,28.50,23.80
02:34:35,28.40,24.10
02:34:46,28.40,24.10
02:34:55,28.40,23.80
02:35:08,28.40,23.70
02:35:16,28.40,23.70
02:35:25,28.40,23.90
02:35:36,28.40,23.90
02:35:46,28.40,23.90
02:35:56,28.40,23.90
02:36:06,28.40,24.00
02:36:15,28.40,24.00
02:36:26,28.40,24.10
02:36:35,28.40,24.20
02:36:45,28.40,24.30
02:36:56,28.40,24.40
02:37:09,28.40,24.60
02:37:19,28.40,24.50
02:37:29,28.40,24.50
02:37:36,28.40,24.50
02:37:47,28.40,24.60
02:37:59,28.40,24.60
02:38:06,28.40,24.60
02:38:16,28.40,24.50
02:38:29,28.40,24.40
02:38:36,28.40,24.30
02:38:49,28.50,24.30
02:38:57,28.50,24.30
02:39:07,28.40,24.30
02:39:19,28.40,24.40
02:39:27,28.40,24.30
02:39:37,28.40,24.40
02:39:47,28.50,24.40
02:40:00,28.40,24.40
02:40:07,28.50,24.50
02:40:17,28.40,24.60
02:40:27,28.40,24.70
02:40:39,28.40,24.70
02:40:46,28.40,24.70
02:41:00,28.40,24.70
02:41:07,28.40,24.60
02:41:20,28.40,24.60
02:41:26,28.40,24.50
02:41:36,28.40,24.50
02:41:49,28.40,24.50
02:41:57,28.40,24.50
02:42:07,28.40,24.40
02:42:17,28.50,24.50
02:42:27,28.40,24.50
02:42:37,28.40,24.60
02:42:47,28.50,24.60
02:42:58,28.40,24.60
02:43:07,28.50,24.70
02:43:17,28.50,24.60
02:43:28,28.50,24.60
02:43:38,28.40,24.70
02:43:48,28.50,24.80
02:43:57,28.40,24.80
02:44:07,28.50,24.70
02:44:17,28.50,24.60
02:44:30,28.40,24.70
02:44:37,28.50,24.70
02:44:50,28.40,24.60
02:44:58,28.50,24.60
02:45:07,28.40,24.60
02:45:20,28.40,24.60
02:45:27,28.40,24.50
02:45:38,28.50,24.70
02:45:47,28.50,24.70
02:45:57,28.50,24.70
02:46:07,28.40,24.70
02:46:17,28.50,24.60
02:46:28,28.40,24.60
02:46:37,28.40,24.60
02:46:48,28.40,24.60
02:46:58,28.50,24.70
