time,temperature,humidity
00:45:41,28.00,43.60
00:45:51,28.00,43.40
00:46:01,28.00,43.40
00:46:11,28.00,43.10
00:46:21,28.00,43.00
00:46:31,28.00,43.10
00:46:41,28.00,43.50
00:46:51,28.00,43.50
00:47:01,28.00,43.50
00:47:11,28.00,43.10
00:47:21,28.00,43.10
00:47:31,28.00,43.00
00:47:41,28.00,43.20
00:47:51,28.00,43.40
00:48:01,28.00,43.30
00:48:11,28.00,43.20
00:48:21,28.00,43.20
00:48:31,28.00,43.40
00:48:41,28.00,43.00
00:48:51,28.00,43.20
00:49:01,28.00,43.40
00:49:11,28.00,43.30
00:49:21,28.00,43.10
00:49:31,28.00,43.20
00:49:41,28.00,43.10
00:49:51,28.00,42.90
00:50:01,28.00,42.80
00:50:11,28.00,43.00
00:50:21,28.00,43.00
00:50:31,28.00,43.30
00:50:41,28.00,43.30
00:50:51,28.00,43.20
00:51:01,28.00,43.20
00:51:11,28.00,43.10
00:51:21,28.00,42.90
00:51:31,28.00,43.00
00:51:41,28.00,42.90
00:51:51,28.00,43.00
00:52:01,28.00,43.20
00:52:11,28.00,43.20
00:52:21,28.00,43.20
00:52:31,28.00,43.20
00:52:41,28.00,43.20
00:52:51,28.00,43.20
00:53:01,28.00,43.10
00:53:11,28.00,42.90
00:53:21,28.10,43.20
00:53:31,28.00,43.10
00:53:41,28.00,42.90
00:53:51,28.00,42.80
00:54:01,28.10,42.80
00:54:11,28.10,42.50
00:54:21,28.10,43.00
00:54:31,28.10,42.70
00:54:41,28.00,42.70
00:54:51,28.00,42.60
00:55:01,28.00,43.00
00:55:11,28.00,42.70
00:55:21,28.00,42.60
00:55:31,28.00,42.80
00:55:41,28.00,43.10
00:55:51,28.00,43.00
00:56:01,28.00,43.00
00:56:11,28.10,43.00
00:56:21,28.00,43.00
00:56:31,28.10,43.00
00:56:41,28.10,42.80
00:56:51,28.10,43.00
00:57:01,28.10,42.90
00:57:11,28.10,43.00
00:57:21,28.10,42.80
00:57:31,28.10,42.70
00:57:41,28.10,42.70
00:57:51,28.10,42.80
00:58:01,28.10,42.80
00:58:11,28.10,42.90
00:58:21,28.10,42.90
00:58:31,28.10,42.70
00:58:41,28.10,42.80
00:58:51,28.10,42.80
00:59:01,28.10,42.80
00:59:11,28.10,43.00
00:59:21,28.10,42.90
00:59:31,28.10,42.70
00:59:41,28.10,42.90
00:59:51,28.10,42.70
01:00:01,28.10,42.60
01:00:11,28.10,42.40
01:00:21,28.10,42.70
01:00:31,28.10,42.80
01:00:41,28.10,42.90
01:00:51,28.10,42.80
01:01:01,28.10,42.80
01:01:11,28.10,42.60
01:01:21,28.10,42.60
01:01:31,28.10,42.50
01:01:41,28.10,42.70
01:01:51,28.10,42.60
01:02:01,28.10,42.70
01:02:11,28.10,42.90
01:02:21,28.10,42.80
01:02:31,28.10,42.50
01:02:41,28.10,42.60
01:02:51,28.10,42.50
01:03:01,28.10,42.60
01:03:11,28.10,42.70
01:03:21,28.10,42.50
01:03:31,28.10,42.60
01:03:41,28.10,42.50
01:03:51,28.10,42.70
01:04:01,28.10,42.60
01:04:11,28.10,42.60
01:04:21,28.10,42.50
01:04:31,28.10,42.50
01:04:41,28.10,42.50
01:04:51,28.10,42.50
01:05:01,28.10,42.30
01:05:11,28.10,42.30
01:05:21,28.10,42.50
01:05:31,28.10,42.30
01:05:41,28.10,42.50
01:05:51,28.10,42.40
01:06:01,28.10,42.20
01:06:11,28.10,42.50
01:06:21,28.10,42.40
01:06:31,28.10,42.40
01:06:41,28.10,42.10
01:06:51,28.10,42.10
01:07:01,28.10,42.40
01:07:11,28.10,42.30
01:07:21,28.10,42.40
01:07:31,28.10,42.30
01:07:41,28.10,42.20
01:07:51,28.10,42.50
01:08:01,28.10,42.40
01:08:11,28.10,42.40
01:08:21,28.10,42.10
01:08:31,28.10,42.20
01:08:41,28.10,42.20
01:08:51,28.10,42.20
01:09:01,28.10,42.00
01:09:11,28.10,42.30
01:09:21,28.10,42.30
01:09:31,28.10,42.20
01:09:41,28.10,42.10
01:09:51,28.10,42.20
01:10:01,28.10,42.30
01:10:11,28.10,42.30
01:10:21,28.10,42.20
01:10:31,28.10,42.20
01:10:41,28.10,42.10
01:10:51,28.10,42.20
01:11:01,28.10,42.00
01:11:11,28.10,42.20
01:11:21,28.10,42.10
01:11:31,28.10,42.10
01:11:41,28.10,42.00
01:11:51,28.10,41.90
01:12:01,28.10,42.10
01:12:11,28.10,42.10
01:12:21,28.10,41.90
01:12:31,28.10,41.90
01:12:41,28.10,41.90
01:12:51,28.10,41.80
01:13:01,28.10,41.80
01:13:11,28.10,41.70
01:13:21,28.10,41.80
01:13:31,28.10,41.60
01:13:41,28.10,41.60
01:13:51,28.10,41.80
01:14:01,28.10,41.70
01:14:11,28.10,41.50
01:14:21,28.10,41.70
01:14:31,28.10,41.80
01:14:41,28.10,41.80
01:14:51,28.10,41.80
01:15:01,28.10,41.70
01:15:11,28.10,41.60
01:15:21,28.10,41.50
01:15:31,28.10,41.50
01:15:41,28.10,41.40
01:15:51,28.10,41.60
01:16:01,28.10,41.60
01:16:11,28.10,41.40
01:16:21,28.10,41.30
01:16:31,28.10,41.40
01:16:41,28.10,41.50
01:16:51,28.10,41.60
01:17:01,28.10,41.60
01:17:11,28.10,41.40
01:17:21,28.10,41.40
01:17:31,28.10,41.40
01:17:41,28.10,41.40
01:17:56,28.10,41.50
01:18:06,28.10,41.40
01:18:16,28.10,41.40
01:18:26,28.20,41.40
01:18:36,28.10,41.20
01:18:46,28.10,41.30
01:18:56,28.10,41.30
01:19:06,28.10,41.30
01:19:16,28.10,41.30
01:19:26,28.20,41.30
01:19:36,28.20,41.30
01:19:46,28.20,41.40
01:19:56,28.20,41.20
01:20:06,28.10,41.20
01:20:16,28.10,41.30
01:20:26,28.10,41.20
01:20:36,28.10,41.20
01:20:46,28.10,41.10
01:20:56,28.10,41.00
01:21:06,28.20,41.10
01:21:16,28.20,41.10
01:21:26,28.20,41.10
01:21:36,28.20,41.10
01:21:46,28.20,41.00
01:21:56,28.20,40.90
01:22:06,28.20,40.90
01:22:16,28.20,40.90
01:22:26,28.20,41.00
01:22:36,28.20,40.90
01:22:46,28.20,40.90
01:22:58,28.20,40.90
01:23:08,28.20,40.80
01:23:19,28.20,40.70
01:23:28,28.10,40.70
01:23:38,28.20,40.70
01:23:48,28.20,40.60
01:23:58,28.20,40.90
01:24:08,28.20,40.90
01:24:19,28.20,40.70
01:24:28,28.20,40.70
01:24:38,28.20,40.80
01:24:49,28.20,40.70
01:24:58,28.20,40.70
01:25:08,28.20,40.70
01:25:19,28.20,40.70
01:25:28,28.20,40.70
01:25:38,28.20,40.70
01:25:48,28.20,40.60
01:25:58,28.20,40.60
01:26:08,28.20,40.60
01:26:18,28.20,40.70
01:26:28,28.20,40.60
01:26:38,28.20,40.80
01:26:48,28.20,40.50
01:26:58,28.20,40.50
01:27:08,28.20,40.30
01:27:18,28.20,40.50
01:27:28,28.20,40.30
01:27:38,28.20,40.40
01:27:48,28.20,40.40
01:28:04,28.10,40.40
01:28:14,28.20,40.40
01:28:24,28.20,40.20
01:28:34,28.20,40.50
01:28:44,28.20,40.20
01:28:54,28.20,40.30
01:29:04,28.20,40.20
01:29:14,28.20,40.30
01:29:24,28.20,40.30
01:29:34,28.20,40.30
01:29:44,28.20,40.30
01:29:54,28.20,40.40
01:30:04,28.20,40.40
01:30:14,28.20,40.30
01:30:24,28.20,40.30
01:30:34,28.20,40.20
01:30:44,28.20,40.30
01:30:54,28.20,40.30
01:31:04,28.20,40.50
01:31:14,28.20,40.40
01:31:24,28.20,40.30
01:31:34,28.20,40.10
01:31:44,28.20,40.20
01:31:54,28.20,40.20
01:32:04,28.20,40.30
01:32:14,28.20,40.10
01:32:24,28.20,40.10
01:32:34,28.20,40.00
01:32:44,28.20,40.00
01:32:54,28.20,40.10
01:33:11,28.20,40.10
01:33:21,28.20,40.10
01:33:31,28.20,40.00
01:33:41,28.20,40.10
01:33:51,28.20,40.20
01:34:01,28.20,40.20
01:34:11,28.20,39.90
01:34:21,28.20,39.90
01:34:31,28.20,40.10
01:34:41,28.20,40.10
01:34:51,28.20,40.00
01:35:01,28.20,40.00
01:35:11,28.20,39.90
01:35:21,28.20,39.80
01:35:31,28.20,39.80
01:35:41,28.20,39.80
01:35:51,28.20,40.00
01:36:01,28.20,39.70
01:36:11,28.20,39.70
01:36:21,28.20,39.70
01:36:31,28.20,39.70
01:36:41,28.20,39.80
01:36:51,28.20,39.60
01:37:01,28.20,39.40
01:37:11,28.20,39.50
01:37:21,28.20,39.60
01:37:31,28.20,39.50
01:37:41,28.20,39.40
01:37:51,28.20,39.60
01:38:01,28.20,39.30
01:38:11,28.20,39.30
01:38:21,28.20,39.30
01:38:31,28.20,39.20
01:38:41,28.20,39.10
01:38:51,28.20,39.20
01:39:01,28.20,39.20
01:39:11,28.20,39.20
01:39:21,28.20,39.40
01:39:31,28.20,39.40
01:39:41,28.20,39.20
01:39:51,28.20,39.30
01:40:01,28.20,39.10
01:40:11,28.20,39.10
01:40:21,28.20,39.30
01:40:31,28.20,39.20
01:40:41,28.20,39.10
01:40:51,28.20,39.00
01:41:01,28.20,39.10
01:41:11,28.20,38.90
01:41:21,28.20,38.90
01:41:31,28.20,38.90
01:41:41,28.20,38.80
01:41:51,28.20,38.80
01:42:01,28.20,38.80
01:42:11,28.20,38.80
01:42:21,28.20,38.80
01:42:31,28.20,38.80
01:42:41,28.20,38.90
01:42:51,28.20,38.80
01:43:01,28.20,38.70
01:43:12,28.20,38.50
01:43:22,28.20,38.80
01:43:32,28.20,38.60
01:43:42,28.20,38.80
01:43:52,28.20,38.60
01:44:02,28.20,38.60
01:44:12,28.20,38.80
01:44:22,28.20,38.50
01:44:32,28.20,38.50
01:44:42,28.20,38.50
01:44:52,28.20,38.50
01:45:02,28.20,38.70
01:45:12,28.20,38.70
01:45:22,28.20,38.60
01:45:32,28.20,38.50
01:45:42,28.20,38.50
01:45:52,28.20,38.50
01:46:02,28.20,38.60
01:46:12,28.20,38.60
01:46:22,28.20,38.90
01:46:32,28.20,38.40
01:46:42,28.20,38.20
01:46:52,28.20,38.20
01:47:02,28.20,38.40
01:47:12,28.20,38.30
01:47:22,28.20,38.40
01:47:32,28.20,38.40
01:47:42,28.20,38.40
01:47:52,28.20,38.20
01:48:02,28.20,38.00
01:48:12,28.20,38.10
01:48:22,28.20,38.60
01:48:32,28.20,38.00
01:48:42,28.20,38.00
01:48:52,28.20,38.20
01:49:02,28.20,38.20
01:49:12,28.20,38.00
01:49:22,28.20,38.00
01:49:32,28.20,37.90
01:49:42,28.20,37.90
01:49:53,28.20,37.80
01:50:02,28.20,37.80
01:50:12,28.20,37.70
01:50:22,28.20,37.80
01:50:32,28.20,37.80
01:50:42,28.20,37.60
01:50:52,28.20,37.60
01:51:02,28.20,37.70
01:51:12,28.20,37.80
01:51:22,28.20,37.60
01:51:32,28.20,37.70
01:51:42,28.20,37.60
01:51:52,28.20,37.60
01:52:02,28.20,37.60
01:52:12,28.20,37.80
01:52:22,28.20,37.50
01:52:32,28.20,37.60
01:52:42,28.20,37.60
01:52:52,28.20,37.50
01:53:02,28.20,37.80
01:53:12,28.20,37.50
01:53:22,28.20,37.40
01:53:32,28.20,37.40
01:53:42,28.20,37.40
01:53:52,28.20,37.40
01:54:02,28.20,37.40
01:54:12,28.20,37.50
01:54:22,28.20,37.30
01:54:32,28.20,37.50
01:54:42,28.20,37.30
01:54:52,28.20,37.60
01:55:02,28.20,37.20
01:55:12,28.20,37.60
01:55:22,28.20,37.10
01:55:32,28.20,37.20
01:55:42,28.20,37.10
01:55:52,28.20,37.10
01:56:02,28.20,37.10
01:56:12,28.20,37.10
01:56:22,28.20,37.20
01:56:32,28.20,37.20
01:56:42,28.20,37.60
01:56:52,28.20,37.20
01:57:02,28.20,37.10
01:57:12,28.20,37.10
01:57:22,28.20,37.10
01:57:32,28.20,37.20
01:57:42,28.20,37.10
01:57:52,28.20,37.20
01:58:02,28.20,37.30
01:58:15,28.20,37.10
01:58:25,28.20,37.10
01:58:35,28.20,37.00
01:58:45,28.20,37.10
01:58:55,28.20,37.20
01:59:05,28.20,37.30
01:59:15,28.20,37.30
01:59:25,28.20,37.10
01:59:35,28.20,37.00
01:59:45,28.20,37.10
01:59:55,28.20,37.00
02:00:05,28.20,37.00
02:00:15,28.20,37.20
02:00:25,28.20,37.10
02:00:35,28.20,37.30
02:00:45,28.20,36.90
02:00:55,28.20,37.10
02:01:05,28.20,37.00
02:01:15,28.20,36.90
02:01:25,28.20,36.90
02:01:35,28.20,36.90
02:01:45,28.20,37.10
02:01:55,28.20,37.00
02:02:05,28.20,37.00
02:02:15,28.20,37.10
02:02:25,28.20,37.00
02:02:35,28.20,37.00
02:02:45,28.20,37.20
02:02:55,28.20,37.30
02:03:05,28.20,37.30
02:03:31,28.20,37.30
02:03:41,28.20,36.90
02:03:51,28.20,36.80
02:04:01,28.20,36.70
02:04:11,28.20,36.90
02:04:21,28.20,36.90
02:04:31,28.20,36.90
02:04:41,28.20,37.00
02:04:51,28.20,36.60
02:05:01,28.20,36.50
02:05:11,28.20,36.60
02:05:21,28.20,36.50
02:05:31,28.20,36.50
02:05:41,28.20,36.60
02:05:51,28.20,36.60
02:06:01,28.20,36.40
02:06:11,28.20,36.50
02:06:21,28.20,37.10
02:06:31,28.20,36.40
02:06:41,28.20,36.50
02:06:51,28.30,36.30
02:07:01,28.20,36.20
02:07:11,28.20,36.20
02:07:21,28.20,36.40
02:07:31,28.20,36.40
02:07:41,28.30,36.10
02:07:51,28.20,36.70
02:08:01,28.20,36.30
02:08:11,28.20,36.40
02:08:25,28.20,36.50
02:08:35,28.30,36.20
02:08:45,28.20,36.30
02:08:55,28.20,36.30
02:09:05,28.20,35.90
02:09:15,28.20,36.10
02:09:25,28.20,36.00
02:09:35,28.20,36.20
02:09:45,28.20,36.40
02:09:55,28.30,36.00
02:10:05,28.20,36.00
02:10:15,28.30,36.30
02:10:25,28.30,36.10
02:10:35,28.20,35.90
02:10:45,28.30,36.20
02:10:55,28.20,36.20
02:11:05,28.20,36.00
02:11:15,28.30,36.00
02:11:25,28.20,36.30
02:11:35,28.20,36.20
02:11:45,28.20,35.90
02:11:55,28.20,36.10
02:12:05,28.20,36.30
02:12:15,28.20,36.00
02:12:25,28.20,36.00
02:12:35,28.20,36.00
02:12:45,28.20,36.10
02:12:55,28.20,36.00
02:13:05,28.20,36.00
02:13:15,28.20,36.00
02:13:30,28.30,36.10
02:13:40,28.30,36.10
02:13:50,28.20,36.00
02:14:00,28.20,36.10
02:14:10,28.20,36.30
02:14:20,28.30,36.00
02:14:30,28.30,36.00
02:14:40,28.20,35.90
02:14:50,28.20,35.70
02:15:00,28.30,35.70
02:15:10,28.30,35.90
02:15:20,28.30,35.80
02:15:30,28.30,35.90
02:15:40,28.30,36.10
02:15:50,28.30,35.90
02:16:00,28.30,35.90
02:16:10,28.20,36.00
02:16:20,28.20,36.30
02:16:30,28.30,35.70
02:16:40,28.30,35.60
02:16:50,28.20,35.70
02:17:00,28.30,35.70
02:17:10,28.30,36.00
02:17:20,28.30,36.10
02:17:30,28.30,35.60
02:17:40,28.30,35.80
02:17:50,28.30,35.80
02:18:00,28.30,35.60
02:18:10,28.30,35.70
02:18:20,28.30,36.10
02:18:35,28.30,35.70
02:18:45,28.30,35.90
02:18:55,28.30,35.80
02:19:05,28.30,35.60
02:19:15,28.20,35.70
02:19:25,28.30,35.70
02:19:35,28.30,35.80
02:19:45,28.30,35.70
02:19:55,28.30,35.90
02:20:05,28.30,35.70
02:20:15,28.30,35.70
02:20:25,28.30,36.10
02:20:35,28.30,35.90
02:20:45,28.30,35.70
02:20:55,28.30,36.00
02:21:05,28.30,35.80
02:21:15,28.30,35.70
02:21:25,28.30,35.60
02:21:35,28.20,35.70
02:21:45,28.30,35.90
02:21:55,28.30,35.80
02:22:05,28.30,35.80
02:22:15,28.30,35.80
02:22:25,28.30,35.80
02:22:35,28.30,35.70
02:22:45,28.30,35.60
02:22:55,28.30,35.90
02:23:05,28.30,36.10
02:23:15,28.30,35.70
02:23:25,28.30,35.90
02:23:45,28.30,35.90
02:23:55,28.30,36.00
02:24:05,28.30,35.80
02:24:15,28.30,35.80
02:24:25,28.30,35.70
02:24:35,28.30,35.90
02:24:45,28.30,35.80
02:24:55,28.30,35.90
02:25:05,28.30,35.90
02:25:15,28.30,35.90
02:25:25,28.30,36.20
02:25:35,28.30,35.80
02:25:45,28.30,35.80
02:25:55,28.30,36.10
02:26:05,28.30,36.10
02:26:15,28.30,36.20
02:26:25,28.30,36.20
02:26:35,28.30,36.10
02:26:45,28.30,36.00
02:26:55,28.30,36.00
02:27:05,28.30,35.90
02:27:15,28.30,36.10
02:27:25,28.30,36.30
02:27:35,28.30,36.10
02:27:45,28.30,36.10
02:27:55,28.30,36.30
02:28:05,28.30,36.00
02:28:15,28.30,35.90
02:28:25,28.30,36.00
02:28:51,28.30,35.90
02:29:01,28.30,36.00
02:29:11,28.30,36.00
02:29:21,28.30,36.10
02:29:31,28.30,36.10
02:29:41,28.30,36.10
02:29:51,28.30,35.90
02:30:01,28.30,36.00
02:30:11,28.30,35.90
02:30:21,28.30,36.00
02:30:31,28.30,35.80
02:30:41,28.30,36.00
02:30:51,28.30,36.10
02:31:01,28.30,36.00
02:31:11,28.30,36.00
02:31:21,28.30,36.00
02:31:31,28.30,35.90
02:31:41,28.30,35.90
02:31:51,28.30,36.00
02:32:01,28.30,36.00
02:32:11,28.30,36.00
02:32:21,28.30,35.80
02:32:31,28.30,36.00
02:32:41,28.30,36.20
02:32:51,28.30,36.10
02:33:01,28.30,36.00
02:33:11,28.30,36.10
02:33:21,28.30,36.20
02:33:31,28.30,36.00
02:33:52,28.30,36.20
02:34:02,28.30,36.10
02:34:12,28.30,36.00
02:34:22,28.30,36.20
02:34:32,28.30,36.30
02:34:42,28.30,36.20
02:34:52,28.30,36.00
02:35:02,28.30,36.00
02:35:12,28.30,36.20
02:35:22,28.30,35.90
02:35:32,28.30,35.90
02:35:42,28.30,35.90
02:35:52,28.30,36.00
02:36:02,28.30,35.90
02:36:12,28.30,35.90
02:36:22,28.30,35.90
02:36:32,28.30,36.00
02:36:42,28.30,36.00
02:36:52,28.30,35.90
02:37:02,28.30,35.80
02:37:12,28.30,35.80
02:37:22,28.30,35.80
02:37:32,28.30,36.00
02:37:42,28.30,35.90
02:37:52,28.30,36.00
02:38:02,28.30,35.90
02:38:12,28.30,35.80
02:38:22,28.30,35.80
02:38:32,28.30,35.90
02:38:56,28.30,36.00
02:39:06,28.30,36.30
02:39:16,28.30,36.00
02:39:26,28.30,36.20
02:39:36,28.30,35.90
02:39:46,28.30,35.90
02:39:56,28.30,35.90
02:40:06,28.30,36.00
02:40:16,28.30,36.00
02:40:26,28.30,36.10
02:40:36,28.30,36.10
02:40:46,28.30,36.00
02:40:56,28.30,36.00
02:41:06,28.30,36.00
02:41:16,28.30,36.10
02:41:26,28.30,35.90
02:41:36,28.30,35.80
02:41:46,28.30,36.00
02:41:56,28.30,35.80
02:42:06,28.30,35.80
02:42:16,28.30,35.90
02:42:26,28.30,35.90
02:42:36,28.30,36.00
02:42:46,28.30,35.80
02:42:56,28.30,36.00
02:43:06,28.30,36.10
02:43:16,28.30,35.90
02:43:26,28.30,35.90
02:43:36,28.30,35.80
02:43:57,28.30,35.80
02:44:07,28.30,35.90
02:44:17,28.30,36.10
02:44:27,28.30,35.80
02:44:37,28.30,36.00
02:44:47,28.30,35.80
02:44:57,28.30,35.80
02:45:07,28.30,35.70
02:45:17,28.30,35.80
02:45:27,28.30,35.80
02:45:37,28.30,36.00
02:45:47,28.30,36.00
02:45:57,28.30,36.00
02:46:07,28.30,36.00
02:46:17,28.30,36.00
02:46:27,28.30,35.90
02:46:37,28.30,36.10
02:46:47,28.30,36.00
02:46:57,28.30,36.00
02:47:07,28.30,35.90
02:47:17,28.30,35.90
02:47:27,28.30,35.90
02:47:37,28.30,35.90
02:47:47,28.30,36.00
02:47:57,28.30,35.80
02:48:07,28.30,36.00
02:48:17,28.30,35.90
02:48:27,28.30,35.90
02:48:37,28.30,36.00
02:48:57,28.30,36.00
02:49:07,28.30,36.00
02:49:17,28.30,35.90
02:49:27,28.30,36.10
02:49:37,28.30,36.30
