time,temperature,humidity
00:38:12,28.30,41.00
00:38:22,28.30,41.00
00:38:32,28.30,41.10
00:38:42,28.30,41.00
00:38:52,28.30,41.00
00:39:02,28.30,40.90
00:39:12,28.30,41.00
00:39:22,28.30,41.00
00:39:32,28.30,41.00
00:39:42,28.30,41.00
00:39:52,28.30,41.00
00:40:02,28.30,41.00
00:40:12,28.30,40.90
00:40:22,28.30,40.90
00:40:32,28.30,40.90
00:40:42,28.30,40.80
00:40:52,28.30,40.90
00:41:02,28.30,41.00
00:41:12,28.30,40.80
00:41:22,28.30,40.90
00:41:32,28.30,40.90
00:41:42,28.30,40.80
00:41:52,28.30,40.90
00:42:02,28.30,40.80
00:42:12,28.30,40.90
00:42:22,28.30,40.80
00:42:32,28.30,40.80
00:42:42,28.30,40.80
00:42:52,28.30,40.70
00:43:02,28.30,40.80
00:43:12,28.30,40.80
00:43:22,28.30,40.80
00:43:32,28.30,40.80
00:43:42,28.30,40.80
00:43:52,28.30,40.70
00:44:02,28.30,40.60
00:44:12,28.30,40.60
00:44:22,28.30,40.70
00:44:32,28.30,40.70
00:44:42,28.30,40.80
00:44:52,28.30,40.60
00:45:02,28.30,40.70
00:45:12,28.30,40.70
00:45:22,28.30,40.60
00:45:32,28.30,40.60
00:45:42,28.30,40.70
00:45:52,28.30,40.70
00:46:02,28.30,40.60
00:46:12,28.30,40.70
00:46:22,28.30,40.70
00:46:32,28.30,40.60
00:46:42,28.30,40.60
00:46:52,28.30,40.60
00:47:02,28.30,40.50
00:47:12,28.30,40.50
00:47:22,28.30,40.60
00:47:32,28.30,40.60
00:47:42,28.30,40.60
00:47:52,28.30,40.60
00:48:02,28.30,40.50
00:48:12,28.30,40.50
00:48:22,28.30,40.40
00:48:32,28.30,40.40
00:48:42,28.30,40.50
00:48:52,28.30,40.50
00:49:02,28.30,40.40
00:49:12,28.30,40.40
00:49:22,28.30,40.40
00:49:32,28.30,40.40
00:49:42,28.30,40.40
00:49:52,28.30,40.40
00:50:02,28.30,40.30
00:50:12,28.30,40.30
00:50:22,28.30,40.40
00:50:32,28.30,40.30
00:50:42,28.30,40.30
00:50:52,28.30,40.30
00:51:02,28.30,40.30
00:51:12,28.30,40.30
00:51:22,28.30,40.20
00:51:32,28.30,40.20
00:51:42,28.30,40.20
00:51:52,28.30,40.20
00:52:02,28.30,40.20
00:52:12,28.30,40.10
00:52:22,28.30,40.10
00:52:32,28.30,40.10
00:52:42,28.30,40.10
00:52:52,28.40,40.10
00:53:02,28.30,40.10
00:53:12,28.30,40.10
00:53:22,28.40,40.20
00:53:32,28.30,40.10
00:53:42,28.30,40.10
00:53:52,28.30,40.10
00:54:02,28.40,40.10
00:54:12,28.40,40.00
00:54:22,28.40,40.00
00:54:32,28.40,40.00
00:54:42,28.40,39.90
00:54:52,28.40,39.90
00:55:02,28.30,40.00
00:55:12,28.40,40.00
00:55:22,28.30,39.90
00:55:32,28.30,39.80
00:55:42,28.40,39.70
00:55:52,28.30,39.70
00:56:02,28.40,39.70
00:56:12,28.40,39.60
00:56:22,28.40,39.60
00:56:32,28.40,39.60
00:56:42,28.40,39.60
00:56:52,28.40,39.60
00:57:02,28.40,39.50
00:57:12,28.40,39.50
00:57:22,28.40,39.50
00:57:32,28.40,39.40
00:57:42,28.40,39.60
00:57:52,28.40,39.50
00:58:02,28.40,39.50
00:58:12,28.40,39.40
00:58:22,28.40,39.30
00:58:32,28.40,39.40
00:58:42,28.40,39.20
00:58:52,28.40,39.20
00:59:02,28.40,39.10
00:59:12,28.40,39.20
00:59:22,28.40,39.10
00:59:32,28.40,39.00
00:59:42,28.40,39.00
00:59:52,28.40,38.90
01:00:02,28.40,38.90
01:00:12,28.40,38.90
01:00:22,28.40,38.90
01:00:32,28.40,38.90
01:00:42,28.40,38.80
01:00:52,28.40,38.90
01:01:02,28.40,38.90
01:01:12,28.40,38.80
01:01:22,28.40,38.90
01:01:32,28.40,38.80
01:01:42,28.40,38.80
01:01:52,28.40,38.80
01:02:02,28.40,38.70
01:02:12,28.40,38.70
01:02:22,28.40,38.70
01:02:32,28.40,38.70
01:02:42,28.40,38.60
01:02:52,28.40,38.60
01:03:02,28.40,38.50
01:03:12,28.40,38.50
01:03:22,28.40,38.40
01:03:32,28.40,38.40
01:03:42,28.40,38.50
01:03:52,28.40,38.40
01:04:02,28.40,38.30
01:04:12,28.40,38.40
01:04:22,28.40,38.30
01:04:32,28.40,38.40
01:04:42,28.40,38.30
01:04:52,28.40,38.40
01:05:02,28.40,38.30
01:05:12,28.40,38.20
01:05:22,28.40,38.20
01:05:32,28.40,38.40
01:05:42,28.40,38.20
01:05:52,28.40,38.20
01:06:02,28.40,38.10
01:06:12,28.40,38.10
01:06:22,28.40,38.10
01:06:32,28.40,38.10
01:06:42,28.40,38.10
01:06:52,28.40,38.10
01:07:02,28.40,38.10
01:07:12,28.40,38.10
01:07:22,28.40,38.10
01:07:32,28.40,38.10
01:07:42,28.40,38.00
01:07:52,28.40,38.00
01:08:02,28.40,37.90
01:08:12,28.40,37.80
01:08:22,28.40,37.80
01:08:32,28.40,37.80
01:08:42,28.40,37.80
01:08:52,28.40,37.70
01:09:02,28.40,37.80
01:09:12,28.40,37.80
01:09:22,28.40,37.70
01:09:32,28.40,37.70
01:09:42,28.40,37.70
01:09:52,28.40,37.50
01:10:02,28.40,37.50
01:10:12,28.40,37.50
01:10:22,28.40,37.50
01:10:32,28.40,37.50
01:10:42,28.40,37.40
01:10:52,28.40,37.50
01:11:02,28.40,37.40
01:11:12,28.40,37.30
01:11:22,28.40,37.20
01:11:32,28.40,37.20
01:11:42,28.40,37.20
01:11:52,28.40,37.10
01:12:02,28.40,37.00
01:12:12,28.40,37.00
01:12:22,28.40,37.00
01:12:32,28.40,37.10
01:12:42,28.40,37.00
01:12:52,28.40,37.00
01:13:02,28.40,37.20
01:13:12,28.40,37.00
01:13:22,28.40,37.00
01:13:32,28.40,37.00
01:13:42,28.40,37.00
01:13:52,28.40,37.00
01:14:02,28.40,37.00
01:14:12,28.40,36.90
01:14:22,28.40,36.80
01:14:32,28.40,36.80
01:14:42,28.40,36.80
01:14:52,28.40,36.70
01:15:02,28.40,36.80
01:15:12,28.40,36.90
01:15:22,28.40,36.90
01:15:32,28.40,36.70
01:15:42,28.40,36.70
01:15:52,28.40,36.80
01:16:02,28.40,36.60
01:16:12,28.40,36.60
01:16:22,28.40,36.50
01:16:32,28.40,36.50
01:16:42,28.40,36.70
01:16:52,28.40,36.60
01:17:02,28.40,36.60
01:17:12,28.40,36.60
01:17:22,28.40,36.60
01:17:32,28.40,36.60
01:17:42,28.40,36.70
01:17:52,28.40,36.60
01:18:02,28.40,36.40
01:18:12,28.40,36.50
01:18:22,28.40,36.50
01:18:32,28.40,36.30
01:18:42,28.40,36.40
01:18:52,28.40,36.40
01:19:02,28.40,36.30
01:19:12,28.40,36.30
01:19:22,28.40,36.30
01:19:32,28.40,36.20
01:19:42,28.40,36.40
01:19:52,28.40,36.40
01:20:02,28.40,36.10
01:20:12,28.40,36.10
01:20:22,28.40,36.20
01:20:32,28.40,36.10
01:20:42,28.40,36.00
01:20:52,28.40,36.10
01:21:02,28.40,36.10
01:21:12,28.40,36.10
01:21:22,28.40,36.20
01:21:32,28.40,36.00
01:21:42,28.40,36.00
01:21:52,28.40,35.90
01:22:02,28.40,35.90
01:22:12,28.40,35.90
01:22:22,28.40,35.90
01:22:32,28.40,35.90
01:22:42,28.40,35.70
01:22:52,28.40,35.70
01:23:02,28.40,35.70
01:23:12,28.40,35.60
01:23:22,28.40,35.70
01:23:32,28.40,35.70
01:23:42,28.40,35.60
01:23:52,28.40,35.60
01:24:02,28.40,35.60
01:24:12,28.40,35.70
01:24:22,28.40,35.70
01:24:32,28.40,35.70
01:24:42,28.40,35.70
01:24:52,28.40,35.50
01:25:02,28.40,35.60
01:25:12,28.40,35.70
01:25:22,28.40,35.60
01:25:32,28.40,35.70
01:25:42,28.40,35.70
01:25:52,28.40,35.70
01:26:02,28.40,35.70
01:26:12,28.40,35.80
01:26:22,28.40,35.60
01:26:32,28.40,35.70
01:26:42,28.40,35.80
01:26:52,28.40,35.60
01:27:02,28.40,35.70
01:27:12,28.40,35.60
01:27:22,28.40,35.70
01:27:32,28.40,35.60
01:27:42,28.40,35.50
01:27:52,28.50,35.50
01:28:02,28.40,35.60
01:28:12,28.40,35.50
01:28:22,28.40,35.60
01:28:32,28.40,35.60
01:28:42,28.40,35.60
01:28:52,28.40,35.50
01:29:02,28.40,35.40
01:29:12,28.40,35.40
01:29:22,28.40,35.40
01:29:32,28.40,35.40
01:29:42,28.40,35.30
01:29:52,28.40,35.30
01:30:02,28.40,35.30
01:30:12,28.40,35.20
01:30:22,28.40,35.30
01:30:32,28.40,35.30
01:30:42,28.40,35.30
01:30:52,28.40,35.30
01:31:02,28.40,35.20
01:31:12,28.40,35.30
01:31:22,28.40,35.20
01:31:32,28.40,35.20
01:31:42,28.40,35.30
01:31:52,28.40,35.40
01:32:02,28.40,35.30
01:32:12,28.40,35.30
01:32:22,28.50,35.40
01:32:32,28.50,35.40
01:32:42,28.50,35.30
01:32:52,28.40,35.20
01:33:02,28.40,35.30
01:33:12,28.40,35.20
01:33:22,28.40,35.20
01:33:32,28.40,35.20
01:33:42,28.40,35.20
01:33:52,28.40,35.10
01:34:02,28.50,35.20
01:34:12,28.50,35.20
01:34:22,28.40,35.10
01:34:32,28.50,35.10
01:34:42,28.40,35.20
01:34:52,28.50,35.20
01:35:02,28.40,35.10
01:35:12,28.50,35.10
01:35:22,28.40,34.90
01:35:32,28.40,35.00
01:35:42,28.40,35.10
01:35:52,28.40,35.30
01:36:02,28.40,35.30
01:36:12,28.40,35.20
01:36:22,28.40,34.90
01:36:32,28.40,35.00
01:36:42,28.40,35.10
01:36:52,28.40,35.10
01:37:02,28.40,35.10
01:37:12,28.40,35.00
01:37:22,28.50,35.10
01:37:32,28.50,35.00
01:37:42,28.40,35.00
01:37:52,28.50,35.00
01:38:02,28.40,35.00
01:38:12,28.40,34.90
01:38:22,28.40,35.10
01:38:32,28.40,35.00
01:38:42,28.50,34.90
01:38:52,28.50,34.90
01:39:02,28.50,34.90
01:39:12,28.40,34.90
01:39:22,28.40,34.90
01:39:32,28.40,35.10
01:39:42,28.50,34.90
01:39:52,28.50,34.90
01:40:02,28.50,35.00
01:40:12,28.50,35.00
01:40:22,28.40,35.00
01:40:32,28.40,34.90
01:40:42,28.40,34.90
01:40:52,28.40,35.00
01:41:02,28.40,34.80
01:41:12,28.40,34.90
01:41:22,28.40,34.80
01:41:32,28.40,34.80
01:41:42,28.50,34.90
01:41:52,28.50,34.80
01:42:02,28.50,34.80
01:42:12,28.40,34.80
01:42:22,28.50,34.80
01:42:32,28.40,34.80
01:42:42,28.50,34.70
01:42:52,28.50,34.80
01:43:02,28.50,34.70
01:43:12,28.40,34.70
01:43:22,28.50,34.70
01:43:32,28.50,34.80
01:43:42,28.50,34.80
01:43:52,28.40,34.80
01:44:02,28.50,34.90
01:44:12,28.50,34.80
01:44:22,28.50,34.70
01:44:32,28.50,34.80
01:44:42,28.50,34.60
01:44:52,28.50,34.70
01:45:02,28.50,34.70
01:45:12,28.50,34.80
01:45:22,28.50,35.00
01:45:32,28.50,34.80
01:45:42,28.50,34.60
01:45:52,28.50,34.60
01:46:02,28.50,34.60
01:46:12,28.50,34.60
01:46:22,28.50,34.70
01:46:32,28.50,34.60
01:46:42,28.50,34.50
01:46:52,28.50,34.60
01:47:02,28.50,34.70
01:47:12,28.50,34.70
01:47:22,28.50,34.70
01:47:32,28.50,34.70
01:47:42,28.50,34.60
01:47:52,28.50,34.60
01:48:02,28.50,34.60
01:48:12,28.50,34.80
01:48:22,28.50,34.70
01:48:32,28.50,34.70
01:48:42,28.50,34.70
01:48:52,28.50,34.60
01:49:02,28.50,34.60
01:49:12,28.50,34.70
01:49:22,28.50,34.80
01:49:32,28.50,34.60
01:49:42,28.50,34.70
01:49:52,28.50,34.70
01:50:02,28.50,34.60
01:50:12,28.40,34.60
01:50:22,28.50,34.60
01:50:32,28.50,34.80
01:50:42,28.50,34.70
01:50:52,28.50,34.70
01:51:02,28.50,34.70
01:51:12,28.50,34.80
01:51:22,28.50,34.50
01:51:32,28.50,34.60
01:51:42,28.50,34.60
01:51:52,28.50,34.60
01:52:02,28.50,34.50
01:52:12,28.50,34.50
01:52:22,28.50,34.50
01:52:32,28.50,34.50
01:52:42,28.50,34.50
01:52:52,28.50,34.50
01:53:02,28.50,34.50
01:53:12,28.50,34.60
01:53:22,28.50,34.40
01:53:32,28.50,34.50
01:53:42,28.50,34.40
01:53:52,28.50,34.50
01:54:02,28.50,34.50
01:54:12,28.50,34.40
01:54:22,28.50,34.40
01:54:32,28.50,34.40
01:54:42,28.50,34.40
01:54:52,28.50,34.40
01:55:02,28.50,34.40
01:55:12,28.50,34.50
01:55:22,28.50,34.50
01:55:32,28.50,34.70
01:55:42,28.50,34.30
01:55:52,28.50,34.40
01:56:02,28.50,34.40
01:56:12,28.50,34.20
01:56:22,28.50,34.30
01:56:32,28.50,34.30
01:56:42,28.50,34.20
01:56:52,28.50,34.50
01:57:02,28.50,34.40
01:57:12,28.50,34.40
01:57:22,28.50,34.20
01:57:32,28.50,34.30
01:57:42,28.50,34.30
01:57:52,28.50,34.20
01:58:02,28.50,34.20
01:58:12,28.50,34.20
01:58:22,28.50,34.50
01:58:32,28.50,34.30
01:58:42,28.50,34.20
01:58:52,28.50,34.40
01:59:02,28.50,34.20
01:59:12,28.50,34.10
01:59:22,28.50,34.10
01:59:32,28.50,34.10
01:59:42,28.50,34.10
01:59:52,28.50,34.30
02:00:02,28.50,34.20
02:00:12,28.50,34.20
02:00:22,28.50,34.20
02:00:32,28.50,34.20
02:00:42,28.50,34.10
02:00:52,28.50,34.20
02:01:02,28.50,34.10
02:01:12,28.50,34.20
02:01:22,28.50,34.10
02:01:32,28.50,34.10
02:01:42,28.50,34.10
02:01:52,28.50,34.10
02:02:02,28.50,34.10
02:02:12,28.50,34.30
02:02:22,28.50,34.20
02:02:32,28.50,34.10
02:02:42,28.50,34.20
02:02:52,28.50,34.10
02:03:02,28.50,34.10
02:03:12,28.50,34.20
02:03:22,28.50,34.20
02:03:32,28.50,34.00
02:03:42,28.50,34.20
02:03:52,28.50,34.10
02:04:02,28.50,34.10
02:04:12,28.50,34.00
02:04:22,28.50,34.00
02:04:32,28.50,34.20
02:04:42,28.50,34.10
02:04:52,28.50,34.10
02:05:02,28.50,34.10
02:05:12,28.50,34.00
02:05:22,28.50,34.00
02:05:32,28.50,34.10
02:05:42,28.50,34.00
02:05:52,28.50,34.10
02:06:02,28.50,34.10
02:06:12,28.50,34.00
02:06:22,28.50,34.00
02:06:32,28.50,34.20
02:06:42,28.50,34.10
02:06:52,28.50,34.10
02:07:02,28.50,34.10
02:07:12,28.50,34.10
02:07:22,28.50,34.10
02:07:32,28.50,34.10
02:07:42,28.50,34.00
02:07:52,28.50,34.00
02:08:02,28.50,34.00
02:08:12,28.50,34.10
02:08:22,28.50,34.00
02:08:32,28.50,34.00
02:08:42,28.50,34.10
02:08:52,28.50,34.10
02:09:02,28.50,34.00
02:09:12,28.50,34.00
02:09:22,28.50,33.90
02:09:32,28.50,34.00
02:09:42,28.50,34.00
02:09:52,28.50,34.00
02:10:02,28.50,34.00
02:10:12,28.50,34.00
02:10:22,28.50,34.10
02:10:32,28.50,34.10
02:10:42,28.50,34.00
02:10:52,28.50,34.10
02:11:02,28.50,34.10
02:11:12,28.50,34.00
02:11:22,28.50,34.10
02:11:32,28.50,34.00
02:11:42,28.50,34.20
02:11:52,28.50,34.10
02:12:02,28.50,34.10
02:12:12,28.50,34.00
02:12:22,28.50,34.10
02:12:32,28.50,34.00
02:12:42,28.50,34.00
02:12:52,28.50,34.10
02:13:02,28.50,33.90
02:13:12,28.50,34.10
02:13:22,28.50,34.00
02:13:32,28.50,34.00
02:13:42,28.50,34.20
02:13:52,28.50,34.10
02:14:02,28.50,34.10
02:14:12,28.50,34.00
02:14:22,28.50,34.00
02:14:32,28.50,34.00
02:14:42,28.50,34.10
02:14:52,28.50,34.20
02:15:02,28.50,34.00
02:15:12,28.50,34.00
02:15:22,28.50,34.00
02:15:32,28.50,34.10
02:15:42,28.50,34.00
02:15:52,28.50,34.00
02:16:02,28.50,34.00
02:16:12,28.50,34.10
02:16:22,28.50,34.00
02:16:32,28.50,34.10
02:16:42,28.50,34.10
02:16:52,28.50,33.90
02:17:02,28.50,33.90
02:17:12,28.50,34.00
02:17:22,28.50,34.00
02:17:32,28.50,34.00
02:17:42,28.50,34.20
02:17:52,28.50,33.90
02:18:02,28.50,33.90
02:18:12,28.50,33.90
02:18:22,28.50,33.90
02:18:32,28.50,33.90
02:18:42,28.50,34.00
02:18:52,28.50,34.10
02:19:02,28.50,34.00
02:19:12,28.50,33.90
02:19:22,28.50,33.90
02:19:32,28.50,33.90
02:19:42,28.50,34.00
02:19:52,28.50,33.90
02:20:02,28.50,33.80
02:20:12,28.50,33.90
02:20:22,28.50,33.90
02:20:32,28.50,33.90
02:20:42,28.50,33.90
02:20:52,28.50,33.80
02:21:02,28.50,33.80
02:21:12,28.50,33.90
02:21:22,28.50,33.90
02:21:32,28.50,33.80
02:21:42,28.50,33.80
02:21:52,28.50,34.10
02:22:02,28.50,33.80
02:22:12,28.50,33.70
02:22:22,28.50,33.90
02:22:32,28.50,33.70
02:22:42,28.50,33.70
02:22:52,28.50,33.70
02:23:02,28.50,33.60
02:23:12,28.50,33.60
02:23:22,28.50,33.60
02:23:32,28.50,33.60
02:23:42,28.50,33.60
02:23:52,28.50,33.60
02:24:02,28.50,33.60
02:24:12,28.50,33.50
02:24:22,28.50,33.50
02:24:32,28.50,33.50
02:24:42,28.50,33.60
02:24:52,28.50,33.60
02:25:02,28.50,33.60
02:25:12,28.50,33.50
02:25:22,28.50,33.40
02:25:32,28.50,33.50
02:25:42,28.50,33.60
02:25:52,28.50,33.50
02:26:02,28.50,33.60
02:26:12,28.50,33.60
02:26:22,28.50,33.60
02:26:32,28.50,33.50
02:26:42,28.50,33.50
02:26:52,28.50,33.50
02:27:02,28.50,33.60
02:27:12,28.50,33.30
02:27:22,28.50,33.30
02:27:32,28.50,33.30
02:27:42,28.50,33.60
02:27:52,28.50,33.40
02:28:02,28.50,33.30
02:28:12,28.50,33.30
02:28:22,28.50,33.30
02:28:32,28.50,33.50
02:28:42,28.50,33.30
02:28:52,28.50,33.40
02:29:02,28.50,33.30
02:29:12,28.50,33.30
02:29:22,28.50,33.20
02:29:32,28.50,33.20
02:29:42,28.50,33.30
02:29:52,28.50,33.30
02:30:02,28.50,33.30
02:30:12,28.50,33.20
02:30:22,28.50,33.30
02:30:32,28.50,33.30
02:30:42,28.50,33.30
02:30:52,28.50,33.30
02:31:02,28.50,33.30
02:31:12,28.50,33.30
02:31:22,28.50,33.20
02:31:32,28.50,33.10
02:31:42,28.50,33.30
02:31:52,28.50,33.20
02:32:02,28.50,33.10
02:32:12,28.50,33.20
02:32:22,28.50,33.10
02:32:32,28.50,33.10
02:32:42,28.50,33.10
02:32:52,28.50,33.10
02:33:02,28.50,33.20
02:33:12,28.50,33.10
02:33:22,28.50,33.30
02:33:32,28.50,33.10
02:33:42,28.50,33.10
02:33:52,28.50,33.30
02:34:02,28.50,33.10
02:34:12,28.50,33.10
02:34:22,28.50,33.20
02:34:32,28.50,33.20
02:34:42,28.50,33.10
02:34:52,28.50,33.20
02:35:02,28.50,33.10
02:35:12,28.50,33.20
02:35:22,28.50,33.10
02:35:32,28.50,33.10
02:35:42,28.50,33.10
02:35:52,28.50,33.20
02:36:02,28.50,33.20
02:36:12,28.50,33.00
02:36:22,28.50,33.10
02:36:32,28.50,33.10
02:36:42,28.50,33.20
02:36:52,28.50,33.00
02:37:02,28.50,33.20
02:37:12,28.50,33.10
02:37:22,28.50,33.40
02:37:32,28.50,33.10
02:37:42,28.50,33.10
02:37:52,28.50,33.30
02:38:02,28.50,33.20
02:38:12,28.50,33.20
02:38:22,28.50,33.10
02:38:32,28.50,33.20
02:38:42,28.50,33.30
02:38:52,28.50,33.30
02:39:02,28.50,33.10
02:39:12,28.50,33.20
02:39:22,28.50,33.20
02:39:32,28.50,33.20
02:39:42,28.50,33.10
02:39:52,28.50,33.20
02:40:02,28.50,33.30
02:40:12,28.50,33.20
02:40:22,28.50,33.30
02:40:32,28.50,33.20
02:40:42,28.50,33.20
02:40:52,28.50,33.20
02:41:02,28.50,33.10
02:41:12,28.50,33.20
02:41:22,28.50,33.20
02:41:32,28.50,33.30
02:41:42,28.50,33.30
02:41:52,28.50,33.30
02:42:02,28.50,33.30
02:42:12,28.50,33.60
02:42:22,28.50,33.30
02:42:32,28.50,33.30
02:42:42,28.50,33.30
02:42:52,28.50,33.20
02:43:02,28.50,33.20
02:43:12,28.50,33.30
02:43:22,28.50,33.30
02:43:32,28.50,33.30
02:43:42,28.50,33.30
02:43:52,28.50,33.40
02:44:02,28.50,33.40
02:44:12,28.50,33.30
02:44:22,28.50,33.30
02:44:32,28.50,33.40
02:44:42,28.50,33.30
02:44:52,28.50,33.30
02:45:02,28.50,33.40
02:45:14,28.50,33.40
02:45:24,28.50,33.30
02:45:34,28.50,33.30
02:45:44,28.50,33.50
02:45:54,28.50,33.50
02:46:04,28.50,33.50
02:46:14,28.50,33.40
